# FEAT_ID     Score                   Feature Expression
85            0.112187072615002839    ((range_EA-2.165873e-01) * (wtd_range_IP-7.421206e-01))
86            0.116008711857212357    ((std_at_mass-5.016803e+01) * (V_molar-2.356020e+01))
87            0.124217359760637885    ((std_EA-1.209926e-01) * (wtd_range_IP-8.853301e-01))
88            0.146458760577526936    ((wtd_std_EA-6.343892e-02) * (wtd_range_PE-2.605989e-01))
89            0.153673891343427654    ((wtd_range_PE-2.634220e-01) * (std_EA-1.017490e-01))
#-----------------------------------------------------------------------
90            0.0787509452043880231   ((std_at_rad+6.165469e+01) * (mean_at_rad+9.948211e+01))
91            0.0817366151089724963   ((wtd_range_at_rad-1.687984e-01) * (range_at_mass-7.094859e+01))
92            0.0821636865570379016   ((std_at_mass-3.597393e+01) * (wtd_range_at_rad-1.626843e-01))
93            0.0822841837445139196   (mean_EA * std_at_rad)
94            0.0825311642550457941   ((wtd_std_at_mass-2.559958e+01) * (wtd_range_ThermalCond+3.799960e+01))
95            0.08276893338672002     ((mean_EA-1.162040e-01) * (wtd_std_at_rad-1.489298e-01))
96            0.0870517698777164423   (wtd_mean_EA * range_at_rad)
97            0.0883167975167203495   ((wtd_range_ThermalCond+5.130010e+01) * (range_at_mass-1.939037e+01))
98            0.0884913743910002021   (std_at_rad * V_molar)
99            0.0889536772754508098   ((range_at_mass-2.447680e+01) * (wtd_range_ThermalCond+4.921460e+01))
100           0.0929631527948431846   (wtd_std_at_rad * V_molar)
101           0.0929684626305443268   (range_at_rad + mean_at_rad)
102           0.0933378026207127565   ((mean_EA-2.023714e-01) * (std_at_rad-1.511433e-01))
103           0.0936242300526939075   (mean_ThermalCond * wtd_std_at_mass)
104           0.0946596422294836565   (mean_EA * range_at_rad)
105           0.095660218987690282    ((wtd_std_at_mass-5.831061e+01) * (V_molar-1.623536e+01))
106           0.0960144820846688674   (wtd_range_ThermalCond * wtd_std_at_mass)
107           0.0966170875444055943   ((range_at_rad+1.221070e+01) * (mean_at_rad+7.492869e+00))
108           0.0969009433589311242   (wtd_mean_ThermalCond * wtd_std_at_mass)
109           0.0984700771009144327   ((wtd_range_ThermalCond+4.991611e+01) * (std_at_mass-6.615544e+00))
110           0.0984775139616007461   ((std_at_mass-6.628582e+00) * (wtd_range_ThermalCond+4.990045e+01))
111           0.0987920595079273267   (range_at_rad * V_molar)
112           0.099931572014887754    (wtd_range_ThermalCond * range_at_mass)
113           0.101705106361699757    (mean_ThermalCond * range_at_mass)
114           0.103875949623930985    (range_at_rad + wtd_mean_at_rad)
115           0.105332735812484646    (mean_ThermalCond * std_at_mass)
116           0.107307486373684813    (|range_EA - wtd_mean_EA|)
117           0.10860952114915029     (wtd_mean_ThermalCond * range_at_mass)
118           0.109325691530650276    (wtd_range_ThermalCond * std_at_mass)
119           0.112877360175243691    (wtd_mean_ThermalCond * std_at_mass)
#-----------------------------------------------------------------------
120           0.0719567942171080582   (lambda3 / lambda4w_low)
121           0.0719816484026653547   (mean_EA / lambda4w_low)
122           0.0726810995998847659   (wtd_mean_EA / lambda4w_low)
123           0.0734161031262616504   (|wtd_range_EA - wtd_mean_EA|)
124           0.0735901307317619602   (wtd_range_EA / L_avg)
125           0.0737078752043791169   (wtd_mean_PE * V_molar)
126           0.0742082882275344469   ((wtd_range_EA+5.927139e+00) * (wtd_mean_EA-6.863314e+01))
127           0.0744314179470372123   (wtd_std_PE^3)
128           0.0747867190602184428   (V_molar / mean_at_rad)
129           0.0749039426977788358   ((wtd_range_at_rad-1.123216e-01) * (V_molar-3.632429e+01))
130           0.075389284023517078    ((wtd_std_PE-5.327815e-01) * (wtd_std_at_rad+1.174694e-03))
131           0.0764151727268533587   (wtd_range_ThermalCond / mean_ThermalCond)
132           0.0766157243063945448   ((wtd_mean_EA-6.742921e+01) * (wtd_range_EA+6.752993e+00))
133           0.0768073708966200419   (std_PE^3)
134           0.0780961570295820307   (wtd_range_ThermalCond / wtd_mean_ThermalCond)
135           0.0801405264716824189   (|wtd_std_ThermalCond - wtd_range_ThermalCond|)
136           0.08022343079330925     ((wtd_std_ThermalCond-2.847171e+01) * (std_IP-9.626955e-01))
137           0.0810347325551489667   ((range_ThermalCond-6.529988e+01) * (std_IP-9.700826e-01))
138           0.0839435811454043862   ((range_IP-2.067143e+00) * (std_ThermalCond-3.121676e+01))
139           0.0848417958285397483   (wtd_range_PE / lambda)
140           0.0856894460143558384   ((range_IP-2.062037e+00) * (range_ThermalCond-7.062177e+01))
141           0.0865233790431603894   (|wtd_range_EA - mean_EA|)
142           0.0899912881264092329   (|std_ThermalCond - wtd_range_ThermalCond|)
143           0.0912681928412667348   (range_PE^6)
144           0.0950562610677182923   (wtd_range_EA / wtd_mean_at_mass)
145           0.0958911015292154695   (wtd_range_EA / mean_at_mass)
146           0.097841855556645263    (wtd_std_PE^6)
147           0.0980166599999380272   (std_PE^6)
148           0.100405670838451269    ((mean_PE-1.395332e+00) * (wtd_range_PE-5.193390e-01))
149           0.110282521139746417    (L_avg / V_molar)
#-----------------------------------------------------------------------
