# FEAT_ID     Score                   Feature Expression
0             0.769191069534295058    ((((lambda4w_low+1.607810e-03) * (EA_wtd_range-7.370375e-01))+9.944440e-02) * (((at_rad_mean+9.534480e+00) / (density-2.709195e+00))+7.260095e+01))
1             0.769906827657725668    ((((L_avg-5.977030e+00) / (density-2.759933e+00))-1.108806e+00) * (((EA_wtd_std-7.703596e-01) * (lambda4w_low+1.329835e-03))+2.510279e-02))
2             0.770229414872976359    ((((ThermalCond_wtd_std-4.896899e+01) / (density-2.675482e+00))+7.757145e+01) * (((EA_std-8.296725e-01) * (lambda4w_low-8.651584e-03))-2.668993e-02))
3             0.770697903330972101    ((((EA_wtd_range-7.365205e-01) * (lambda4w_low-1.796132e-03))+9.768254e-02) * (((at_rad_mean+1.177865e+03) / (density-2.709394e+00))+8.030736e+03))
4             0.771064084608474642    ((((EA_wtd_mean+3.501140e+00) / (density-2.703260e+00))+1.026913e+01) * (((lambda4w_low-5.432682e-03) * (EA_std-8.290366e-01))+3.504491e-02))
5             0.771543916389651363    ((((lambda-6.828602e-01) * (L_avg+1.788115e+02))+8.164357e+00) * (((EA_wtd_range-3.363328e+00) / (w_log-6.015370e-02))-4.909954e+01))
6             0.77240854510832857     ((((EA_std-7.012930e+00) / (w_log-6.116907e-02))-1.124986e+02) * (((EA_wtd_mean+1.212490e+01) * (lambda-1.023100e+00))+5.154214e+00))
7             0.772734923563034859    ((((lambda4w_low-3.143448e-02) * (PE_range-1.029161e+00))+3.921592e-02) * (((EA_wtd_mean+2.820490e+00) / (density-2.711115e+00))+1.162996e+01))
8             0.773103826708644637    ((((PE_std-5.126570e-01) * (lambda4w_low-1.405159e-02))+1.425409e-04) * (((PE_wtd_mean+2.763354e+00) / (at_mass_wtd_mean-1.542965e+01))+7.122415e-02))
9             0.773157097563244244    ((((EA_wtd_mean+1.214283e+01) / (density-2.708640e+00))+5.976233e+01) * (((lambda4w_low-1.918439e-02) * (EA_wtd_std-7.762844e-01))+6.107572e-02))
10            0.773198051581430401    ((((lambda4w_low-1.918790e-02) * (EA_wtd_std-7.762389e-01))+5.604228e-02) * (((EA_wtd_mean+1.208933e+01) / (density-2.708742e+00))+5.470063e+01))
11            0.773273017113317307    ((((EA_wtd_std-7.761833e-01) * (lambda4w_low-1.922950e-02))+4.774531e-02) * (((EA_wtd_mean+1.140816e+01) / (density-2.708850e+00))+4.437413e+01))
12            0.773455700775390276    ((((PE_wtd_mean+4.975664e+00) / (density-2.707586e+00))+9.464352e+01) * (((EA_wtd_range-7.326630e-01) * (lambda4w_low-1.550229e-02))+1.712866e-01))
13            0.773801464164671882    ((((at_rad_mean+1.063262e+01) / (density-2.709783e+00))+5.548220e+01) * (((EA_wtd_range-7.321287e-01) * (lambda4w_low-1.585480e-02))+6.203418e-02))
14            0.773966103519069026    ((((lambda4w_low-1.228927e-02) * (EA_wtd_range-7.330049e-01))+1.169840e-01) * (((at_mass_wtd_mean-4.984314e+01) / (density-2.712344e+00))-2.802643e+02))
15            0.773983097923987451    ((((EA_std-6.251687e+00) / (w_log-6.218319e-02))-9.660152e+01) * (((lambda-9.860684e-01) * (EA_wtd_mean+5.985646e+00))+2.566307e+00))
16            0.77418065270806169     (((sqrt(1.0*lambda4w_low-1.296689e-04))-4.533530e-02) * (((EA_wtd_std-1.380256e+00) / (w_log-6.413334e-02))-1.053648e+01))
17            0.774381929496991472    ((((EA_wtd_range-7.327830e-01) * (lambda4w_low-1.330854e-02))+9.710236e-02) * (((at_mass_wtd_mean-6.852367e+01) / (density-2.711502e+00))-3.691277e+02))
18            0.776279992642887162    ((((EA_std-5.251888e+00) / (w_log-6.169825e-02))-7.928502e+01) * (((IP_mean+9.560389e+01) * (lambda+2.241887e-02))-6.330483e+01))
19            0.776382222283499179    ((((at_mass_wtd_mean-9.036096e+01) / (density-2.714066e+00))-9.371987e+01) * (((lambda4w_low-1.591411e-02) * (EA_wtd_range-7.313750e-01))+1.518269e-02))
20            0.777176628500526601    ((((lambda+3.054600e+00)^2)-1.356945e+01) * (((EA_wtd_range-6.096192e+00) / (w_log-6.032624e-02))-9.799187e+01))
21            0.777201031045409163    ((((lambda4w_low+1.875324e-03) * (ThermalCond_mean-2.943441e+01))-1.305716e+00) * (((EA_wtd_mean-5.750431e-01) / (at_mass_wtd_mean-1.504826e+01))+3.136621e-02))
22            0.777353813403994454    ((((ThermalCond_mean-2.943454e+01) * (lambda4w_low+1.776257e-03))-1.290785e+00) * (((EA_wtd_mean-5.749946e-01) / (at_mass_wtd_mean-1.505294e+01))+3.150702e-02))
23            0.7775798821997425      ((((IP_std+7.797077e+01) * (lambda+4.274428e-01))-8.414059e+01) * (((EA_std-5.997760e+00) / (w_log-5.960529e-02))-9.660856e+01))
