# c0 + a0 * (((lambda+9.770017e+01) / (wtd_mean_at_rad-1.284057e+00)) + 5.419961e+01*((mean_at_mass-5.481728e+01) / (mean_IP-7.081631e+00))) + a1 * (((lambda-1.786388e+01) / (wtd_mean_IP+4.426247e+00)) + 3.569749e-01*((wtd_range_PE-8.072605e+00) / (mean_at_mass-1.863362e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.40389245783521; Max AE: 5.67657679144238
# Coefficients
# Task   a0                      a1                      c0
# all , -9.041588086028507e-05,  1.374386019891679e+01,  2.433459814235469e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1;                                            5|15|div|8|20|div|add:5.4199608582050e+01,0.0000000000000e+00,-5.4817278238290e+01,-7.0816314237502e+00,9.7700173203677e+01,-1.2840570108187e+00; (((lambda+9.770017e+01) / (wtd_mean_at_rad-1.284057e+00)) + 5.419961e+01*((mean_at_mass-5.481728e+01) / (mean_IP-7.081631e+00))); $\left(\left(\frac{ lambda +9.770e+01 }{ wtd_{mean, at, rad}-1.284e+00 } \right) + 54.2\left(\frac{ mean_{at, mass} -5.482e+01 }{ mean_{IP}-7.082e+00 } \right)\right)$; (((lambda+9.770017e+01) ./ (wtd_mean_at_rad-1.284057e+00)) + (5.419961e+01.*((mean_at_mass-5.481728e+01) ./ (mean_IP-7.081631e+00)))); (((newdata$lambda+9.770017e+01) / (newdata$wtd_mean_at_rad-1.284057e+00)) + (5.419961e+01*((newdata$mean_at_mass-5.481728e+01) / (newdata$mean_IP-7.081631e+00)))); lambda,wtd_mean_at_rad,mean_at_mass,mean_IP
# 1;  2; eV^-1;                                            5|21|div|35|8|div|add:3.5697492022367e-01,0.0000000000000e+00,-8.0726048460286e+00,-1.8633615507392e+01,-1.7863884383754e+01,4.4262474454857e+00; (((lambda-1.786388e+01) / (wtd_mean_IP+4.426247e+00)) + 3.569749e-01*((wtd_range_PE-8.072605e+00) / (mean_at_mass-1.863362e+01))); $\left(\left(\frac{ lambda -1.786e+01 }{ wtd_{mean, IP}+4.426e+00 } \right) + 0.357\left(\frac{ wtd_{range, PE} -8.073e+00 }{ mean_{at, mass}-1.863e+01 } \right)\right)$; (((lambda-1.786388e+01) ./ (wtd_mean_IP+4.426247e+00)) + (3.569749e-01.*((wtd_range_PE-8.072605e+00) ./ (mean_at_mass-1.863362e+01)))); (((newdata$lambda-1.786388e+01) / (newdata$wtd_mean_IP+4.426247e+00)) + (3.569749e-01*((newdata$wtd_range_PE-8.072605e+00) / (newdata$mean_at_mass-1.863362e+01)))); lambda,wtd_mean_IP,wtd_range_PE,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01, -2.584752662497821e+00,  5.786340894366444e+04, -1.577983143145001e+00
B1Mo1       ,  2.500000000000000e-01,  3.643211442025026e+00, -1.171440155973291e+03, -1.513206856945927e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.458272873327031e+00,  5.175696822463127e+03, -1.412147664546859e+00
Al1Os1      ,  3.900000000000000e-01,  2.463335179941773e+00,  1.355366626911926e+04, -1.502183228655901e+00
Al1Mo3      ,  5.800000000000000e-01,  2.132370548192787e+00, -9.882302409310807e+01, -1.616078921312450e+00
Sb1V3       ,  6.500000000000000e-01,  3.392941982315316e+00,  3.262590395424771e+03, -1.502246521481496e+00
Ti1O1       ,  7.200000000000000e-01,  5.156794387804885e+00, -1.029817967340837e+03, -1.402147240606499e+00
Ga1Mo3      ,  7.600000000000000e-01,  2.678152068136475e+00, -2.274956854606944e+03, -1.590683984392513e+00
B2Ru1       ,  8.000000000000000e-01,  4.017638048478369e+00, -3.319677989772384e+02, -1.480441081352219e+00
La1Se1      ,  1.020000000000000e+00,  3.566756649624434e+00,  5.312021100051445e+03, -1.476117344923199e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.724083993653176e+00,  1.141158525788812e+03, -1.564868601987538e+00
Co1Si2      ,  1.306666667000000e+00,  3.699939736427452e+00, -1.445756421986101e+03, -1.510883947143695e+00
Nb1O1       ,  1.380000000000000e+00,  7.056576791442375e+00, -7.385971162175651e+02, -1.262003688100888e+00
Cr1         ,  1.550000000000000e+00,  1.637018521080188e+00,  1.412424562154700e+03, -1.642178666232170e+00
Hg2Na1      ,  1.620000000000000e+00,  5.410034428707663e+00,  5.027253328065108e+03, -1.343874276103151e+00
Ga2Y1       ,  1.680000000000000e+00,  1.956625464706435e+00, -7.558090406176021e+02, -1.633188164965978e+00
Be2Nb1      ,  2.150000000000000e+00,  4.755690441646894e+00, -1.223169084061188e+03, -1.432603455355000e+00
B1Hf1       ,  3.100000000000000e+00,  2.599077526308558e+00,  1.346327671421007e+04, -1.492901287971642e+00
B1Zr1       ,  3.100000000000000e+00,  2.264134408613474e+00,  8.431861332521274e+03, -1.550371529954074e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.197372532826461e+00,  2.044184566986959e+03, -1.524491558995517e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.564481589965621e+00,  4.925842296264284e+03, -1.478823408273271e+00
Sn1         ,  3.740729412000000e+00,  2.099182304022413e+00,  1.412343192770021e+04, -1.524930623309949e+00
B1Ta1       ,  4.000000000000000e+00,  4.911232746787587e+00, -4.768309595280029e+03, -1.444608430272283e+00
B2Nb1       ,  4.597500000000000e+00,  4.029311497621277e+00, -9.139572601391646e+02, -1.483420421948442e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.427361845607205e+00,  1.541707014112692e+03, -1.656582733636393e+00
Fe1Li1P1    ,  4.965000000000000e+00,  1.975130297946714e+00, -3.122062801719962e+03, -1.647408484590894e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.217533402849631e+00, -1.052941367085162e+02, -1.391645776717987e+00
Os0.5V0.5   ,  5.150000000000000e+00,  4.369417554731727e+00,  6.049180315977677e+03, -1.412866424703707e+00
Ir1Ti3      ,  5.185000000000000e+00,  5.230118831276249e+00,  4.378143700306179e+03, -1.361235149449268e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.434832175867170e+00,  5.283716432997840e+03, -1.413142582206474e+00
La1         ,  5.343000000000000e+00,  4.251463421962431e+00, -2.900510830681801e+03, -1.480325517549767e+00
N1Ti1       ,  5.387500000000000e+00,  5.897188233048888e+00, -1.122014594798712e+03, -1.348882888716646e+00
B6Y1        ,  5.692857143000000e+00,  4.438929169891022e+00, -1.865053494574851e+03, -1.459873655336552e+00
Nb1S2       ,  5.821818182000000e+00,  6.022891651191766e+00, -2.342614038081955e+03, -1.347766619773365e+00
Ge1V3       ,  6.680000000000000e+00,  4.411261803217621e+00,  2.175470736568146e+03, -1.435305580142558e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.087537843337620e+00,  9.915535067372282e+03, -1.262421052788868e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.028749678240455e+00, -1.272491800867425e+02, -1.114487021050152e+00
Ir1Mo3      ,  8.031000000000001e+00,  7.700462806216253e+00,  5.224670497849355e+03, -1.175924515889969e+00
N1V1        ,  8.528333333499999e+00,  5.604136141051668e+00, -9.364659341101107e+02, -1.368984631778642e+00
C1Ta1       ,  8.637499999999999e+00,  7.364572822906206e+00, -5.237988944087990e+02, -1.238180890345589e+00
Re3W1       ,  8.733333332999999e+00,  9.444828279669244e+00,  8.725280571532421e+03, -1.025975652398484e+00
Nb0.75Si0.25,  9.000000000000000e+00,  3.829697854922912e+00,  1.267123282648195e+03, -1.483595723803972e+00
Ta1B2       ,  9.500000000000000e+00,  5.195826367783207e+00,  1.571725822826156e+03, -1.382192668208820e+00
Nb3Pt1      ,  9.516428571000001e+00,  7.440319721549619e+00,  6.275344200640206e+03, -1.187940462934095e+00
N1Zr1       ,  9.850000000000000e+00,  7.655853999347804e+00, -1.852608307874844e+03, -1.225729097301222e+00
C1I1Y1      ,  9.917500000000000e+00,  6.502298226102298e+00,  2.276405106934392e+03, -1.282498256545368e+00
C1Mo1       ,  1.015200000000000e+01,  5.450696458960470e+00, -6.784169997417983e+02, -1.378451256038650e+00
Nb1Ru3      ,  1.350000000000000e+01,  1.319629535567546e+01, -1.052177463761402e+05, -1.502609725980744e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  1.637018652757616e+01, -1.292494751886217e+05, -1.429774203191914e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.406385341904422e+01, -9.137820801069935e+04, -1.348441094700079e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.827988378027404e+01, -1.601376204141348e+03, -4.510744516053354e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.822831943342709e+01, -2.655574311905738e+03,  9.934337953719576e-01
