# c0 + a0 * (((wtd_range_at_rad+9.580287e+01) / (wtd_mean_PE-2.399553e+00)) + 1.336946e+02*((mean_at_rad-2.312805e+00) / (lambda3-6.284250e-01))) + a1 * (((lambda+9.770017e+01) / (wtd_mean_at_rad-1.284057e+00)) + 5.419961e+01*((mean_at_mass-5.481728e+01) / (mean_IP-7.081631e+00))) + a2 * (((wtd_range_at_rad-2.901461e-01) / (wtd_mean_EA-1.872572e-01)) + 3.382892e+00*((lambda-3.647826e+00) / (mean_IP-5.122187e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.76146851255608; Max AE: 4.74832835707564
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.857722460863186e-03, -9.181257084156448e-05,  4.466230837397129e-01,  5.788791544618825e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               17|33|div|14|7|div|add:1.3369455170318e+02,0.0000000000000e+00,-2.3128051276453e+00,-6.2842495761034e-01,9.5802871880751e+01,-2.3995532478473e+00; (((wtd_range_at_rad+9.580287e+01) / (wtd_mean_PE-2.399553e+00)) + 1.336946e+02*((mean_at_rad-2.312805e+00) / (lambda3-6.284250e-01))); $\left(\left(\frac{ wtd_{range, at, rad} +9.580e+01 }{ wtd_{mean, PE}-2.400e+00 } \right) + 134.0\left(\frac{ mean_{at, rad} -2.313e+00 }{ lambda3-6.284e-01 } \right)\right)$; (((wtd_range_at_rad+9.580287e+01) ./ (wtd_mean_PE-2.399553e+00)) + (1.336946e+02.*((mean_at_rad-2.312805e+00) ./ (lambda3-6.284250e-01)))); (((newdata$wtd_range_at_rad+9.580287e+01) / (newdata$wtd_mean_PE-2.399553e+00)) + (1.336946e+02*((newdata$mean_at_rad-2.312805e+00) / (newdata$lambda3-6.284250e-01)))); wtd_range_at_rad,wtd_mean_PE,mean_at_rad,lambda3
# 1;  2; AA^-1;                                            5|15|div|8|20|div|add:5.4199608582050e+01,0.0000000000000e+00,-5.4817278238290e+01,-7.0816314237502e+00,9.7700173203677e+01,-1.2840570108187e+00; (((lambda+9.770017e+01) / (wtd_mean_at_rad-1.284057e+00)) + 5.419961e+01*((mean_at_mass-5.481728e+01) / (mean_IP-7.081631e+00))); $\left(\left(\frac{ lambda +9.770e+01 }{ wtd_{mean, at, rad}-1.284e+00 } \right) + 54.2\left(\frac{ mean_{at, mass} -5.482e+01 }{ mean_{IP}-7.082e+00 } \right)\right)$; (((lambda+9.770017e+01) ./ (wtd_mean_at_rad-1.284057e+00)) + (5.419961e+01.*((mean_at_mass-5.481728e+01) ./ (mean_IP-7.081631e+00)))); (((newdata$lambda+9.770017e+01) / (newdata$wtd_mean_at_rad-1.284057e+00)) + (5.419961e+01*((newdata$mean_at_mass-5.481728e+01) / (newdata$mean_IP-7.081631e+00)))); lambda,wtd_mean_at_rad,mean_at_mass,mean_IP
# 2;  2; AA * eV^-1;                                       17|27|div|5|20|div|add:3.3828919137320e+00,0.0000000000000e+00,-3.6478260467743e+00,-5.1221865043328e+00,-2.9014605122861e-01,-1.8725723274306e-01; (((wtd_range_at_rad-2.901461e-01) / (wtd_mean_EA-1.872572e-01)) + 3.382892e+00*((lambda-3.647826e+00) / (mean_IP-5.122187e+00))); $\left(\left(\frac{ wtd_{range, at, rad} -2.901e-01 }{ wtd_{mean, EA}-1.873e-01 } \right) + 3.38\left(\frac{ lambda -3.648e+00 }{ mean_{IP}-5.122e+00 } \right)\right)$; (((wtd_range_at_rad-2.901461e-01) ./ (wtd_mean_EA-1.872572e-01)) + (3.382892e+00.*((lambda-3.647826e+00) ./ (mean_IP-5.122187e+00)))); (((newdata$wtd_range_at_rad-2.901461e-01) / (newdata$wtd_mean_EA-1.872572e-01)) + (3.382892e+00*((newdata$lambda-3.647826e+00) / (newdata$mean_IP-5.122187e+00)))); wtd_range_at_rad,wtd_mean_EA,lambda,mean_IP
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01, -1.646599400123138e+00,  5.405804314521239e+01,  5.786340894366444e+04, -4.407115976629831e+00
B1Mo1       ,  2.500000000000000e-01,  4.180863342141221e+00, -1.364675676492726e+01, -1.171440155973291e+03, -3.928323102824921e+00
Cr3Ir1      ,  2.560000000000000e-01,  5.004328357075639e+00, -2.005956010300891e+02,  5.175696822463127e+03, -1.975974245667711e+00
Al1Os1      ,  3.900000000000000e-01,  2.042669325575736e+00,  9.041208601877614e+01,  1.355366626911926e+04, -5.022921356444497e+00
Al1Mo3      ,  5.800000000000000e-01,  2.914108336986392e+00, -4.362924950064922e+01, -9.882302409310807e+01, -6.735963274873298e+00
Sb1V3       ,  6.500000000000000e-01,  3.458511318109418e-01,  1.386586013791330e+03,  3.262590395424771e+03, -2.644098902328407e+00
Ti1O1       ,  7.200000000000000e-01,  1.214240127536166e+00,  1.316854730038647e+03, -1.029817967340837e+03, -2.028323983732179e+00
Ga1Mo3      ,  7.600000000000000e-01,  3.326518986631027e+00, -7.299712709342259e+01, -2.274956854606944e+03, -6.447825537639574e+00
B2Ru1       ,  8.000000000000000e-01,  3.836910076056499e+00, -4.336364066949005e+01, -3.319677989772384e+02, -4.716015835797150e+00
La1Se1      ,  1.020000000000000e+00,  3.442972145427425e+00, -1.083551438781174e+01,  5.312021100051445e+03, -4.229682806930393e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.033228753271727e+00,  3.592375214586448e+02,  1.141158525788812e+03, -5.875623215724370e+00
Co1Si2      ,  1.306666667000000e+00,  4.018958551591277e+00,  6.421559843857341e+01, -1.445756421986101e+03, -3.849020150393662e+00
Nb1O1       ,  1.380000000000000e+00,  1.874442267262042e+00,  1.092551341497085e+03, -7.385971162175651e+02, -1.925456387004906e+00
Cr1         ,  1.550000000000000e+00,  2.164613278071118e+00,  1.000235598211220e+02,  1.412424562154700e+03, -7.184268972380686e+00
Hg2Na1      ,  1.620000000000000e+00, -4.050874721229811e-01,  1.510803341556395e+02,  5.027253328065108e+03, -1.186810197029172e+01
Ga2Y1       ,  1.680000000000000e+00,  2.276828189249611e+00, -2.264185446644321e+02, -7.558090406176021e+02, -9.467485316010624e+00
Be2Nb1      ,  2.150000000000000e+00,  3.058600512276220e+00,  1.397210609980211e+02, -1.223169084061188e+03, -5.470405371340769e+00
B1Hf1       ,  3.100000000000000e+00,  7.196615236936506e-01,  1.091452347599111e+02,  1.346327671421007e+04, -7.883885345757601e+00
B1Zr1       ,  3.100000000000000e+00,  3.064688102884378e+00,  1.152320547355786e+02,  8.431861332521274e+03, -3.628677969836659e+00
C1In1Ti2    ,  3.100000000000000e+00,  4.236218448981344e+00,  5.652023201113872e+01,  2.044184566986959e+03, -2.694379584414048e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.575024786012385e+00,  4.911163122275949e+02,  4.925842296264284e+03, -3.040681162527314e+00
Sn1         ,  3.740729412000000e+00,  2.103420216095646e+00, -1.650345011507409e+01,  1.412343192770021e+04, -5.453871738591874e+00
B1Ta1       ,  4.000000000000000e+00,  4.835173383012370e+00,  7.331187481211833e+01, -4.768309595280029e+03, -2.646311791416123e+00
B2Nb1       ,  4.597500000000000e+00,  2.707709890577931e+00,  3.132422674576332e+02, -9.139572601391646e+02, -5.082215942181409e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.965943709095418e+00,  2.149221503658596e+02,  1.541707014112692e+03, -6.867338492569265e+00
Fe1Li1P1    ,  4.965000000000000e+00,  3.631449318036281e+00,  1.035586866506131e+02, -3.122062801719962e+03, -4.809524926235516e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.674211111678205e+00, -1.172040807744147e+02, -1.052941367085162e+02, -1.028125301127176e+00
Os0.5V0.5   ,  5.150000000000000e+00,  4.784993326795115e+00, -4.365448083387151e+02,  6.049180315977677e+03, -3.797231686485652e+00
Ir1Ti3      ,  5.185000000000000e+00,  5.934283767248886e+00, -1.520216157449948e+02,  4.378143700306179e+03,  2.530663316176831e-01
Ir1Mo1      ,  5.325000000000000e+00,  4.226602501563052e+00, -2.270600280175663e+02,  5.283716432997840e+03, -3.864448700954986e+00
La1         ,  5.343000000000000e+00,  4.683633803881014e+00, -7.464306689391580e+01, -2.900510830681801e+03, -3.548339356750652e+00
N1Ti1       ,  5.387500000000000e+00,  5.614099659510439e+00, -3.473923556205233e+02, -1.122014594798712e+03, -2.844586214240466e+00
B6Y1        ,  5.692857143000000e+00,  4.163011499263051e+00,  1.487614071468512e+02, -1.865053494574851e+03, -3.071709987422169e+00
Nb1S2       ,  5.821818182000000e+00,  5.753969129307484e+00, -4.395160479565449e+02, -2.342614038081955e+03, -3.371788807203830e+00
Ge1V3       ,  6.680000000000000e+00,  5.442455928621405e+00, -1.577087252314410e+02,  2.175470736568146e+03, -1.337342029545855e+00
Sn1Ta3      ,  6.692500000000000e+00,  5.495949903525944e+00, -1.284736472769396e+02,  9.915535067372282e+03,  5.606228302472862e-01
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.973255101708915e+00, -1.100684317496947e+02, -1.272491800867425e+02,  6.399659034980613e+00
Ir1Mo3      ,  8.031000000000001e+00,  6.979536532580864e+00, -4.226511599748054e+02,  5.224670497849355e+03,  1.035807870310151e+00
N1V1        ,  8.528333333499999e+00,  9.148046446971417e+00, -1.236273681760296e+03, -9.364659341101107e+02, -5.813660783716914e-01
C1Ta1       ,  8.637499999999999e+00,  6.845153910626629e+00, -6.154223285578128e+02, -5.237988944087990e+02, -1.680242682587285e+00
Re3W1       ,  8.733333332999999e+00,  8.165450962773601e+00, -2.516556366640002e+02,  8.725280571532421e+03,  5.504838381520878e+00
Nb0.75Si0.25,  9.000000000000000e+00,  5.143006179565857e+00, -1.820674073967619e+02,  1.267123282648195e+03, -2.350406140271222e+00
Ta1B2       ,  9.500000000000000e+00,  9.905253175242507e+00, -2.405574752309210e+03,  1.571725822826156e+03, -5.852136347272266e+00
Nb3Pt1      ,  9.516428571000001e+00,  6.117387624380951e+00, -1.541388362077047e+02,  6.275344200640206e+03,  1.039501911833794e+00
N1Zr1       ,  9.850000000000000e+00,  9.374638861089910e+00, -9.449887514039295e+01, -1.852608307874844e+03,  7.043305958589748e+00
C1I1Y1      ,  9.917500000000000e+00,  9.622980570750961e+00, -1.750573041502148e+03,  2.276405106934392e+03, -2.148254991147714e+00
C1Mo1       ,  1.015200000000000e+01,  1.007297174525074e+01, -1.905587097694018e+03, -6.784169997417983e+02, -2.739997333280405e+00
Nb1Ru3      ,  1.350000000000000e+01,  1.288054767960050e+01,  1.804205700544167e+02, -1.052177463761402e+05, -4.596635994116364e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  1.625799827107733e+01, -6.999649765144571e+01, -1.292494751886217e+05, -3.576954466113486e+00
