# c0 + a0 * (((lambda+9.770017e+01) / (wtd_mean_at_rad-1.284057e+00)) + 5.419961e+01*((mean_at_mass-5.481728e+01) / (mean_IP-7.081631e+00))) + a1 * (((range_at_rad-1.006181e+02) / (mean_at_mass-1.814124e+01)) + 1.005841e+00*((mean_IP+1.066234e-01) * (lambda+5.434626e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.38470869010416; Max AE: 5.47545560804853
# Coefficients
# Task   a0                      a1                      c0
# all , -9.282494039367048e-05,  1.916594844339657e-01, -4.928660732302169e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1;                                            5|15|div|8|20|div|add:5.4199608582050e+01,0.0000000000000e+00,-5.4817278238290e+01,-7.0816314237502e+00,9.7700173203677e+01,-1.2840570108187e+00; (((lambda+9.770017e+01) / (wtd_mean_at_rad-1.284057e+00)) + 5.419961e+01*((mean_at_mass-5.481728e+01) / (mean_IP-7.081631e+00))); $\left(\left(\frac{ lambda +9.770e+01 }{ wtd_{mean, at, rad}-1.284e+00 } \right) + 54.2\left(\frac{ mean_{at, mass} -5.482e+01 }{ mean_{IP}-7.082e+00 } \right)\right)$; (((lambda+9.770017e+01) ./ (wtd_mean_at_rad-1.284057e+00)) + (5.419961e+01.*((mean_at_mass-5.481728e+01) ./ (mean_IP-7.081631e+00)))); (((newdata$lambda+9.770017e+01) / (newdata$wtd_mean_at_rad-1.284057e+00)) + (5.419961e+01*((newdata$mean_at_mass-5.481728e+01) / (newdata$mean_IP-7.081631e+00)))); lambda,wtd_mean_at_rad,mean_at_mass,mean_IP
# 1;  2; AA * g^-1 * mol;                                  16|8|div|20|5|mult|add:1.0058411392140e+00,0.0000000000000e+00,1.0662344574315e-01,5.4346258869602e+00,-1.0061812712841e+02,-1.8141241973172e+01; (((range_at_rad-1.006181e+02) / (mean_at_mass-1.814124e+01)) + 1.005841e+00*((mean_IP+1.066234e-01) * (lambda+5.434626e+00))); $\left(\left(\frac{ range_{at, rad} -1.006e+02 }{ mean_{at, mass}-1.814e+01 } \right) + 1.01\left(\left(mean_{IP}+1.066e-01\right) * \left(lambda+5.435e+00\right)\right)\right)$; (((range_at_rad-1.006181e+02) ./ (mean_at_mass-1.814124e+01)) + (1.005841e+00.*((mean_IP+1.066234e-01) .* (lambda+5.434626e+00)))); (((newdata$range_at_rad-1.006181e+02) / (newdata$mean_at_mass-1.814124e+01)) + (1.005841e+00*((newdata$mean_IP+1.066234e-01) * (newdata$lambda+5.434626e+00)))); range_at_rad,mean_at_mass,mean_IP,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
B2Nb1       ,  4.597500000000000e+00,  3.618538578556875e+00, -9.139572601391646e+02,  4.415310469845224e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.139935124745318e+00,  1.541707014112692e+03,  3.762769549357585e+01
Fe1Li1P1    ,  4.965000000000000e+00,  2.609839557634094e+00, -3.122062801719962e+03,  3.782069547911559e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.840107526640242e+00, -1.052941367085162e+02,  5.613598705408989e+01
Os0.5V0.5   ,  5.150000000000000e+00,  4.079221254950570e+00,  6.049180315977677e+03,  4.992915856877914e+01
Ir1Ti3      ,  5.185000000000000e+00,  6.170454832679133e+00,  4.378143700306179e+03,  6.003103121651804e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.741340575512294e+00,  5.283716432997840e+03,  4.779550564804263e+01
La1         ,  5.343000000000000e+00,  4.746344905096947e+00, -2.900510830681801e+03,  4.907540015673236e+01
N1Ti1       ,  5.387500000000000e+00,  6.430507073178076e+00, -1.122014594798712e+03,  5.872402767249969e+01
B6Y1        ,  5.692857143000000e+00,  3.274306960400044e+00, -1.865053494574851e+03,  4.189640933738344e+01
Nb1S2       ,  5.821818182000000e+00,  4.461693874054975e+00, -2.342614038081955e+03,  4.786041048267163e+01
Ge1V3       ,  6.680000000000000e+00,  5.236842392592987e+00,  2.175470736568146e+03,  5.409302386972278e+01
Sn1Ta3      ,  6.692500000000000e+00,  6.168231269368878e+00,  9.915535067372282e+03,  6.270131107136348e+01
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.716247968898470e+00, -1.272491800867425e+02,  7.634945302529825e+01
Ir1Mo3      ,  8.031000000000001e+00,  9.302538084611520e+00,  5.224670497849355e+03,  7.678293922116561e+01
N1V1        ,  8.528333333499999e+00,  5.292876166617869e+00, -9.364659341101107e+02,  5.287820498075763e+01
C1Ta1       ,  8.637499999999999e+00,  6.908983056073168e+00, -5.237988944087990e+02,  6.151024679024093e+01
Re3W1       ,  8.733333332999999e+00,  1.093787343622667e+01,  8.725280571532421e+03,  8.701086652064477e+01
Nb0.75Si0.25,  9.000000000000000e+00,  4.574375982760518e+00,  1.267123282648195e+03,  5.019661503660487e+01
Ta1B2       ,  9.500000000000000e+00,  4.668811322596029e+00,  1.571725822826156e+03,  5.083686538911778e+01
Nb3Pt1      ,  9.516428571000001e+00,  9.107451617232737e+00,  6.275344200640206e+03,  7.627392322421589e+01
N1Zr1       ,  9.850000000000000e+00,  7.133826206108767e+00, -1.852608307874844e+03,  6.203981356715165e+01
C1I1Y1      ,  9.917500000000000e+00,  6.024656473678008e+00,  2.276405106934392e+03,  5.825239699102846e+01
C1Mo1       ,  1.015200000000000e+01,  4.676544391951468e+00, -6.784169997417983e+02,  4.978741926011092e+01
Nb1Ru3      ,  1.350000000000000e+01,  1.312487105033566e+01, -1.052177463761402e+05,  4.323658060225751e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  1.614225793941758e+01, -1.292494751886217e+05,  4.734095924456519e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.487066422724204e+01, -9.137820801069935e+04,  5.904820354230799e+01
Ga0.25Nb0.75,  1.816296296333330e+01,  1.841839530495041e+01, -1.601376204141348e+03,  1.210397098534828e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.757408692342486e+01, -2.655574311905738e+03,  2.204756224473325e+02
