# c0 + a0 * (((wtd_mean_PE-9.647995e+01) / (lambda3-3.211891e+00)) + 2.949013e+02*((range_ThermalCond-2.071392e+01) / (wtd_mean_at_rad-1.129630e+00))) + a1 * (((lambda+9.770017e+01) / (wtd_mean_at_rad-1.284057e+00)) + 5.419961e+01*((mean_at_mass-5.481728e+01) / (mean_IP-7.081631e+00))) + a2 * ((mean_IP + 1.158287e+00*lambda) + 6.664749e-02*((mean_at_mass-2.031141e+01) / (density-2.675859e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.78603449300411; Max AE: 4.25916346894147
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -5.138791806264660e-06, -9.713429579756709e-05,  1.057244089978053e+00, -5.835986078263397e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         33|7|div|40|15|div|add:2.9490130958460e+02,0.0000000000000e+00,-2.0713917644577e+01,-1.1296300803606e+00,-9.6479948676159e+01,-3.2118908270747e+00; (((wtd_mean_PE-9.647995e+01) / (lambda3-3.211891e+00)) + 2.949013e+02*((range_ThermalCond-2.071392e+01) / (wtd_mean_at_rad-1.129630e+00))); $\left(\left(\frac{ wtd_{mean, PE} -9.648e+01 }{ lambda3-3.212e+00 } \right) + 295.0\left(\frac{ range_{ThermalCond} -2.071e+01 }{ wtd_{mean, at, rad}-1.130e+00 } \right)\right)$; (((wtd_mean_PE-9.647995e+01) ./ (lambda3-3.211891e+00)) + (2.949013e+02.*((range_ThermalCond-2.071392e+01) ./ (wtd_mean_at_rad-1.129630e+00)))); (((newdata$wtd_mean_PE-9.647995e+01) / (newdata$lambda3-3.211891e+00)) + (2.949013e+02*((newdata$range_ThermalCond-2.071392e+01) / (newdata$wtd_mean_at_rad-1.129630e+00)))); wtd_mean_PE,lambda3,range_ThermalCond,wtd_mean_at_rad
# 1;  2; AA^-1;                                            5|15|div|8|20|div|add:5.4199608582050e+01,0.0000000000000e+00,-5.4817278238290e+01,-7.0816314237502e+00,9.7700173203677e+01,-1.2840570108187e+00; (((lambda+9.770017e+01) / (wtd_mean_at_rad-1.284057e+00)) + 5.419961e+01*((mean_at_mass-5.481728e+01) / (mean_IP-7.081631e+00))); $\left(\left(\frac{ lambda +9.770e+01 }{ wtd_{mean, at, rad}-1.284e+00 } \right) + 54.2\left(\frac{ mean_{at, mass} -5.482e+01 }{ mean_{IP}-7.082e+00 } \right)\right)$; (((lambda+9.770017e+01) ./ (wtd_mean_at_rad-1.284057e+00)) + (5.419961e+01.*((mean_at_mass-5.481728e+01) ./ (mean_IP-7.081631e+00)))); (((newdata$lambda+9.770017e+01) / (newdata$wtd_mean_at_rad-1.284057e+00)) + (5.419961e+01*((newdata$mean_at_mass-5.481728e+01) / (newdata$mean_IP-7.081631e+00)))); lambda,wtd_mean_at_rad,mean_at_mass,mean_IP
# 2;  2; eV;                                               20|5|add|8|2|div|add:6.6647493007872e-02,0.0000000000000e+00,-2.0311412626499e+01,-2.6758586524229e+00,1.1582873644425e+00,0.0000000000000e+00; ((mean_IP + 1.158287e+00*lambda) + 6.664749e-02*((mean_at_mass-2.031141e+01) / (density-2.675859e+00))); $\left(\left(mean_{IP} + 1.16lambda\right) + 0.0666\left(\frac{ mean_{at, mass} -2.031e+01 }{ density-2.676e+00 } \right)\right)$; ((mean_IP + (1.158287e+00.*lambda)) + (6.664749e-02.*((mean_at_mass-2.031141e+01) ./ (density-2.675859e+00)))); ((newdata$mean_IP + (1.158287e+00*newdata$lambda)) + (6.664749e-02*((newdata$mean_at_mass-2.031141e+01) / (newdata$density-2.675859e+00)))); mean_IP,lambda,mean_at_mass,density
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01, -3.010961575267835e+00,  7.776452153350104e+04,  5.786340894366444e+04,  8.366243664169467e+00
B1Mo1       ,  2.500000000000000e-01,  1.152134016060643e+00,  4.459545446389504e+05, -1.171440155973291e+03,  8.669710927258039e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.515163468941474e+00,  3.897260337392880e+04,  5.175696822463127e+03,  1.045563594347711e+01
Al1Os1      ,  3.900000000000000e-01,  8.744867701639760e-01,  1.921631267785236e+05,  1.355366626911926e+04,  8.526399025315257e+00
Al1Mo3      ,  5.800000000000000e-01,  1.642120779650843e+00,  6.774554080030604e+04, -9.882302409310807e+01,  7.393409012291773e+00
Sb1V3       ,  6.500000000000000e-01,  3.967044455663091e+00, -1.103327842948851e+04,  3.262590395424771e+03,  9.518371707219652e+00
Ti1O1       ,  7.200000000000000e-01,  3.553918357174302e-01,  1.004093290129698e+06, -1.029817967340837e+03,  1.064198300999807e+01
Ga1Mo3      ,  7.600000000000000e-01,  2.012149929812500e+00,  7.973033160580849e+04, -2.274956854606944e+03,  7.601723506411213e+00
B2Ru1       ,  8.000000000000000e-01,  4.765604180644538e+00, -2.570211329656804e+05, -3.319677989772384e+02,  8.747806486766839e+00
La1Se1      ,  1.020000000000000e+00,  3.916583540360571e+00, -4.774847404300471e+03,  5.312021100051445e+03,  9.689353856718700e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.505880461828204e+00,  2.330328664511931e+05,  1.141158525788812e+03,  8.181856618159779e+00
Co1Si2      ,  1.306666667000000e+00,  2.394306437071294e+00,  2.844066877920852e+05, -1.445756421986101e+03,  9.034211522961906e+00
Nb1O1       ,  1.380000000000000e+00,  3.645963485734543e+00,  4.815374693441952e+05, -7.385971162175651e+02,  1.124123309628349e+01
Cr1         ,  1.550000000000000e+00,  2.420863778199364e+00, -2.343070506186827e+04,  1.412424562154700e+03,  7.825666073630795e+00
Hg2Na1      ,  1.620000000000000e+00,  3.058735310111521e+00,  1.078131438769861e+05,  5.027253328065108e+03,  9.399030455456572e+00
Ga2Y1       ,  1.680000000000000e+00,  3.395151081113702e+00, -8.046065990432660e+03, -7.558090406176021e+02,  8.622772365333551e+00
Be2Nb1      ,  2.150000000000000e+00,  1.133384001320412e+00,  5.957561853433131e+05, -1.223169084061188e+03,  9.375342467926815e+00
B1Hf1       ,  3.100000000000000e+00,  2.116453271999654e+00, -2.977552089306853e+04,  1.346327671421007e+04,  8.614070427598342e+00
B1Zr1       ,  3.100000000000000e+00,  2.638795569368409e+00, -2.977533310797769e+04,  8.431861332521274e+03,  8.645870342784011e+00
C1In1Ti2    ,  3.100000000000000e+00,  2.759451453504290e+00,  1.380476397738063e+05,  2.044184566986959e+03,  8.988838178800611e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.864092447011237e+00,  1.056042103141078e+04,  4.925842296264284e+03,  9.678762596073225e+00
Sn1         ,  3.740729412000000e+00,  3.391984134142532e+00, -2.343151193394811e+04,  1.412343192770021e+04,  9.912025297422982e+00
B1Ta1       ,  4.000000000000000e+00,  3.828380750099828e+00,  1.953860560031199e+04, -4.768309595280029e+03,  8.797973285656983e+00
B2Nb1       ,  4.597500000000000e+00,  4.026568801711655e+00, -8.081166268616731e+04, -9.139572601391646e+02,  8.851791240804506e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  4.743223960307548e+00,  1.800699962209920e+05,  1.541707014112692e+03,  1.102328685998086e+01
Fe1Li1P1    ,  4.965000000000000e+00,  2.643956971391598e+00,  2.016786644228266e+05, -3.122062801719962e+03,  8.714230170253135e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.383086238321800e+00,  9.955080230970569e+04, -1.052941367085162e+02,  1.203167330284594e+01
Os0.5V0.5   ,  5.150000000000000e+00,  3.445075274760414e+00,  2.932652373228002e+04,  6.049180315977677e+03,  9.476853281098467e+00
Ir1Ti3      ,  5.185000000000000e+00,  5.449018154710442e+00,  7.480292834985319e+04,  4.378143700306179e+03,  1.143980744668294e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.456315520077145e+00, -8.264186404492024e+03,  5.283716432997840e+03,  9.234446266874514e+00
La1         ,  5.343000000000000e+00,  6.823317305500045e+00, -6.498841001601303e+03, -2.900510830681801e+03,  1.167579770168207e+01
N1Ti1       ,  5.387500000000000e+00,  6.617775155866992e+00,  1.468235280816014e+04, -1.122014594798712e+03,  1.174773622159015e+01
B6Y1        ,  5.692857143000000e+00,  4.665713928476359e+00,  2.288929993209863e+04, -1.865053494574851e+03,  9.872992239737489e+00
