# FEAT_ID     Score                   Feature Expression
0             0.151678583645653231    (IP_wtd_mean / at_mass_mean)
1             0.156300608168560562    (ThermalCond_wtd_std / at_mass_wtd_mean)
2             0.157762617371667913    (ThermalCond_range * w_log)
3             0.15912578823621662     (1.0 / at_mass_wtd_mean)
4             0.15936358459550895     w_log
5             0.161208758749846498    (at_rad_wtd_mean / at_mass_wtd_mean)
6             0.16249243517624451     (ThermalCond_wtd_range / at_mass_wtd_mean)
7             0.166106624233705313    (w_log / IP_mean)
8             0.167801821466956963    (w_log / IP_wtd_mean)
9             0.16857518693875112     (ThermalCond_std * w_log)
10            0.168655919542268107    (ThermalCond_wtd_std * w_log)
11            0.169051210095127968    (ThermalCond_wtd_range * w_log)
12            0.169632713434427207    (ThermalCond_wtd_std / at_mass_mean)
13            0.169966620200717067    (w_log / at_rad_mean)
14            0.171443064231888487    (w_log / PE_wtd_mean)
15            0.172694412285048837    (ThermalCond_std / at_mass_mean)
16            0.17479654706824066     (ThermalCond_wtd_range / at_mass_mean)
17            0.176272203077492751    (w_log / at_rad_wtd_mean)
18            0.180130788280049636    (at_rad_wtd_mean / at_mass_mean)
19            0.188708012061408498    (w_log / PE_mean)
20            0.189028483243424555    (w_log / L_avg)
21            0.195798307023512447    (1.0 / at_mass_mean)
22            0.197374426098044897    (at_rad_mean / at_mass_mean)
23            0.300029365423013006    (w_log * lambda)
24            0.300052571668811663    (lambda4w_low / lambda3)
25            0.323681590910006589    (w_log / density)
26            0.348164660248438229    (w_log^2)
27            0.349809175313080922    (w_log / at_mass_wtd_mean)
28            0.360239636823627418    (w_log / at_mass_mean)
29            0.492235650418304305    (w_log^3)
#-----------------------------------------------------------------------
30            0.153034591911847012    (at_rad_mean / lambda3)
31            0.153765514148620386    (|PE_wtd_mean - lambda|)
32            0.153972921024017939    (at_rad_mean / lambda)
33            0.154169137064843781    (w_log / lambda4w_low)
34            0.157242023969012518    sqrt(lambda)
35            0.158725555814974578    (IP_wtd_range / lambda3)
36            0.162910724074226493    (EA_wtd_mean / lambda)
37            0.165678074893516714    (IP_std / lambda3)
