# c0 + a0 * (((at_rad_mean-1.466275e+00) / (density-2.721002e+00)) - (3.367753e+01*((PE_std-5.116900e-01) * (lambda4w_low-3.522777e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.34664157843507; Max AE: 7.20650255910292
# Coefficients
# Task   a0                      c0
# all ,  3.642990283365302e+00,  4.309665649008836e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 13|5|div|29|2|mult|sub:3.3677533580244e+01,0.0000000000000e+00,-5.1168995132378e-01,-3.5227771902878e-02,-1.4662747286978e+00,-2.7210016258376e+00; (((at_rad_mean-1.466275e+00) / (density-2.721002e+00)) - (3.367753e+01*((PE_std-5.116900e-01) * (lambda4w_low-3.522777e-02)))); $\left(\left(\frac{ at_{rad, mean} -1.466e+00 }{ density-2.721e+00 } \right) - \left(3.368e+01\left(\left(PE_{std}-5.117e-01\right) * \left(lambda4w_{low}-3.523e-02\right)\right)\right)\right)$; (((at_rad_mean-1.466275e+00) ./ (density-2.721002e+00)) - (3.367753e+01.*((PE_std-5.116900e-01) .* (lambda4w_low-3.522777e-02)))); (((newdata$at_rad_mean-1.466275e+00) / (newdata$density-2.721002e+00)) - (3.367753e+01*((newdata$PE_std-5.116900e-01) * (newdata$lambda4w_low-3.522777e-02)))); at_rad_mean,density,PE_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  7.274002559102918e+00,  8.137098041765027e-01
Se2Ta1      ,  1.250000000000000e-01,  9.707049083365120e-01, -9.165439600316135e-01
Ti1         ,  1.620000000000000e-01,  2.405662442058208e+00, -5.226484450548021e-01
B1Mo1       ,  2.500000000000000e-01,  2.374435834868004e+00, -5.312201415901433e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.183143870300464e+00, -3.092299707337456e-01
Pt1Te1      ,  5.900000000000000e-01,  2.625311563575716e+00, -4.623548114098059e-01
Sb1V3       ,  6.500000000000000e-01,  3.054641062021500e+00, -3.445039622307135e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.249964517700806e+00, -2.908877182974819e-01
Rh1Te2      ,  7.550000000000000e-01,  2.454555547722709e+00, -5.092272987268096e-01
Zr1         ,  9.966666670000000e-01,  2.535815386740076e+00, -4.869214914924564e-01
Be2Ta3      ,  1.000000000000000e+00,  2.221052509616329e+00, -5.733238293084599e-01
C1Si1       ,  1.075000000000000e+00,  2.123233023642390e+00, -6.001752558468740e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.222562923991186e+00, -2.984094495067970e-01
Nb1O1       ,  1.380000000000000e+00,  5.739611161157368e+00,  3.925197162007211e-01
Sb1         ,  1.416666667000000e+00,  2.893904802747674e+00, -3.886260286572376e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.472995168306059e+00, -5.041656270919579e-01
S2Ta1       ,  1.488116666500000e+00,  3.639687012691718e+00, -1.839089825126320e-01
B2C2Y1      ,  1.800000000000000e+00,  3.822046269657385e+00, -1.338514081626921e-01
Re2Y1       ,  1.830000000000000e+00,  3.667123413497540e+00, -1.763776967633666e-01
S1Y1        ,  1.900000000000000e+00,  4.979754338042854e+00,  1.839391919582631e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.130735805585609e+00, -3.236159725175444e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.501084015244908e+00, -4.964552450283249e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.895798945714733e+00,  1.608934559563091e-01
Be2Nb1      ,  2.150000000000000e+00,  2.022774238568927e+00, -6.277511693847661e-01
In1Te1      ,  2.206000000000000e+00,  2.896558814055341e+00, -3.878975031599873e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.683465305523062e+00, -1.718918511381000e-01
Be2Nb3      ,  2.300000000000000e+00,  2.073127979112804e+00, -6.139290791162844e-01
