# c0 + a0 * (((at_rad_wtd_std-7.395013e-01) / (density-2.719659e+00)) - (2.321641e+01*((EA_std-8.271631e-01) * (lambda4w_low-1.475111e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.24522587594757; Max AE: 6.624919450117
# Coefficients
# Task   a0                      c0
# all ,  2.606776296961092e+00,  4.172019828208660e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 18|5|div|35|2|mult|sub:2.3216407932068e+01,0.0000000000000e+00,-8.2716311613062e-01,-1.4751108507465e-02,-7.3950134730062e-01,-2.7196587895425e+00; (((at_rad_wtd_std-7.395013e-01) / (density-2.719659e+00)) - (2.321641e+01*((EA_std-8.271631e-01) * (lambda4w_low-1.475111e-02)))); $\left(\left(\frac{ at_{rad, wtd, std} -7.395e-01 }{ density-2.720e+00 } \right) - \left(2.322e+01\left(\left(EA_{std}-8.272e-01\right) * \left(lambda4w_{low}-1.475e-02\right)\right)\right)\right)$; (((at_rad_wtd_std-7.395013e-01) ./ (density-2.719659e+00)) - (2.321641e+01.*((EA_std-8.271631e-01) .* (lambda4w_low-1.475111e-02)))); (((newdata$at_rad_wtd_std-7.395013e-01) / (newdata$density-2.719659e+00)) - (2.321641e+01*((newdata$EA_std-8.271631e-01) * (newdata$lambda4w_low-1.475111e-02)))); at_rad_wtd_std,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  2.092081413936194e+00, -7.978967802865176e-01
Se2Ta1      ,  1.250000000000000e-01,  1.171167266924783e+00, -1.151173794537793e+00
Ti1         ,  1.620000000000000e-01,  2.581452478053484e+00, -6.101664158943810e-01
B1Mo1       ,  2.500000000000000e-01,  3.593359378055546e+00, -2.219831639668124e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.698142026013294e+00, -1.817869077403381e-01
Pt1Te1      ,  5.900000000000000e-01,  3.460290891393553e+00, -2.730303086017856e-01
Sb1V3       ,  6.500000000000000e-01,  3.382782997479118e+00, -3.027635442479709e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.589015409481544e+00, -2.236495779890152e-01
Rh1Te2      ,  7.550000000000000e-01,  3.503404126172232e+00, -2.564914000544968e-01
Zr1         ,  9.966666670000000e-01,  3.098846760891049e+00, -4.116859082111058e-01
Be2Ta3      ,  1.000000000000000e+00,  3.498534246685582e+00, -2.583595616962641e-01
C1Si1       ,  1.075000000000000e+00,  2.651524675560598e+00, -5.832856292350875e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.420105209331179e+00, -2.884461623170509e-01
Nb1O1       ,  1.380000000000000e+00,  3.603977064551687e+00, -2.179100540077727e-01
Sb1         ,  1.416666667000000e+00,  3.673474819862115e+00, -1.912496323246971e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.247318327422026e+00, -3.547299021648405e-01
S2Ta1       ,  1.488116666500000e+00,  3.337322917601973e+00, -3.202027391378976e-01
B2C2Y1      ,  1.800000000000000e+00,  3.450015664702328e+00, -2.769720456442789e-01
Re2Y1       ,  1.830000000000000e+00,  3.425572929373845e+00, -2.863486597238905e-01
S1Y1        ,  1.900000000000000e+00,  3.842684085300283e+00, -1.263383218929476e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.015377896230866e+00, -6.009028552254452e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.503900383707683e+00, -2.563010279324131e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.655135758031686e+00, -1.982847821577720e-01
Be2Nb1      ,  2.150000000000000e+00,  3.459832661415942e+00, -2.732060927602287e-01
In1Te1      ,  2.206000000000000e+00,  3.730999346274309e+00, -1.691823277848892e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.098040885183512e+00, -4.119950546877238e-01
Be2Nb3      ,  2.300000000000000e+00,  3.609124281389198e+00, -2.159355014374152e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.472878442267623e+00, -2.682015279777082e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.024366415679254e+00, -5.664214942476473e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.379892315249604e+00, -3.038724549868342e-01
Re1         ,  2.581333333000000e+00,  3.576412741959480e+00, -2.284841575947741e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.548271373455391e+00, -2.392796249837078e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.392331711310305e+00, -2.991005088573551e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.966833436799301e+00, -7.871269646289134e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.185527526659487e+00,  3.887973431522861e-01
B1Hf1       ,  3.100000000000000e+00,  3.515993171742241e+00, -2.516620460417704e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.967909705626823e+00, -7.829982297283530e-02
C2Y1        ,  3.150000000000000e+00,  3.659561031568854e+00, -1.965871782850014e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.383791926143398e+00, -3.023765034936661e-01
In1Sb1      ,  3.320000000000000e+00,  3.849873300371901e+00, -1.235804269865076e-01
Bi2K1       ,  3.575000000000000e+00,  3.486118371632358e+00, -2.631224848008273e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.074218001493250e+00, -3.751830443963462e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.688760938499236e+00,  1.982299405180947e-01
C1W2        ,  3.835000000000000e+00,  3.735778744804626e+00, -1.673488760476270e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.833012781963919e+00, -1.300483845276426e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.942895947508202e+00, -8.789549029104041e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.452731788820080e+00, -2.759300981166302e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.703263335814880e+00, -1.798222935125822e-01
Rh1Se2      ,  4.350000000000000e+00,  3.651546118017910e+00, -1.996618239921484e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.126768905565550e+00, -1.735895891636816e-02
B2Nb1       ,  4.597500000000000e+00,  3.758138868648213e+00, -1.587711841798384e-01
Pb3Y1       ,  4.720000000000000e+00,  3.602912244595220e+00, -2.183185355325232e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.526161346713049e+00, -2.477613757070506e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.364530420622499e+00, -6.933810966799422e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.733390978219620e+00, -1.682648605100411e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.078889352768679e+00, -3.572630131267845e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.716539056901878e+00, -1.747295200734210e-01
N1Ti1       ,  5.387500000000000e+00,  3.557957589603894e+00, -2.355638415619409e-01
Ga1         ,  5.527454545000000e+00,  3.858418248843515e+00, -1.203024516260690e-01
B6Y1        ,  5.692857143000000e+00,  4.410606517809674e+00,  9.152557121190336e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.706743678334663e+00, -1.784871798997111e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.968363477988934e+00, -7.812574882514552e-02
Nb1S2       ,  5.821818182000000e+00,  4.990010334602792e+00,  3.137939022031634e-01
C1Mo2       ,  6.021666667000000e+00,  3.561945119630853e+00, -2.340341629195473e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.863290040215775e+00, -1.184335565551954e-01
Pb1         ,  6.470100000000000e+00,  3.367566610498733e+00, -3.086007873585991e-01
Sn1Ta3      ,  6.692500000000000e+00,  5.872021235196167e+00,  6.521470250321525e-01
Ag1B2       ,  6.700000000000000e+00,  3.691731389082504e+00, -1.842461279420343e-01
Nb1Se2      ,  6.814619048000000e+00,  7.955855219865756e+00,  1.451538206814366e+00
Li1Pb1      ,  7.200000000000000e+00,  3.330493774145323e+00, -3.228225049630705e-01
Tc1         ,  7.794166667000000e+00,  4.574330522198798e+00,  1.543326500471640e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.614976127981366e+00,  1.699249376669157e-01
C1Ta1       ,  8.637499999999999e+00,  3.930677945762589e+00, -9.258250611202064e-02
N1Zr1       ,  9.850000000000000e+00,  3.792427990502143e+00, -1.456173428264768e-01
C2I2Y2      ,  9.917500000000000e+00,  3.292580549882996e+00, -3.373666084622949e-01
C1Mo1       ,  1.015200000000000e+01,  5.403792465881636e+00,  4.725271743144753e-01
Mo3Os1      ,  1.102250000000000e+01,  5.312256764426968e+00,  4.374126531484753e-01
C6Ca        ,  1.130300000000000e+01,  1.229833573824729e+01,  3.117381387697925e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.747997819408920e+01,  5.105140161583714e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.872408680509360e+01,  1.325471119910243e+01
