# c0 + a0 * (((at_mass_wtd_range-5.842152e+00) / (L_avg-2.903509e+00)) - (9.275351e-02*((at_mass_wtd_range+3.821124e+02) / (lambda3+2.112487e-01)))) + a1 * (((at_mass_std-7.028602e+01) / (at_rad_mean-1.245502e+00)) - (3.256916e+01*((V_molar-2.313180e+01) / (lambda4w_low-5.162689e-02)))) + a2 * (((lambda4w_low+8.881617e-03) / (L_avg-3.205482e+00)) - (1.533242e+01*((EA_std-8.086018e-01) * (lambda4w_low-1.000684e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.53993438214998; Max AE: 3.93670002000365
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.941829282058743e-02,  4.668230069204601e-05,  3.948861973402383e+00,  3.794942046135279e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               10|4|div|10|3|div|sub:9.2753511848774e-02,0.0000000000000e+00,3.8211239659997e+02,2.1124867089645e-01,-5.8421521433629e+00,-2.9035087387782e+00; (((at_mass_wtd_range-5.842152e+00) / (L_avg-2.903509e+00)) - (9.275351e-02*((at_mass_wtd_range+3.821124e+02) / (lambda3+2.112487e-01)))); $\left(\left(\frac{ at_{mass, wtd, range} -5.842e+00 }{ L_{avg}-2.904e+00 } \right) - \left(9.275e-02\left(\frac{ at_{mass, wtd, range} +3.821e+02 }{ lambda3+2.112e-01 } \right)\right)\right)$; (((at_mass_wtd_range-5.842152e+00) ./ (L_avg-2.903509e+00)) - (9.275351e-02.*((at_mass_wtd_range+3.821124e+02) ./ (lambda3+2.112487e-01)))); (((newdata$at_mass_wtd_range-5.842152e+00) / (newdata$L_avg-2.903509e+00)) - (9.275351e-02*((newdata$at_mass_wtd_range+3.821124e+02) / (newdata$lambda3+2.112487e-01)))); at_mass_wtd_range,L_avg,at_mass_wtd_range,lambda3
# 1;  2; AA^-1 * g * mol^-1;                               11|13|div|6|2|div|sub:3.2569163012751e+01,0.0000000000000e+00,-2.3131797582883e+01,-5.1626891772432e-02,-7.0286018911464e+01,-1.2455020177080e+00; (((at_mass_std-7.028602e+01) / (at_rad_mean-1.245502e+00)) - (3.256916e+01*((V_molar-2.313180e+01) / (lambda4w_low-5.162689e-02)))); $\left(\left(\frac{ at_{mass, std} -7.029e+01 }{ at_{rad, mean}-1.246e+00 } \right) - \left(3.257e+01\left(\frac{ V_{molar} -2.313e+01 }{ lambda4w_{low}-5.163e-02 } \right)\right)\right)$; (((at_mass_std-7.028602e+01) ./ (at_rad_mean-1.245502e+00)) - (3.256916e+01.*((V_molar-2.313180e+01) ./ (lambda4w_low-5.162689e-02)))); (((newdata$at_mass_std-7.028602e+01) / (newdata$at_rad_mean-1.245502e+00)) - (3.256916e+01*((newdata$V_molar-2.313180e+01) / (newdata$lambda4w_low-5.162689e-02)))); at_mass_std,at_rad_mean,V_molar,lambda4w_low
# 2;  2; AA^-1 * eV;                                       2|4|div|35|2|mult|sub:1.5332424572347e+01,0.0000000000000e+00,-8.0860182573961e-01,-1.0006842266356e-02,8.8816165196991e-03,-3.2054820993740e+00; (((lambda4w_low+8.881617e-03) / (L_avg-3.205482e+00)) - (1.533242e+01*((EA_std-8.086018e-01) * (lambda4w_low-1.000684e-02)))); $\left(\left(\frac{ lambda4w_{low} +8.882e-03 }{ L_{avg}-3.205e+00 } \right) - \left(1.533e+01\left(\left(EA_{std}-8.086e-01\right) * \left(lambda4w_{low}-1.001e-02\right)\right)\right)\right)$; (((lambda4w_low+8.881617e-03) ./ (L_avg-3.205482e+00)) - (1.533242e+01.*((EA_std-8.086018e-01) .* (lambda4w_low-1.000684e-02)))); (((newdata$lambda4w_low+8.881617e-03) / (newdata$L_avg-3.205482e+00)) - (1.533242e+01*((newdata$EA_std-8.086018e-01) * (newdata$lambda4w_low-1.000684e-02)))); lambda4w_low,L_avg,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.885666908481911e+00, -1.175551557621662e+02,  3.381380106037336e+04, -5.192906982224791e-02
Se2Ta1      ,  1.250000000000000e-01,  1.242182460092050e+00,  1.009296344541533e+01, -3.443977451308558e+02, -6.920146728257076e-01
Ti1         ,  1.620000000000000e-01,  8.374324784018585e-01, -1.119268267968444e+02, -8.741722668711860e+03, -9.521678571152435e-02
B1Mo1       ,  2.500000000000000e-01,  2.060719604540777e+00, -6.390035044977881e+01, -6.850327765559619e+03, -4.396144149906620e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.705233607282256e+00, -6.422738344558971e+01,  6.293224552882899e+03, -3.451741332686217e-02
Pt1Te1      ,  5.900000000000000e-01,  2.920960325767555e+00, -3.551781540043240e+01,  1.630982639305169e+03, -6.594922899817736e-02
Sb1V3       ,  6.500000000000000e-01,  1.972410028298827e+00, -9.862429781316068e+01,  7.415801249979544e+03, -6.422184143376523e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.413733791666131e+00, -3.246496071679185e+01,  6.970540745836967e+03, -1.929543763700758e-02
Rh1Te2      ,  7.550000000000000e-01,  1.194316324381082e+00, -1.477788338663792e+02,  1.054352681241124e+04, -5.652492884455389e-02
Zr1         ,  9.966666670000000e-01,  1.814015419779793e+00, -7.212556987890667e+01, -6.557955941886774e+03, -6.944550638585817e-02
Be2Ta3      ,  1.000000000000000e+00,  1.394415768430244e+00, -1.332475588106471e+02,  1.180307161802483e+04, -9.219889272051165e-02
C1Si1       ,  1.075000000000000e+00,  4.823499931238729e-01, -1.293795101529166e+02, -9.089102006872852e+03, -9.520784709738933e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.800605798590081e+00, -7.013970388595143e+01,  1.338798320960089e+04, -6.516429257906876e-02
Nb1O1       ,  1.380000000000000e+00,  1.637665671262832e+00, -8.745097711488611e+01, -5.113641356968928e+03, -5.581637237167962e-02
Sb1         ,  1.416666667000000e+00,  1.939067654295858e+00, -5.964823482160962e+01, -5.503832105856456e+03, -1.115956849052456e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.028601190415403e+00, -4.523810637504543e+01,  6.930002642209861e+03, -5.353505086897947e-02
S2Ta1       ,  1.488116666500000e+00,  3.432517565992514e+00,  1.421273844809386e+01, -2.201553671413194e+03, -1.356436386582976e-01
B2C2Y1      ,  1.800000000000000e+00,  1.690357707788835e+00, -1.121774343399010e+02,  4.822812664335497e+03, -3.834777271778619e-02
Re2Y1       ,  1.830000000000000e+00,  1.785461670359576e+00, -9.860143416821171e+01,  6.155487517290700e+03, -9.677754662731844e-02
S1Y1        ,  1.900000000000000e+00,  3.064671943397177e+00, -4.475113595158682e+01,  7.255955547620515e+02,  2.655146978084293e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.723450736196122e+00, -2.097145123732408e+01,  5.199163650864794e+03,  2.355857226452780e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.755766943251052e+00, -8.347829941337835e+01, -4.257472992359868e+03, -5.556547880652068e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.775338260908950e+00, -6.912134610955339e+01,  1.158385319586600e+04, -5.524279294873097e-02
Be2Nb1      ,  2.150000000000000e+00,  1.567389804497641e+00, -1.010799279777451e+02, -2.251228864219183e+03, -4.043191688926968e-02
In1Te1      ,  2.206000000000000e+00,  3.493024473757086e+00, -3.681596287607174e+01,  7.691862648841536e+03,  1.365247266914590e-02
C2Cl2Y2     ,  2.300000000000000e+00,  4.036011572935012e+00, -4.441929830299686e+00,  1.978826650078789e+04, -1.510403731628105e-01
Be2Nb3      ,  2.300000000000000e+00,  1.890776493461070e+00, -1.159436757092718e+02,  1.139653437185670e+04, -4.678658122137540e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.407194348853798e+00, -3.260372269203866e+01,  1.281193698345404e+04, -8.932440791580090e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.460860023179132e+00, -4.924275692742620e+01,  1.228849035988734e+04,  1.227524503225161e-02
