# c0 + a0 * (((IP_range-2.309795e+00) / (at_rad_wtd_mean-1.443205e+00)) - (2.036796e+00*((at_mass_wtd_std+2.807751e+00) / (L_avg-2.474207e+00)))) + a1 * (((IP_range+2.925053e-01) / (w_log-2.968077e-02)) - (5.110248e+00*((V_molar-1.508008e+01) / (lambda4w_low-5.395345e-02)))) + a2 * (((at_rad_wtd_std-7.395013e-01) / (density-2.719659e+00)) - (2.321641e+01*((EA_std-8.271631e-01) * (lambda4w_low-1.475111e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.53712807691425; Max AE: 3.84576105780881
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.236314687946848e-02,  2.843371519954501e-04,  2.678040544879596e+00,  2.326316906050222e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * eV;                                       21|14|div|12|4|div|sub:2.0367959500952e+00,0.0000000000000e+00,2.8077509381185e+00,-2.4742065806870e+00,-2.3097953119138e+00,-1.4432051355613e+00; (((IP_range-2.309795e+00) / (at_rad_wtd_mean-1.443205e+00)) - (2.036796e+00*((at_mass_wtd_std+2.807751e+00) / (L_avg-2.474207e+00)))); $\left(\left(\frac{ IP_{range} -2.310e+00 }{ at_{rad, wtd, mean}-1.443e+00 } \right) - \left(2.037e+00\left(\frac{ at_{mass, wtd, std} +2.808e+00 }{ L_{avg}-2.474e+00 } \right)\right)\right)$; (((IP_range-2.309795e+00) ./ (at_rad_wtd_mean-1.443205e+00)) - (2.036796e+00.*((at_mass_wtd_std+2.807751e+00) ./ (L_avg-2.474207e+00)))); (((newdata$IP_range-2.309795e+00) / (newdata$at_rad_wtd_mean-1.443205e+00)) - (2.036796e+00*((newdata$at_mass_wtd_std+2.807751e+00) / (newdata$L_avg-2.474207e+00)))); IP_range,at_rad_wtd_mean,at_mass_wtd_std,L_avg
# 1;  2; Unitless;                                         21|1|div|6|2|div|sub:5.1102475969192e+00,0.0000000000000e+00,-1.5080080962323e+01,-5.3953445289546e-02,2.9250526060836e-01,-2.9680770670765e-02; (((IP_range+2.925053e-01) / (w_log-2.968077e-02)) - (5.110248e+00*((V_molar-1.508008e+01) / (lambda4w_low-5.395345e-02)))); $\left(\left(\frac{ IP_{range} +2.925e-01 }{ w_{log}-2.968e-02 } \right) - \left(5.110e+00\left(\frac{ V_{molar} -1.508e+01 }{ lambda4w_{low}-5.395e-02 } \right)\right)\right)$; (((IP_range+2.925053e-01) ./ (w_log-2.968077e-02)) - (5.110248e+00.*((V_molar-1.508008e+01) ./ (lambda4w_low-5.395345e-02)))); (((newdata$IP_range+2.925053e-01) / (newdata$w_log-2.968077e-02)) - (5.110248e+00*((newdata$V_molar-1.508008e+01) / (newdata$lambda4w_low-5.395345e-02)))); IP_range,w_log,V_molar,lambda4w_low
# 2;  2; AA * cm^3 * g^-1;                                 18|5|div|35|2|mult|sub:2.3216407932068e+01,0.0000000000000e+00,-8.2716311613062e-01,-1.4751108507465e-02,-7.3950134730062e-01,-2.7196587895425e+00; (((at_rad_wtd_std-7.395013e-01) / (density-2.719659e+00)) - (2.321641e+01*((EA_std-8.271631e-01) * (lambda4w_low-1.475111e-02)))); $\left(\left(\frac{ at_{rad, wtd, std} -7.395e-01 }{ density-2.720e+00 } \right) - \left(2.322e+01\left(\left(EA_{std}-8.272e-01\right) * \left(lambda4w_{low}-1.475e-02\right)\right)\right)\right)$; (((at_rad_wtd_std-7.395013e-01) ./ (density-2.719659e+00)) - (2.321641e+01.*((EA_std-8.271631e-01) .* (lambda4w_low-1.475111e-02)))); (((newdata$at_rad_wtd_std-7.395013e-01) / (newdata$density-2.719659e+00)) - (2.321641e+01*((newdata$EA_std-8.271631e-01) * (newdata$lambda4w_low-1.475111e-02)))); at_rad_wtd_std,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.112082028613656e+00, -3.935034548930424e+01,  3.666659413122198e+03, -7.978967802865176e-01
Se2Ta1      ,  1.250000000000000e-01, -3.757439202316694e-01, -1.888077866050606e+01, -1.456171182690967e+02, -1.151173794537793e+00
Ti1         ,  1.620000000000000e-01,  9.576017484932565e-01, -1.862831576583760e+01, -5.319477852085670e+02, -6.101664158943810e-01
B1Mo1       ,  2.500000000000000e-01,  2.147496099145337e+00, -5.504718100716795e+01, -2.867613612793511e+03, -2.219831639668124e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.675228141020312e+00, -6.140644937857677e+01,  1.626598896350503e+03, -1.817869077403381e-01
Pt1Te1      ,  5.900000000000000e-01,  1.970864270972449e+00, -2.994726478503939e+00,  1.085901336034767e+03, -2.730303086017856e-01
Sb1V3       ,  6.500000000000000e-01,  2.808169286539437e+00, -3.646721088111860e+01,  1.678091768624584e+03, -3.027635442479709e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.717610530978468e+00, -2.088351650436939e+01,  1.840122235202651e+03, -2.236495779890152e-01
Rh1Te2      ,  7.550000000000000e-01,  2.118569095690378e+00,  7.802246303246313e+00,  2.298782743940466e+03, -2.564914000544968e-01
Zr1         ,  9.966666670000000e-01,  1.437526105058738e+00, -1.175495676274853e+01, -1.728830416592742e+02, -4.116859082111058e-01
Be2Ta3      ,  1.000000000000000e+00,  3.167734509733239e+00, -3.822159179839352e+01,  2.386462370275235e+03, -2.583595616962641e-01
C1Si1       ,  1.075000000000000e+00,  2.036263294523384e+00, -5.962592609282016e+01, -2.159914376181050e+02, -5.832856292350875e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.634428827148751e+00, -1.448151108251443e+01,  2.661383762596388e+03, -2.884461623170509e-01
Nb1O1       ,  1.380000000000000e+00,  2.739424288456684e+00, -6.444194582616049e+01, -1.563092808709394e+03, -2.179100540077727e-01
Sb1         ,  1.416666667000000e+00,  1.136535450430901e+00,  3.368371903888702e+01,  2.661163682687621e+02, -1.912496323246971e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.587893102795322e+00,  1.422601167816586e+01,  1.862913946257887e+03, -3.547299021648405e-01
S2Ta1       ,  1.488116666500000e+00,  2.167672431771260e+00, -4.097144957503471e+01, -7.645117757980612e+02, -3.202027391378976e-01
B2C2Y1      ,  1.800000000000000e+00,  3.066109270610382e+00, -3.693324875158715e+01,  2.305682044802156e+03, -2.769720456442789e-01
Re2Y1       ,  1.830000000000000e+00,  2.636748505753971e+00, -2.799952989817990e+01,  1.586592949887925e+03, -2.863486597238905e-01
S1Y1        ,  1.900000000000000e+00,  1.913870716826584e+00,  1.173331880883704e+01,  6.621958817621933e+02, -1.263383218929476e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.312792496787791e+00, -7.745980903880003e+01,  1.460079071681470e+03, -6.009028552254452e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.055955572680630e+00, -6.142421489782799e+01,  1.490641343001246e+02, -2.563010279324131e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.523871528203797e+00, -3.030254428954045e+00,  2.324013160750875e+03, -1.982847821577720e-01
Be2Nb1      ,  2.150000000000000e+00,  2.503061106346219e+00, -4.195128947876540e+01, -1.046702985235717e+02, -2.732060927602287e-01
In1Te1      ,  2.206000000000000e+00,  3.106688133248674e+00, -3.115218714864590e+01,  1.887855385392005e+03, -1.691823277848892e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.260958211577986e+00, -4.103578521812782e+01,  3.940010885886581e+03, -4.119950546877238e-01
Be2Nb3      ,  2.300000000000000e+00,  3.154117659004301e+00, -3.382769080562358e+01,  2.284580675596596e+03, -2.159355014374152e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.038519421652961e+00, -3.172965636644040e+01,  2.535307506981950e+03, -2.682015279777082e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.935758488250442e+00, -2.956112638542869e+00,  2.444364265813575e+03, -5.664214942476473e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.454496552177456e+00, -4.953113849056292e+01,  2.934158515787879e+03, -3.038724549868342e-01
Re1         ,  2.581333333000000e+00,  2.447336617573889e+00, -4.139103235039225e+01, -6.778016350202655e+02, -2.284841575947741e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.971358856186614e+00, -2.620086697510262e+01,  2.461544845479466e+03, -2.392796249837078e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.581870055936811e+00, -1.688002662118707e+01,  2.388241987289182e+03, -2.991005088573551e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.002264245702814e+00, -1.000777256679874e+01,  2.331520308468129e+03, -7.871269646289134e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  3.723396346689354e+00, -5.013759536642534e+01, -2.691769302940513e+03,  3.887973431522861e-01
B1Hf1       ,  3.100000000000000e+00,  5.759310913849530e+00, -1.877777065068539e+02, -3.247738114695934e+02, -2.516620460417704e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.152919737239935e+00, -6.066108388525981e+01,  2.390543051457847e+03, -7.829982297283530e-02
C2Y1        ,  3.150000000000000e+00,  3.200423885100965e+00, -6.053536121271212e+01,  1.646434121301163e+02, -1.965871782850014e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.370217152170754e+00, -4.561300027248191e+01,  2.931824250677196e+03, -3.023765034936661e-01
In1Sb1      ,  3.320000000000000e+00,  3.175498788738805e+00, -2.137957169257390e+01,  2.468973082849403e+03, -1.235804269865076e-01
Bi2K1       ,  3.575000000000000e+00,  3.797880180101205e+00, -3.745315312213930e+01,  4.707951749720204e+03, -2.631224848008273e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.503514904458217e+00, -6.201101701039269e+01,  3.133294580294939e+03, -3.751830443963462e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.406043560114363e+00, -7.173341814703346e+01,  3.322372272949722e+03,  1.982299405180947e-01
C1W2        ,  3.835000000000000e+00,  5.668973766471938e+00, -1.644267749329685e+02,  3.999611590532840e+02, -1.673488760476270e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.153645065799034e+00, -3.525043237365266e+01,  1.362088657268971e+03, -1.300483845276426e-01
Ba1Ge3      ,  4.000000000000000e+00,  5.663413403962947e+00, -8.328635552424262e+01,  6.013773335562198e+03, -8.789549029104041e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.478135533407674e+00, -2.638158709684890e+01,  4.574834141009071e+03, -2.759300981166302e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.554846912867611e+00, -6.635404013767145e+00,  5.492468621117172e+03, -1.798222935125822e-01
Rh1Se2      ,  4.350000000000000e+00,  2.442800239587204e+00, -8.074189145094975e+00,  1.655153089792962e+03, -1.996618239921484e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.079545743391339e+00, -4.919152460565218e+01,  2.460598406662165e+03, -1.735895891636816e-02
B2Nb1       ,  4.597500000000000e+00,  5.222009887630995e+00, -1.209331872301461e+02,  2.167996750395710e+03, -1.587711841798384e-01
Pb3Y1       ,  4.720000000000000e+00,  4.561882627165799e+00, -5.608182609463334e+01,  5.507776545403314e+03, -2.183185355325232e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.360477974764131e+00, -1.520113050722077e+01,  4.775074078491566e+03, -2.477613757070506e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.225377533003839e+00, -4.079638289765310e+01,  2.966998185442290e+03, -6.933810966799422e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.087391641937126e+00, -1.468180965833822e+01,  3.106746278374564e+03, -1.682648605100411e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.752427698178417e+00, -4.115410325070340e+01,  2.115277640128665e+03, -3.572630131267845e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.615053280756912e+00, -7.828289914239494e+01,  2.116199777778766e+01, -1.747295200734210e-01
N1Ti1       ,  5.387500000000000e+00,  4.376476752728906e+00, -9.961384201525641e+01,  1.594341020483535e+03, -2.355638415619409e-01
Ga1         ,  5.527454545000000e+00,  1.681693487191192e+00,  6.303005964039170e+00, -6.383039512294574e+02, -1.203024516260690e-01
B6Y1        ,  5.692857143000000e+00,  5.744171459250408e+00, -3.785585331073364e+01,  8.181025020617488e+03,  9.152557121190336e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.615423913184561e+00, -4.956461531403576e+01,  5.833504794271099e+03, -1.784871798997111e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.954132977154500e+00, -2.773089835664819e+01,  7.796694260492683e+03, -7.812574882514552e-02
Nb1S2       ,  5.821818182000000e+00,  3.204606590744705e+00, -2.428183942883173e+01, -1.776347010046321e+03,  3.137939022031634e-01
C1Mo2       ,  6.021666667000000e+00,  3.598155915169036e+00, -9.016340264563590e+01, -4.141049784960164e+02, -2.340341629195473e-01
Rh2Sr1      ,  6.200000000000000e+00,  2.799456013934231e+00, -1.056138845265498e+01,  1.948824095291402e+03, -1.184335565551954e-01
Pb1         ,  6.470100000000000e+00,  4.703514700773527e+00, -1.389953210949292e+02,  3.350615056035281e+02, -3.086007873585991e-01
Sn1Ta3      ,  6.692500000000000e+00,  3.687429689814811e+00, -3.160283349765259e+01, -3.840870565612865e+03,  6.521470250321525e-01
Ag1B2       ,  6.700000000000000e+00,  4.437742271812840e+00, -1.130684038355527e+02,  2.682682994171587e+02, -1.842461279420343e-01
Nb1Se2      ,  6.814619048000000e+00,  6.287642834844772e+00, -1.197249556859633e+01, -6.812156520916119e+02,  1.451538206814366e+00
Li1Pb1      ,  7.200000000000000e+00,  6.191097405612259e+00, -1.990752717898737e+02,  9.754712375754492e+02, -3.228225049630705e-01
Tc1         ,  7.794166667000000e+00,  4.461967015005786e+00, -9.346865039538247e+01, -1.293929196747988e+03,  1.543326500471640e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  6.156693137600131e+00, -1.160405789392680e+02,  2.744199421772542e+03,  1.699249376669157e-01
C1Ta1       ,  8.637499999999999e+00,  7.961556180385164e+00, -2.728907227149166e+02, -7.720283231647610e+02, -9.258250611202064e-02
N1Zr1       ,  9.850000000000000e+00,  9.796563417473077e+00, -1.398450653565021e+02,  1.664516891091741e+04, -1.456173428264768e-01
C2I2Y2      ,  9.917500000000000e+00,  8.391139103479153e+00, -5.402623081704350e+01,  2.025801791236215e+04, -3.373666084622949e-01
C1Mo1       ,  1.015200000000000e+01,  9.279324097117241e+00, -3.582224565952900e+01,  1.718545073750056e+04,  4.725271743144753e-01
Mo3Os1      ,  1.102250000000000e+01,  9.811054331164996e+00, -4.578539057428714e+01,  1.860264532324579e+04,  4.374126531484753e-01
C6Ca        ,  1.130300000000000e+01,  1.451540005715931e+01, -1.490232119210930e+01,  1.233516822800908e+04,  3.117381387697925e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.635919366585685e+01, -2.307385191678890e+01, -5.447741127422531e+02,  5.105140161583714e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.837647601782653e+01, -2.145883624701242e+01,  2.589109532092732e+02,  1.325471119910243e+01
