# c0 + a0 * ((at_mass_std + 1.077836e-01*at_mass_range) - (1.668945e+02*((PE_wtd_mean-2.262825e+00) / (IP_mean-9.231414e+00)))) + a1 * (((at_rad_wtd_std-7.395013e-01) / (density-2.719659e+00)) - (2.321641e+01*((EA_std-8.271631e-01) * (lambda4w_low-1.475111e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.87688174239259; Max AE: 5.39488871512073
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.871811121164826e-02,  2.695091782765258e+00,  3.789374621740720e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       11|9|add|26|19|div|sub:1.6689452119451e+02,0.0000000000000e+00,-2.2628247584991e+00,-9.2314138946878e+00,1.0778364932468e-01,0.0000000000000e+00; ((at_mass_std + 1.077836e-01*at_mass_range) - (1.668945e+02*((PE_wtd_mean-2.262825e+00) / (IP_mean-9.231414e+00)))); $\left(\left(at_{mass, std} + 0.108at_{mass, range}\right) - \left(1.669e+02\left(\frac{ PE_{wtd, mean} -2.263e+00 }{ IP_{mean}-9.231e+00 } \right)\right)\right)$; ((at_mass_std + (1.077836e-01.*at_mass_range)) - (1.668945e+02.*((PE_wtd_mean-2.262825e+00) ./ (IP_mean-9.231414e+00)))); ((newdata$at_mass_std + (1.077836e-01*newdata$at_mass_range)) - (1.668945e+02*((newdata$PE_wtd_mean-2.262825e+00) / (newdata$IP_mean-9.231414e+00)))); at_mass_std,at_mass_range,PE_wtd_mean,IP_mean
# 1;  2; AA * cm^3 * g^-1;                                 18|5|div|35|2|mult|sub:2.3216407932068e+01,0.0000000000000e+00,-8.2716311613062e-01,-1.4751108507465e-02,-7.3950134730062e-01,-2.7196587895425e+00; (((at_rad_wtd_std-7.395013e-01) / (density-2.719659e+00)) - (2.321641e+01*((EA_std-8.271631e-01) * (lambda4w_low-1.475111e-02)))); $\left(\left(\frac{ at_{rad, wtd, std} -7.395e-01 }{ density-2.720e+00 } \right) - \left(2.322e+01\left(\left(EA_{std}-8.272e-01\right) * \left(lambda4w_{low}-1.475e-02\right)\right)\right)\right)$; (((at_rad_wtd_std-7.395013e-01) ./ (density-2.719659e+00)) - (2.321641e+01.*((EA_std-8.271631e-01) .* (lambda4w_low-1.475111e-02)))); (((newdata$at_rad_wtd_std-7.395013e-01) / (newdata$density-2.719659e+00)) - (2.321641e+01*((newdata$EA_std-8.271631e-01) * (newdata$lambda4w_low-1.475111e-02)))); at_rad_wtd_std,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.187253871525502e+00,  8.271584073431164e+01, -7.978967802865176e-01
Se2Ta1      ,  1.250000000000000e-01,  1.368797533311429e+00,  3.643219863657202e+01, -1.151173794537793e+00
Ti1         ,  1.620000000000000e-01,  1.205394664014855e+00, -5.019339042845970e+01, -6.101664158943810e-01
B1Mo1       ,  2.500000000000000e-01,  3.828631402670863e+00,  3.405908720387360e+01, -2.219831639668124e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.075455822992930e+00,  4.145790105331719e+01, -1.817869077403381e-01
Pt1Te1      ,  5.900000000000000e-01,  2.900264242398451e+00, -8.188253422084358e+00, -2.730303086017856e-01
Sb1V3       ,  6.500000000000000e-01,  2.707254004922428e+00, -1.421858613753073e+01, -3.027635442479709e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.085028158682928e+00, -5.427381109770316e+00, -2.236495779890152e-01
Rh1Te2      ,  7.550000000000000e-01,  3.056832390363093e+00, -2.205049765657526e+00, -2.564914000544968e-01
Zr1         ,  9.966666670000000e-01,  1.557920425212542e+00, -5.993782575295329e+01, -4.116859082111058e-01
Be2Ta3      ,  1.000000000000000e+00,  1.375712484928285e+00, -9.174854159522722e+01, -2.583595616962641e-01
C1Si1       ,  1.075000000000000e+00,  2.649222723540284e+00,  2.307158042139249e+01, -5.832856292350875e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.217992612306151e+00, -4.241844268505095e+01, -2.884461623170509e-01
Nb1O1       ,  1.380000000000000e+00,  3.237598600726554e+00,  1.897177259103849e+00, -2.179100540077727e-01
Sb1         ,  1.416666667000000e+00,  2.149762223371480e+00, -6.005825444260089e+01, -1.912496323246971e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.218194630027281e+00, -3.286391133871705e+01, -3.547299021648405e-01
S2Ta1       ,  1.488116666500000e+00,  3.362972739425160e+00,  2.332360801886010e+01, -3.202027391378976e-01
B2C2Y1      ,  1.800000000000000e+00,  2.991530495804954e+00, -2.744883876542673e+00, -2.769720456442789e-01
Re2Y1       ,  1.830000000000000e+00,  3.280927773772615e+00,  1.406600638721240e+01, -2.863486597238905e-01
S1Y1        ,  1.900000000000000e+00,  2.893454902067388e+00, -2.967320474865306e+01, -1.263383218929476e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.525744670830115e+00,  4.799196209851552e+01, -6.009028552254452e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.109351512145395e+00,  5.733316026529263e-01, -2.563010279324131e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.962324755679125e+00, -1.563481356167317e+01, -1.982847821577720e-01
Be2Nb1      ,  2.150000000000000e+00,  2.215580062069070e+00, -4.474164378032935e+01, -2.732060927602287e-01
In1Te1      ,  2.206000000000000e+00,  2.928767485271408e+00, -2.161784543813101e+01, -1.691823277848892e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.275751891337528e+00,  3.188044719246370e+01, -4.119950546877238e-01
Be2Nb3      ,  2.300000000000000e+00,  2.390923606123332e+00, -4.362005390682886e+01, -2.159355014374152e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.622470445160445e+00,  2.969976785112709e+01, -2.682015279777082e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.552851421425044e+00, -4.480548699306837e+00, -5.664214942476473e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.501495352762190e+00,  2.837278192549141e+01, -3.038724549868342e-01
Re1         ,  2.581333333000000e+00,  2.334877268294652e+00, -4.480748983361208e+01, -2.284841575947741e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.346443033988693e+00,  1.078896054421575e+01, -2.392796249837078e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.371646004990126e+00, -3.267558816124652e+01, -2.991005088573551e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.235437133218261e+00, -1.826036522709208e+01, -7.871269646289134e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.800363659051460e+00,  5.145521905119810e+01,  3.887973431522861e-01
B1Hf1       ,  3.100000000000000e+00,  3.909675045596992e+00,  4.266203609691135e+01, -2.516620460417704e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.152745867002318e+00,  3.068666748759428e+01, -7.829982297283530e-02
C2Y1        ,  3.150000000000000e+00,  3.144881945269925e+00, -6.126269172207856e+00, -1.965871782850014e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.738003701315963e+00,  4.079265802027872e+01, -3.023765034936661e-01
In1Sb1      ,  3.320000000000000e+00,  2.996952950052825e+00, -2.454099525384147e+01, -1.235804269865076e-01
Bi2K1       ,  3.575000000000000e+00,  4.425115095543434e+00,  7.184911475540768e+01, -2.631224848008273e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.528900644447186e+00,  4.491058350918873e+01, -3.751830443963462e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.258993058927682e+00, -3.452776077170803e+00,  1.982299405180947e-01
C1W2        ,  3.835000000000000e+00,  4.003077200477262e+00,  3.551229885918436e+01, -1.673488760476270e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.004323800998645e+00,  3.020825687841815e+01, -1.300483845276426e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.666364174568635e+00,  6.083731695244801e+00, -8.789549029104041e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.876848428549074e+00,  4.440249005160749e+01, -2.759300981166302e-01
Ba1Sn3      ,  4.300000000000000e+00,  2.913277983363385e+00, -2.091338428045925e+01, -1.798222935125822e-01
Rh1Se2      ,  4.350000000000000e+00,  4.507666966232283e+00,  6.712211886436857e+01, -1.996618239921484e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.968893713990515e+00,  6.551425333019347e+01, -1.735895891636816e-02
B2Nb1       ,  4.597500000000000e+00,  3.617551778324119e+00,  1.368087129683425e+01, -1.587711841798384e-01
Pb3Y1       ,  4.720000000000000e+00,  4.274633439733665e+00,  5.735874186193864e+01, -2.183185355325232e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.426820929591979e+00,  1.630431362198711e+01, -2.477613757070506e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  1.647981193689235e+00, -1.456705374711793e+01, -6.933810966799422e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.030210835849604e+00, -1.633041600971686e+01, -1.682648605100411e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.605300829175560e+00,  4.873418360521156e+01, -3.572630131267845e-02
Ir1Mo1      ,  5.325000000000000e+00,  4.185767987775013e+00,  4.633509492405211e+01, -1.747295200734210e-01
N1Ti1       ,  5.387500000000000e+00,  3.481156939418048e+00,  1.745093229194294e+01, -2.355638415619409e-01
Ga1         ,  5.527454545000000e+00,  3.027518254528991e+00, -2.338004157788415e+01, -1.203024516260690e-01
B6Y1        ,  5.692857143000000e+00,  4.386523974646330e+00,  1.872408674446863e+01,  9.152557121190336e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.107039461317403e+00,  4.267012640443692e+01, -1.784871798997111e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.843455934803816e+00,  1.413803848859728e+01, -7.812574882514552e-02
Nb1S2       ,  5.821818182000000e+00,  5.282948811651552e+00,  3.461197635144258e+01,  3.137939022031634e-01
C1Mo2       ,  6.021666667000000e+00,  5.645572919015824e+00,  1.328628630595110e+02, -2.340341629195473e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.142581198296569e+00, -1.750198589293091e+01, -1.184335565551954e-01
Pb1         ,  6.470100000000000e+00,  3.073325521389676e+00,  6.178953875540085e+00, -3.086007873585991e-01
Sn1Ta3      ,  6.692500000000000e+00,  5.001458386355169e+00, -2.914355607445280e+01,  6.521470250321525e-01
Ag1B2       ,  6.700000000000000e+00,  3.770652242956115e+00,  2.552810169975535e+01, -1.842461279420343e-01
Nb1Se2      ,  6.814619048000000e+00,  7.765429997035681e+00,  3.420573850416137e+00,  1.451538206814366e+00
Li1Pb1      ,  7.200000000000000e+00,  4.525905671751207e+00,  8.582956433277246e+01, -3.228225049630705e-01
Tc1         ,  7.794166667000000e+00,  3.624481820971335e+00, -3.103055918176353e+01,  1.543326500471640e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  3.929685544795262e+00, -1.697032230157849e+01,  1.699249376669157e-01
C1Ta1       ,  8.637499999999999e+00,  7.624128720936906e+00,  2.181989627300039e+02, -9.258250611202064e-02
N1Zr1       ,  9.850000000000000e+00,  4.455111284879266e+00,  5.653288172365300e+01, -1.456173428264768e-01
C2I2Y2      ,  9.917500000000000e+00,  8.800574284491175e+00,  3.162943937052949e+02, -3.373666084622949e-01
C1Mo1       ,  1.015200000000000e+01,  1.121418606628648e+01,  3.286286351418608e+02,  4.725271743144753e-01
Mo3Os1      ,  1.102250000000000e+01,  5.823678025290461e+00,  4.570098695852377e+01,  4.374126531484753e-01
C6Ca        ,  1.130300000000000e+01,  1.288739838875200e+01,  3.720433100364735e+01,  3.117381387697925e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.702085918996649e+01, -2.817253969488290e+01,  5.105140161583714e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.850934032791020e+01, -5.356830708614076e+01,  1.325471119910243e+01
