# c0 + a0 * ((lambda-2.356581e-01) * (lambda4w_low-1.979576e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.9289433211138; Max AE: 10.0639472198217
# Coefficients
# Task   a0                      a1                      c0
# all , -2.255841547744087e+00,  1.424217165555703e+05,  3.391120904268677e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|2|mult:-2.3565806615446e-01,-1.9795761516184e+00; ((lambda-2.356581e-01) * (lambda4w_low-1.979576e+00)); $\left(\left(lambda-2.357e-01\right) * \left(lambda4w_{low}-1.980e+00\right)\right)$; ((lambda-2.356581e-01) .* (lambda4w_low-1.979576e+00)); ((newdata$lambda-2.356581e-01) * (newdata$lambda4w_low-1.979576e+00)); lambda,lambda4w_low
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.840168272542080e+00, -4.191348061228263e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -5.765191395594521e-01,  4.121191920759088e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.675771640932484e+00, -5.154447375778897e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.391827108297894e+00, -6.840616646760125e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.107458489566226e+00, -7.007777423718127e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.984943598343428e+00, -1.144503852325751e+00,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.834804290888917e+00, -5.511916826967370e-01,  8.792838143999999e-06
Rh1Te2      ,  7.550000000000000e-01,  9.718745839207498e-01, -1.689297625222338e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.656700448799766e+00, -8.965145952300616e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.509898957477520e+00, -2.704521209715052e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.113894721982174e+01, -7.195454628343383e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.110814086370259e+00, -8.468100683439245e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.805430409682179e+00, -5.477485380781705e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.300533540394254e+00, -1.706266348736526e+00,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.183310858140928e+00, -1.230507263445515e+00,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  8.080566798695406e+00, -3.369918852776336e+00,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.940918041714697e+00, -4.413716549918378e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.025546937174590e+00, -5.863084122572292e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.835291834789963e+00, -9.211459429994846e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.816661005301977e+00, -1.066916598338246e+00,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.814522846672936e+00, -7.436650084489954e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.333237098456193e+00, -8.545945641616183e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.707572689192902e+00, -4.912690578187296e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.375620577072097e+00, -1.335503193351522e+00,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.596963113701825e+00, -2.308742892658709e+00,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.330774935008070e+00, -4.233453359440248e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.008505384219413e+00, -1.181863308768059e+00,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.677800207630310e+00, -1.001274269585537e+00,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.679975863551958e+00, -8.542305832627810e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.114159378728000e+00, -1.053556526395152e+00,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.577501911795061e+00, -9.685019688204325e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.705373123640023e+00, -7.231874331169484e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.177726116121750e+00, -2.136201897480972e+00,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.750151113648594e+00, -2.765923400194340e+00,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.761090247534400e+00, -4.213111848896066e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.133542196071475e+00, -1.497008391317171e+00,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.512639609125536e+00, -6.789971191943807e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.709257777563866e+00, -5.904354394627579e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.162002119742283e+00, -2.123198628370305e+00,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.374810726363549e+00, -1.337477667048794e+00,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.609924947172786e+00, -2.332134105911601e+00,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  7.779448161583961e+00, -3.297412512486362e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.359501429648591e+00, -9.031379356709428e-01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.796452030932156e+00, -1.178350129305019e+00,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.558314108699829e+00, -1.809456079713817e+00,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.454601038213380e+00, -4.806463914347046e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  1.346109568000809e+00, -4.042450615628951e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.239371491752643e+00, -1.105656406158479e+00,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.561571654197248e+00, -1.420838095136446e+00,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.611525462101424e+00, -9.733210437626568e-01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  3.876390062824997e+00, -1.553509663229485e+00,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  1.662397941958397e+00, -5.732379258790468e-01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.488813401032640e+00, -1.298964500805357e+00,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.031854447569851e+00, -1.629721552515248e+00,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.189367192532786e+00, -1.065802454054164e+00,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.714413921833595e+00, -6.294176720433190e-01,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.772783434230108e+00, -8.939885489106637e-01,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  5.157850051893687e+00, -2.120922606990802e+00,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  6.553605032957730e+00, -2.746271139186648e+00,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  2.984010045085623e+00, -1.161789347419599e+00,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  5.270685462822201e+00, -2.182184267517052e+00,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  6.869056057152572e+00, -2.736918288628193e+00,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  3.759026321290797e+00, -4.543181253315573e-01,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  4.025272440872594e+00, -1.614286998975944e+00,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.273604627268293e+00, -1.292217989722385e+00,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  7.314460619808066e+00, -3.062738804759214e+00,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  3.272410786553166e+00, -8.874622341994721e-01,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  8.485495990556355e+00, -3.558297122493295e+00,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  2.728672598303477e+00, -1.044591108883695e+00,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  4.885773688799317e+00, -1.837771253575304e+00,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.184013944822207e+00, -2.003493905260284e+00,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  4.261709932177892e+00, -9.504896043862028e-01,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  4.776997858706491e+00, -1.046755953828308e+00,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  6.375233447205070e+00, -9.419953743653687e-01,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00,  6.500221091068046e+00, -2.714001066323168e+00,  2.720977919999999e-07
C1Mo1       ,  1.015200000000000e+01,  5.802951495261250e+00, -2.168782340391015e+00,  4.012099469000001e-06
Mo3Os1      ,  1.102250000000000e+01,  5.631237253659855e+00, -2.162505711477904e+00,  2.905841483000000e-06
C6Ca        ,  1.130300000000000e+01,  6.607398951201194e+00, -1.025879519019709e+00,  2.776307795200001e-05
Nb3Sn1      ,  1.670900000000000e+01,  8.487708627639622e+00, -3.541815194437056e+00,  1.115157653000000e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.409281790380675e+01, -7.449069794674354e-01,  2.251996007040000e-04
