# c0 + a0 * ((((std_at_mass-3.432323e+01) / (mean_IP-7.046861e+00))+3.584773e+01) * (((wtd_range_IP+3.189924e+00) / (lambda3-4.774029e-02))+4.244362e+01)) + a1 * (((wtd_mean_IP+2.121129e+00) * (lambda+1.091604e+01)) + 1.509213e-01*((wtd_std_at_rad-2.131851e+03) / (mean_at_mass-1.897895e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.38094149037391; Max AE: 5.62780420939312
# Coefficients
# Task   a0                      a1                      c0
# all , -5.731780833716816e-05,  1.414743535601073e-01, -1.115287194143642e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       12|20|div|23|7|div|mult:3.5847731977579e+01,4.2443618313189e+01,3.1899244760859e+00,-4.7740286957994e-02,-3.4323231352448e+01,-7.0468613761192e+00; ((((std_at_mass-3.432323e+01) / (mean_IP-7.046861e+00))+3.584773e+01) * (((wtd_range_IP+3.189924e+00) / (lambda3-4.774029e-02))+4.244362e+01)); $\left(\left(\left(\frac{ std_{at, mass} -3.432e+01 }{ mean_{IP}-7.047e+00 } \right)+3.585e+01\right) * \left(\left(\frac{ wtd_{range, IP} +3.190e+00 }{ lambda3-4.774e-02 } \right)+4.244e+01\right)\right)$; ((((std_at_mass-3.432323e+01) ./ (mean_IP-7.046861e+00))+3.584773e+01) .* (((wtd_range_IP+3.189924e+00) ./ (lambda3-4.774029e-02))+4.244362e+01)); ((((newdata$std_at_mass-3.432323e+01) / (newdata$mean_IP-7.046861e+00))+3.584773e+01) * (((newdata$wtd_range_IP+3.189924e+00) / (newdata$lambda3-4.774029e-02))+4.244362e+01)); std_at_mass,mean_IP,wtd_range_IP,lambda3
# 1;  2; eV;                                               21|5|mult|19|8|div|add:1.5092132401083e-01,0.0000000000000e+00,-2.1318510580564e+03,-1.8978950886275e+01,2.1211291072855e+00,1.0916040527056e+01; (((wtd_mean_IP+2.121129e+00) * (lambda+1.091604e+01)) + 1.509213e-01*((wtd_std_at_rad-2.131851e+03) / (mean_at_mass-1.897895e+01))); $\left(\left(\left(wtd_{mean, IP}+2.121e+00\right) * \left(lambda+1.092e+01\right)\right) + 0.151\left(\frac{ wtd_{std, at, rad} -2.132e+03 }{ mean_{at, mass}-1.898e+01 } \right)\right)$; (((wtd_mean_IP+2.121129e+00) .* (lambda+1.091604e+01)) + (1.509213e-01.*((wtd_std_at_rad-2.131851e+03) ./ (mean_at_mass-1.897895e+01)))); (((newdata$wtd_mean_IP+2.121129e+00) * (newdata$lambda+1.091604e+01)) + (1.509213e-01*((newdata$wtd_std_at_rad-2.131851e+03) / (newdata$mean_at_mass-1.897895e+01)))); wtd_mean_IP,lambda,wtd_std_at_rad,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  3.663545599869868e+00, -1.802126964417496e+04,  9.742739595550050e+01
B1Mo1       ,  2.500000000000000e-01,  3.172772756689439e+00,  4.058650024068538e+03,  1.029040052558204e+02
Cr3Ir1      ,  2.560000000000000e-01,  4.894801302675793e+00,  3.362951444472758e+03,  1.147941647498233e+02
Al1Os1      ,  3.900000000000000e-01,  2.773983901424593e+00,  1.594973837747644e+04,  1.049028287936567e+02
Al1Mo3      ,  5.800000000000000e-01,  3.552634648593780e+00, -2.699866347389574e+04,  9.300627315524994e+01
Sb1V3       ,  6.500000000000000e-01,  3.564502358765272e+00,  2.044252977848912e+03,  1.048567887201977e+02
Nb3Os1      ,  6.633333330000000e-01,  3.439363329730586e+00,  4.730473666384650e+03,  1.050605659619145e+02
Ti1O1       ,  7.200000000000000e-01,  4.789294277082264e+00, -3.051465726177333e+03,  1.114496196243744e+02
Ga1Mo3      ,  7.600000000000000e-01,  7.171624632433800e-01,  3.035519549365402e+04,  9.620067057765331e+01
B2Ru1       ,  8.000000000000000e-01, -5.516373945701616e-01,  7.518069161334286e+04,  1.053931447234406e+02
La1Se1      ,  1.020000000000000e+00,  3.801139773757327e-02,  6.847119400032083e+04,  1.068427014022681e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.534054462570770e+00,  3.854923626263715e+03,  9.830673777677201e+01
Co1Si2      ,  1.306666667000000e+00,  3.591437834809752e+00, -7.005686357106790e+03,  1.013806306756899e+02
Nb1O1       ,  1.380000000000000e+00,  7.007804209393122e+00,  6.471760818455269e+03,  1.309892770717086e+02
Cr1         ,  1.550000000000000e+00,  7.044442478407232e-01,  1.841393533922797e+04,  9.127281574958999e+01
Hg2Na1      ,  1.620000000000000e+00,  5.413454850412179e+00,  9.616294488564197e+03,  1.209937439932199e+02
Ga2Y1       ,  1.680000000000000e+00,  1.935910143924888e+00,  2.845507184681299e+03,  9.366984182871469e+01
Be2Nb1      ,  2.150000000000000e+00,  4.037534150900345e+00,  7.681077044426174e+03,  1.104841139108037e+02
Ge1Mo3      ,  2.179200000000000e+00,  3.450301947076371e+00, -2.777232953765320e+03,  1.020961652687424e+02
B1Hf1       ,  3.100000000000000e+00,  1.599061626315539e+00,  3.749641278952282e+04,  1.053275409597275e+02
B1Zr1       ,  3.100000000000000e+00,  2.388271521954751e+00,  7.650981923746484e+03,  9.881424178374604e+01
C1In1Ti2    ,  3.100000000000000e+00,  3.514871194074666e+00, -5.885607322130864e+03,  1.012932214387882e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.792776678311064e+00,  4.485851300880820e+03,  1.074595317262313e+02
Sn1         ,  3.740729412000000e+00,  3.083116972635633e+00,  4.625113709305281e+03,  1.024997812698161e+02
B1Ta1       ,  4.000000000000000e+00,  4.614960831211007e+00, -4.427767369132680e+03,  1.096597543004893e+02
