# c0 + a0 * (((w_log-3.820030e-02) / (at_rad_mean-1.126531e+00)) + 5.393393e+01*((PE_std-5.106434e-01) * (lambda4w_low-4.412113e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.3423372719863; Max AE: 6.45156827724639
# Coefficients
# Task   a0                      c0
# all , -2.314097682177535e+00,  4.171861367115181e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * eV;                                       1|13|div|29|2|mult|add:5.3933932559732e+01,0.0000000000000e+00,-5.1064344900377e-01,-4.4121131005394e-02,-3.8200295258882e-02,-1.1265306776499e+00; (((w_log-3.820030e-02) / (at_rad_mean-1.126531e+00)) + 5.393393e+01*((PE_std-5.106434e-01) * (lambda4w_low-4.412113e-02))); $\left(\left(\frac{ w_{log} -3.820e-02 }{ at_{rad, mean}-1.127e+00 } \right) + 53.9\left(\left(PE_{std}-5.106e-01\right) * \left(lambda4w_{low}-4.412e-02\right)\right)\right)$; (((w_log-3.820030e-02) ./ (at_rad_mean-1.126531e+00)) + (5.393393e+01.*((PE_std-5.106434e-01) .* (lambda4w_low-4.412113e-02)))); (((newdata$w_log-3.820030e-02) / (newdata$at_rad_mean-1.126531e+00)) + (5.393393e+01*((newdata$PE_std-5.106434e-01) * (newdata$lambda4w_low-4.412113e-02)))); w_log,at_rad_mean,PE_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B1Hf1       ,  3.100000000000000e+00,  3.584907475756729e+00,  2.536426598924451e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.769704936290007e+00,  1.737854170644817e-01
C2Y1        ,  3.150000000000000e+00,  5.164590652396116e+00, -4.289919535059517e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.250308190253508e+00, -3.389952971410855e-02
In1Sb1      ,  3.320000000000000e+00,  3.243005993267711e+00,  4.013898726061681e-01
Bi2K1       ,  3.575000000000000e+00,  4.746652962510813e+00, -2.483869198013981e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.949129010011785e+00,  9.625019670466427e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  3.949819046259357e+00,  9.595200866667161e-02
C1W2        ,  3.835000000000000e+00,  3.025558179547994e+00,  4.953564390974763e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.533216904904010e+00, -1.561539690272702e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.453676053399074e+00, -1.217816725950433e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.764693710437162e+00, -2.561829381221858e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.410929662676412e+00, -1.033095091026025e-01
Rh1Se2      ,  4.350000000000000e+00,  2.673045094175585e+00,  6.476892848919108e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.333442448411555e+00, -5.019585345262269e-01
B2Nb1       ,  4.597500000000000e+00,  3.040722695295474e+00,  4.888033381353721e-01
Pb3Y1       ,  4.720000000000000e+00,  4.513004996976148e+00, -1.474197189204026e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.830173221849407e+00, -2.844788531635206e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.860980997336544e+00,  1.343419390516405e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.906770478508216e+00,  1.145547530895573e-01
Br2C2Y2     ,  5.050000000000000e+00,  5.659728475480039e+00, -6.429577799692514e-01
Ir1Mo1      ,  5.325000000000000e+00,  1.707476232865558e+00,  1.064944299123393e+00
N1Ti1       ,  5.387500000000000e+00,  5.634971792345329e+00, -6.322595785383532e-01
Ga1         ,  5.527454545000000e+00,  3.346018999477820e+00,  3.568744629916636e-01
B6Y1        ,  5.692857143000000e+00,  4.410707764549223e+00, -1.032136194049036e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.426736645319894e+00, -1.101402417744433e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.497979650311511e+00, -1.409267576334363e-01
Nb1S2       ,  5.821818182000000e+00,  4.613052264656757e+00, -1.906535324500308e-01
C1Mo2       ,  6.021666667000000e+00,  5.918336367541079e+00, -7.547110106356828e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.990374393282910e+00, -3.537072062565310e-01
Pb1         ,  6.470100000000000e+00,  1.795115115785225e+00,  1.027072568990895e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.036199854302549e+00, -8.056438159659065e-01
Ag1B2       ,  6.700000000000000e+00,  4.339775923046274e+00, -7.256156783022571e-02
Nb1Se2      ,  6.814619048000000e+00,  5.422342328261744e+00, -5.403751841494773e-01
Li1Pb1      ,  7.200000000000000e+00,  5.338676920585285e+00, -5.042205272735706e-01
Tc1         ,  7.794166667000000e+00,  3.248025126797426e+00,  3.992209349816372e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.231834986742576e+00, -2.591663268551414e-02
C1Ta1       ,  8.637499999999999e+00,  4.632280316547207e+00, -1.989626250343840e-01
Hf1N1       ,  8.830000000000000e+00,  6.080158986695466e+00, -8.246400462164598e-01
N1Zr1       ,  9.850000000000000e+00,  5.912060480327273e+00, -7.519989871709256e-01
C2I2Y2      ,  9.917500000000000e+00,  4.466581923357237e+00, -1.273587361985201e-01
C1Mo1       ,  1.015200000000000e+01,  1.068649226695432e+01, -2.815192699086477e+00
Mo3Os1      ,  1.102250000000000e+01,  4.570931722753611e+00, -1.724518194335300e-01
C6Ca        ,  1.130300000000000e+01,  5.455000140332505e+00, -5.544877310494118e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.685761693653079e+01, -5.481944719584389e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.775352847193138e+01, -1.451177595632709e+01
