# c0 + a0 * (((at_mass_wtd_range-6.303027e+01) * (at_mass_wtd_mean-1.825602e+02)) + 9.124236e+03*((PE_wtd_mean-2.258844e+00) / (IP_mean-9.233985e+00))) + a1 * (((IP_std-2.530181e+00) / (density-2.605221e+00)) + 4.828679e+01*((EA_wtd_std-7.817131e-01) * (lambda4w_low+3.450584e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.86614855771242; Max AE: 6.13640905503774
# Coefficients
# Task   a0                      a1                      c0
# all , -4.048070827459771e-04, -1.369120560053231e+00,  4.776183340994585e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^2 * mol^-2;                                     10|8|mult|26|19|div|add:9.1242364043195e+03,0.0000000000000e+00,-2.2588436571247e+00,-9.2339847800512e+00,-6.3030267949324e+01,-1.8256020156924e+02; (((at_mass_wtd_range-6.303027e+01) * (at_mass_wtd_mean-1.825602e+02)) + 9.124236e+03*((PE_wtd_mean-2.258844e+00) / (IP_mean-9.233985e+00))); $\left(\left(\left(at_{mass, wtd, range}-6.303e+01\right) * \left(at_{mass, wtd, mean}-1.826e+02\right)\right) + 9.12e+03\left(\frac{ PE_{wtd, mean} -2.259e+00 }{ IP_{mean}-9.234e+00 } \right)\right)$; (((at_mass_wtd_range-6.303027e+01) .* (at_mass_wtd_mean-1.825602e+02)) + (9.124236e+03.*((PE_wtd_mean-2.258844e+00) ./ (IP_mean-9.233985e+00)))); (((newdata$at_mass_wtd_range-6.303027e+01) * (newdata$at_mass_wtd_mean-1.825602e+02)) + (9.124236e+03*((newdata$PE_wtd_mean-2.258844e+00) / (newdata$IP_mean-9.233985e+00)))); at_mass_wtd_range,at_mass_wtd_mean,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 23|5|div|36|2|mult|add:4.8286786991006e+01,0.0000000000000e+00,-7.8171309972764e-01,3.4505843802623e-03,-2.5301812556235e+00,-2.6052210074872e+00; (((IP_std-2.530181e+00) / (density-2.605221e+00)) + 4.828679e+01*((EA_wtd_std-7.817131e-01) * (lambda4w_low+3.450584e-03))); $\left(\left(\frac{ IP_{std} -2.530e+00 }{ density-2.605e+00 } \right) + 48.3\left(\left(EA_{wtd, std}-7.817e-01\right) * \left(lambda4w_{low}+3.451e-03\right)\right)\right)$; (((IP_std-2.530181e+00) ./ (density-2.605221e+00)) + (4.828679e+01.*((EA_wtd_std-7.817131e-01) .* (lambda4w_low+3.450584e-03)))); (((newdata$IP_std-2.530181e+00) / (newdata$density-2.605221e+00)) + (4.828679e+01*((newdata$EA_wtd_std-7.817131e-01) * (newdata$lambda4w_low+3.450584e-03)))); IP_std,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -1.096784733269524e+00,  5.624914250138345e+03,  2.626476477593413e+00
Se2Ta1      ,  1.250000000000000e-01,  1.471320906346161e+00,  2.532420260407455e+03,  1.665098635767649e+00
Ti1         ,  1.620000000000000e-01,  2.033954859037572e+00,  1.121582545872150e+04, -1.313264262503070e+00
B1Mo1       ,  2.500000000000000e-01,  4.001293271705333e+00,  3.584858205694557e+03, -4.939564438281797e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.755845086918332e+00,  3.616250901397140e+03, -3.239639639759622e-01
Pt1Te1      ,  5.900000000000000e-01,  4.172319497990417e+00,  3.138207624370395e+03, -4.868123742459036e-01
Sb1V3       ,  6.500000000000000e-01,  2.425419589820340e+00,  7.256531508466620e+03, -4.285463360506253e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.400426024262451e+00,  7.888097882285289e+03, -5.970260028661853e-01
Rh1Te2      ,  7.550000000000000e-01,  3.555072558429612e+00,  4.191779796956723e+03, -3.474868338374124e-01
Zr1         ,  9.966666670000000e-01,  2.290129033121913e+00,  9.016701596481531e+03, -8.501591425555363e-01
Be2Ta3      ,  1.000000000000000e+00,  1.411737244822362e+00,  9.254718054683401e+03, -2.789595980983872e-01
C1Si1       ,  1.075000000000000e+00,  2.761187056650833e+00,  8.282795585545357e+03, -9.772244115376529e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.371616589660311e+00,  7.552854210464024e+03, -4.768624086573890e-01
Nb1O1       ,  1.380000000000000e+00,  2.402881171966188e+00,  5.644863858896735e+03,  6.443647139940777e-02
Sb1         ,  1.416666667000000e+00,  3.593215244622022e+00,  7.040313140489672e+03, -1.217570297521803e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.409071577267375e+00,  5.698189672139962e+03, -6.862476554646832e-01
S2Ta1       ,  1.488116666500000e+00,  3.335200392427224e+00,  2.935337103665324e+03,  1.845985708860801e-01
B2C2Y1      ,  1.800000000000000e+00,  1.774525745754104e+00,  8.491441556345086e+03, -3.182613001404280e-01
Re2Y1       ,  1.830000000000000e+00,  3.971091440307802e+00,  3.014157777798484e+03, -3.031584861042341e-01
S1Y1        ,  1.900000000000000e+00,  1.885456684746692e+00,  7.687994787269780e+03, -1.617301589163608e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.094582049258041e+00,  2.038460285849221e+03, -1.048716044889633e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.286138612972739e+00,  5.131705452125809e+03, -4.289658651696779e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.991096086834833e+00,  5.131555189562034e+03, -2.134235951182222e-01
Be2Nb1      ,  2.150000000000000e+00,  1.879237998733213e+00,  8.939852478686151e+03, -5.273240946632862e-01
In1Te1      ,  2.206000000000000e+00,  2.993625100759031e+00,  5.059434541399827e+03, -1.939469061821819e-01
C2Cl2Y2     ,  2.300000000000000e+00,  9.941120077122030e-01,  5.180804583992147e+03,  1.230603785026813e+00
Be2Nb3      ,  2.300000000000000e+00,  2.039753323824798e+00,  7.935200051788041e+03, -3.475188238950684e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.068673430521771e+00,  2.552924095355333e+03, -2.380592729008598e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.031736357186124e+00,  4.645385665674101e+03, -9.936161921179673e-02
Re1         ,  2.581333333000000e+00,  4.509117609289903e+00,  2.188317953143894e+03, -4.519549943827350e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.707806933418512e+00,  3.651937004779889e+03, -2.994283846595778e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.521366671877977e+00,  7.265530259799064e+03, -5.012863439349623e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.542950944172525e+00,  7.802462711882967e+03, -6.758059142531434e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  3.927456441855149e+00,  5.098206079060837e+03, -8.874770173020745e-01
B1Hf1       ,  3.100000000000000e+00,  4.685414389875143e+00,  1.383235878326107e+03, -3.426832838717124e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.564474193103194e+00,  3.937854952726792e+03, -2.792759373826608e-01
C2Y1        ,  3.150000000000000e+00,  2.086235181974698e+00,  6.983244926365398e+03, -1.000049606423354e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.186169465322602e+00,  2.571165613949115e+03, -3.292713504718684e-01
In1Sb1      ,  3.320000000000000e+00,  3.509370962764922e+00,  5.380313078717015e+03, -6.655195240004078e-01
Bi2K1       ,  3.575000000000000e+00,  4.811894650249042e+00,  1.328108148356842e+03, -4.187643594656562e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.283594780297647e+00,  3.691222777204283e+03, -7.315970504961873e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.910755724849248e+00,  3.500185819718388e+03, -1.133189026496965e+00
C1W2        ,  3.835000000000000e+00,  3.884803431962029e+00,  3.140351031977971e+03, -2.774455676905448e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.281976321053850e+00,  4.701794446600174e+03, -2.988142064295712e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.323557111059154e+00,  5.436648095865941e+03, -5.464583963587862e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.449448416370402e+00,  1.784957126371472e+03, -2.891114004697332e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.283547604000003e+00,  5.065995888659997e+03, -4.076450943628266e-01
Rh1Se2      ,  4.350000000000000e+00,  4.497227441087680e+00,  2.088961480971259e+03, -4.138937940949147e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.175121701718800e+00,  1.437538109032183e+03,  1.397687799060897e-02
B2Nb1       ,  4.597500000000000e+00,  3.379337377337098e+00,  5.788090368043609e+03, -6.911108053651218e-01
Pb3Y1       ,  4.720000000000000e+00,  5.261356783909966e+00,  8.710695031398669e+02, -6.119172933301399e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.476431003583047e+00,  1.594292089054811e+03, -2.524455495652563e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.758013228895908e+00,  7.589777278727670e+03, -2.230793675814806e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.984955409806245e+00,  5.969759218677882e+03, -4.567697696368266e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.078975982820454e+00,  3.505428168942762e+03,  2.031853260008191e-01
Ir1Mo1      ,  5.325000000000000e+00,  4.567366432549818e+00,  1.205338238164438e+03, -2.038626514073411e-01
N1Ti1       ,  5.387500000000000e+00,  1.791202245156614e+00,  7.186317751551293e+03,  5.544345279856966e-02
Ga1         ,  5.527454545000000e+00,  3.426562015410790e+00,  8.378117288820415e+03, -1.491395244935803e+00
B6Y1        ,  5.692857143000000e+00,  5.156444293323013e+00,  8.601670755943238e+03, -2.820992037131508e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.553702041435272e+00,  1.753587544942702e+03, -3.559827914859977e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.945567302115731e+00,  1.286786477501317e+03, -5.041807575868911e-01
Nb1S2       ,  5.821818182000000e+00,  5.054935932177708e+00,  4.761407364978700e+03, -1.611402297749136e+00
C1Mo2       ,  6.021666667000000e+00,  5.825481527895529e+00, -1.954930476897724e+03, -1.883898986709729e-01
Rh2Sr1      ,  6.200000000000000e+00,  2.815272318795489e+00,  6.215717330351680e+03, -4.055562334500277e-01
Pb1         ,  6.470100000000000e+00,  6.298500484625712e+00, -1.910374358988161e+03, -5.470548717691400e-01
Sn1Ta3      ,  6.692500000000000e+00,  5.824797623670707e+00,  4.314614161954941e+03, -2.041603008753959e+00
Ag1B2       ,  6.700000000000000e+00,  3.756659176990190e+00,  4.570867099574515e+03, -6.068093902275703e-01
Nb1Se2      ,  6.814619048000000e+00,  7.338497161254025e+00,  5.861854040991176e+03, -3.604674415147133e+00
Li1Pb1      ,  7.200000000000000e+00,  5.729317902631348e+00, -8.533959904643712e+02, -4.438424475096202e-01
Tc1         ,  7.794166667000000e+00,  3.899377166562159e+00,  7.005491806025934e+03, -1.430894096491847e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  3.575973575402210e+00,  6.677369752868424e+03, -1.097665792429622e+00
C1Ta1       ,  8.637499999999999e+00,  8.349154233766146e+00, -8.102174593112177e+03, -2.141179092539879e-01
Hf1N1       ,  8.830000000000000e+00,  6.130720486936691e+00, -2.218820509790358e+03, -3.333109600071943e-01
N1Zr1       ,  9.850000000000000e+00,  3.713590944962259e+00,  2.674542134558182e+03, -1.466722779956575e-02
C2I2Y2      ,  9.917500000000000e+00,  8.533289381285831e+00, -1.182164132628527e+04,  7.511231138268758e-01
C1Mo1       ,  1.015200000000000e+01,  1.191772075310483e+01, -1.242278623846676e+04, -1.543111408141809e+00
Mo3Os1      ,  1.102250000000000e+01,  6.192458345497423e+00,  2.350513776269346e+03, -1.729416457770968e+00
C6Ca        ,  1.130300000000000e+01,  1.114395844097282e+01,  8.189785209530232e+03, -7.072465669924531e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.754341813765461e+01,  6.817341044832951e+03, -1.134081481947768e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.819530197811101e+01,  1.288016271592049e+04, -2.821745641591977e+01
