# c0 + a0 * ((ThermalCond_range + 1.163510e+03*at_rad_wtd_std) + 2.770440e+01*((ThermalCond_std-5.212130e+01) / (ThermalCond_wtd_mean-1.114007e+02))) + a1 * (((IP_mean-7.993346e+01) / (V_molar-1.160542e+01)) + 8.504939e-05*((PE_std+1.811284e+05) / (lambda3-1.976425e+00))) + a2 * (((IP_range+1.156245e+02) / (lambda3-1.635865e+00)) + 8.602201e-01*((at_mass_wtd_range+2.207091e+01) / (PE_mean-2.186802e+00))) + a3 * (((at_mass_wtd_range-6.303027e+01) * (at_mass_wtd_mean-1.825602e+02)) + 9.124236e+03*((PE_wtd_mean-2.258844e+00) / (IP_mean-9.233985e+00))) + a4 * (((IP_std-2.530181e+00) / (density-2.605221e+00)) + 4.828679e+01*((EA_wtd_std-7.817131e-01) * (lambda4w_low+3.450584e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.07502867975033; Max AE: 3.55486383120786
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.902568137649291e-03,  1.844334026043387e-02, -2.377484895893251e-04, -4.222459289004055e-04, -1.395260488856127e+00,  3.703030088185760e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        39|18|add|41|38|div|add:2.7704395692300e+01,0.0000000000000e+00,-5.2121296935557e+01,-1.1140067886973e+02,1.1635097351706e+03,0.0000000000000e+00; ((ThermalCond_range + 1.163510e+03*at_rad_wtd_std) + 2.770440e+01*((ThermalCond_std-5.212130e+01) / (ThermalCond_wtd_mean-1.114007e+02))); $\left(\left(ThermalCond_{range} + 1.16e+03at_{rad, wtd, std}\right) + 27.7\left(\frac{ ThermalCond_{std} -5.212e+01 }{ ThermalCond_{wtd, mean}-1.114e+02 } \right)\right)$; ((ThermalCond_range + (1.163510e+03.*at_rad_wtd_std)) + (2.770440e+01.*((ThermalCond_std-5.212130e+01) ./ (ThermalCond_wtd_mean-1.114007e+02)))); ((newdata$ThermalCond_range + (1.163510e+03*newdata$at_rad_wtd_std)) + (2.770440e+01*((newdata$ThermalCond_std-5.212130e+01) / (newdata$ThermalCond_wtd_mean-1.114007e+02)))); ThermalCond_range,at_rad_wtd_std,ThermalCond_std,ThermalCond_wtd_mean
# 1;  2; cm^-3 * eV * mol;                                 19|6|div|29|3|div|add:8.5049389537327e-05,0.0000000000000e+00,1.8112838832842e+05,-1.9764250396926e+00,-7.9933455721880e+01,-1.1605419045993e+01; (((IP_mean-7.993346e+01) / (V_molar-1.160542e+01)) + 8.504939e-05*((PE_std+1.811284e+05) / (lambda3-1.976425e+00))); $\left(\left(\frac{ IP_{mean} -7.993e+01 }{ V_{molar}-1.161e+01 } \right) + 8.50e-05\left(\frac{ PE_{std} +1.811e+05 }{ lambda3-1.976e+00 } \right)\right)$; (((IP_mean-7.993346e+01) ./ (V_molar-1.160542e+01)) + (8.504939e-05.*((PE_std+1.811284e+05) ./ (lambda3-1.976425e+00)))); (((newdata$IP_mean-7.993346e+01) / (newdata$V_molar-1.160542e+01)) + (8.504939e-05*((newdata$PE_std+1.811284e+05) / (newdata$lambda3-1.976425e+00)))); IP_mean,V_molar,PE_std,lambda3
# 2;  2; eV;                                               21|3|div|10|25|div|add:8.6022006700030e-01,0.0000000000000e+00,2.2070910958664e+01,-2.1868021765823e+00,1.1562454012576e+02,-1.6358651827363e+00; (((IP_range+1.156245e+02) / (lambda3-1.635865e+00)) + 8.602201e-01*((at_mass_wtd_range+2.207091e+01) / (PE_mean-2.186802e+00))); $\left(\left(\frac{ IP_{range} +1.156e+02 }{ lambda3-1.636e+00 } \right) + 0.860\left(\frac{ at_{mass, wtd, range} +2.207e+01 }{ PE_{mean}-2.187e+00 } \right)\right)$; (((IP_range+1.156245e+02) ./ (lambda3-1.635865e+00)) + (8.602201e-01.*((at_mass_wtd_range+2.207091e+01) ./ (PE_mean-2.186802e+00)))); (((newdata$IP_range+1.156245e+02) / (newdata$lambda3-1.635865e+00)) + (8.602201e-01*((newdata$at_mass_wtd_range+2.207091e+01) / (newdata$PE_mean-2.186802e+00)))); IP_range,lambda3,at_mass_wtd_range,PE_mean
# 3;  2; g^2 * mol^-2;                                     10|8|mult|26|19|div|add:9.1242364043195e+03,0.0000000000000e+00,-2.2588436571247e+00,-9.2339847800512e+00,-6.3030267949324e+01,-1.8256020156924e+02; (((at_mass_wtd_range-6.303027e+01) * (at_mass_wtd_mean-1.825602e+02)) + 9.124236e+03*((PE_wtd_mean-2.258844e+00) / (IP_mean-9.233985e+00))); $\left(\left(\left(at_{mass, wtd, range}-6.303e+01\right) * \left(at_{mass, wtd, mean}-1.826e+02\right)\right) + 9.12e+03\left(\frac{ PE_{wtd, mean} -2.259e+00 }{ IP_{mean}-9.234e+00 } \right)\right)$; (((at_mass_wtd_range-6.303027e+01) .* (at_mass_wtd_mean-1.825602e+02)) + (9.124236e+03.*((PE_wtd_mean-2.258844e+00) ./ (IP_mean-9.233985e+00)))); (((newdata$at_mass_wtd_range-6.303027e+01) * (newdata$at_mass_wtd_mean-1.825602e+02)) + (9.124236e+03*((newdata$PE_wtd_mean-2.258844e+00) / (newdata$IP_mean-9.233985e+00)))); at_mass_wtd_range,at_mass_wtd_mean,PE_wtd_mean,IP_mean
# 4;  2; cm^3 * eV * g^-1;                                 23|5|div|36|2|mult|add:4.8286786991006e+01,0.0000000000000e+00,-7.8171309972764e-01,3.4505843802623e-03,-2.5301812556235e+00,-2.6052210074872e+00; (((IP_std-2.530181e+00) / (density-2.605221e+00)) + 4.828679e+01*((EA_wtd_std-7.817131e-01) * (lambda4w_low+3.450584e-03))); $\left(\left(\frac{ IP_{std} -2.530e+00 }{ density-2.605e+00 } \right) + 48.3\left(\left(EA_{wtd, std}-7.817e-01\right) * \left(lambda4w_{low}+3.451e-03\right)\right)\right)$; (((IP_std-2.530181e+00) ./ (density-2.605221e+00)) + (4.828679e+01.*((EA_wtd_std-7.817131e-01) .* (lambda4w_low+3.450584e-03)))); (((newdata$IP_std-2.530181e+00) / (newdata$density-2.605221e+00)) + (4.828679e+01*((newdata$EA_wtd_std-7.817131e-01) * (newdata$lambda4w_low+3.450584e-03)))); IP_std,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -3.548128039480546e-01,  7.290729647431622e+02, -9.293656248253839e+00, -1.560271172540562e+02,  5.624914250138345e+03,  2.626476477593413e+00
Se2Ta1      ,  1.250000000000000e-01,  1.330660372996196e+00,  3.379065156577339e+02, -2.467549381934516e+00, -3.570745442887265e+02,  2.532420260407455e+03,  1.665098635767649e+00
Ti1         ,  1.620000000000000e-01,  1.513174390083805e+00,  1.613383331315578e+01,  3.479122295770370e+01, -1.057390128886640e+02,  1.121582545872150e+04, -1.313264262503070e+00
B1Mo1       ,  2.500000000000000e-01,  2.263310823166230e+00,  5.154447961867710e+02, -1.237814130401008e+02, -7.217866473697444e+02,  3.584858205694557e+03, -4.939564438281797e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.743953084884799e+00, -2.428583151470193e+02, -1.213107216797423e+01, -1.871994991478933e+02,  3.616250901397140e+03, -3.239639639759622e-01
Pt1Te1      ,  5.900000000000000e-01, -5.229304018264790e-01,  8.724109056287409e+01, -1.566606882484276e+01,  1.490812305833444e+04,  3.138207624370395e+03, -4.868123742459036e-01
Sb1V3       ,  6.500000000000000e-01,  1.344144410094666e+00,  9.361133849115730e+01, -1.148367021177200e+01, -1.989724004970675e+02,  7.256531508466620e+03, -4.285463360506253e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.584474236499857e-01, -2.080901944395098e+02, -1.555117581783709e+01, -1.848144468958405e+02,  7.888097882285289e+03, -5.970260028661853e-01
Rh1Te2      ,  7.550000000000000e-01,  5.912548741061672e-01,  1.590193360136329e+02, -1.041737225520861e+01,  8.816380832114946e+03,  4.191779796956723e+03, -3.474868338374124e-01
Zr1         ,  9.966666670000000e-01,  2.788977737417863e-01,  1.627934591593395e+01, -4.752875130117658e+01, -1.105234679798088e+02,  9.016701596481531e+03, -8.501591425555363e-01
Be2Ta3      ,  1.000000000000000e+00,  6.904411100735325e-01,  2.229989053840190e+02, -1.039398470134223e+01, -2.119341219890273e+02,  9.254718054683401e+03, -2.789595980983872e-01
C1Si1       ,  1.075000000000000e+00,  2.585051659533908e+00,  1.922128784734199e+02,  3.249551278668957e+01,  5.944142867715055e+02,  8.282795585545357e+03, -9.772244115376529e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.506488977613418e+00,  1.718542112753931e+02, -1.143727065511533e+01, -1.657065010010071e+02,  7.552854210464024e+03, -4.768624086573890e-01
Nb1O1       ,  1.380000000000000e+00,  2.488691540276530e+00,  6.323448641289924e+02, -3.028652786380565e+01,  7.466469152555347e+01,  5.644863858896735e+03,  6.443647139940777e-02
Sb1         ,  1.416666667000000e+00,  1.923608718523858e+00,  1.652148533595215e+01, -3.690638890469865e+01, -5.350898977619245e+02,  7.040313140489672e+03, -1.217570297521803e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.198905726899882e+00,  5.551795213987654e+01, -1.469292672880161e+01, -2.282277328593212e+02,  5.698189672139962e+03, -6.862476554646832e-01
S2Ta1       ,  1.488116666500000e+00,  3.523443859932737e+00,  4.204180021243470e+02, -1.212088134742860e+00, -5.025229082102322e+02,  2.935337103665324e+03,  1.845985708860801e-01
B2C2Y1      ,  1.800000000000000e+00,  2.260473127071283e+00,  6.424429906986605e+02, -1.208220972597485e+01, -2.395977339097345e+02,  8.491441556345086e+03, -3.182613001404280e-01
Re2Y1       ,  1.830000000000000e+00,  3.424428249485808e+00,  2.584630192586865e+02, -1.188305145362355e+01, -1.686050305347495e+02,  3.014157777798484e+03, -3.031584861042341e-01
S1Y1        ,  1.900000000000000e+00,  1.982416594365388e+00,  5.232548201475613e+02, -1.501363697013024e+01, -2.442671765223178e+02,  7.687994787269780e+03, -1.617301589163608e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.252370238353677e+00,  1.322549478666518e+02, -1.390331509645280e+01, -5.732657840629404e+02,  2.038460285849221e+03, -1.048716044889633e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.713422660776589e+00,  4.178818685599800e+01, -2.194754307796003e+01,  5.795699049078838e+02,  5.131705452125809e+03, -4.289658651696779e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.390016469693757e+00,  5.986589897184313e+02, -1.166270267207192e+01, -1.406269477936308e+02,  5.131555189562034e+03, -2.134235951182222e-01
Be2Nb1      ,  2.150000000000000e+00,  1.916216489773243e+00,  5.222452213767896e+02, -1.638705957013202e+01, -1.624742918711915e+02,  8.939852478686151e+03, -5.273240946632862e-01
In1Te1      ,  2.206000000000000e+00,  1.914439397736284e+00,  1.073451142860440e+02, -1.573490050080368e+01, -2.345171891544607e+02,  5.059434541399827e+03, -1.939469061821819e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.032723827797055e+00,  7.140401513210476e+02,  1.465440358878869e+01,  4.565586170526368e+02,  5.180804583992147e+03,  1.230603785026813e+00
Be2Nb3      ,  2.300000000000000e+00,  1.776139678060192e+00,  3.769616434074625e+02, -1.055630776023576e+01, -1.656075432957014e+02,  7.935200051788041e+03, -3.475188238950684e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.469974420343802e+00,  5.871096240225754e+02, -1.335630915849987e+01, -2.311716354653228e+02,  2.552924095355333e+03, -2.380592729008598e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.974602631512109e+00,  4.332746761634573e+02, -1.220609379981027e+01, -2.605453303188468e+02,  4.645385665674101e+03, -9.936161921179673e-02
Re1         ,  2.581333333000000e+00,  3.794659623255944e+00,  2.277560840106266e+01,  1.517703806424481e+01, -1.641226119413561e+02,  2.188317953143894e+03, -4.519549943827350e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.128564339980553e+00,  2.507004616248524e+02, -1.210903783111246e+01, -1.910637721576753e+02,  3.651937004779889e+03, -2.994283846595778e-01
Nb3Rh1      ,  2.742333333000000e+00,  1.777169826711848e+00,  2.103009125041584e+02, -1.131860146181420e+01, -1.720110730601645e+02,  7.265530259799064e+03, -5.012863439349623e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.078738571073154e+00,  3.399499117923772e+02,  4.164528077328561e+01,  1.155193787821857e+02,  7.802462711882967e+03, -6.758059142531434e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  3.289742079354595e+00,  3.623133945591722e+02,  1.644649904986378e+00,  2.443022952377741e+03,  5.098206079060837e+03, -8.874770173020745e-01
