# c0 + a0 * (((PE_wtd_std+3.730121e+01) / (density-1.317140e+01)) + 2.524846e+02*((PE_range-8.818255e-01) / (lambda3-2.024021e+00))) + a1 * (((IP_wtd_std-5.576920e-01)^6) + 2.556698e+02*((PE_mean-2.930785e+00) / (at_mass_wtd_mean-9.823346e+01))) + a2 * (((at_mass_wtd_range-6.303027e+01) * (at_mass_wtd_mean-1.825602e+02)) + 9.124236e+03*((PE_wtd_mean-2.258844e+00) / (IP_mean-9.233985e+00))) + a3 * (((IP_range-4.472666e+00) / (density-2.636719e+00)) + 6.759167e+01*((EA_range-1.639980e+00) * (lambda4w_low-2.317044e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.29078904670456; Max AE: 3.44070317244265
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.291761689522641e-03,  3.482068865456678e-03, -3.650694433245134e-04, -4.865097335283213e-01,  5.124820724449990e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * g^-1;                                      30|5|div|27|3|div|add:2.5248456091145e+02,0.0000000000000e+00,-8.8182545056690e-01,-2.0240208587795e+00,3.7301210536809e+01,-1.3171396568081e+01; (((PE_wtd_std+3.730121e+01) / (density-1.317140e+01)) + 2.524846e+02*((PE_range-8.818255e-01) / (lambda3-2.024021e+00))); $\left(\left(\frac{ PE_{wtd, std} +3.730e+01 }{ density-1.317e+01 } \right) + 252.0\left(\frac{ PE_{range} -8.818e-01 }{ lambda3-2.024e+00 } \right)\right)$; (((PE_wtd_std+3.730121e+01) ./ (density-1.317140e+01)) + (2.524846e+02.*((PE_range-8.818255e-01) ./ (lambda3-2.024021e+00)))); (((newdata$PE_wtd_std+3.730121e+01) / (newdata$density-1.317140e+01)) + (2.524846e+02*((newdata$PE_range-8.818255e-01) / (newdata$lambda3-2.024021e+00)))); PE_wtd_std,density,PE_range,lambda3
# 1;  2; eV^6;                                             24|sp|25|8|div|add:2.5566976925366e+02,0.0000000000000e+00,-2.9307846218890e+00,-9.8233456386127e+01,1.0000000000000e+00,-5.5769198006628e-01; (((IP_wtd_std-5.576920e-01)^6) + 2.556698e+02*((PE_mean-2.930785e+00) / (at_mass_wtd_mean-9.823346e+01))); $\left(\left(\left(IP_{wtd, std}-5.577e-01\right)^6\right) + 256.0\left(\frac{ PE_{mean} -2.931e+00 }{ at_{mass, wtd, mean}-9.823e+01 } \right)\right)$; ((IP_wtd_std-5.576920e-01).^6 + (2.556698e+02.*((PE_mean-2.930785e+00) ./ (at_mass_wtd_mean-9.823346e+01)))); ((newdata$IP_wtd_std-5.576920e-01)^6 + (2.556698e+02*((newdata$PE_mean-2.930785e+00) / (newdata$at_mass_wtd_mean-9.823346e+01)))); IP_wtd_std,PE_mean,at_mass_wtd_mean
# 2;  2; g^2 * mol^-2;                                     10|8|mult|26|19|div|add:9.1242364043195e+03,0.0000000000000e+00,-2.2588436571247e+00,-9.2339847800512e+00,-6.3030267949324e+01,-1.8256020156924e+02; (((at_mass_wtd_range-6.303027e+01) * (at_mass_wtd_mean-1.825602e+02)) + 9.124236e+03*((PE_wtd_mean-2.258844e+00) / (IP_mean-9.233985e+00))); $\left(\left(\left(at_{mass, wtd, range}-6.303e+01\right) * \left(at_{mass, wtd, mean}-1.826e+02\right)\right) + 9.12e+03\left(\frac{ PE_{wtd, mean} -2.259e+00 }{ IP_{mean}-9.234e+00 } \right)\right)$; (((at_mass_wtd_range-6.303027e+01) .* (at_mass_wtd_mean-1.825602e+02)) + (9.124236e+03.*((PE_wtd_mean-2.258844e+00) ./ (IP_mean-9.233985e+00)))); (((newdata$at_mass_wtd_range-6.303027e+01) * (newdata$at_mass_wtd_mean-1.825602e+02)) + (9.124236e+03*((newdata$PE_wtd_mean-2.258844e+00) / (newdata$IP_mean-9.233985e+00)))); at_mass_wtd_range,at_mass_wtd_mean,PE_wtd_mean,IP_mean
# 3;  2; cm^3 * eV * g^-1;                                 21|5|div|33|2|mult|add:6.7591670647396e+01,0.0000000000000e+00,-1.6399800014220e+00,-2.3170442764033e-02,-4.4726664147019e+00,-2.6367188663638e+00; (((IP_range-4.472666e+00) / (density-2.636719e+00)) + 6.759167e+01*((EA_range-1.639980e+00) * (lambda4w_low-2.317044e-02))); $\left(\left(\frac{ IP_{range} -4.473e+00 }{ density-2.637e+00 } \right) + 67.6\left(\left(EA_{range}-1.640e+00\right) * \left(lambda4w_{low}-2.317e-02\right)\right)\right)$; (((IP_range-4.472666e+00) ./ (density-2.636719e+00)) + (6.759167e+01.*((EA_range-1.639980e+00) .* (lambda4w_low-2.317044e-02)))); (((newdata$IP_range-4.472666e+00) / (newdata$density-2.636719e+00)) + (6.759167e+01*((newdata$EA_range-1.639980e+00) * (newdata$lambda4w_low-2.317044e-02)))); IP_range,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -7.767552079656357e-01, -1.183527619751974e+02,  3.386850525545768e+01,  5.624914250138345e+03,  8.709507990833174e+00
Se2Ta1      ,  1.250000000000000e-01,  3.912546227681905e-01, -8.136082807818850e+00, -1.572086596657284e+01,  2.532420260407455e+03,  7.755161740649979e+00
Ti1         ,  1.620000000000000e-01,  6.049884658651670e-01,  1.125966146441963e+02,  7.089974974826447e+00,  1.121582545872150e+04,  3.944839373670748e-01
B1Mo1       ,  2.500000000000000e-01,  3.107538916429123e+00,  9.686925959026387e+01,  4.735619011092735e+00,  3.584858205694557e+03,  1.033993931258433e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.654558069414321e+00,  2.655327229823594e+01,  1.932256042382705e+01,  3.616250901397140e+03,  3.216968841999304e-01
Pt1Te1      ,  5.900000000000000e-01,  3.063144047973084e+00,  6.979152895444761e+01, -2.978424264938095e+00,  3.138207624370395e+03,  1.532747001568013e+00
Sb1V3       ,  6.500000000000000e-01,  1.839661929524169e+00,  5.466600554388451e+01,  9.425996319464852e+00,  7.256531508466620e+03,  1.117267241101742e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.936419396213177e+00,  5.200853478936806e+01,  8.541115393411649e+00,  7.888097882285289e+03,  4.506536966913093e-01
Rh1Te2      ,  7.550000000000000e-01,  2.996811209099040e+00,  8.032186330082975e+01, -8.961214470884988e+00,  4.191779796956723e+03,  7.860822444677567e-01
Zr1         ,  9.966666670000000e-01,  1.184446332365799e+00,  1.254232521259692e+02,  5.840201521245205e+01,  9.016701596481531e+03,  1.160453235318739e+00
Be2Ta3      ,  1.000000000000000e+00,  3.276817825157003e-01,  2.067713780259855e+02, -2.559943542874153e+01,  9.254718054683401e+03,  1.758473458797610e+00
C1Si1       ,  1.075000000000000e+00,  1.620827519294230e+00,  2.825113012733850e+01,  3.286000273974189e+00,  8.282795585545357e+03,  8.774641567977253e-01
Nb3Sb1      ,  1.100000000000000e+00,  9.694697452101552e-01,  5.337456893057949e+01, -1.498746866424481e+02,  7.552854210464024e+03,  1.549483746809788e+00
Nb1O1       ,  1.380000000000000e+00,  4.332915272862627e+00, -1.346302033268438e+02,  5.633595847924514e+02,  5.644863858896735e+03,  2.058202104641915e+00
Sb1         ,  1.416666667000000e+00,  1.768020016665331e+00,  3.213792236156574e+02, -9.541655670545019e+00,  7.040313140489672e+03,  3.463078530298236e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.099662174258458e+00,  1.375751900747564e+02, -1.075811465214729e+01,  5.698189672139962e+03,  1.217187512792187e+00
S2Ta1       ,  1.488116666500000e+00,  3.616899971013316e+00,  8.210779587719230e-02,  1.381919403668302e+01,  2.935337103665324e+03,  9.953553885133751e-01
B2C2Y1      ,  1.800000000000000e+00,  1.592940340115360e+00, -6.306189367709570e+01,  1.070492341803603e+01,  8.491441556345086e+03,  1.261460177631416e+00
Re2Y1       ,  1.830000000000000e+00,  2.888231632345121e+00,  6.845180166527248e+01, -6.310078023368693e+00,  3.014157777798484e+03,  1.967822596825691e+00
S1Y1        ,  1.900000000000000e+00,  2.713606050757233e+00, -7.654944781081794e+01,  1.901606653685616e+01,  7.687994787269780e+03, -3.161066426849732e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.421225410955092e+00,  5.136838242236223e+01, -1.671244075775935e+01,  2.038460285849221e+03, -4.450110530076431e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.903995246138956e+00,  8.333730444117842e+01, -1.521529143694260e+02,  5.131705452125809e+03,  1.287950507203914e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.754349464922648e+00, -8.667760315272324e+01, -1.414933254640395e+01,  5.131555189562034e+03,  1.328797099936155e+00
Be2Nb1      ,  2.150000000000000e+00,  1.432222490723614e+00,  1.077507728895094e+02,  5.693096708454604e+00,  8.939852478686151e+03,  4.148240281595827e-01
In1Te1      ,  2.206000000000000e+00,  3.162789180020500e+00,  1.060135758008333e+02, -9.651936216829050e+00,  5.059434541399827e+03, -3.321207247920390e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.767738402351436e+00,  3.165996388345924e+02,  1.542806871559083e+02,  5.180804583992147e+03,  2.625587614604469e+00
Be2Nb3      ,  2.300000000000000e+00,  1.676082239665603e+00,  1.050985815715487e+02,  8.964672990390842e+00,  7.935200051788041e+03,  7.033654240949569e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.449499526278140e+00, -1.310566025437732e+02, -3.155968033043646e+00,  2.552924095355333e+03,  2.122645759175142e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.932477816369844e+00, -7.827680886825594e+01, -1.048768243147991e+01,  4.645385665674101e+03, -7.413469182261987e-01
Re1         ,  2.581333333000000e+00,  3.112951599491472e+00,  1.465225147403252e+02, -2.965592516033037e+00,  2.188317953143894e+03,  1.781793795569914e+00
