# c0 + a0 * (((IP_range-2.592897e-01)^6) + 1.513813e+00*((ThermalCond_std+1.397652e+01) / (w_log-1.291887e-02))) + a1 * (((at_mass_wtd_range-6.303027e+01) * (at_mass_wtd_mean-1.825602e+02)) + 9.124236e+03*((PE_wtd_mean-2.258844e+00) / (IP_mean-9.233985e+00))) + a2 * (((IP_std-2.530181e+00) / (density-2.605221e+00)) + 4.828679e+01*((EA_wtd_std-7.817131e-01) * (lambda4w_low+3.450584e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.5244629227567; Max AE: 4.36124323416912
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.564327672205711e-05, -4.069881230887413e-04, -1.391916891339988e+00,  4.518690483094669e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^6;                                             21|sp|41|1|div|add:1.5138134115693e+00,0.0000000000000e+00,1.3976520368396e+01,-1.2918873457026e-02,1.0000000000000e+00,-2.5928973362329e-01; (((IP_range-2.592897e-01)^6) + 1.513813e+00*((ThermalCond_std+1.397652e+01) / (w_log-1.291887e-02))); $\left(\left(\left(IP_{range}-2.593e-01\right)^6\right) + 1.51\left(\frac{ ThermalCond_{std} +1.398e+01 }{ w_{log}-1.292e-02 } \right)\right)$; ((IP_range-2.592897e-01).^6 + (1.513813e+00.*((ThermalCond_std+1.397652e+01) ./ (w_log-1.291887e-02)))); ((newdata$IP_range-2.592897e-01)^6 + (1.513813e+00*((newdata$ThermalCond_std+1.397652e+01) / (newdata$w_log-1.291887e-02)))); IP_range,ThermalCond_std,w_log
# 1;  2; g^2 * mol^-2;                                     10|8|mult|26|19|div|add:9.1242364043195e+03,0.0000000000000e+00,-2.2588436571247e+00,-9.2339847800512e+00,-6.3030267949324e+01,-1.8256020156924e+02; (((at_mass_wtd_range-6.303027e+01) * (at_mass_wtd_mean-1.825602e+02)) + 9.124236e+03*((PE_wtd_mean-2.258844e+00) / (IP_mean-9.233985e+00))); $\left(\left(\left(at_{mass, wtd, range}-6.303e+01\right) * \left(at_{mass, wtd, mean}-1.826e+02\right)\right) + 9.12e+03\left(\frac{ PE_{wtd, mean} -2.259e+00 }{ IP_{mean}-9.234e+00 } \right)\right)$; (((at_mass_wtd_range-6.303027e+01) .* (at_mass_wtd_mean-1.825602e+02)) + (9.124236e+03.*((PE_wtd_mean-2.258844e+00) ./ (IP_mean-9.233985e+00)))); (((newdata$at_mass_wtd_range-6.303027e+01) * (newdata$at_mass_wtd_mean-1.825602e+02)) + (9.124236e+03*((newdata$PE_wtd_mean-2.258844e+00) / (newdata$IP_mean-9.233985e+00)))); at_mass_wtd_range,at_mass_wtd_mean,PE_wtd_mean,IP_mean
# 2;  2; cm^3 * eV * g^-1;                                 23|5|div|36|2|mult|add:4.8286786991006e+01,0.0000000000000e+00,-7.8171309972764e-01,3.4505843802623e-03,-2.5301812556235e+00,-2.6052210074872e+00; (((IP_std-2.530181e+00) / (density-2.605221e+00)) + 4.828679e+01*((EA_wtd_std-7.817131e-01) * (lambda4w_low+3.450584e-03))); $\left(\left(\frac{ IP_{std} -2.530e+00 }{ density-2.605e+00 } \right) + 48.3\left(\left(EA_{wtd, std}-7.817e-01\right) * \left(lambda4w_{low}+3.451e-03\right)\right)\right)$; (((IP_std-2.530181e+00) ./ (density-2.605221e+00)) + (4.828679e+01.*((EA_wtd_std-7.817131e-01) .* (lambda4w_low+3.450584e-03)))); (((newdata$IP_std-2.530181e+00) / (newdata$density-2.605221e+00)) + (4.828679e+01*((newdata$EA_wtd_std-7.817131e-01) * (newdata$lambda4w_low+3.450584e-03)))); IP_std,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  7.066960454157057e-01,  1.363599114999785e+05,  5.624914250138345e+03,  2.626476477593413e+00
Se2Ta1      ,  1.250000000000000e-01,  1.050146038095978e+00, -7.683847930780046e+03,  2.532420260407455e+03,  1.665098635767649e+00
Ti1         ,  1.620000000000000e-01,  1.827394423167428e+00,  2.905847888855159e+03,  1.121582545872150e+04, -1.313264262503070e+00
B1Mo1       ,  2.500000000000000e-01,  3.849663656879578e+00,  6.547321928066377e+03,  3.584858205694557e+03, -4.939564438281797e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.260531677689275e+00, -7.909586808796770e+04,  3.616250901397140e+03, -3.239639639759622e-01
Pt1Te1      ,  5.900000000000000e-01,  3.700787130228603e+00, -1.395439666928509e+04,  3.138207624370395e+03, -4.868123742459036e-01
Sb1V3       ,  6.500000000000000e-01,  2.215308874417364e+00,  3.416141462342001e+03,  7.256531508466620e+03, -4.285463360506253e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.581498266709963e+00, -3.566008914904778e+04,  7.888097882285289e+03, -5.970260028661853e-01
Rh1Te2      ,  7.550000000000000e-01,  7.972179339410184e-01, -1.597581373218101e+05,  4.191779796956723e+03, -3.474868338374124e-01
Zr1         ,  9.966666670000000e-01,  7.243360958321682e-02, -1.252881554153455e+05,  9.016701596481531e+03, -8.501591425555363e-01
Be2Ta3      ,  1.000000000000000e+00,  1.804228575123870e+00,  4.243419444787741e+04,  9.254718054683401e+03, -2.789595980983872e-01
C1Si1       ,  1.075000000000000e+00,  2.532805424247774e+00,  1.591687332218260e+03,  8.282795585545357e+03, -9.772244115376529e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.238248792290608e+00,  8.292855079229099e+03,  7.552854210464024e+03, -4.768624086573890e-01
Nb1O1       ,  1.380000000000000e+00,  3.504407776774832e+00,  8.775655369744504e+04,  5.644863858896735e+03,  6.443647139940777e-02
Sb1         ,  1.416666667000000e+00,  3.258156102920612e+00, -5.751174404321622e+03,  7.040313140489672e+03, -1.217570297521803e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.990655289117094e+00, -1.049264680985929e+04,  5.698189672139962e+03, -6.862476554646832e-01
S2Ta1       ,  1.488116666500000e+00,  2.733191751896807e+00, -2.134498607571164e+04,  2.935337103665324e+03,  1.845985708860801e-01
B2C2Y1      ,  1.800000000000000e+00,  1.764959415471832e+00,  1.656887612433789e+04,  8.491441556345086e+03, -3.182613001404280e-01
Re2Y1       ,  1.830000000000000e+00,  4.640217927256781e+00,  5.921281453610303e+04,  3.014157777798484e+03, -3.031584861042341e-01
S1Y1        ,  1.900000000000000e+00,  2.048404818732371e+00,  2.771298955407501e+04,  7.687994787269780e+03, -1.617301589163608e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.673039539973505e+00, -1.035552704083742e+04,  2.038460285849221e+03, -1.048716044889633e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.122504086919641e+00,  6.090280328394003e+03,  5.131705452125809e+03, -4.289658651696779e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.631575490293816e+00, -6.117700685773364e+03,  5.131555189562034e+03, -2.134235951182222e-01
Be2Nb1      ,  2.150000000000000e+00,  1.775589211412815e+00,  1.031249383378839e+04,  8.939852478686151e+03, -5.273240946632862e-01
In1Te1      ,  2.206000000000000e+00,  2.569213910701131e+00, -1.024751924326419e+04,  5.059434541399827e+03, -1.939469061821819e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.560664039267629e+00,  5.519289213939555e+04,  5.180804583992147e+03,  1.230603785026813e+00
Be2Nb3      ,  2.300000000000000e+00,  2.075676292843596e+00,  1.935660089006293e+04,  7.935200051788041e+03, -3.475188238950684e-01
