# c0 + a0 * (((at_rad_range-2.546448e+01) / (lambda4w_low+4.580373e-03)) - (1.763581e+00*((at_mass_std-2.016566e+00) / (lambda4w_low-6.223499e-02)))) + a1 * (((IP_wtd_range-8.355711e+00) / (density-2.713988e+00)) - (1.484081e+02*((IP_wtd_mean-9.057575e+00) * (lambda4w_low-1.669977e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.88763436970655; Max AE: 5.03723784081727
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.718859298553598e-04,  1.249371424714602e-01,  5.205796127054113e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV^-1;                                       15|2|div|11|2|div|sub:1.7635811525031e+00,0.0000000000000e+00,-2.0165661973837e+00,-6.2234988922804e-02,-2.5464482454385e+01,4.5803733019441e-03; (((at_rad_range-2.546448e+01) / (lambda4w_low+4.580373e-03)) - (1.763581e+00*((at_mass_std-2.016566e+00) / (lambda4w_low-6.223499e-02)))); $\left(\left(\frac{ at_{rad, range} -2.546e+01 }{ lambda4w_{low}+4.580e-03 } \right) - \left(1.764e+00\left(\frac{ at_{mass, std} -2.017e+00 }{ lambda4w_{low}-6.223e-02 } \right)\right)\right)$; (((at_rad_range-2.546448e+01) ./ (lambda4w_low+4.580373e-03)) - (1.763581e+00.*((at_mass_std-2.016566e+00) ./ (lambda4w_low-6.223499e-02)))); (((newdata$at_rad_range-2.546448e+01) / (newdata$lambda4w_low+4.580373e-03)) - (1.763581e+00*((newdata$at_mass_std-2.016566e+00) / (newdata$lambda4w_low-6.223499e-02)))); at_rad_range,lambda4w_low,at_mass_std,lambda4w_low
# 1;  2; cm^3 * eV * g^-1;                                 22|5|div|20|2|mult|sub:1.4840805608705e+02,0.0000000000000e+00,-9.0575748818266e+00,-1.6699765414998e-02,-8.3557113269570e+00,-2.7139880292188e+00; (((IP_wtd_range-8.355711e+00) / (density-2.713988e+00)) - (1.484081e+02*((IP_wtd_mean-9.057575e+00) * (lambda4w_low-1.669977e-02)))); $\left(\left(\frac{ IP_{wtd, range} -8.356e+00 }{ density-2.714e+00 } \right) - \left(1.484e+02\left(\left(IP_{wtd, mean}-9.058e+00\right) * \left(lambda4w_{low}-1.670e-02\right)\right)\right)\right)$; (((IP_wtd_range-8.355711e+00) ./ (density-2.713988e+00)) - (1.484081e+02.*((IP_wtd_mean-9.057575e+00) .* (lambda4w_low-1.669977e-02)))); (((newdata$IP_wtd_range-8.355711e+00) / (newdata$density-2.713988e+00)) - (1.484081e+02*((newdata$IP_wtd_mean-9.057575e+00) * (newdata$lambda4w_low-1.669977e-02)))); IP_wtd_range,density,IP_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.137552316634818e+00, -2.534792839243736e+03, -1.893073684771995e+01
Se2Ta1      ,  1.250000000000000e-01,  2.201265402055768e+00, -5.494234281021163e+01, -2.375287027705773e+01
Ti1         ,  1.620000000000000e-01,  1.083810414024303e+00, -4.448432407745480e+03, -9.069733355009856e+00
B1Mo1       ,  2.500000000000000e-01,  3.419269348661897e+00, -1.916502571418136e+03, -3.992853176057787e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.886426449166215e+00, -2.386281303021574e+03, -5.731368843131336e+00
Pt1Te1      ,  5.900000000000000e-01,  3.568777657765182e+00, -2.249927054553571e+03, -1.003097522917199e+00
Sb1V3       ,  6.500000000000000e-01,  2.325698716203062e+00, -3.237785360772536e+03, -5.640236114871090e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.387559086422424e+00, -1.730392048423205e+03, -5.247526533691181e+00
Rh1Te2      ,  7.550000000000000e-01,  1.447186356968218e+00, -5.104192011512530e+03, -2.634724692424386e+00
Zr1         ,  9.966666670000000e-01,  1.992187239057643e+00, -3.473215783559020e+03, -7.043574506857547e+00
Be2Ta3      ,  1.000000000000000e+00,  3.138812461150359e+00, -2.675617319121426e+03, -2.155276086695050e+00
C1Si1       ,  1.075000000000000e+00,  3.109317774002785e+00, -2.378607168606693e+03, -3.988611024341535e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.781123002292361e+00, -2.728321867915675e+03, -4.734797338010563e+00
Nb1O1       ,  1.380000000000000e+00,  3.494007203606235e+00, -2.817984341314099e+03,  1.453331670966194e+00
Sb1         ,  1.416666667000000e+00,  3.956232257870406e+00, -1.466270279972290e+03, -2.116244164665792e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.794710805847163e+00, -2.895429214896902e+03, -3.727371713595494e+00
S2Ta1       ,  1.488116666500000e+00,  2.643838522050775e+00, -9.995817330469652e+02, -1.513043011417093e+01
B2C2Y1      ,  1.800000000000000e+00,  2.773342366786137e+00, -2.933474802165654e+03, -3.693803987977868e+00
Re2Y1       ,  1.830000000000000e+00,  2.553467275626794e+00, -3.076968860684211e+03, -4.682008534524829e+00
S1Y1        ,  1.900000000000000e+00,  3.142889881333071e+00, -2.265174153292530e+03, -4.329918171254302e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.488172461607692e+00, -1.601791567326786e+03, -5.133801174819631e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.241940352421837e+00, -3.541469758168730e+03, -4.677488707923172e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  1.980780350710791e+00, -3.733196516269059e+03, -5.736753294488232e+00
Be2Nb1      ,  2.150000000000000e+00,  2.689094160551125e+00, -3.001020548455272e+03, -4.004881774075910e+00
In1Te1      ,  2.206000000000000e+00,  2.661610347295714e+00, -2.898152818721532e+03, -4.778064124726691e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.852431064290440e+00,  8.451888886490930e+02, -7.373592567378653e+00
Be2Nb3      ,  2.300000000000000e+00,  2.297065622596293e+00, -3.468961255897189e+03, -4.626200295393751e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.549457862062845e+00, -2.925401925013335e+03, -5.529195391681267e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.509974428240529e+00, -1.957317220776119e+03, -3.047354776802928e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.350227574668448e+00, -1.746753610208455e+03, -5.458339812104556e+00
Re1         ,  2.581333333000000e+00,  3.051824658506676e+00, -2.739608684159704e+03, -2.507396392730340e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.666179198729998e+00, -2.932035959925948e+03, -4.559278447960645e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.068200216210140e+00, -3.602795459804151e+03, -5.738312235039018e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.479888308749845e+00, -7.822033785971257e+02, -1.603657407046132e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  3.533297865446479e+00, -1.662088727939149e+03, -4.448350747745666e+00
B1Hf1       ,  3.100000000000000e+00,  3.317074533985047e+00, -2.002688812540704e+03, -4.347331364396305e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  6.635502599755365e+00,  2.066433660083536e+03,  3.305563957575240e-01
C2Y1        ,  3.150000000000000e+00,  3.377964620611791e+00, -2.335678109615566e+03, -2.069218511056573e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.320103486132529e+00, -3.460653673589679e+03, -4.486481109190242e+00
In1Sb1      ,  3.320000000000000e+00,  4.380083269936518e+00, -1.037000108017216e+03, -1.032255682586947e+00
