# c0 + a0 * (|ThermalCond_std - (8.897635e-01*ThermalCond_wtd_mean-2.189673e+01)| - (6.050619e+01*((EA_mean+1.718622e+00) / (lambda+6.580018e-01)))) + a1 * (((at_rad_std-2.695504e-01) / (at_mass_mean-1.752662e+01)) - (1.855046e+00*((PE_wtd_range-4.538701e-01) * (lambda4w_low-3.179187e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.90620264177417; Max AE: 4.68226245301024
# Coefficients
# Task   a0                      a1                      c0
# all ,  4.000199539837822e-02,  6.850931910394050e+01,  7.240527845735955e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|38|abd|31|0|div|sub:6.0506186104408e+01,0.0000000000000e+00,1.7186219073954e+00,6.5800183682371e-01,8.8976349797258e-01,-2.1896727633570e+01; (|ThermalCond_std - (8.897635e-01*ThermalCond_wtd_mean-2.189673e+01)| - (6.050619e+01*((EA_mean+1.718622e+00) / (lambda+6.580018e-01)))); $\left(\left(\left|ThermalCond_{std} - \left(8.898e-01ThermalCond_{wtd, mean}-2.190e+01\right)\right|\right) - \left(6.051e+01\left(\frac{ EA_{mean} +1.719e+00 }{ lambda+6.580e-01 } \right)\right)\right)$; (abs(ThermalCond_std - (8.897635e-01.*ThermalCond_wtd_mean-2.189673e+01)) - (6.050619e+01.*((EA_mean+1.718622e+00) ./ (lambda+6.580018e-01)))); (abs(newdata$ThermalCond_std - (8.897635e-01*newdata$ThermalCond_wtd_mean-2.189673e+01)) - (6.050619e+01*((newdata$EA_mean+1.718622e+00) / (newdata$lambda+6.580018e-01)))); ThermalCond_std,ThermalCond_wtd_mean,EA_mean,lambda
# 1;  2; AA * g^-1 * mol;                                  17|7|div|28|2|mult|sub:1.8550456684874e+00,0.0000000000000e+00,-4.5387008786054e-01,-3.1791874785831e-02,-2.6955035338248e-01,-1.7526616928672e+01; (((at_rad_std-2.695504e-01) / (at_mass_mean-1.752662e+01)) - (1.855046e+00*((PE_wtd_range-4.538701e-01) * (lambda4w_low-3.179187e-02)))); $\left(\left(\frac{ at_{rad, std} -2.696e-01 }{ at_{mass, mean}-1.753e+01 } \right) - \left(1.855e+00\left(\left(PE_{wtd, range}-4.539e-01\right) * \left(lambda4w_{low}-3.179e-02\right)\right)\right)\right)$; (((at_rad_std-2.695504e-01) ./ (at_mass_mean-1.752662e+01)) - (1.855046e+00.*((PE_wtd_range-4.538701e-01) .* (lambda4w_low-3.179187e-02)))); (((newdata$at_rad_std-2.695504e-01) / (newdata$at_mass_mean-1.752662e+01)) - (1.855046e+00*((newdata$PE_wtd_range-4.538701e-01) * (newdata$lambda4w_low-3.179187e-02)))); at_rad_std,at_mass_mean,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.509492215580398e+00, -1.011548847227310e+02,  4.603192779775701e-03
Se2Ta1      ,  1.250000000000000e-01,  3.886188274921563e+00, -3.162244665996354e-01, -4.877715914949756e-02
Ti1         ,  1.620000000000000e-01,  1.195265146673113e+00, -9.182499019911090e+01, -3.462419266002377e-02
B1Mo1       ,  2.500000000000000e-01,  1.777728892579893e+00, -1.047905286880008e+02, -1.855176380977827e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.473523600996352e+00, -9.673321007741488e+01, -1.310015676832026e-02
Pt1Te1      ,  5.900000000000000e-01,  5.313853403642015e-01, -1.317727719858569e+02, -2.098938809449144e-02
Sb1V3       ,  6.500000000000000e-01,  7.269749529757539e-01, -1.292863099895797e+02, -1.958627721066569e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.192086178187091e+00, -8.074210000145811e+01, -1.194868910597680e-02
Rh1Te2      ,  7.550000000000000e-01, -5.643930269977585e-01, -1.531319534851793e+02, -2.451253633869954e-02
Zr1         ,  9.966666670000000e-01,  1.537231504594756e+00, -9.462120909184223e+01, -2.799997424510980e-02
Be2Ta3      ,  1.000000000000000e+00,  1.618008214824444e+00, -1.007287076363577e+02, -2.325479733845014e-02
C1Si1       ,  1.075000000000000e+00,  2.875097692387704e+00, -4.421054796324896e+01, -3.790608418137406e-02
Nb3Sb1      ,  1.100000000000000e+00,  1.343451249718149e+00, -1.190848575384256e+02, -1.654438677210537e-02
Nb1O1       ,  1.380000000000000e+00,  4.437279979024932e+00, -1.248212185996967e+02,  3.196426375237542e-02
Sb1         ,  1.416666667000000e+00,  2.210042046819940e+00, -9.523910186384134e+01, -1.781847638218238e-02
Sb1Sn1      ,  1.430000000000000e+00,  1.191591107130143e+00, -1.109573559247789e+02, -2.350659908097033e-02
S2Ta1       ,  1.488116666500000e+00,  5.504973755848675e+00, -2.990891893025070e+01, -7.869552048108363e-03
B2C2Y1      ,  1.800000000000000e+00,  3.383870145232130e+00, -1.113469538155950e+02,  8.720603874994199e-03
Re2Y1       ,  1.830000000000000e+00,  2.794823198210846e+00, -9.527928674856467e+01, -9.259222916605797e-03
S1Y1        ,  1.900000000000000e+00,  4.027705883381280e+00, -1.068609210561574e+02,  1.549903172135186e-02
Ga2Pt1      ,  1.900000000000000e+00,  1.462542793680712e+00, -1.189503261694654e+02, -1.488461227357383e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.575212915201916e+00, -2.558098042707908e+01, -2.396790233329837e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.202161509644367e+00, -1.090645926299199e+02,  4.735633059266555e-03
Be2Nb1      ,  2.150000000000000e+00,  2.646292898563689e+00, -7.589128994882026e+01, -2.274773616561799e-02
In1Te1      ,  2.206000000000000e+00,  2.572771688943013e+00, -8.644104799318374e+01, -1.766098055803071e-02
