# c0 + a0 * ((|EA_range - IP_wtd_range|) / (EA_wtd_mean - (4.661907e-01*IP_wtd_range))) + a1 * (((ThermalCond_wtd_std-5.337002e+01) / (PE_wtd_mean-2.146174e+00)) - (8.031966e+00*((ThermalCond_range-1.497353e+02) * (EA_mean-7.800416e-01)))) + a2 * (((lambda4w_low-5.069662e-01) / (density-2.719076e+00)) - (1.246492e+01*((EA_range-1.634116e+00) * (lambda4w_low-2.356229e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.56761447620716; Max AE: 3.94453981433656
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  6.369333361493797e-02, -2.483740535089115e-03,  2.418078600558641e+00,  3.910747655325774e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         33|22|abd|32|22|sub:4.6619066670139e-01,0.0000000000000e+00|div; ((|EA_range - IP_wtd_range|) / (EA_wtd_mean - (4.661907e-01*IP_wtd_range))); $\left(\frac{ \left(\left|EA_{range} - IP_{wtd, range}\right|\right) }{ \left(EA_{wtd, mean} - \left(4.662e-01IP_{wtd, range}\right)\right) } \right)$; (abs(EA_range - IP_wtd_range) ./ (EA_wtd_mean - (4.661907e-01.*IP_wtd_range))); (abs(newdata$EA_range - newdata$IP_wtd_range) / (newdata$EA_wtd_mean - (4.661907e-01*newdata$IP_wtd_range))); EA_range,IP_wtd_range,EA_wtd_mean,IP_wtd_range
# 1;  2; W * mK^-1;                                        42|26|div|39|31|mult|sub:8.0319661079172e+00,0.0000000000000e+00,-1.4973526707274e+02,-7.8004161953062e-01,-5.3370017860699e+01,-2.1461741129283e+00; (((ThermalCond_wtd_std-5.337002e+01) / (PE_wtd_mean-2.146174e+00)) - (8.031966e+00*((ThermalCond_range-1.497353e+02) * (EA_mean-7.800416e-01)))); $\left(\left(\frac{ ThermalCond_{wtd, std} -5.337e+01 }{ PE_{wtd, mean}-2.146e+00 } \right) - \left(8.032e+00\left(\left(ThermalCond_{range}-1.497e+02\right) * \left(EA_{mean}-7.800e-01\right)\right)\right)\right)$; (((ThermalCond_wtd_std-5.337002e+01) ./ (PE_wtd_mean-2.146174e+00)) - (8.031966e+00.*((ThermalCond_range-1.497353e+02) .* (EA_mean-7.800416e-01)))); (((newdata$ThermalCond_wtd_std-5.337002e+01) / (newdata$PE_wtd_mean-2.146174e+00)) - (8.031966e+00*((newdata$ThermalCond_range-1.497353e+02) * (newdata$EA_mean-7.800416e-01)))); ThermalCond_wtd_std,PE_wtd_mean,ThermalCond_range,EA_mean
# 2;  2; cm^3 * eV * g^-1;                                 2|5|div|33|2|mult|sub:1.2464924867044e+01,0.0000000000000e+00,-1.6341161455141e+00,-2.3562293049195e-02,-5.0696616307453e-01,-2.7190764066098e+00; (((lambda4w_low-5.069662e-01) / (density-2.719076e+00)) - (1.246492e+01*((EA_range-1.634116e+00) * (lambda4w_low-2.356229e-02)))); $\left(\left(\frac{ lambda4w_{low} -5.070e-01 }{ density-2.719e+00 } \right) - \left(1.246e+01\left(\left(EA_{range}-1.634e+00\right) * \left(lambda4w_{low}-2.356e-02\right)\right)\right)\right)$; (((lambda4w_low-5.069662e-01) ./ (density-2.719076e+00)) - (1.246492e+01.*((EA_range-1.634116e+00) .* (lambda4w_low-2.356229e-02)))); (((newdata$lambda4w_low-5.069662e-01) / (newdata$density-2.719076e+00)) - (1.246492e+01*((newdata$EA_range-1.634116e+00) * (newdata$lambda4w_low-2.356229e-02)))); lambda4w_low,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -4.002967972399656e-01,  1.336573907902409e+00, -6.721680029437545e+01, -1.887086875860327e+00
Se2Ta1      ,  1.250000000000000e-01,  1.085214056763751e+00,  8.152454039721976e-01, -2.036706768382927e+02, -1.399178840235356e+00
Ti1         ,  1.620000000000000e-01,  4.106539814336556e+00,  0.000000000000000e+00, -7.550766962693516e+02, -6.946103564319788e-01
B1Mo1       ,  2.500000000000000e-01,  3.378207518356407e+00,  5.816299692540722e-01, -1.383497814476835e+02, -3.776597868377263e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.324257816010729e+00,  1.344999814132261e+00,  7.223637608831525e+01, -2.037737506449435e-01
Pt1Te1      ,  5.900000000000000e-01,  1.915123585008089e+00,  6.448872381234901e-02,  3.926288519544452e+02, -4.237014367673619e-01
Sb1V3       ,  6.500000000000000e-01,  2.625262224004370e+00,  5.006591111443091e-01,  1.428003168077561e+02, -3.981240078852181e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.144884845114079e+00,  1.340805521091188e-01,  4.414178275294134e-01, -3.198020444904709e-01
Rh1Te2      ,  7.550000000000000e-01,  2.496157951173600e-01,  1.054930167572818e-01,  1.168935563119310e+03, -3.161677295831101e-01
Zr1         ,  9.966666670000000e-01,  3.484433841227209e+00,  0.000000000000000e+00, -3.604042544194209e+02, -5.464935959953316e-01
Be2Ta3      ,  1.000000000000000e+00,  2.948686675582723e+00, -2.870236575607391e+00, -1.022762220516288e+02, -4.273118509157576e-01
C1Si1       ,  1.075000000000000e+00,  2.321346997162706e+00,  2.388499027795615e+00, -3.120020386197098e+00, -7.234179419472886e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.188851868221397e+00,  8.684374695912980e-01,  2.868549699924017e+02, -4.403232168180496e-01
Nb1O1       ,  1.380000000000000e+00,  1.931081896041710e+00, -6.784006525322584e+00,  2.347464611726675e+02, -3.988788731328542e-01
Sb1         ,  1.416666667000000e+00,  9.046679173218314e-01,  0.000000000000000e+00,  9.036550571074854e+02, -3.149753042567987e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.474492099731904e+00,  6.219170921579994e-01,  5.326105324249727e+02, -4.768253436260703e-01
S2Ta1       ,  1.488116666500000e+00,  3.242187864368599e+00,  6.704645469662992e-01, -4.713862944709211e+01, -3.425629082359051e-01
B2C2Y1      ,  1.800000000000000e+00,  2.671021447579222e+00, -5.466320329089121e+00, -9.148364004211174e+01, -4.626729950760856e-01
Re2Y1       ,  1.830000000000000e+00,  3.646548532773340e+00, -4.091759969966689e+00, -4.447202128757159e+02, -4.582774558899616e-01
S1Y1        ,  1.900000000000000e+00,  1.986694514779645e+00,  1.332384481562074e+00,  6.214953371711526e+02, -1.924188851533885e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.607773671139716e+00,  1.731265807441779e+00,  5.564555192273933e+02, -1.288334702984761e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.162955486912699e+00,  2.424195656903252e-01, -4.685019686091165e+02, -3.833084700698964e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  6.641935303152240e-01, -3.639451430275392e+01,  5.518873932235677e+01, -3.272812036190124e-01
Be2Nb1      ,  2.150000000000000e+00,  3.034131476965845e+00, -1.055782279095060e+00, -5.576787592322081e+01, -3.919983491025172e-01
In1Te1      ,  2.206000000000000e+00,  2.984182032631245e+00,  1.536455751458023e-01,  2.692246096456240e+02, -1.106943940898078e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.319256538938619e+00,  1.358740441038141e+00,  1.290036660925171e+02, -5.614466749060893e-01
