# c0 + a0 * ((|EA_range - EA_mean|) / (EA_wtd_mean - (4.661907e-01*IP_wtd_range))) + a1 * (((ThermalCond_std-5.966706e+01) / (PE_wtd_mean-2.144073e+00)) - (5.585852e+00*((ThermalCond_range-1.961678e+02) * (EA_mean-6.569736e-01)))) + a2 * (((lambda4w_low-5.069662e-01) / (density-2.719076e+00)) - (1.246492e+01*((EA_range-1.634116e+00) * (lambda4w_low-2.356229e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.56381624490714; Max AE: 3.82200651903717
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.794492622869315e-01, -2.409523775906770e-03,  2.361804743802205e+00,  3.956408702801682e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         33|31|abd|32|22|sub:4.6619066670139e-01,0.0000000000000e+00|div; ((|EA_range - EA_mean|) / (EA_wtd_mean - (4.661907e-01*IP_wtd_range))); $\left(\frac{ \left(\left|EA_{range} - EA_{mean}\right|\right) }{ \left(EA_{wtd, mean} - \left(4.662e-01IP_{wtd, range}\right)\right) } \right)$; (abs(EA_range - EA_mean) ./ (EA_wtd_mean - (4.661907e-01.*IP_wtd_range))); (abs(newdata$EA_range - newdata$EA_mean) / (newdata$EA_wtd_mean - (4.661907e-01*newdata$IP_wtd_range))); EA_range,EA_mean,EA_wtd_mean,IP_wtd_range
# 1;  2; W * mK^-1;                                        41|26|div|39|31|mult|sub:5.5858517203860e+00,0.0000000000000e+00,-1.9616784135135e+02,-6.5697358646360e-01,-5.9667055358274e+01,-2.1440733703846e+00; (((ThermalCond_std-5.966706e+01) / (PE_wtd_mean-2.144073e+00)) - (5.585852e+00*((ThermalCond_range-1.961678e+02) * (EA_mean-6.569736e-01)))); $\left(\left(\frac{ ThermalCond_{std} -5.967e+01 }{ PE_{wtd, mean}-2.144e+00 } \right) - \left(5.586e+00\left(\left(ThermalCond_{range}-1.962e+02\right) * \left(EA_{mean}-6.570e-01\right)\right)\right)\right)$; (((ThermalCond_std-5.966706e+01) ./ (PE_wtd_mean-2.144073e+00)) - (5.585852e+00.*((ThermalCond_range-1.961678e+02) .* (EA_mean-6.569736e-01)))); (((newdata$ThermalCond_std-5.966706e+01) / (newdata$PE_wtd_mean-2.144073e+00)) - (5.585852e+00*((newdata$ThermalCond_range-1.961678e+02) * (newdata$EA_mean-6.569736e-01)))); ThermalCond_std,PE_wtd_mean,ThermalCond_range,EA_mean
# 2;  2; cm^3 * eV * g^-1;                                 2|5|div|33|2|mult|sub:1.2464924867044e+01,0.0000000000000e+00,-1.6341161455141e+00,-2.3562293049195e-02,-5.0696616307453e-01,-2.7190764066098e+00; (((lambda4w_low-5.069662e-01) / (density-2.719076e+00)) - (1.246492e+01*((EA_range-1.634116e+00) * (lambda4w_low-2.356229e-02)))); $\left(\left(\frac{ lambda4w_{low} -5.070e-01 }{ density-2.719e+00 } \right) - \left(1.246e+01\left(\left(EA_{range}-1.634e+00\right) * \left(lambda4w_{low}-2.356e-02\right)\right)\right)\right)$; (((lambda4w_low-5.069662e-01) ./ (density-2.719076e+00)) - (1.246492e+01.*((EA_range-1.634116e+00) .* (lambda4w_low-2.356229e-02)))); (((newdata$lambda4w_low-5.069662e-01) / (newdata$density-2.719076e+00)) - (1.246492e+01*((newdata$EA_range-1.634116e+00) * (newdata$lambda4w_low-2.356229e-02)))); lambda4w_low,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -6.308156489248624e-01,  1.539878071604433e-01,  7.193346552460605e+01, -1.887086875860327e+00
Se2Ta1      ,  1.250000000000000e-01,  1.176366863378923e+00,  4.935069435337782e-01, -1.604612643522382e+02, -1.399178840235356e+00
Ti1         ,  1.620000000000000e-01,  3.883331023970915e+00,  1.000000000000000e+00, -5.345484060694844e+02, -6.946103564319788e-01
B1Mo1       ,  2.500000000000000e-01,  3.080317641357736e+00,  1.844721917410303e-01,  1.480915174963593e+01, -3.776597868377263e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.033637464429570e+00,  1.557223657089830e+00, -5.118752992074423e+01, -2.037737506449435e-01
Pt1Te1      ,  5.900000000000000e-01,  2.152218412323218e+00,  9.288044886976446e-01,  4.411842568105781e+02, -4.237014367673619e-01
Sb1V3       ,  6.500000000000000e-01,  2.539757645938782e+00,  7.647696646336237e-01,  2.863944369088626e+02, -3.981240078852181e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.389909552279519e+00,  1.148967192688911e-01, -6.503485599980154e+01, -3.198020444904709e-01
Rh1Te2      ,  7.550000000000000e-01,  6.699787405721959e-01,  5.249134213216513e-01,  1.114905033881563e+03, -3.161677295831101e-01
Zr1         ,  9.966666670000000e-01,  3.378374850150077e+00,  1.000000000000000e+00, -1.797982061321342e+02, -5.464935959953316e-01
Be2Ta3      ,  1.000000000000000e+00,  3.042555427717298e+00, -1.263280723545079e+00, -1.860935145072731e+02, -4.273118509157576e-01
C1Si1       ,  1.075000000000000e+00,  2.764409681725988e+00,  2.004871390649671e+00,  1.813093755995192e+01, -7.234179419472886e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.310760551848480e+00,  1.322214126204011e+00,  4.047199951169470e+02, -4.403232168180496e-01
Nb1O1       ,  1.380000000000000e+00,  1.825088054577853e+00, -1.443809181870157e+00,  3.261122511247075e+02, -3.988788731328542e-01
Sb1         ,  1.416666667000000e+00,  8.731797347017289e-01,  1.000000000000000e+00,  1.086840515457093e+03, -3.149753042567987e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.514661367520685e+00,  1.206615207758280e+00,  6.859308561045802e+02, -4.768253436260703e-01
S2Ta1       ,  1.488116666500000e+00,  3.280345610313548e+00,  5.667118926350871e-01,  1.052640000717753e+01, -3.425629082359051e-01
B2C2Y1      ,  1.800000000000000e+00,  2.020221112610455e+00, -2.633248884950828e+00,  4.464984257458606e+01, -4.626729950760856e-01
Re2Y1       ,  1.830000000000000e+00,  3.460692919593741e+00, -5.025954953661198e-01, -3.017592246939947e+02, -4.582774558899616e-01
S1Y1        ,  1.900000000000000e+00,  2.420362051116340e+00,  2.554289321203580e+00,  7.451203015147726e+02, -1.924188851533885e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.838795725436273e+00,  2.074140889305858e+00,  6.917558503869443e+02, -1.288334702984761e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.240718330588702e+00,  6.431420284940917e-01, -4.191217515374902e+02, -3.833084700698964e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.600967660505118e+00, -6.706605829745813e-01,  1.639540318401906e+02, -3.272812036190124e-01
Be2Nb1      ,  2.150000000000000e+00,  2.702422661109383e+00, -1.911625253917050e+00, -8.551058421463708e+01, -3.919983491025172e-01
In1Te1      ,  2.206000000000000e+00,  3.091923337744928e+00,  1.394528906619954e+00,  4.120095863350779e+02, -1.106943940898078e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.652199236987167e+00,  3.117353994023073e+00,  3.524863825951177e+02, -5.614466749060893e-01
