# c0 + a0 * (((at_rad_std-2.526196e-01) / (at_mass_mean-1.747116e+01)) - (6.924835e-01*((EA_wtd_range-7.373826e-01) * (lambda4w_low+6.195249e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.38258544524176; Max AE: 7.16388044184408
# Coefficients
# Task   a0                      c0
# all ,  9.431506924216529e+01,  3.335529948080774e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g^-1 * mol;                                  17|7|div|34|2|mult|sub:6.9248347731839e-01,0.0000000000000e+00,-7.3738259628998e-01,6.1952487618852e-03,-2.5261957263251e-01,-1.7471162867117e+01; (((at_rad_std-2.526196e-01) / (at_mass_mean-1.747116e+01)) - (6.924835e-01*((EA_wtd_range-7.373826e-01) * (lambda4w_low+6.195249e-03)))); $\left(\left(\frac{ at_{rad, std} -2.526e-01 }{ at_{mass, mean}-1.747e+01 } \right) - \left(6.925e-01\left(\left(EA_{wtd, range}-7.374e-01\right) * \left(lambda4w_{low}+6.195e-03\right)\right)\right)\right)$; (((at_rad_std-2.526196e-01) ./ (at_mass_mean-1.747116e+01)) - (6.924835e-01.*((EA_wtd_range-7.373826e-01) .* (lambda4w_low+6.195249e-03)))); (((newdata$at_rad_std-2.526196e-01) / (newdata$at_mass_mean-1.747116e+01)) - (6.924835e-01*((newdata$EA_wtd_range-7.373826e-01) * (newdata$lambda4w_low+6.195249e-03)))); at_rad_std,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  4.643764027030774e+00,  1.387089135873877e-02
Se2Ta1      ,  1.250000000000000e-01,  9.262999539350696e-01, -2.554448630006003e-02
Ti1         ,  1.620000000000000e-01,  2.908793958776688e+00, -4.524579080871904e-03
B1Mo1       ,  2.500000000000000e-01,  3.904145496408748e+00,  6.028893928582981e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.461585979700508e+00,  1.336541791599279e-03
Pt1Te1      ,  5.900000000000000e-01,  3.588098200506471e+00,  2.677920447444056e-03
Sb1V3       ,  6.500000000000000e-01,  3.351256495471497e+00,  1.667448003493787e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.610858087340044e+00,  2.919238054656265e-03
Rh1Te2      ,  7.550000000000000e-01,  3.262638322673437e+00, -7.728523765399451e-04
Zr1         ,  9.966666670000000e-01,  3.449532348802991e+00,  1.208740041631121e-03
Be2Ta3      ,  1.000000000000000e+00,  3.725587233417648e+00,  4.135683602536035e-03
C1Si1       ,  1.075000000000000e+00,  1.547066251589341e+00, -1.896265051663523e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.628651999413872e+00,  3.107902625618307e-03
Nb1O1       ,  1.380000000000000e+00,  4.175600520520426e+00,  8.907066274665712e-03
Sb1         ,  1.416666667000000e+00,  4.065218262146614e+00,  7.736709731848663e-03
Sb1Sn1      ,  1.430000000000000e+00,  3.562815580461420e+00,  2.409854906611609e-03
S2Ta1       ,  1.488116666500000e+00,  2.818791929408724e+00, -5.478848956207231e-03
B2C2Y1      ,  1.800000000000000e+00,  4.783508098506295e+00,  1.535256414547778e-02
Re2Y1       ,  1.830000000000000e+00,  3.607918919745459e+00,  2.888074767408517e-03
S1Y1        ,  1.900000000000000e+00,  3.620311159580980e+00,  3.019466706523808e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.141303524918222e+00, -2.059336060750300e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.421246493537220e+00,  9.088319199168243e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.805243096315538e+00,  4.980255562647352e-03
Be2Nb1      ,  2.150000000000000e+00,  3.750080167717015e+00,  4.395376295296289e-03
In1Te1      ,  2.206000000000000e+00,  3.059924086574295e+00, -2.922182676861828e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.978150363557515e+00, -3.789209798549204e-03
Be2Nb3      ,  2.300000000000000e+00,  3.722497949611593e+00,  4.102928669195288e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.827776710180976e+00,  5.219174051988442e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.387140510599086e+00,  5.472143840110546e-04
Bi1Nb3      ,  2.516666667000000e+00,  3.636943677180617e+00,  3.195817291147043e-03
Re1         ,  2.581333333000000e+00,  3.730116145120689e+00,  4.183702564292953e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.548358571828143e+00,  2.256570720431807e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.524972228524073e+00,  2.008610945901792e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.814397008937151e+00,  5.077312297007677e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  4.440312193660888e+00,  1.171374049191919e-02
B1Hf1       ,  3.100000000000000e+00,  3.866240909000866e+00,  5.627000702903883e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.432518185290173e+00,  1.028342957161708e-03
C2Y1        ,  3.150000000000000e+00,  4.464129880459304e+00,  1.196627369779812e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.588145159004168e+00,  2.678418337103420e-03
In1Sb1      ,  3.320000000000000e+00,  3.684582053175089e+00,  3.700915536605095e-03
Bi2K1       ,  3.575000000000000e+00,  3.697712333929371e+00,  3.840132746111332e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.123895349952868e+00,  8.358848784258119e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.697913739135965e+00,  1.444502773525094e-02
C1W2        ,  3.835000000000000e+00,  3.933190289890889e+00,  6.336848889709771e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.987698856943636e+00,  6.914790118939958e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.936903361678179e+00,  6.376217697018346e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.636974224206881e+00,  3.196141173921136e-03
Rh1Se2      ,  4.350000000000000e+00,  3.419841774321921e+00,  8.939380198583801e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  3.482810845513823e+00,  1.561583940047664e-03
