# c0 + a0 * (((L_avg-3.164008e+00) / (at_mass_mean-1.754227e+01)) - (1.005293e+01*((PE_wtd_std-4.813591e-01) * (lambda4w_low-3.385143e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.35724633147943; Max AE: 5.96030046430596
# Coefficients
# Task   a0                      c0
# all ,  1.274841436598549e+01,  4.031263971191502e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g^-1 * mol;                                  4|7|div|30|2|mult|sub:1.0052933868927e+01,0.0000000000000e+00,-4.8135908053240e-01,-3.3851425667272e-02,-3.1640077537268e+00,-1.7542268806278e+01; (((L_avg-3.164008e+00) / (at_mass_mean-1.754227e+01)) - (1.005293e+01*((PE_wtd_std-4.813591e-01) * (lambda4w_low-3.385143e-02)))); $\left(\left(\frac{ L_{avg} -3.164e+00 }{ at_{mass, mean}-1.754e+01 } \right) - \left(1.005e+01\left(\left(PE_{wtd, std}-4.814e-01\right) * \left(lambda4w_{low}-3.385e-02\right)\right)\right)\right)$; (((L_avg-3.164008e+00) ./ (at_mass_mean-1.754227e+01)) - (1.005293e+01.*((PE_wtd_std-4.813591e-01) .* (lambda4w_low-3.385143e-02)))); (((newdata$L_avg-3.164008e+00) / (newdata$at_mass_mean-1.754227e+01)) - (1.005293e+01*((newdata$PE_wtd_std-4.813591e-01) * (newdata$lambda4w_low-3.385143e-02)))); L_avg,at_mass_mean,PE_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  5.060777946753277e+00,  8.075623728615677e-02
Re2Y1       ,  1.830000000000000e+00,  3.709165795112805e+00, -2.526574418055462e-02
S1Y1        ,  1.900000000000000e+00,  5.011080097650062e+00,  7.685788195533104e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.112665148414543e+00, -7.205592761621447e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.461455236315497e+00, -1.231375675287484e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.635474572661114e+00,  4.739496098289111e-02
Be2Nb1      ,  2.150000000000000e+00,  2.627109156113729e+00, -1.101434872421664e-01
In1Te1      ,  2.206000000000000e+00,  2.939755418222553e+00, -8.561916185288444e-02
C2Cl2Y2     ,  2.300000000000000e+00,  5.458741300848916e+00,  1.119729315879564e-01
Be2Nb3      ,  2.300000000000000e+00,  2.911342145266370e+00, -8.784793102687624e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.801141886157139e+00,  6.039009188623302e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.856606375722481e+00,  6.474078899828548e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.045727672260243e+00, -7.730657873506248e-02
Re1         ,  2.581333333000000e+00,  2.258416781154101e+00, -1.390641329299429e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.739176217329276e+00, -2.291169281738724e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.582146458547923e+00, -3.522928418783489e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.727710677570604e+00, -2.381106268641688e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.225362646510168e+00,  1.522531898841846e-02
B1Hf1       ,  3.100000000000000e+00,  3.599935472759178e+00, -3.383389385139278e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.906908707248433e+00, -9.754567146394756e-03
C2Y1        ,  3.150000000000000e+00,  4.940136781940172e+00,  7.129300826412313e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.059304735155502e+00,  2.199549148544810e-03
In1Sb1      ,  3.320000000000000e+00,  3.495108301371247e+00, -4.205665539479102e-02
Bi2K1       ,  3.575000000000000e+00,  4.777383781517353e+00,  5.852647936488478e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.024715794239937e+00, -5.136463848426972e-04
Hg0.5In0.5  ,  3.810000000000000e+00,  4.134838200794189e+00,  8.124479376747928e-03
C1W2        ,  3.835000000000000e+00,  2.615851320391361e+00, -1.110265645723483e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.302183765117281e+00,  2.125125416762647e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.476800918274998e+00,  3.494842058728877e-02
Bi2Rb1      ,  4.250000000000000e+00,  4.743259969759028e+00,  5.584976908714449e-02
Rh1Se2      ,  4.350000000000000e+00,  3.243525094677113e+00, -6.179112585296754e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  5.158810060240804e+00,  8.844598682466333e-02
B2Nb1       ,  4.597500000000000e+00,  3.145407724779869e+00, -6.948756300040095e-02
Pb3Y1       ,  4.720000000000000e+00,  4.188371363022656e+00,  1.232368099442521e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.754139909502659e+00,  5.670320383057900e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.260247800932634e+00,  1.796174984334453e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.977997980103433e+00, -4.178244412120016e-03
Br2C2Y2     ,  5.050000000000000e+00,  5.835874899751948e+00,  1.415557164015153e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.217426186994420e+00, -1.422794813633175e-01
N1Ti1       ,  5.387500000000000e+00,  4.752250276946566e+00,  5.655497892182996e-02
Ga1         ,  5.527454545000000e+00,  3.275888889372844e+00, -5.925247329849129e-02
B6Y1        ,  5.692857143000000e+00,  4.496706401323200e+00,  3.650982912616656e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.136238279638057e+00,  8.234303140211757e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.208277983387378e+00,  1.388517874569349e-02
Nb1S2       ,  5.821818182000000e+00,  5.061857738643570e+00,  8.084093737977582e-02
C1Mo2       ,  6.021666667000000e+00,  2.924929869967051e+00, -8.678209457768343e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.870895273716957e+00,  6.586162627139770e-02
Pb1         ,  6.470100000000000e+00,  2.358157495365975e+00, -1.312403588237298e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.355398195236856e+00,  1.823077095961409e-01
Ag1B2       ,  6.700000000000000e+00,  2.441689677512632e+00, -1.246880002520212e-01
Nb1Se2      ,  6.814619048000000e+00,  5.664027457404315e+00,  1.280758092213608e-01
Li1Pb1      ,  7.200000000000000e+00,  4.868350579253523e+00,  6.566201756788526e-02
Tc1         ,  7.794166667000000e+00,  3.628947275506733e+00, -3.155817532556875e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.560130873290735e+00,  4.148491623478454e-02
C1Ta1       ,  8.637499999999999e+00,  4.181875354985923e+00,  1.181412679809593e-02
Hf1N1       ,  8.830000000000000e+00,  5.299396277748719e+00,  9.947372827327974e-02
N1Zr1       ,  9.850000000000000e+00,  5.297385767568159e+00,  9.931602158734668e-02
C2I2Y2      ,  9.917500000000000e+00,  4.409054356282247e+00,  2.963430386281922e-02
C1Mo1       ,  1.015200000000000e+01,  5.627897202857382e+00,  1.252417113084993e-01
Mo3Os1      ,  1.102250000000000e+01,  5.062199535694037e+00,  8.086774832587895e-02
C6Ca        ,  1.130300000000000e+01,  7.083891547688991e+00,  2.394515497270244e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.741651565990285e+01,  1.049954237793292e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.875209476499922e+01,  2.723541124176794e+00
