# c0 + a0 * (((ThermalCond_mean-7.644311e+01) / (w_log-2.876544e-02)) - (6.422089e-03*((PE_wtd_mean-7.308436e+04) / (PE_mean-1.509119e+00)))) + a1 * ((cos(1.476248e+00*lambda3+4.820450e-01)) - (4.689220e-02*((EA_wtd_range+1.619125e+01) * (at_rad_range-1.905373e+01)))) + a2 * ((|EA_range - EA_wtd_mean|) / (EA_wtd_mean - (4.661907e-01*IP_wtd_range))) + a3 * (((ThermalCond_wtd_std-5.337002e+01) / (PE_wtd_mean-2.146174e+00)) - (8.031966e+00*((ThermalCond_range-1.497353e+02) * (EA_mean-7.800416e-01)))) + a4 * (((lambda4w_low-5.069662e-01) / (density-2.719076e+00)) - (1.246492e+01*((EA_range-1.634116e+00) * (lambda4w_low-2.356229e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.11011382842841; Max AE: 2.47629218865342
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -6.675200924330457e-05, -1.227769001250853e+00,  2.454079336601437e-01, -2.363365764508248e-03,  2.464497936905343e+00,  2.176936652074404e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * mK^-1;                                37|1|div|26|25|div|sub:6.4220885385172e-03,0.0000000000000e+00,-7.3084359922598e+04,-1.5091189196622e+00,-7.6443105675739e+01,-2.8765439958367e-02; (((ThermalCond_mean-7.644311e+01) / (w_log-2.876544e-02)) - (6.422089e-03*((PE_wtd_mean-7.308436e+04) / (PE_mean-1.509119e+00)))); $\left(\left(\frac{ ThermalCond_{mean} -7.644e+01 }{ w_{log}-2.877e-02 } \right) - \left(6.422e-03\left(\frac{ PE_{wtd, mean} -7.308e+04 }{ PE_{mean}-1.509e+00 } \right)\right)\right)$; (((ThermalCond_mean-7.644311e+01) ./ (w_log-2.876544e-02)) - (6.422089e-03.*((PE_wtd_mean-7.308436e+04) ./ (PE_mean-1.509119e+00)))); (((newdata$ThermalCond_mean-7.644311e+01) / (newdata$w_log-2.876544e-02)) - (6.422089e-03*((newdata$PE_wtd_mean-7.308436e+04) / (newdata$PE_mean-1.509119e+00)))); ThermalCond_mean,w_log,PE_wtd_mean,PE_mean
# 1;  2; Unitless;                                         3|cos|34|15|mult|sub:4.6892197870801e-02,0.0000000000000e+00,1.6191247100075e+01,-1.9053728221291e+01,1.4762482682408e+00,4.8204497580011e-01; ((cos(1.476248e+00*lambda3+4.820450e-01)) - (4.689220e-02*((EA_wtd_range+1.619125e+01) * (at_rad_range-1.905373e+01)))); $\left(\left(\cos{ \left(1.476e+00lambda3+4.820e-01 \right)}\right) - \left(4.689e-02\left(\left(EA_{wtd, range}+1.619e+01\right) * \left(at_{rad, range}-1.905e+01\right)\right)\right)\right)$; (cos(1.476248e+00.*lambda3+4.820450e-01) - (4.689220e-02.*((EA_wtd_range+1.619125e+01) .* (at_rad_range-1.905373e+01)))); (cos(1.476248e+00*newdata$lambda3+4.820450e-01) - (4.689220e-02*((newdata$EA_wtd_range+1.619125e+01) * (newdata$at_rad_range-1.905373e+01)))); lambda3,EA_wtd_range,at_rad_range
# 2;  2; Unitless;                                         33|32|abd|32|22|sub:4.6619066670139e-01,0.0000000000000e+00|div; ((|EA_range - EA_wtd_mean|) / (EA_wtd_mean - (4.661907e-01*IP_wtd_range))); $\left(\frac{ \left(\left|EA_{range} - EA_{wtd, mean}\right|\right) }{ \left(EA_{wtd, mean} - \left(4.662e-01IP_{wtd, range}\right)\right) } \right)$; (abs(EA_range - EA_wtd_mean) ./ (EA_wtd_mean - (4.661907e-01.*IP_wtd_range))); (abs(newdata$EA_range - newdata$EA_wtd_mean) / (newdata$EA_wtd_mean - (4.661907e-01*newdata$IP_wtd_range))); EA_range,EA_wtd_mean,EA_wtd_mean,IP_wtd_range
# 3;  2; W * mK^-1;                                        42|26|div|39|31|mult|sub:8.0319661079172e+00,0.0000000000000e+00,-1.4973526707274e+02,-7.8004161953062e-01,-5.3370017860699e+01,-2.1461741129283e+00; (((ThermalCond_wtd_std-5.337002e+01) / (PE_wtd_mean-2.146174e+00)) - (8.031966e+00*((ThermalCond_range-1.497353e+02) * (EA_mean-7.800416e-01)))); $\left(\left(\frac{ ThermalCond_{wtd, std} -5.337e+01 }{ PE_{wtd, mean}-2.146e+00 } \right) - \left(8.032e+00\left(\left(ThermalCond_{range}-1.497e+02\right) * \left(EA_{mean}-7.800e-01\right)\right)\right)\right)$; (((ThermalCond_wtd_std-5.337002e+01) ./ (PE_wtd_mean-2.146174e+00)) - (8.031966e+00.*((ThermalCond_range-1.497353e+02) .* (EA_mean-7.800416e-01)))); (((newdata$ThermalCond_wtd_std-5.337002e+01) / (newdata$PE_wtd_mean-2.146174e+00)) - (8.031966e+00*((newdata$ThermalCond_range-1.497353e+02) * (newdata$EA_mean-7.800416e-01)))); ThermalCond_wtd_std,PE_wtd_mean,ThermalCond_range,EA_mean
# 4;  2; cm^3 * eV * g^-1;                                 2|5|div|33|2|mult|sub:1.2464924867044e+01,0.0000000000000e+00,-1.6341161455141e+00,-2.3562293049195e-02,-5.0696616307453e-01,-2.7190764066098e+00; (((lambda4w_low-5.069662e-01) / (density-2.719076e+00)) - (1.246492e+01*((EA_range-1.634116e+00) * (lambda4w_low-2.356229e-02)))); $\left(\left(\frac{ lambda4w_{low} -5.070e-01 }{ density-2.719e+00 } \right) - \left(1.246e+01\left(\left(EA_{range}-1.634e+00\right) * \left(lambda4w_{low}-2.356e-02\right)\right)\right)\right)$; (((lambda4w_low-5.069662e-01) ./ (density-2.719076e+00)) - (1.246492e+01.*((EA_range-1.634116e+00) .* (lambda4w_low-2.356229e-02)))); (((newdata$lambda4w_low-5.069662e-01) / (newdata$density-2.719076e+00)) - (1.246492e+01*((newdata$EA_range-1.634116e+00) * (newdata$lambda4w_low-2.356229e-02)))); lambda4w_low,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  2.442412518772164e-01, -1.552686814112821e+03,  1.411230118321884e+01,  7.731596958212581e-01, -6.721680029437545e+01, -1.887086875860327e+00
Se2Ta1      ,  1.250000000000000e-01, -6.616569129996555e-01,  2.884612124955285e+03,  1.574207718760474e+01,  2.285568650337478e-01, -2.036706768382927e+02, -1.399178840235356e+00
Ti1         ,  1.620000000000000e-01,  1.918307093914122e+00,  2.156625436624572e+04,  1.525493244557451e+01,  1.000000000000000e+00, -7.550766962693516e+02, -6.946103564319788e-01
B1Mo1       ,  2.500000000000000e-01,  1.613857190456349e+00,  2.039286443534207e+04,  1.485274913058040e+01,  1.844721917410303e-01, -1.383497814476835e+02, -3.776597868377263e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.586395151156162e+00,  2.569441467974921e+03,  1.516987750097399e+01,  1.167730486485351e+00,  7.223637608831525e+01, -2.037737506449435e-01
Pt1Te1      ,  5.900000000000000e-01,  1.675885453513753e+00,  2.534482080069658e+03,  1.480742579766538e+01,  9.288044886976446e-01,  3.926288519544452e+02, -4.237014367673619e-01
Sb1V3       ,  6.500000000000000e-01,  1.233199705912570e+00,  7.460365795209626e+03,  1.531717428637678e+01,  3.522483643441205e-01,  1.428003168077561e+02, -3.981240078852181e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.166292188653420e+00,  2.392438026267736e+03,  1.440579029525476e+01,  1.336679965641677e-01,  4.414178275294134e-01, -3.198020444904709e-01
Rh1Te2      ,  7.550000000000000e-01, -8.532521569895538e-01,  6.859013984978170e+02,  1.562891984277377e+01,  6.262508734934701e-01,  1.168935563119310e+03, -3.161677295831101e-01
Zr1         ,  9.966666670000000e-01,  3.010421255450697e+00,  7.354037155220990e+02,  1.503556307493154e+01,  1.000000000000000e+00, -3.604042544194209e+02, -5.464935959953316e-01
Be2Ta3      ,  1.000000000000000e+00,  1.465514538404550e+00,  1.450804061253670e+04,  1.488553853353053e+01, -1.010624578836063e+00, -1.022762220516288e+02, -4.273118509157576e-01
C1Si1       ,  1.075000000000000e+00,  1.710807707496588e+00,  6.709435685102661e+03,  1.492724897831425e+01,  2.004871390649671e+00, -3.120020386197098e+00, -7.234179419472886e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.627398551660303e+00,  5.036466793071948e+03,  1.494524563780818e+01,  1.249570416597774e+00,  2.868549699924017e+02, -4.403232168180496e-01
Nb1O1       ,  1.380000000000000e+00,  8.678776372051979e-01,  1.366161572491244e+04,  1.474006790238641e+01, -1.443809181870157e+00,  2.347464611726675e+02, -3.988788731328542e-01
Sb1         ,  1.416666667000000e+00,  2.062518191664098e+00,  3.553620290892080e+03,  1.368589819315085e+01,  1.000000000000000e+00,  9.036550571074854e+02, -3.149753042567987e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.447629167212259e+00,  2.434057930924684e+03,  1.467823625514749e+01,  1.206615207758280e+00,  5.326105324249727e+02, -4.768253436260703e-01
S2Ta1       ,  1.488116666500000e+00,  3.726796198784476e+00,  3.424002459549988e+03,  1.396599561809486e+01,  2.683082407975300e-01, -4.713862944709211e+01, -3.425629082359051e-01
B2C2Y1      ,  1.800000000000000e+00,  2.224567176773264e+00, -1.001989989581479e+03,  1.478217070129940e+01, -2.194492589510736e+00, -9.148364004211174e+01, -4.626729950760856e-01
Re2Y1       ,  1.830000000000000e+00,  2.394730752953299e+00,  1.212871633095544e+04,  1.499344549151542e+01, -3.184276355256675e-01, -4.447202128757159e+02, -4.582774558899616e-01
S1Y1        ,  1.900000000000000e+00,  1.492123478926268e+00,  5.890139479915187e+03,  1.512326055962149e+01,  2.554289321203580e+00,  6.214953371711526e+02, -1.924188851533885e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.048341190389062e+00,  2.120377474075278e+03,  1.547052920848283e+01,  3.103441750822951e+00,  5.564555192273933e+02, -1.288334702984761e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.758320443421772e+00, -5.523709274284301e+03,  1.523102105249235e+01,  6.431420284940917e-01, -4.685019686091165e+02, -3.833084700698964e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.399244459114036e+00,  4.516791508972146e+03,  1.448641618109689e+01, -1.408387224246618e+00,  5.518873932235677e+01, -3.272812036190124e-01
Be2Nb1      ,  2.150000000000000e+00,  2.208009387461253e+00, -6.346070722674600e+03,  1.508852387541109e+01, -2.548690960037671e+00, -5.576787592322081e+01, -3.919983491025172e-01
In1Te1      ,  2.206000000000000e+00,  2.429959527767096e+00,  2.548837587088218e+03,  1.515139498553379e+01,  1.394528906619954e+00,  2.692246096456240e+02, -1.106943940898078e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.781254982612305e+00,  1.692570539800743e+03,  1.462130532515300e+01,  3.117353994023073e+00,  1.290036660925171e+02, -5.614466749060893e-01
Be2Nb3      ,  2.300000000000000e+00,  1.277788353261338e-01,  1.331260968359361e+03,  1.513547944273922e+01, -9.414653782407308e+00, -6.054572078008664e+01, -3.256289254226704e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.288979762714302e+00,  3.144236990889281e+03,  1.396171987864228e+01, -1.223540963018950e+00, -1.291075840909560e+02, -4.599709814832736e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.884574192102236e+00,  2.770623873662353e+03,  1.501291266695795e+01,  5.359549010061812e+00,  2.917639341613117e+02,  4.333954456441468e-02
Bi1Nb3      ,  2.516666667000000e+00,  1.724093255974121e+00,  4.694889486938569e+03,  1.496704227910272e+01,  1.048768026060348e+00,  1.920200835360286e+02, -4.704291664943817e-01
Re1         ,  2.581333333000000e+00,  3.823045024211232e+00,  3.138871739073683e+03,  1.487133714439580e+01,  1.000000000000000e+00, -5.409334186090664e+02, -4.065981104007600e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.661409013679646e+00,  2.680371839167040e+03,  1.487290299537794e+01, -1.695035547404415e+00, -2.503940604867508e+02, -3.426035020449877e-01
