# c0 + a0 * (w_log / lambda) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.9334871001694; Max AE: 11.4668773332971
# Coefficients
# Task   a0                      a1                      c0
# all , -1.342832370573601e+02,  1.989825962485203e+05,  5.599042381491692e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.313556668677477e+00,  5.850279329608938e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  5.483885102005402e+00,  1.003693243536824e-03,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.772549272275711e+00,  4.070939137444579e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.785935626139720e+00,  5.001718803712616e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.366104790774388e+00,  1.857942024071876e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  4.426068666518811e+00,  9.401080019636722e-03,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.959579926659590e+00,  4.013221854948473e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.436309683762500e+00,  9.591494124230554e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  8.930953182153926e-01,  3.766355140186916e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  3.527267094646852e+00,  1.849970980847359e-02,  2.072671874999999e-06
C1Si1       ,  1.075000000000000e+00,  9.449219433593196e+00,  6.680553241126480e-02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.118991348533772e+00,  2.743149653718759e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.161250037323886e+00,  4.880998829496684e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.631717902534056e+00,  8.372598767669446e-03,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  4.469968157486380e+00,  9.119496855345912e-03,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  5.169843073154096e+00,  4.647135904155747e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  4.312602666141372e+00,  7.831299040976460e-02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.656869595047931e+00,  2.569548872180451e-02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.443347860493199e+00,  2.040467369620975e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  4.326315423888805e+00,  1.021408305390766e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.815585612502441e+00,  2.902909447531873e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.133038911627438e+00,  1.160700913583945e-02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  1.784714675110414e+00,  5.192148760330578e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  4.820678471866517e+00,  6.044317683194383e-03,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.002258719564327e+00,  4.961240310077520e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.259125467370568e+00,  4.310498220640570e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.144271358105916e+00,  3.420957868203097e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.217934027412396e+00,  1.111710012127746e-02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.307799647700710e+00,  2.136867325546571e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.695884179771245e+00,  1.831773270930837e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  4.337394451520696e+00,  9.953129307968017e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.767394471686861e+00,  2.873295643498503e-02,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.101987649309359e+00,  3.906309029089536e-03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  4.997430516376077e+00,  6.265088618029795e-03,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  1.302286035954324e+00,  5.771288452964779e-02,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.691511858141096e+00,  2.150569886022796e-02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  2.654657042599425e+00,  3.900880676912451e-02,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.030476152708514e+00,  1.207865168539326e-02,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.018137937720191e+00,  4.672330097087379e-03,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  4.878874819077447e+00,  5.556164383561644e-03,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.225256726798293e+00,  2.886438654399888e-03,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  5.436751485816432e+00,  1.228297486395439e-03,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.282571609433272e+00,  2.747871265694906e-02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.852707155881868e+00,  2.131973605278944e-02,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.645249136176821e+00,  8.531951640759931e-03,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.950449197509238e+00,  1.260188087774295e-02,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  3.063928914315535e+00,  1.986815185269379e-02,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.773650658566083e+00,  1.781854737371199e-02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  4.927080507445639e+00,  5.183788878416589e-03,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  5.663950302455161e+00,  4.193283070596299e-02,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.840306644708301e+00,  5.991594174567492e-03,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  4.117604880752393e+00,  1.134589758233390e-02,  2.117087360000000e-07
