# c0 + a0 * ((ThermalCond_std^2) / (at_mass_wtd_mean^6))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.63291861249779; Max AE: 7.19340890913139
# Coefficients
# Task   a0                      c0
# all ,  1.010457610790893e+05,  3.829068550814550e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^2 * g^-6 * mK^-2 * mol^6;                       41|sq|8|sp|div; ((ThermalCond_std^2) / (at_mass_wtd_mean^6)); $\left(\frac{ \left(ThermalCond_{std}^2\right) }{ \left(at_{mass, wtd, mean}^6\right) } \right)$; ((ThermalCond_std)^2 ./ (at_mass_wtd_mean).^6); ((newdata$ThermalCond_std)^2 / (newdata$at_mass_wtd_mean)^6); ThermalCond_std,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Sb1         ,  1.416666667000000e+00,  3.829068550814550e+00,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.829083724527358e+00,  1.501667427255650e-10
S2Ta1       ,  1.488116666500000e+00,  3.829342682778434e+00,  2.712948677473757e-09
B2C2Y1      ,  1.800000000000000e+00,  4.655325083850867e+00,  8.177052893783437e-06
Re2Y1       ,  1.830000000000000e+00,  3.829070363297518e+00,  1.793724890771524e-11
S1Y1        ,  1.900000000000000e+00,  3.829217547141784e+00,  1.474543074769109e-09
Ga2Pt1      ,  1.900000000000000e+00,  3.829092845547203e+00,  2.404329720802715e-10
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.829071714523317e+00,  3.130966339730386e-11
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.829094780050717e+00,  2.595777980825231e-10
Be2Nb1      ,  2.150000000000000e+00,  4.011858760935539e+00,  1.808984445947385e-06
In1Te1      ,  2.206000000000000e+00,  3.829118267604657e+00,  4.920225210411828e-10
C2Cl2Y2     ,  2.300000000000000e+00,  3.873576427900036e+00,  4.404724810835848e-07
Be2Nb3      ,  2.300000000000000e+00,  3.839760789923756e+00,  1.058158105300144e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.829076379912158e+00,  7.748071293668606e-11
As1Pt1Sr1   ,  2.425000000000000e+00,  3.829076680545415e+00,  8.045593182495096e-11
Bi1Nb3      ,  2.516666667000000e+00,  3.829084822004798e+00,  1.610279350032146e-10
Re1         ,  2.581333333000000e+00,  3.829068550814550e+00,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.829084912814105e+00,  1.619266298747931e-10
Nb3Rh1      ,  2.742333333000000e+00,  3.829377253909689e+00,  3.055082091936559e-09
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.829914122404455e+00,  8.368204473640383e-09
N1Ni3Zn1    ,  3.000000000000000e+00,  3.843174083374689e+00,  1.395954902957138e-07
B1Hf1       ,  3.100000000000000e+00,  3.829069113020811e+00,  5.563877732287388e-12
Pt0.25V0.75 ,  3.102500000000000e+00,  3.829168075009138e+00,  9.849418077969896e-10
C2Y1        ,  3.150000000000000e+00,  3.962971767393201e+00,  1.325174011741505e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.829080957997684e+00,  1.227877646830129e-10
In1Sb1      ,  3.320000000000000e+00,  3.829099571253085e+00,  3.069939619780751e-10
Bi2K1       ,  3.575000000000000e+00,  3.829085648121174e+00,  1.692036008357203e-10
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.829702987159489e+00,  6.278703214887506e-09
Hg0.5In0.5  ,  3.810000000000000e+00,  3.829077469899641e+00,  8.826778080941888e-11
C1W2        ,  3.835000000000000e+00,  3.829075655797257e+00,  7.031450533515877e-11
C1Ga1Mo2    ,  3.900000000000000e+00,  3.831744021711305e+00,  2.647781429109648e-08
Ba1Ge3      ,  4.000000000000000e+00,  3.829159406627163e+00,  8.991551119242951e-10
Bi2Rb1      ,  4.250000000000000e+00,  3.829071378941214e+00,  2.798857303471979e-11
Ba1Sn3      ,  4.300000000000000e+00,  3.829085478346954e+00,  1.675234292173010e-10
Rh1Se2      ,  4.350000000000000e+00,  3.830374814168625e+00,  1.292744336946979e-08
Al1Au2Sc1   ,  4.400000000000000e+00,  3.829303793588199e+00,  2.328081565586076e-09
B2Nb1       ,  4.597500000000000e+00,  3.835017445474854e+00,  5.887327282980178e-08
Pb3Y1       ,  4.720000000000000e+00,  3.829068805645142e+00,  2.521932524865997e-12
Bi2Cs1      ,  4.750000000000000e+00,  3.829069067497906e+00,  5.113360025059720e-12
Al1Si1Sr1   ,  4.750000000000000e+00,  3.887695203773399e+00,  5.801990339105930e-07
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.829114102255536e+00,  4.508001176832393e-10
Br2C2Y2     ,  5.050000000000000e+00,  3.837249716575697e+00,  8.096495759721272e-08
Ir1Mo1      ,  5.325000000000000e+00,  3.829068892446108e+00,  3.380958822659320e-12
N1Ti1       ,  5.387500000000000e+00,  3.842855294585004e+00,  1.364405950652677e-07
Ga1         ,  5.527454545000000e+00,  3.829068550814550e+00,  0.000000000000000e+00
B6Y1        ,  5.692857143000000e+00,  3.850657838371512e+00,  2.136585179467742e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.829069117456861e+00,  5.607779137594766e-12
Ba1Bi3      ,  5.745000000000000e+00,  3.829068602735501e+00,  5.138360102090125e-13
Nb1S2       ,  5.821818182000000e+00,  3.832621884138093e+00,  3.516558523184009e-08
C1Mo2       ,  6.021666667000000e+00,  3.829068806995494e+00,  2.535296294913295e-12
Rh2Sr1      ,  6.200000000000000e+00,  3.829450096233012e+00,  3.775966595602538e-09
Pb1         ,  6.470100000000000e+00,  3.829068550814550e+00,  0.000000000000000e+00
Sn1Ta3      ,  6.692500000000000e+00,  3.829068664569499e+00,  1.125776555451021e-12
Ag1B2       ,  6.700000000000000e+00,  4.463484830391042e+00,  6.278504637912809e-06
Nb1Se2      ,  6.814619048000000e+00,  3.829279949099976e+00,  2.092104440280802e-09
Li1Pb1      ,  7.200000000000000e+00,  3.829110466747036e+00,  4.148212853033480e-10
Tc1         ,  7.794166667000000e+00,  3.829068550814550e+00,  0.000000000000000e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  3.830675310910147e+00,  1.590131123204031e-08
C1Ta1       ,  8.637499999999999e+00,  3.829284329940674e+00,  2.135459457369200e-09
Hf1N1       ,  8.830000000000000e+00,  3.829085324633000e+00,  1.660021981173492e-10
N1Zr1       ,  9.850000000000000e+00,  3.829680752218197e+00,  6.058654980760999e-09
C2I2Y2      ,  9.917500000000000e+00,  3.831107734321286e+00,  2.018079219711002e-08
C1Mo1       ,  1.015200000000000e+01,  3.829069571851639e+00,  1.010469986238450e-11
Mo3Os1      ,  1.102250000000000e+01,  3.829091090868614e+00,  2.230677845693409e-10
C6Ca        ,  1.130300000000000e+01,  9.208504508986966e+00,  5.323762125916284e-05
B2Mg0.98    ,  3.840000000000000e+01,  3.854113365436100e+01,  3.435281671675177e-04
