# c0 + a0 * ((ThermalCond_std * ThermalCond_range) / (at_mass_wtd_mean^6))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.63412177516483; Max AE: 7.19467891896128
# Coefficients
# Task   a0                      c0
# all ,  5.051172364255746e+04,  3.827798545962148e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^2 * g^-6 * mK^-2 * mol^6;                       41|39|mult|8|sp|div; ((ThermalCond_std * ThermalCond_range) / (at_mass_wtd_mean^6)); $\left(\frac{ \left(ThermalCond_{std} ThermalCond_{range}\right) }{ \left(at_{mass, wtd, mean}^6\right) } \right)$; ((ThermalCond_std .* ThermalCond_range) ./ (at_mass_wtd_mean).^6); ((newdata$ThermalCond_std * newdata$ThermalCond_range) / (newdata$at_mass_wtd_mean)^6); ThermalCond_std,ThermalCond_range,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C1Si1       ,  1.075000000000000e+00,  3.866696151990714e+00,  7.700708513497258e-07
Nb3Sb1      ,  1.100000000000000e+00,  3.827821113535457e+00,  4.467789194660774e-10
Nb1O1       ,  1.380000000000000e+00,  3.830620797139433e+00,  5.587319089043423e-08
Sb1         ,  1.416666667000000e+00,  3.827798545962148e+00,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.827813716324165e+00,  3.003334854511300e-10
S2Ta1       ,  1.488116666500000e+00,  3.828072617389854e+00,  5.425897354947515e-09
B2C2Y1      ,  1.800000000000000e+00,  4.738041967252535e+00,  1.802043873481053e-05
Re2Y1       ,  1.830000000000000e+00,  3.827800358044867e+00,  3.587449781543049e-11
S1Y1        ,  1.900000000000000e+00,  3.827947509386731e+00,  2.949086149538218e-09
Ga2Pt1      ,  1.900000000000000e+00,  3.827822835329828e+00,  4.808659441605429e-10
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.827801708972277e+00,  6.261932679460772e-11
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.827827657245452e+00,  5.763272603963657e-10
Be2Nb1      ,  2.150000000000000e+00,  4.010548390776906e+00,  3.617968891894769e-06
In1Te1      ,  2.206000000000000e+00,  3.827848251773365e+00,  9.840450420823655e-10
C2Cl2Y2     ,  2.300000000000000e+00,  3.877763660899306e+00,  9.891785774473544e-07
Be2Nb3      ,  2.300000000000000e+00,  3.838488423919158e+00,  2.116316210600287e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.827807971578826e+00,  1.866025547885542e-10
As1Pt1Sr1   ,  2.425000000000000e+00,  3.827808441770530e+00,  1.959111206004071e-10
Bi1Nb3      ,  2.516666667000000e+00,  3.827814813559251e+00,  3.220558700064292e-10
Re1         ,  2.581333333000000e+00,  3.827798545962148e+00,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.827817264030715e+00,  3.705687950713040e-10
Nb3Rh1      ,  2.742333333000000e+00,  3.828107180886814e+00,  6.110164183873118e-09
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.828735287086728e+00,  1.854502394748903e-08
N1Ni3Zn1    ,  3.000000000000000e+00,  3.844208027401907e+00,  3.248648087299595e-07
B1Hf1       ,  3.100000000000000e+00,  3.827799108044256e+00,  1.112775546457478e-11
Pt0.25V0.75 ,  3.102500000000000e+00,  3.827898048178946e+00,  1.969883615593979e-09
C2Y1        ,  3.150000000000000e+00,  3.961672192880920e+00,  2.650348023483010e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.827813436663423e+00,  2.947969342797669e-10
In1Sb1      ,  3.320000000000000e+00,  3.827829559550482e+00,  6.139879239561501e-10
Bi2K1       ,  3.575000000000000e+00,  3.827815639493197e+00,  3.384072016714407e-10
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.828540463667919e+00,  1.468802987246343e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  3.827807463077649e+00,  1.765355616188378e-10
C1W2        ,  3.835000000000000e+00,  3.827805649375871e+00,  1.406290106703175e-10
C1Ga1Mo2    ,  3.900000000000000e+00,  3.830648434893467e+00,  5.642034612571862e-08
Ba1Ge3      ,  4.000000000000000e+00,  3.827889381711198e+00,  1.798310223848590e-09
Bi2Rb1      ,  4.250000000000000e+00,  3.827801373464280e+00,  5.597714606943958e-11
Ba1Sn3      ,  4.300000000000000e+00,  3.827815469756468e+00,  3.350468584346020e-10
Rh1Se2      ,  4.350000000000000e+00,  3.829104520855914e+00,  2.585488673893959e-08
Al1Au2Sc1   ,  4.400000000000000e+00,  3.828077696800311e+00,  5.526456395333616e-09
B2Nb1       ,  4.597500000000000e+00,  3.833746126936371e+00,  1.177465456596036e-07
Pb3Y1       ,  4.720000000000000e+00,  3.827798800736465e+00,  5.043865049731993e-12
Bi2Cs1      ,  4.750000000000000e+00,  3.827799062531405e+00,  1.022672005011944e-11
Al1Si1Sr1   ,  4.750000000000000e+00,  3.899317662501458e+00,  1.415891428402051e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.827849149754885e+00,  1.001822727252291e-09
Br2C2Y2     ,  5.050000000000000e+00,  3.836980119674599e+00,  1.817711424267461e-07
Ir1Mo1      ,  5.325000000000000e+00,  3.827798887518263e+00,  6.761917645318640e-12
N1Ti1       ,  5.387500000000000e+00,  3.841582245225273e+00,  2.728811901305353e-07
Ga1         ,  5.527454545000000e+00,  3.827798545962148e+00,  0.000000000000000e+00
B6Y1        ,  5.692857143000000e+00,  3.849383065986959e+00,  4.273170358935485e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.827799112479328e+00,  1.121555827518953e-11
Ba1Bi3      ,  5.745000000000000e+00,  3.827798597871633e+00,  1.027672020418025e-12
Nb1S2       ,  5.821818182000000e+00,  3.831351094608066e+00,  7.033117046368019e-08
C1Mo2       ,  6.021666667000000e+00,  3.827798802086519e+00,  5.070592589826591e-12
Rh2Sr1      ,  6.200000000000000e+00,  3.828180007124469e+00,  7.551933191205076e-09
Pb1         ,  6.470100000000000e+00,  3.827798545962148e+00,  0.000000000000000e+00
Sn1Ta3      ,  6.692500000000000e+00,  3.827798659691976e+00,  2.251553110902041e-12
Ag1B2       ,  6.700000000000000e+00,  4.462074728279681e+00,  1.255700927582562e-05
Nb1Se2      ,  6.814619048000000e+00,  3.828009897564785e+00,  4.184208880561604e-09
Li1Pb1      ,  7.200000000000000e+00,  3.827840452638396e+00,  8.296425706066959e-10
Tc1         ,  7.794166667000000e+00,  3.827798545962148e+00,  0.000000000000000e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  3.829649231749726e+00,  3.663873758643723e-08
C1Ta1       ,  8.637499999999999e+00,  3.828014277438069e+00,  4.270918914738400e-09
Hf1N1       ,  8.830000000000000e+00,  3.827815316076458e+00,  3.320043962346985e-10
N1Zr1       ,  9.850000000000000e+00,  3.828410612174215e+00,  1.211730996152200e-08
C2I2Y2      ,  9.917500000000000e+00,  3.830085078159495e+00,  4.526735641665582e-08
C1Mo1       ,  1.015200000000000e+01,  3.827799566773761e+00,  2.020939972476900e-11
Mo3Os1      ,  1.102250000000000e+01,  3.827821081038723e+00,  4.461355691386818e-10
C6Ca        ,  1.130300000000000e+01,  9.206046570822098e+00,  1.064752425183257e-04
B2Mg0.98    ,  3.840000000000000e+01,  3.853219823276201e+01,  6.870563343350354e-04
