# c0 + a0 * ((ThermalCond_wtd_range * IP_mean) / (at_mass_wtd_mean^6))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.63084438596111; Max AE: 7.21691079588043
# Coefficients
# Task   a0                      c0
# all ,  9.408454773446124e+05,  3.805540464360478e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * g^-6 * mK^-1 * mol^6;                    40|19|mult|8|sp|div; ((ThermalCond_wtd_range * IP_mean) / (at_mass_wtd_mean^6)); $\left(\frac{ \left(ThermalCond_{wtd, range} IP_{mean}\right) }{ \left(at_{mass, wtd, mean}^6\right) } \right)$; ((ThermalCond_wtd_range .* IP_mean) ./ (at_mass_wtd_mean).^6); ((newdata$ThermalCond_wtd_range * newdata$IP_mean) / (newdata$at_mass_wtd_mean)^6); ThermalCond_wtd_range,IP_mean,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.805560994960955e+00,  2.182143717720625e-11
As1Pt1Sr1   ,  2.425000000000000e+00,  3.805575523986811e+00,  3.726395797919904e-11
Bi1Nb3      ,  2.516666667000000e+00,  3.805575164998141e+00,  3.688239833030150e-11
Re1         ,  2.581333333000000e+00,  3.805540464360478e+00,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.805571874274023e+00,  3.338477391030819e-11
Nb3Rh1      ,  2.742333333000000e+00,  3.805859742898638e+00,  3.393527904933906e-10
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.807365127672857e+00,  1.939386813580433e-09
N1Ni3Zn1    ,  3.000000000000000e+00,  3.822853786541497e+00,  1.840187639513724e-08
B1Hf1       ,  3.100000000000000e+00,  3.805560255638519e+00,  2.103563073634554e-11
Pt0.25V0.75 ,  3.102500000000000e+00,  3.805804749348965e+00,  2.809015878285139e-10
C2Y1        ,  3.150000000000000e+00,  3.963267951978690e+00,  1.676444128353288e-07
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.805577734520110e+00,  3.961347588940099e-11
In1Sb1      ,  3.320000000000000e+00,  3.805612304318460e+00,  7.635680854302948e-11
Bi2K1       ,  3.575000000000000e+00,  3.805558352591111e+00,  1.901293152133315e-11
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.805881454641639e+00,  3.624296331034863e-10
Hg0.5In0.5  ,  3.810000000000000e+00,  3.805558745823959e+00,  1.943088841047506e-11
C1W2        ,  3.835000000000000e+00,  3.805573740775817e+00,  3.536862974915063e-11
C1Ga1Mo2    ,  3.900000000000000e+00,  3.808623618640406e+00,  3.277003880201962e-09
Ba1Ge3      ,  4.000000000000000e+00,  3.805738541261560e+00,  2.105307469205600e-10
Bi2Rb1      ,  4.250000000000000e+00,  3.805545832058003e+00,  5.705185022206554e-12
Ba1Sn3      ,  4.300000000000000e+00,  3.805571004439554e+00,  3.246024964895727e-11
Rh1Se2      ,  4.350000000000000e+00,  3.806785270521281e+00,  1.323071844185339e-09
Al1Au2Sc1   ,  4.400000000000000e+00,  3.805628393485623e+00,  9.345756265209531e-11
B2Nb1       ,  4.597500000000000e+00,  3.832997815944583e+00,  2.918369939089137e-08
Pb3Y1       ,  4.720000000000000e+00,  3.805541827424689e+00,  1.448765226574003e-12
Bi2Cs1      ,  4.750000000000000e+00,  3.805542172293728e+00,  1.815317490041138e-12
Al1Si1Sr1   ,  4.750000000000000e+00,  3.843150730909335e+00,  3.997496661726680e-08
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.805641655683545e+00,  1.075536052450909e-10
Br2C2Y2     ,  5.050000000000000e+00,  3.816724241588709e+00,  1.188694370917943e-08
Ir1Mo1      ,  5.325000000000000e+00,  3.805545146733329e+00,  4.976771386954518e-12
N1Ti1       ,  5.387500000000000e+00,  3.930904117327894e+00,  1.332457411829574e-07
Ga1         ,  5.527454545000000e+00,  3.805540464360478e+00,  0.000000000000000e+00
B6Y1        ,  5.692857143000000e+00,  3.951369713383237e+00,  1.549980868636782e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.805542367257157e+00,  2.022539008959179e-12
Ba1Bi3      ,  5.745000000000000e+00,  3.805540917622004e+00,  4.817597972717148e-13
Nb1S2       ,  5.821818182000000e+00,  3.814899267465329e+00,  9.947226542730935e-09
C1Mo2       ,  6.021666667000000e+00,  3.805579371962940e+00,  4.135387095865633e-11
Rh2Sr1      ,  6.200000000000000e+00,  3.805901669420440e+00,  3.839153916980333e-10
Pb1         ,  6.470100000000000e+00,  3.805540464360478e+00,  0.000000000000000e+00
Sn1Ta3      ,  6.692500000000000e+00,  3.805541724952294e+00,  1.339850003573504e-12
Ag1B2       ,  6.700000000000000e+00,  4.012365592196806e+00,  2.198290078622260e-07
Nb1Se2      ,  6.814619048000000e+00,  3.806080635432065e+00,  5.741336750765127e-10
Li1Pb1      ,  7.200000000000000e+00,  3.805640446990296e+00,  1.062689168690117e-10
Tc1         ,  7.794166667000000e+00,  3.805540464360478e+00,  0.000000000000000e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  3.807720261517317e+00,  2.316849269437325e-09
C1Ta1       ,  8.637499999999999e+00,  3.806004018344619e+00,  4.926993808267491e-10
Hf1N1       ,  8.830000000000000e+00,  3.805685666380644e+00,  1.543314217508537e-10
N1Zr1       ,  9.850000000000000e+00,  3.810862066192222e+00,  5.656191117338156e-09
C2I2Y2      ,  9.917500000000000e+00,  3.808202853428648e+00,  2.829783564124504e-09
C1Mo1       ,  1.015200000000000e+01,  3.805714936111786e+00,  1.854414518744804e-10
Mo3Os1      ,  1.102250000000000e+01,  3.805589204119570e+00,  5.180421255763282e-11
C6Ca        ,  1.130300000000000e+01,  1.090910513016354e+01,  7.550192711614824e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.824637723907359e+01,  3.660626277538893e-05
