# c0 + a0 * ((exp(-1.0 * lambda3)) * (lambda3 * lambda4w_low)) + a1 * ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.22258506596274; Max AE: 5.94061428799281
# Coefficients
# Task   a0                      a1                      c0
# all ,  5.577485780196899e+02, -8.240292984873091e+03,  2.809346435193564e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               3|nexp|3|2|mult|mult; ((exp(-1.0 * lambda3)) * (lambda3 * lambda4w_low)); $\left(\left(\exp{ \left(-lambda3 \right) } \right) \left(lambda3 lambda4w_{low}\right)\right)$; (exp(-1.0 * (lambda3)) .* (lambda3 .* lambda4w_low)); (exp(-1.0 * (newdata$lambda3)) * (newdata$lambda3 * newdata$lambda4w_low)); lambda3,lambda3,lambda4w_low
# 1;  2; W * g^-3 * mK^-1 * mol^3;                         38|37|sub|7|cb|div; ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3)); $\left(\frac{ \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right) }{ \left(at_{mass, mean}^3\right) } \right)$; ((ThermalCond_wtd_mean - ThermalCond_mean) ./ (at_mass_mean).^3); ((newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean) / (newdata$at_mass_mean)^3); ThermalCond_wtd_mean,ThermalCond_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.981254337648861e+00,  8.602578570277597e-05,  1.063157412972671e-04
Se2Ta1      ,  1.250000000000000e-01,  2.844686021424578e+00,  8.926315785117819e-41, -4.288632248378643e-06
Ti1         ,  1.620000000000000e-01,  2.882917174358757e+00,  1.319066369051257e-04,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  3.109725024820324e+00,  5.385555453915587e-04,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.009801531114093e+00,  2.223460891215883e-04, -9.276597449271520e-06
Pt1Te1      ,  5.900000000000000e-01,  3.401303505667537e+00,  1.061333177353391e-03,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  2.883268031881466e+00,  1.709700787690140e-04,  2.601451388777252e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.127341946150000e+00,  1.908473367365751e-03, -3.076919771969048e-05
Rh1Te2      ,  7.550000000000000e-01,  2.943539444424565e+00,  4.160469970745155e-06, -1.600337673223591e-05
Zr1         ,  9.966666670000000e-01,  3.188394997150723e+00,  6.796047124010378e-04,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  2.945454197101355e+00,  1.470149027887706e-05, -1.552226684715963e-05
C1Si1       ,  1.075000000000000e+00,  3.314311459327197e+00,  9.053631762299306e-04,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.192185609689980e+00,  7.760123768154645e-04,  6.065394190454105e-06
Nb1O1       ,  1.380000000000000e+00,  2.922932434704892e+00,  2.036508993256785e-04,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  5.487616054776859e+00,  4.801929982668185e-03,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.607949150891940e+00,  1.431832813512228e-03,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  2.939149061016511e+00,  1.169741157011662e-04, -7.834731027649989e-06
B2C2Y1      ,  1.800000000000000e+00,  1.476917818169425e+00,  1.394248430635758e-04,  1.711337967681722e-04
Re2Y1       ,  1.830000000000000e+00,  2.871837759774575e+00,  1.411800164628142e-04,  1.972214929220701e-06
S1Y1        ,  1.900000000000000e+00,  3.282814422257586e+00,  8.488914283656107e-04,  0.000000000000000e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.301355766195935e+00,  8.365178015768928e-04, -3.087598551581606e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.062287804212816e+00,  4.535042830899396e-04,  0.000000000000000e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.974400298432694e+00,  3.404000353215009e-04,  3.010059528808160e-06
Be2Nb1      ,  2.150000000000000e+00,  1.475826067050765e+00,  1.396931886458450e-04,  1.712844492374312e-04
In1Te1      ,  2.206000000000000e+00,  3.564047504216931e+00,  1.353120561423869e-03,  0.000000000000000e+00
C2Cl2Y2     ,  2.300000000000000e+00,  5.421240728095081e+00,  4.682924163025497e-03,  0.000000000000000e+00
Be2Nb3      ,  2.300000000000000e+00,  3.692770585193167e+00,  6.555815566423484e-05, -1.027705184093434e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.037797993040390e+00,  4.443200601488443e-04,  2.350319815371540e-06
As1Pt1Sr1   ,  2.425000000000000e+00,  3.188028203318944e+00,  6.789470794706567e-04,  0.000000000000000e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.132026020636529e+00,  6.279432219309181e-04,  3.343916741393739e-06
Re1         ,  2.581333333000000e+00,  3.603217563267074e+00,  1.423349443385734e-03,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.088713030173019e+00,  5.211814942378244e-04,  1.373936866401634e-06
Nb3Rh1      ,  2.742333333000000e+00,  3.240663104794038e+00,  3.954939988870066e-04, -2.557317494569287e-05
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.601371213976129e+00,  3.621756055765505e-03,  2.766946656792411e-05
N1Ni3Zn1    ,  3.000000000000000e+00,  3.870103454265289e+00,  3.234730447597728e-03,  9.021636605853664e-05
B1Hf1       ,  3.100000000000000e+00,  2.857653562881605e+00,  8.661093831840595e-05,  0.000000000000000e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  7.272669127783418e+00,  7.920442943311311e-03, -5.546757106305321e-06
C2Y1        ,  3.150000000000000e+00,  1.723132830241547e+00,  4.062196929402321e-04,  1.593125467095566e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.821174737175188e+00,  6.799667408368999e-05,  3.166968255440470e-06
In1Sb1      ,  3.320000000000000e+00,  5.216802985176428e+00,  4.316383124687904e-03,  0.000000000000000e+00
Bi2K1       ,  3.575000000000000e+00,  3.573308570068785e+00,  1.251022167787076e-03, -8.034459435168938e-06
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.395998259774911e+00,  2.719833702288491e-03, -8.454607719386218e-06
Hg0.5In0.5  ,  3.810000000000000e+00,  2.909307546629734e+00,  1.792225303219722e-04,  0.000000000000000e+00
C1W2        ,  3.835000000000000e+00,  3.343656417957901e+00,  1.047131955285299e-03,  6.034539838122221e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  4.000255621216583e+00,  2.781113211269279e-03,  4.371843980978818e-05
Ba1Ge3      ,  4.000000000000000e+00,  5.991896167733431e+00,  5.840153931492308e-03,  9.075868819635278e-06
Bi2Rb1      ,  4.250000000000000e+00,  2.848390523965864e+00,  3.142105033722480e-05, -2.611441445872221e-06
Ba1Sn3      ,  4.300000000000000e+00,  2.776016494443228e+00,  2.580031949490522e-05,  5.791060141753881e-06
Rh1Se2      ,  4.350000000000000e+00,  4.048575392907309e+00,  1.732406623916965e-03, -3.312766028747826e-05
Al1Au2Sc1   ,  4.400000000000000e+00,  3.486257055342076e+00,  1.498203494967638e-03,  1.926026769256447e-05
B2Nb1       ,  4.597500000000000e+00,  4.347069221541294e+00,  2.280310534046185e-03, -3.226618629073483e-05
Pb3Y1       ,  4.720000000000000e+00,  4.173578229169498e+00,  2.466220727023088e-03,  1.371226681456777e-06
Bi2Cs1      ,  4.750000000000000e+00,  2.848516371334124e+00,  5.642606285649230e-05, -9.342361774314200e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  4.251162696669579e+00,  2.585064881017259e-03,  0.000000000000000e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.017915197412031e+00,  2.231487449529551e-03,  4.373653909100503e-06
Br2C2Y2     ,  5.050000000000000e+00,  3.672509344927434e+00,  1.547584240911141e-03,  0.000000000000000e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.951694013696678e+00,  2.552181827312336e-04,  0.000000000000000e+00
N1Ti1       ,  5.387500000000000e+00,  3.806386539148084e+00,  1.787615680697122e-03,  0.000000000000000e+00
Ga1         ,  5.527454545000000e+00,  5.238843707683207e+00,  4.355900432979456e-03,  0.000000000000000e+00
B6Y1        ,  5.692857143000000e+00,  3.644683240258823e+00,  1.914906596144254e-03,  2.823924178447241e-05
Bi3Sr1      ,  5.700000000000000e+00,  3.278867607144944e+00,  8.112389485089034e-04, -2.069562577162871e-06
Ba1Bi3      ,  5.745000000000000e+00,  4.361298817350337e+00,  2.775415841447804e-03, -4.815536514568087e-07
Nb1S2       ,  5.821818182000000e+00,  5.366218079103851e+00,  4.041346508938420e-03, -3.674825346877017e-05
C1Mo2       ,  6.021666667000000e+00,  2.879043198605711e+00,  1.093030715839945e-04, -1.059808271261910e-06
Rh2Sr1      ,  6.200000000000000e+00,  4.325198168285304e+00,  3.045357685799820e-03,  2.217059345581709e-05
Pb1         ,  6.470100000000000e+00,  3.436581233435204e+00,  1.124583410806110e-03,  0.000000000000000e+00
Sn1Ta3      ,  6.692500000000000e+00,  3.354277605252034e+00,  9.664772434334224e-04, -7.135500953525671e-07
Ag1B2       ,  6.700000000000000e+00,  5.992343577481942e+00,  9.576247938563669e-04, -3.214549871104354e-04
Nb1Se2      ,  6.814619048000000e+00,  2.932045390684268e+00,  1.250966287821077e-05, -1.404339736721855e-05
Li1Pb1      ,  7.200000000000000e+00,  3.142082705370325e+00,  5.965703603551189e-04,  0.000000000000000e+00
Tc1         ,  7.794166667000000e+00,  7.632760958657180e+00,  8.648008643230171e-03,  0.000000000000000e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  7.840401939882212e+00,  9.020292839744433e-03,  0.000000000000000e+00
C1Ta1       ,  8.637499999999999e+00,  3.683168684979167e+00,  1.566695612005227e-03,  0.000000000000000e+00
Hf1N1       ,  8.830000000000000e+00,  4.161190691845630e+00,  2.423752045145228e-03,  0.000000000000000e+00
N1Zr1       ,  9.850000000000000e+00,  3.909385712007193e+00,  1.972285219837522e-03,  0.000000000000000e+00
C2I2Y2      ,  9.917500000000000e+00,  4.210202987905754e+00,  2.511627295735995e-03,  0.000000000000000e+00
C1Mo1       ,  1.015200000000000e+01,  8.968105184154011e+00,  1.104217741052318e-02,  0.000000000000000e+00
Mo3Os1      ,  1.102250000000000e+01,  8.319468762380859e+00,  9.943518925398373e-03,  4.351934334295172e-06
C6Ca        ,  1.130300000000000e+01,  1.435824433511258e+01,  2.785581900774799e-03, -1.212971865703441e-03
B2Mg0.98    ,  3.840000000000000e+01,  3.743664172833601e+01,  1.580615127623963e-03, -4.095207478091083e-03
