# c0 + a0 * ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.58120274175282; Max AE: 7.21543418550312
# Coefficients
# Task   a0                      c0
# all , -8.247674674391752e+03,  3.842959153090461e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * g^-3 * mK^-1 * mol^3;                         38|37|sub|7|cb|div; ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3)); $\left(\frac{ \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right) }{ \left(at_{mass, mean}^3\right) } \right)$; ((ThermalCond_wtd_mean - ThermalCond_mean) ./ (at_mass_mean).^3); ((newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean) / (newdata$at_mass_mean)^3); ThermalCond_wtd_mean,ThermalCond_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re2Y1       ,  1.830000000000000e+00,  3.826692965966270e+00,  1.972214929220701e-06
S1Y1        ,  1.900000000000000e+00,  3.842959153090461e+00,  0.000000000000000e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.868424661469029e+00, -3.087598551581606e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.842959153090461e+00,  0.000000000000000e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.818133161346298e+00,  3.010059528808160e-06
Be2Nb1      ,  2.150000000000000e+00,  2.430260738997760e+00,  1.712844492374312e-04
In1Te1      ,  2.206000000000000e+00,  3.842959153090461e+00,  0.000000000000000e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.842959153090461e+00,  0.000000000000000e+00
Be2Nb3      ,  2.300000000000000e+00,  4.690576955049313e+00, -1.027705184093434e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.823574479872500e+00,  2.350319815371540e-06
As1Pt1Sr1   ,  2.425000000000000e+00,  3.842959153090461e+00,  0.000000000000000e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.815379615669193e+00,  3.343916741393739e-06
Re1         ,  2.581333333000000e+00,  3.842959153090461e+00,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.831627368793227e+00,  1.373936866401634e-06
Nb3Rh1      ,  2.742333333000000e+00,  4.053878380433842e+00, -2.557317494569287e-05
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.614750394424264e+00,  2.766946656792411e-05
N1Ni3Zn1    ,  3.000000000000000e+00,  3.098883915533813e+00,  9.021636605853664e-05
B1Hf1       ,  3.100000000000000e+00,  3.842959153090461e+00,  0.000000000000000e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.888707001201138e+00, -5.546757106305321e-06
C2Y1        ,  3.150000000000000e+00,  2.529001096281197e+00,  1.593125467095566e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.816839029215462e+00,  3.166968255440470e-06
In1Sb1      ,  3.320000000000000e+00,  3.842959153090461e+00,  0.000000000000000e+00
Bi2K1       ,  3.575000000000000e+00,  3.909224760696331e+00, -8.034459435168938e-06
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.912690007059560e+00, -8.454607719386218e-06
Hg0.5In0.5  ,  3.810000000000000e+00,  3.842959153090461e+00,  0.000000000000000e+00
C1W2        ,  3.835000000000000e+00,  3.793188231695972e+00,  6.034539838122221e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.482383684267351e+00,  4.371843980978818e-05
Ba1Ge3      ,  4.000000000000000e+00,  3.768104339678653e+00,  9.075868819635278e-06
Bi2Rb1      ,  4.250000000000000e+00,  3.864497472567238e+00, -2.611441445872221e-06
Ba1Sn3      ,  4.300000000000000e+00,  3.795196373021438e+00,  5.791060141753881e-06
Rh1Se2      ,  4.350000000000000e+00,  4.116185317865349e+00, -3.312766028747826e-05
Al1Au2Sc1   ,  4.400000000000000e+00,  3.684106731020491e+00,  1.926026769256447e-05
B2Nb1       ,  4.597500000000000e+00,  4.109080160599761e+00, -3.226618629073483e-05
Pb3Y1       ,  4.720000000000000e+00,  3.831649721516960e+00,  1.371226681456777e-06
Bi2Cs1      ,  4.750000000000000e+00,  3.850664429150962e+00, -9.342361774314200e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.842959153090461e+00,  0.000000000000000e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.806886678509818e+00,  4.373653909100503e-06
Br2C2Y2     ,  5.050000000000000e+00,  3.842959153090461e+00,  0.000000000000000e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.842959153090461e+00,  0.000000000000000e+00
N1Ti1       ,  5.387500000000000e+00,  3.842959153090461e+00,  0.000000000000000e+00
Ga1         ,  5.527454545000000e+00,  3.842959153090461e+00,  0.000000000000000e+00
B6Y1        ,  5.692857143000000e+00,  3.610051073800642e+00,  2.823924178447241e-05
Bi3Sr1      ,  5.700000000000000e+00,  3.860028231945196e+00, -2.069562577162871e-06
Ba1Bi3      ,  5.745000000000000e+00,  3.846930850945942e+00, -4.815536514568087e-07
Nb1S2       ,  5.821818182000000e+00,  4.146046792552966e+00, -3.674825346877017e-05
C1Mo2       ,  6.021666667000000e+00,  3.851700106929059e+00, -1.059808271261910e-06
Rh2Sr1      ,  6.200000000000000e+00,  3.660103310928683e+00,  2.217059345581709e-05
Pb1         ,  6.470100000000000e+00,  3.842959153090461e+00,  0.000000000000000e+00
Sn1Ta3      ,  6.692500000000000e+00,  3.848844282140810e+00, -7.135500953525671e-07
Ag1B2       ,  6.700000000000000e+00,  6.494215309238126e+00, -3.214549871104354e-04
Nb1Se2      ,  6.814619048000000e+00,  3.958784525898489e+00, -1.404339736721855e-05
Li1Pb1      ,  7.200000000000000e+00,  3.842959153090461e+00,  0.000000000000000e+00
Tc1         ,  7.794166667000000e+00,  3.842959153090461e+00,  0.000000000000000e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  3.842959153090461e+00,  0.000000000000000e+00
C1Ta1       ,  8.637499999999999e+00,  3.842959153090461e+00,  0.000000000000000e+00
Hf1N1       ,  8.830000000000000e+00,  3.842959153090461e+00,  0.000000000000000e+00
N1Zr1       ,  9.850000000000000e+00,  3.842959153090461e+00,  0.000000000000000e+00
C2I2Y2      ,  9.917500000000000e+00,  3.842959153090461e+00,  0.000000000000000e+00
C1Mo1       ,  1.015200000000000e+01,  3.842959153090461e+00,  0.000000000000000e+00
Mo3Os1      ,  1.102250000000000e+01,  3.807065814496879e+00,  4.351934334295172e-06
C6Ca        ,  1.130300000000000e+01,  1.384715649060244e+01, -1.212971865703441e-03
B2Mg0.98    ,  3.840000000000000e+01,  3.761889815652200e+01, -4.095207478091083e-03
