# c0 + a0 * ((at_rad_wtd_range-2.134172e-01) * (lambda4w_low-4.014330e-02)) + a1 * (w_log / lambda) + a2 * (w_log^3) + a3 * ((w_log-1.023473e-02) * (at_rad_mean-1.325106e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.37517041336622; Max AE: 6.18445148027773
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.392630465207764e+02, -1.639636859545388e+02,  2.359006577253208e+05,  5.286000963984923e+02,  6.171290907246553e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * eV;                                          16|2|mult:-2.1341715254941e-01,-4.0143295256096e-02; ((at_rad_wtd_range-2.134172e-01) * (lambda4w_low-4.014330e-02)); $\left(\left(at_{rad, wtd, range}-2.134e-01\right) * \left(lambda4w_{low}-4.014e-02\right)\right)$; ((at_rad_wtd_range-2.134172e-01) .* (lambda4w_low-4.014330e-02)); ((newdata$at_rad_wtd_range-2.134172e-01) * (newdata$lambda4w_low-4.014330e-02)); at_rad_wtd_range,lambda4w_low
# 1;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 2;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# 3;  1; AA * eV;                                          1|13|mult:-1.0234731664352e-02,-1.3251062539281e+00; ((w_log-1.023473e-02) * (at_rad_mean-1.325106e+00)); $\left(\left(w_{log}-1.023e-02\right) * \left(at_{rad, mean}-1.325e+00\right)\right)$; ((w_log-1.023473e-02) .* (at_rad_mean-1.325106e+00)); ((newdata$w_log-1.023473e-02) * (newdata$at_rad_mean-1.325106e+00)); w_log,at_rad_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  4.165841708138770e+00, -4.862535380180000e-03,  5.850279329608938e-02,  1.794357303199999e-05,  4.144075519872923e-03
Se2Ta1      ,  1.250000000000000e-01,  1.385463549191003e+00,  1.786252620328329e-02,  1.003693243536824e-03,  9.861112800000000e-08, -7.012448707493685e-04
Ti1         ,  1.620000000000000e-01,  9.013263771877782e-01,  8.306898841395946e-03,  4.070939137444579e-02,  8.242407999999999e-06,  2.739389943397772e-03
B1Mo1       ,  2.500000000000000e-01,  3.639118575350330e+00, -5.028064690117025e-03,  5.001718803712616e-02,  2.464217100000000e-05, -2.548815734178072e-03
Pt1Te1      ,  5.900000000000000e-01,  2.885017471242702e+00,  7.480319010853757e-03,  9.401080019636722e-03,  4.494550960000001e-07, -1.155893495426670e-04
Sb1V3       ,  6.500000000000000e-01,  9.171107862436156e-01,  6.228024066890019e-03,  4.013221854948473e-02,  8.792838143999999e-06,  1.403605624678702e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.528377162305391e+00,  6.387675396476702e-04,  9.591494124230554e-03,  6.294227929999998e-07, -1.246779905478163e-04
Rh1Te2      ,  7.550000000000000e-01, -1.386619273542449e+00,  7.827286882116286e-03,  3.766355140186916e-02,  1.767172329000000e-06,  1.389479956252175e-04
Zr1         ,  9.966666670000000e-01,  2.289111782676243e+00,  7.952626368163929e-03,  1.849970980847359e-02,  2.072671874999999e-06,  1.068721785509406e-03
Be2Ta3      ,  1.000000000000000e+00,  1.511948247816909e+00, -5.649095853224022e-03,  4.241203330647327e-02,  3.936827538999999e-06,  2.718607259584237e-05
C1Si1       ,  1.075000000000000e+00,  3.828424428698957e+00,  8.182724755909982e-04,  6.680553241126480e-02,  6.443297272900001e-05, -1.209455591547298e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.854603599959146e+00,  4.377185780933990e-03,  2.743149653718759e-02,  6.048464248000001e-06,  1.516352517645372e-03
Nb1O1       ,  1.380000000000000e+00,  3.036524849694064e+00, -1.062445858189146e-02,  4.880998829496684e-02,  1.566253000800000e-05, -2.588992951577276e-03
Sb1         ,  1.416666667000000e+00,  3.600196365902956e+00,  5.643452777579340e-03,  8.372598767669446e-03,  7.888890240000000e-07, -6.455186403613200e-05
Sb1Sn1      ,  1.430000000000000e+00,  2.874476367127163e+00,  7.658110697645748e-03,  9.119496855345912e-03,  4.800486870000000e-07, -1.560520459974893e-04
S2Ta1       ,  1.488116666500000e+00,  2.618798961968867e+00,  1.259481919029262e-02,  4.647135904155747e-03,  9.791466569999998e-07, -1.520420428124933e-05
B2C2Y1      ,  1.800000000000000e+00,  3.308143638072300e+00, -5.527881252422512e-03,  7.831299040976460e-02,  4.638436885699999e-05, -4.327243884084169e-03
Re2Y1       ,  1.830000000000000e+00,  2.875759160593383e+00,  1.566707003345872e-03,  2.569548872180451e-02,  2.554497863000000e-06,  1.305036956791388e-03
S1Y1        ,  1.900000000000000e+00,  5.698625004390306e+00, -7.759440235681168e-03,  2.040467369620975e-02,  2.936493567999999e-06,  6.123561745391090e-04
Ga2Pt1      ,  1.900000000000000e+00,  3.307766036031326e+00,  5.637873746285725e-03,  1.021408305390766e-02,  4.967930880000000e-07,  8.126155758419574e-05
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.967049460403467e+00,  5.776661342292418e-03,  2.902909447531873e-02,  5.601816576000001e-06,  1.165617002704631e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  5.499115008969677e+00, -6.963372319270605e-03,  1.160700913583945e-02,  4.654843749999999e-07, -1.030899628206495e-03
Be2Nb1      ,  2.150000000000000e+00,  2.027550430107442e+00, -3.441515729404276e-03,  5.192148760330578e-02,  1.587001969700000e-05, -3.739643891621897e-04
In1Te1      ,  2.206000000000000e+00,  3.351241214597796e+00,  7.027482511171054e-03,  6.044317683194383e-03,  1.672841510000000e-07, -3.538528535277831e-04
C2Cl2Y2     ,  2.300000000000000e+00,  6.295563760990655e+00, -2.810119084931365e-03,  4.961240310077520e-03,  3.489136640000000e-07,  3.463288920379507e-04
Be2Nb3      ,  2.300000000000000e+00,  1.763173198075447e+00, -4.446247354597657e-03,  4.310498220640570e-02,  7.278825672000002e-06, -2.296034290755269e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.497095984489667e+00, -6.652832405083559e-03,  3.420957868203097e-03,  2.314912500000000e-08, -3.235943231738136e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  5.077287297568965e+00, -3.259263690696199e-03,  1.111710012127746e-02,  5.615156250000001e-07, -3.471171557260351e-04
Bi1Nb3      ,  2.516666667000000e+00,  2.484838786403284e+00,  5.722965338900125e-03,  2.136867325546571e-02,  2.905841483000000e-06,  9.478592957655813e-04
Re1         ,  2.581333333000000e+00,  2.406426912486431e+00,  7.515121205437644e-03,  1.831773270930837e-02,  2.797260929000000e-06,  7.128150046902498e-04
Hf1In1Pd2   ,  2.630000000000000e+00,  3.568119934460229e+00,  3.132218795281958e-03,  9.953129307968017e-03,  3.763670480000000e-07, -5.875523474671196e-04
Nb3Rh1      ,  2.742333333000000e+00,  2.253733309138009e+00,  4.959573144116614e-03,  2.873295643498503e-02,  5.159780352000000e-06,  1.443531421372519e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.240124553767134e+00,  4.761729359156533e-04,  3.906309029089536e-03,  1.381884130000000e-07, -3.960303416845864e-04
N1Ni3Zn1    ,  3.000000000000000e+00,  5.896499963214885e+00, -2.197586350717015e-03,  6.265088618029795e-03,  1.204550144000000e-06, -1.087765558069197e-04
B1Hf1       ,  3.100000000000000e+00,  2.812785334301565e+00, -9.444269584194493e-03,  5.771288452964779e-02,  1.735386246900000e-05, -4.713214838257984e-04
Pt0.25V0.75 ,  3.102500000000000e+00,  5.041142934848592e+00,  2.784868235778531e-03,  2.150569886022796e-02,  9.952248951000003e-06,  1.351834158726525e-03
C2Y1        ,  3.150000000000000e+00,  5.187039104687346e+00, -1.152852533313937e-02,  3.900880676912451e-02,  1.152785997900000e-05, -1.248654791500605e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.444479782604190e+00,  1.225039463942948e-03,  1.207865168539326e-02,  2.683361250000000e-07, -9.771940462959621e-04
In1Sb1      ,  3.320000000000000e+00,  4.266935729727420e+00,  4.268606786669315e-03,  4.672330097087379e-03,  2.337448960000000e-07, -3.255455769028194e-04
Bi2K1       ,  3.575000000000000e+00,  4.388872221120143e+00, -1.134693970057639e-03,  5.556164383561644e-03,  1.303238430000000e-07, -2.220285842644428e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.999079917505954e+00,  1.299698886586061e-03,  2.886438654399888e-03,  6.942653100000000e-08, -7.649406812460297e-04
Hg0.5In0.5  ,  3.810000000000000e+00,  5.502014809958537e+00,  1.188581200402379e-03,  1.228297486395439e-03,  1.331205300000000e-08, -3.530772662629375e-04
C1W2        ,  3.835000000000000e+00,  4.153871507847122e+00, -6.513637135497391e-03,  2.747871265694906e-02,  6.902411264000002e-06, -1.321725844695948e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.876710679578292e+00, -2.181173139689417e-03,  2.131973605278944e-02,  5.611284433000001e-06, -1.219253541734322e-03
Ba1Ge3      ,  4.000000000000000e+00,  5.699127978375392e+00, -3.196760133043878e-03,  8.531951640759931e-03,  9.644302719999999e-07, -1.241183908904907e-04
Bi2Rb1      ,  4.250000000000000e+00,  4.027896078332712e+00, -4.244480203260418e-03,  1.260188087774295e-02,  2.192562270000000e-07, -2.164990037885353e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.401499425451664e+00, -2.849949040822539e-03,  1.986815185269379e-02,  6.676276239999998e-07, -6.649967695258943e-04
Rh1Se2      ,  4.350000000000000e+00,  2.937715613747848e+00,  3.983391893453872e-03,  1.781854737371199e-02,  2.851206632000000e-06, -5.959822529284900e-05
Al1Au2Sc1   ,  4.400000000000000e+00,  6.200287787868642e+00, -7.580787259005474e-03,  5.183788878416589e-03,  1.212873750000000e-07, -1.822670900703121e-03
B2Nb1       ,  4.597500000000000e+00,  6.203683319035458e+00, -4.476384566639508e-03,  4.193283070596299e-02,  2.862453437900000e-05, -1.732360635748571e-03
Pb3Y1       ,  4.720000000000000e+00,  4.086001096892697e+00,  1.618260785118307e-03,  5.991594174567492e-03,  2.303463970000000e-07, -1.456743596981819e-03
Bi2Cs1      ,  4.750000000000000e+00,  4.951873871386055e+00, -8.465899036917322e-03,  1.134589758233390e-02,  2.117087360000000e-07, -2.714000399832643e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  5.564396220127457e+00, -4.509566954249327e-03,  1.291512915129151e-02,  1.540798875000000e-06,  1.291511249669947e-04
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.600541254396447e+00,  7.513925537851477e-04,  4.578426754592557e-03,  1.147912560000000e-07, -1.262490854770854e-03
Br2C2Y2     ,  5.050000000000000e+00,  5.390325084783918e+00, -7.046738477913785e-03,  1.886524822695036e-02,  3.131359847000001e-06, -2.127584751375746e-04
Ir1Mo1      ,  5.325000000000000e+00,  1.492057179341478e+00,  5.693771044322016e-03,  3.404946741289042e-02,  6.708494455999999e-06,  1.292873781705466e-03
N1Ti1       ,  5.387500000000000e+00,  6.841314808532822e+00, -7.541100637781160e-03,  4.880986937590712e-02,  3.803475314700000e-05, -3.979681456220107e-03
Ga1         ,  5.527454545000000e+00,  4.584000305752189e+00,  4.567830328730326e-03,  4.721779397251955e-03,  2.406418480000000e-07,  4.219734057666430e-04
B6Y1        ,  5.692857143000000e+00,  5.594070480241708e+00, -9.344153615980492e-05,  3.114773966791904e-03,  1.357967440000000e-07, -2.287215896438167e-04
Bi3Sr1      ,  5.700000000000000e+00,  3.806280543618371e+00,  1.395727246380942e-03,  6.716871128385765e-03,  1.691123770000000e-07, -1.834345452877276e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.325825768037048e+00, -1.027886485018582e-03,  2.951014643573924e-03,  6.257077299999998e-08, -3.069052863184631e-03
Nb1S2       ,  5.821818182000000e+00,  4.625961987460621e+00,  3.607818645470356e-03,  7.969227155273666e-03,  2.498846293000000e-06,  6.635098135097555e-05
C1Mo2       ,  6.021666667000000e+00,  9.300300993511200e-01, -5.708419107747750e-03,  5.506125080593166e-02,  1.681656832800000e-05, -2.924835728968861e-03
Rh2Sr1      ,  6.200000000000000e+00,  4.702671662769996e+00, -7.043785047196055e-04,  6.438460079651052e-03,  3.130468390000000e-07, -1.239737382896136e-03
Pb1         ,  6.470100000000000e+00,  3.006737197350025e+00,  7.877930364771638e-03,  5.789769533445756e-03,  1.365908750000000e-07, -6.858985019747913e-04
Sn1Ta3      ,  6.692500000000000e+00,  6.526142644450593e+00, -5.088618767699958e-03,  4.169580889869263e-03,  4.654843749999999e-07, -5.463769536578245e-04
Ag1B2       ,  6.700000000000000e+00,  2.928530732039482e+00, -2.078503073399561e-03,  2.730325594977369e-02,  6.539203000000002e-06, -1.524647768429825e-03
Nb1Se2      ,  6.814619048000000e+00,  6.660783473089745e+00, -4.170580356684769e-03,  4.060804409611575e-03,  8.385618069999998e-07, -7.636400221303874e-05
Li1Pb1      ,  7.200000000000000e+00,  3.685509746164314e+00,  4.696429345629290e-03,  8.050791988480167e-03,  2.326083750000000e-07, -1.833789061112130e-04
Tc1         ,  7.794166667000000e+00,  4.498743468927700e+00,  2.787931276468267e-03,  1.199762086838304e-02,  2.815166528000000e-06,  5.629510836464925e-04
P1Ru1Zr1    ,  8.496153846000000e+00,  5.198402495599576e+00, -1.556429144614877e-04,  1.040859875128428e-02,  2.284322013000000e-06,  2.982049059446507e-04
C1Ta1       ,  8.637499999999999e+00,  5.268779303330557e+00, -9.234711748353868e-03,  3.234351038617036e-02,  1.248716800000000e-05, -1.427557127610993e-03
Hf1N1       ,  8.830000000000000e+00,  5.998233735857482e+00, -9.719686533180876e-03,  3.186383200730403e-02,  1.458043230700000e-05, -1.350058794907859e-03
N1Zr1       ,  9.850000000000000e+00,  7.084970920968238e+00, -9.912833727074752e-03,  4.229044014578077e-02,  2.746160591300000e-05, -1.895968692455241e-03
C2I2Y2      ,  9.917500000000000e+00,  5.247405563251395e+00,  1.298223818386600e-03,  3.951460454905787e-03,  2.720977919999999e-07, -5.592201997692628e-05
C1Mo1       ,  1.015200000000000e+01,  3.967548519722266e+00,  2.798394086707138e-03,  1.166324133881386e-02,  4.012099469000001e-06, -1.075101878248299e-03
