# c0 + a0 * ((((ThermalCond_wtd_mean-3.853265e+01) / (IP_mean-7.833164e+00))-1.226108e+02) * (((density+7.057688e+01) / (PE_mean-7.472596e-01))-8.045700e+01)) + a1 * ((((w_log-2.978056e+00) / (ThermalCond_mean+3.170928e+00))-4.431694e-03) * (((PE_wtd_mean-2.261307e+00) / (IP_mean-9.205605e+00))-3.439966e-01)) + a2 * ((((EA_wtd_range-7.321651e-01) * (lambda4w_low-1.644607e-02))+5.233088e-02) * (((lambda4w_low+9.256405e+00) / (density-2.710278e+00))+3.657798e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.47861513841799; Max AE: 5.08365329676676
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.054273599227540e-04,  8.049316513427736e+01, -1.739341025104788e+00,  6.510391891090380e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * cm^-3 * eV^-1 * g * mK^-1;                    38|19|div|5|25|div|mult:-1.2261081109590e+02,-8.0457004363759e+01,7.0576882995846e+01,-7.4725957647734e-01,-3.8532652746213e+01,-7.8331644796530e+00; ((((ThermalCond_wtd_mean-3.853265e+01) / (IP_mean-7.833164e+00))-1.226108e+02) * (((density+7.057688e+01) / (PE_mean-7.472596e-01))-8.045700e+01)); $\left(\left(\left(\frac{ ThermalCond_{wtd, mean} -3.853e+01 }{ IP_{mean}-7.833e+00 } \right)-1.226e+02\right) * \left(\left(\frac{ density +7.058e+01 }{ PE_{mean}-7.473e-01 } \right)-8.046e+01\right)\right)$; ((((ThermalCond_wtd_mean-3.853265e+01) ./ (IP_mean-7.833164e+00))-1.226108e+02) .* (((density+7.057688e+01) ./ (PE_mean-7.472596e-01))-8.045700e+01)); ((((newdata$ThermalCond_wtd_mean-3.853265e+01) / (newdata$IP_mean-7.833164e+00))-1.226108e+02) * (((newdata$density+7.057688e+01) / (newdata$PE_mean-7.472596e-01))-8.045700e+01)); ThermalCond_wtd_mean,IP_mean,density,PE_mean
# 1;  2; W^-1 * mK;                                        1|37|div|26|19|div|mult:-4.4316938920335e-03,-3.4399659452212e-01,-2.2613073036214e+00,-9.2056049123505e+00,-2.9780561386013e+00,3.1709276421759e+00; ((((w_log-2.978056e+00) / (ThermalCond_mean+3.170928e+00))-4.431694e-03) * (((PE_wtd_mean-2.261307e+00) / (IP_mean-9.205605e+00))-3.439966e-01)); $\left(\left(\left(\frac{ w_{log} -2.978e+00 }{ ThermalCond_{mean}+3.171e+00 } \right)-4.432e-03\right) * \left(\left(\frac{ PE_{wtd, mean} -2.261e+00 }{ IP_{mean}-9.206e+00 } \right)-3.440e-01\right)\right)$; ((((w_log-2.978056e+00) ./ (ThermalCond_mean+3.170928e+00))-4.431694e-03) .* (((PE_wtd_mean-2.261307e+00) ./ (IP_mean-9.205605e+00))-3.439966e-01)); ((((newdata$w_log-2.978056e+00) / (newdata$ThermalCond_mean+3.170928e+00))-4.431694e-03) * (((newdata$PE_wtd_mean-2.261307e+00) / (newdata$IP_mean-9.205605e+00))-3.439966e-01)); w_log,ThermalCond_mean,PE_wtd_mean,IP_mean
# 2;  2; cm^3 * eV^3 * g^-1;                               34|2|mult|2|5|div|mult:5.2330883801371e-02,3.6577979963556e+01,9.2564052196438e+00,-2.7102781520019e+00,-7.3216505506553e-01,-1.6446073555368e-02; ((((EA_wtd_range-7.321651e-01) * (lambda4w_low-1.644607e-02))+5.233088e-02) * (((lambda4w_low+9.256405e+00) / (density-2.710278e+00))+3.657798e+01)); $\left(\left(\left(\left(EA_{wtd, range}-7.322e-01\right) * \left(lambda4w_{low}-1.645e-02\right)\right)+5.233e-02\right) * \left(\left(\frac{ lambda4w_{low} +9.256e+00 }{ density-2.710e+00 } \right)+3.658e+01\right)\right)$; ((((EA_wtd_range-7.321651e-01) .* (lambda4w_low-1.644607e-02))+5.233088e-02) .* (((lambda4w_low+9.256405e+00) ./ (density-2.710278e+00))+3.657798e+01)); ((((newdata$EA_wtd_range-7.321651e-01) * (newdata$lambda4w_low-1.644607e-02))+5.233088e-02) * (((newdata$lambda4w_low+9.256405e+00) / (newdata$density-2.710278e+00))+3.657798e+01)); EA_wtd_range,lambda4w_low,lambda4w_low,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  6.130199573128928e-01,  3.276875942329307e+02,  1.476624141265061e-02,  4.035227907323710e+00
Se2Ta1      ,  1.250000000000000e-01,  7.687513570508306e-01,  2.607767429568791e+03,  1.800754844469821e-02,  3.826402200748597e+00
Ti1         ,  1.620000000000000e-01,  2.709480736530883e+00, -1.555479786973754e+03,  4.972466139584274e-03,  2.599087087270037e+00
B1Mo1       ,  2.500000000000000e-01,  1.352901734780463e+00,  9.703403358380328e+03,  9.169212301601882e-03,  2.243495948036561e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.557006915162215e+00, -2.523784564254172e+03,  2.975057591880301e-03,  2.133745553308222e+00
Pt1Te1      ,  5.900000000000000e-01,  2.089362246044148e+00,  2.832098344097520e+03,  1.676221988505041e-03,  2.284867380886214e+00
Sb1V3       ,  6.500000000000000e-01,  2.360206958318210e+00,  4.739025843318511e+02, -4.003577430397707e-04,  2.311568724049844e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.316495113515109e+00, -1.665828792264223e+03,  3.253250832252728e-03,  2.183567218905996e+00
Rh1Te2      ,  7.550000000000000e-01,  2.992613694203756e+00,  2.261439564071882e+03,  9.984713582465022e-03,  2.217459245287410e+00
Zr1         ,  9.966666670000000e-01,  3.300465569321595e+00, -5.714310337911548e+03, -2.161206991847678e-03,  2.420364699169607e+00
Be2Ta3      ,  1.000000000000000e+00,  6.874453165545250e-01, -7.879137191966661e+02, -2.447938153887037e-02,  2.307990584469899e+00
C1Si1       ,  1.075000000000000e+00,  2.388942570042804e+00,  1.970055346918398e+03,  1.010556207842491e-02,  2.604535087711652e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.124313164885388e+00,  1.160622443642068e+03, -1.521609906777479e-03,  2.314195931762039e+00
Nb1O1       ,  1.380000000000000e+00,  2.266938715817587e+00,  4.652546491659314e+03,  8.263249960626487e-03,  2.272600898355587e+00
Sb1         ,  1.416666667000000e+00,  1.976935487606008e+00,  2.935542864088411e+03, -3.365251629896497e-03,  2.103978331443360e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.836581562443997e+00,  1.496369586686134e+03,  8.726418852071238e-03,  2.339295221551082e+00
S2Ta1       ,  1.488116666500000e+00,  4.790448779921002e-01,  2.787114763206742e+03, -1.648426706951997e-02,  2.375570112190998e+00
B2C2Y1      ,  1.800000000000000e+00,  2.331152762663440e+00,  1.401636130804353e+03,  2.432907267367986e-03,  2.349819308542935e+00
Re2Y1       ,  1.830000000000000e+00,  3.539423954029160e+00, -2.882880839914946e+03,  6.233931197052205e-03,  2.337080153681759e+00
S1Y1        ,  1.900000000000000e+00,  1.344606218587426e+00,  2.811331452337248e+03, -1.269411839557437e-02,  2.050472825429741e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.483666704594998e+00,  2.424115542335332e+03,  1.036307766245495e-02,  1.933434791412712e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.648288496644769e+00,  7.708352623355370e+03,  7.896566985396883e-03,  2.250402008306394e+00
Be2Nb1      ,  2.150000000000000e+00,  1.157217624446461e+00,  3.981969430303031e+03, -6.753923977955752e-03,  2.294848464797888e+00
In1Te1      ,  2.206000000000000e+00,  3.580128115177028e+00,  2.039577398933749e+03,  1.155689681339371e-02,  1.978640145583435e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.451483603216499e+00,  3.835105229508272e+03,  1.692446501515187e-02,  2.663868922740340e+00
Be2Nb3      ,  2.300000000000000e+00,  1.602136466508981e+00,  2.621966129011650e+03, -6.572183141927890e-03,  2.208086836636512e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.550659019562405e+00,  1.472796695387280e+02,  1.438987332104876e-02,  2.350179745280589e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  2.546267016125970e+00,  4.408125624253346e+02, -5.358639821173384e-03,  1.979046077991742e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.994186330267685e+00,  4.896656591540161e+02,  8.113530503533853e-03,  2.339218433380927e+00
Re1         ,  2.581333333000000e+00,  2.963226649203253e+00, -6.259328493947039e+01,  4.454376343378756e-03,  2.252905214779755e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.340011460239888e+00, -1.965780670535553e+02,  8.770436143977618e-03,  2.251843113276122e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.261611081052801e+00,  2.354822157758352e+03,  3.573193646909773e-03,  2.329993669363938e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.799444790263004e+00, -5.561400470913255e+02,  8.258545475384816e-03,  2.006478256302555e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  5.053441023677925e+00,  2.824899110731316e+03,  2.179777673408478e-02,  1.512763342717718e+00
B1Hf1       ,  3.100000000000000e+00,  2.474655776219924e+00, -6.138875483707459e+02, -1.710096579187221e-03,  2.313631581613037e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.127579056161997e+00, -9.096945010132380e+01, -1.434585336559877e-04,  1.948986983304554e+00
C2Y1        ,  3.150000000000000e+00,  2.316471322552291e+00,  7.994732032259786e+02,  5.277200914046835e-04,  2.341211240784235e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.247616492538009e+00,  1.548735523539890e+03,  1.411409454624549e-02,  2.346124671853172e+00
In1Sb1      ,  3.320000000000000e+00,  3.411077381640517e+00,  2.027405749895415e+03,  9.759248680961799e-03,  1.994078598939974e+00
Bi2K1       ,  3.575000000000000e+00,  4.124580485190005e+00, -4.326050777536603e+03,  8.738947132795188e-03,  2.287030578400603e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.641739294646511e+00, -9.509542135016691e+02,  4.385878217978364e-03,  1.964558864690516e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  3.536444876092126e+00,  9.245563832277418e+02,  2.951191046857115e-04,  1.614273951107800e+00
C1W2        ,  3.835000000000000e+00,  2.301930642755547e+00,  1.547486601566753e+03, -1.074673113869027e-03,  2.187070428359462e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.158160348731410e+00, -3.361790750900825e+03,  8.428382324429141e-03,  2.139466877095117e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.582953992096757e+00, -3.749785154542225e+03,  1.073411998247785e-02,  2.047769588873420e+00
Bi2Rb1      ,  4.250000000000000e+00,  4.424738540865775e+00, -4.180435498348956e+03,  1.379680823442465e-02,  2.331330016937306e+00
Ba1Sn3      ,  4.300000000000000e+00,  4.415969842096756e+00, -4.453929715375818e+03,  1.043943683700927e-02,  2.213300514028352e+00
Rh1Se2      ,  4.350000000000000e+00,  4.341219611576164e+00,  3.572913311749562e+03,  2.850333190529553e-02,  2.144215239420356e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  4.106363340329832e+00, -2.621254373019792e+03,  4.079254591418875e-03,  1.880515656526162e+00
B2Nb1       ,  4.597500000000000e+00,  3.271536564165126e+00,  9.341129934795733e+02,  8.959361760688865e-03,  2.166412619560360e+00
Pb3Y1       ,  4.720000000000000e+00,  4.775788767283514e+00,  1.607349283030346e+02,  2.718792011845895e-02,  2.236493855686812e+00
Bi2Cs1      ,  4.750000000000000e+00,  5.005218461030832e+00, -4.458379403560481e+03,  2.006488646312259e-02,  2.320495349496201e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.436102572398859e+00, -3.994566846449576e+03,  1.143176525984396e-03,  2.867120630685907e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.324215997734431e+00,  6.381586140032010e+02,  8.865620384641065e-03,  2.166741567819335e+00
Br2C2Y2     ,  5.050000000000000e+00,  4.110178066069301e+00,  3.482761149323862e+03,  2.171795179632195e-02,  1.973682002347265e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.480903604020168e+00, -5.521927491614938e+03,  6.624756903145223e-03,  2.125569897665193e+00
N1Ti1       ,  5.387500000000000e+00,  7.169686661033861e+00,  4.116705908603225e+03,  6.904991902419275e-02,  2.330231783012422e+00
Ga1         ,  5.527454545000000e+00,  4.462826992112704e+00,  9.338730988205305e+02,  1.967660026586418e-02,  1.977503892923038e+00
B6Y1        ,  5.692857143000000e+00,  5.375628929315288e+00, -3.777517900887822e+02,  2.078734567074181e-02,  1.659020698556575e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.893397658344281e+00, -2.957618340529784e+03,  1.954905687631684e-02,  2.183663449918443e+00
Ba1Bi3      ,  5.745000000000000e+00,  6.216208703184404e+00, -3.467767921233066e+03,  3.140531935717167e-02,  2.032074850697150e+00
Nb1S2       ,  5.821818182000000e+00,  6.179438393629335e+00,  3.671845749955955e+03,  3.394139767069784e-02,  1.327345479280338e+00
C1Mo2       ,  6.021666667000000e+00,  4.899790001667848e+00,  1.465888085474158e+03,  3.299468565040382e-02,  2.279780096863978e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.853489511397703e+00, -1.997276591474418e+03,  6.475409921859613e-03,  2.063093910437133e+00
Pb1         ,  6.470100000000000e+00,  4.306157864571936e+00,  3.286528385856330e+03,  3.147772969556067e-02,  2.335846284711724e+00
Sn1Ta3      ,  6.692500000000000e+00,  5.152285181507345e+00, -1.475069112886483e+03, -3.151521258930656e-03,  8.091859627946283e-01
Ag1B2       ,  6.700000000000000e+00,  6.826101809281629e+00, -1.888037741475368e+04,  2.419422253639042e-03,  2.160348700584536e+00
Nb1Se2      ,  6.814619048000000e+00,  8.799834462369201e+00,  3.792656758831133e+03,  3.207604849266749e-02, -2.797929567227901e-01
Li1Pb1      ,  7.200000000000000e+00,  3.161271516954054e+00, -8.772177681612912e+02,  6.565587577125404e-03,  2.332958155305790e+00
Tc1         ,  7.794166667000000e+00,  4.069664971188499e+00,  1.319360424101012e+03,  9.248305618030691e-03,  1.675415884783775e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  3.412500549233239e+00,  1.178347316292645e+03,  2.905682755826383e-04,  1.655348365979510e+00
C1Ta1       ,  8.637499999999999e+00,  5.338791548725562e+00,  1.210955141103344e+03,  3.294903545543391e-02,  2.055381391614733e+00
Hf1N1       ,  8.830000000000000e+00,  8.874188350027504e+00,  2.769106627216183e+03,  8.345440617069702e-02,  2.176032485718092e+00
N1Zr1       ,  9.850000000000000e+00,  8.650924315797228e+00,  3.471667168402369e+03,  8.277094861568406e-02,  2.189787818850149e+00
C2I2Y2      ,  9.917500000000000e+00,  8.535187623436032e+00,  2.958192450744387e+03,  8.560378018967213e-02,  2.448070709436432e+00
C1Mo1       ,  1.015200000000000e+01,  1.105589555031770e+01,  1.475835076664645e+03,  8.839955103417368e-02,  1.303297664898821e+00
Mo3Os1      ,  1.102250000000000e+01,  1.075613126731641e+01, -2.803493343862145e+04,  8.182907889811863e-03,  1.248789691258192e+00
