# c0 + a0 * ((|PE_std - (-2.518619e+01*lambda+5.560310e+00)|-1.051624e+01) * (((EA_wtd_range-5.912050e+00) / (w_log-6.043595e-02))-9.503505e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.28824414179302; Max AE: 7.5039992353047
# Coefficients
# Task   a0                      c0
# all ,  9.318107226563219e-03,  3.425216836042721e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         29|0|abd|34|1|div|mult:-1.0516241728895e+01,-9.5035053857092e+01,-5.9120496917354e+00,-6.0435954873111e-02,-2.5186188263792e+01,5.5603098435367e+00; ((|PE_std - (-2.518619e+01*lambda+5.560310e+00)|-1.051624e+01) * (((EA_wtd_range-5.912050e+00) / (w_log-6.043595e-02))-9.503505e+01)); $\left(\left(\left(\left|PE_{std} - \left(-2.519e+01lambda+5.560e+00\right)\right|\right)-1.052e+01\right) * \left(\left(\frac{ EA_{wtd, range} -5.912e+00 }{ w_{log}-6.044e-02 } \right)-9.504e+01\right)\right)$; ((abs(PE_std - (-2.518619e+01.*lambda+5.560310e+00))-1.051624e+01) .* (((EA_wtd_range-5.912050e+00) ./ (w_log-6.043595e-02))-9.503505e+01)); ((abs(newdata$PE_std - (-2.518619e+01*newdata$lambda+5.560310e+00))-1.051624e+01) * (((newdata$EA_wtd_range-5.912050e+00) / (newdata$w_log-6.043595e-02))-9.503505e+01)); PE_std,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  7.552234033234304e-01, -2.865381743094686e+02
Se2Ta1      ,  1.250000000000000e-01,  9.530538566668771e-01, -2.653074191213882e+02
Ti1         ,  1.620000000000000e-01,  1.694316366303780e+00, -1.857566593357765e+02
B1Mo1       ,  2.500000000000000e-01,  2.330902535558621e+00, -1.174395479550318e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.289578452608936e+00, -1.455643084328534e+01
Pt1Te1      ,  5.900000000000000e-01,  4.080197531390809e+00,  7.029117388571449e+01
Sb1V3       ,  6.500000000000000e-01,  2.111662332573370e+00, -1.409679532045724e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.169510563523196e+00,  7.987606381677062e+01
Rh1Te2      ,  7.550000000000000e-01,  1.983280441181040e+00, -1.547456323266102e+02
Zr1         ,  9.966666670000000e-01,  3.770911788188289e+00,  3.709926745209500e+01
Be2Ta3      ,  1.000000000000000e+00,  1.318514853315373e+00, -2.260869006445593e+02
C1Si1       ,  1.075000000000000e+00,  2.281778006130806e+00, -1.227114908757761e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.780214003389538e+00,  3.809756195279908e+01
Nb1O1       ,  1.380000000000000e+00,  2.088286396092549e+00, -1.434766103720047e+02
Sb1         ,  1.416666667000000e+00,  5.657642078603541e+00,  2.395792609250968e+02
Sb1Sn1      ,  1.430000000000000e+00,  4.265011422541637e+00,  9.012501853433338e+01
S2Ta1       ,  1.488116666500000e+00,  5.771546797872187e+00,  2.518032798700534e+02
B2C2Y1      ,  1.800000000000000e+00, -1.280278673819739e+00, -5.049840483106332e+02
Re2Y1       ,  1.830000000000000e+00,  2.774175868923442e+00, -6.986837039858804e+01
S1Y1        ,  1.900000000000000e+00,  3.721980064859815e+00,  3.184801608325650e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.496404924611863e+00,  7.639758465775717e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.204863703641999e+00, -2.364784253314440e+01
Be2Nb1      ,  2.150000000000000e+00,  1.218357067087384e+00, -2.368356271608703e+02
In1Te1      ,  2.206000000000000e+00,  3.253943271846865e+00, -1.838072475787836e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.920628893365807e+00, -1.614692668901438e+02
Be2Nb3      ,  2.300000000000000e+00,  1.724410959303214e+00, -1.825269698432964e+02
