# c0 + a0 * ((((EA_wtd_std-7.720574e-01) * (lambda4w_low-4.675648e-03))-3.756698e-01) * (((lambda-1.292689e+00) / (density-2.720165e+00))+1.234009e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30668712577075; Max AE: 6.68303832336236
# Coefficients
# Task   a0                      c0
# all , -4.782000374339198e+00, -1.825378017342012e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^2 * g^-1;                               36|2|mult|0|5|div|mult:-3.7566980258156e-01,1.2340093457925e+01,-1.2926886603386e+00,-2.7201654340825e+00,-7.7205740504926e-01,-4.6756476852062e-03; ((((EA_wtd_std-7.720574e-01) * (lambda4w_low-4.675648e-03))-3.756698e-01) * (((lambda-1.292689e+00) / (density-2.720165e+00))+1.234009e+01)); $\left(\left(\left(\left(EA_{wtd, std}-7.721e-01\right) * \left(lambda4w_{low}-4.676e-03\right)\right)-3.757e-01\right) * \left(\left(\frac{ lambda -1.293e+00 }{ density-2.720e+00 } \right)+1.234e+01\right)\right)$; ((((EA_wtd_std-7.720574e-01) .* (lambda4w_low-4.675648e-03))-3.756698e-01) .* (((lambda-1.292689e+00) ./ (density-2.720165e+00))+1.234009e+01)); ((((newdata$EA_wtd_std-7.720574e-01) * (newdata$lambda4w_low-4.675648e-03))-3.756698e-01) * (((newdata$lambda-1.292689e+00) / (newdata$density-2.720165e+00))+1.234009e+01)); EA_wtd_std,lambda4w_low,lambda,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pt0.25V0.75 ,  3.102500000000000e+00,  3.926952107406198e+00, -4.638379453052922e+00
C2Y1        ,  3.150000000000000e+00,  3.209653487061271e+00, -4.488379753305084e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.587055169348729e+00, -4.567301052498753e+00
In1Sb1      ,  3.320000000000000e+00,  4.243910386199377e+00, -4.704660978352254e+00
Bi2K1       ,  3.575000000000000e+00,  3.726524473999123e+00, -4.596466525884912e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.335572805542416e+00, -4.723829195033062e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  5.100013494296840e+00, -4.883687126633508e+00
C1W2        ,  3.835000000000000e+00,  3.830220831060082e+00, -4.618151249628851e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.875998318977954e+00, -4.627724123810024e+00
Ba1Ge3      ,  4.000000000000000e+00,  3.986297761561928e+00, -4.650789668341525e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.487550993593044e+00, -4.546492987261109e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.463609011367209e+00, -4.541486299609157e+00
Rh1Se2      ,  4.350000000000000e+00,  3.769154200346424e+00, -4.605381148011681e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  3.848865499110550e+00, -4.622050176143060e+00
B2Nb1       ,  4.597500000000000e+00,  3.788329723366159e+00, -4.609391085594002e+00
Pb3Y1       ,  4.720000000000000e+00,  3.943847142505212e+00, -4.641912500684970e+00
Bi2Cs1      ,  4.750000000000000e+00,  3.530432990346894e+00, -4.555460363546556e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.666480006122146e+00, -4.374792668733979e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.890647737200685e+00, -4.630787573637703e+00
Br2C2Y2     ,  5.050000000000000e+00,  3.413355744469817e+00, -4.530977461682866e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.756609423406644e+00, -4.602757815523650e+00
N1Ti1       ,  5.387500000000000e+00,  3.653368035324374e+00, -4.581168233758605e+00
Ga1         ,  5.527454545000000e+00,  4.567496727887043e+00, -4.772328547644818e+00
B6Y1        ,  5.692857143000000e+00,  6.067437964697931e+00, -5.085992520751085e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.746345498683799e+00, -4.600611449166608e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.106409375547168e+00, -4.675907109701374e+00
Nb1S2       ,  5.821818182000000e+00,  5.684068949613640e+00, -5.005823347795454e+00
C1Mo2       ,  6.021666667000000e+00,  3.578280405213891e+00, -4.565466095692408e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.896112615248031e+00, -4.631930375314732e+00
Pb1         ,  6.470100000000000e+00,  3.763448002723568e+00, -4.604187882186467e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.035979344467600e+00, -5.079413972493510e+00
Ag1B2       ,  6.700000000000000e+00,  3.647716230401264e+00, -4.579986342399199e+00
Nb1Se2      ,  6.814619048000000e+00,  8.282806086922779e+00, -5.549264781061391e+00
Li1Pb1      ,  7.200000000000000e+00,  3.645247669010067e+00, -4.579470122993520e+00
Tc1         ,  7.794166667000000e+00,  4.911092843973159e+00, -4.844180511088798e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.793197136798839e+00, -4.819526454638496e+00
C1Ta1       ,  8.637499999999999e+00,  3.854148471762407e+00, -4.623154938217151e+00
Hf1N1       ,  8.830000000000000e+00,  4.002220341785497e+00, -4.654119358633690e+00
N1Zr1       ,  9.850000000000000e+00,  3.795814113585776e+00, -4.610956202623222e+00
C2I2Y2      ,  9.917500000000000e+00,  3.234461676637645e+00, -4.493567580079314e+00
C1Mo1       ,  1.015200000000000e+01,  5.454355388818719e+00, -4.957786220482041e+00
Mo3Os1      ,  1.102250000000000e+01,  5.513554538669840e+00, -4.970165799155600e+00
C6Ca        ,  1.130300000000000e+01,  1.199657998604808e+01, -6.325879922928353e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.734298810323779e+01, -7.443907463427762e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.840342886691959e+01, -1.184801434654193e+01
