# c0 + a0 * ((((w_log-2.978056e+00) / (ThermalCond_mean+3.170928e+00))-4.431694e-03) * (((PE_wtd_mean-2.261307e+00) / (IP_mean-9.205605e+00))-3.439966e-01)) + a1 * ((((lambda4w_low-1.639345e-02) * (EA_wtd_range-7.321872e-01))+6.142303e-02) * (((lambda4w_low+9.617839e+00) / (density-2.710164e+00))+4.449990e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.76275112698122; Max AE: 5.98377101502972
# Coefficients
# Task   a0                      a1                      c0
# all ,  7.238019974970625e+01, -1.440696735949206e+00,  7.220539373136790e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^-1 * mK;                                        1|37|div|26|19|div|mult:-4.4316938920335e-03,-3.4399659452212e-01,-2.2613073036214e+00,-9.2056049123505e+00,-2.9780561386013e+00,3.1709276421759e+00; ((((w_log-2.978056e+00) / (ThermalCond_mean+3.170928e+00))-4.431694e-03) * (((PE_wtd_mean-2.261307e+00) / (IP_mean-9.205605e+00))-3.439966e-01)); $\left(\left(\left(\frac{ w_{log} -2.978e+00 }{ ThermalCond_{mean}+3.171e+00 } \right)-4.432e-03\right) * \left(\left(\frac{ PE_{wtd, mean} -2.261e+00 }{ IP_{mean}-9.206e+00 } \right)-3.440e-01\right)\right)$; ((((w_log-2.978056e+00) ./ (ThermalCond_mean+3.170928e+00))-4.431694e-03) .* (((PE_wtd_mean-2.261307e+00) ./ (IP_mean-9.205605e+00))-3.439966e-01)); ((((newdata$w_log-2.978056e+00) / (newdata$ThermalCond_mean+3.170928e+00))-4.431694e-03) * (((newdata$PE_wtd_mean-2.261307e+00) / (newdata$IP_mean-9.205605e+00))-3.439966e-01)); w_log,ThermalCond_mean,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * eV^3 * g^-1;                               2|34|mult|2|5|div|mult:6.1423031501108e-02,4.4499900927086e+01,9.6178386446757e+00,-2.7101639359245e+00,-1.6393454247300e-02,-7.3218715928000e-01; ((((lambda4w_low-1.639345e-02) * (EA_wtd_range-7.321872e-01))+6.142303e-02) * (((lambda4w_low+9.617839e+00) / (density-2.710164e+00))+4.449990e+01)); $\left(\left(\left(\left(lambda4w_{low}-1.639e-02\right) * \left(EA_{wtd, range}-7.322e-01\right)\right)+6.142e-02\right) * \left(\left(\frac{ lambda4w_{low} +9.618e+00 }{ density-2.710e+00 } \right)+4.450e+01\right)\right)$; ((((lambda4w_low-1.639345e-02) .* (EA_wtd_range-7.321872e-01))+6.142303e-02) .* (((lambda4w_low+9.617839e+00) ./ (density-2.710164e+00))+4.449990e+01)); ((((newdata$lambda4w_low-1.639345e-02) * (newdata$EA_wtd_range-7.321872e-01))+6.142303e-02) * (((newdata$lambda4w_low+9.617839e+00) / (newdata$density-2.710164e+00))+4.449990e+01)); lambda4w_low,EA_wtd_range,lambda4w_low,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  6.981230388384706e-01,  1.476624141265061e-02,  5.269117120819237e+00
Se2Ta1      ,  1.250000000000000e-01,  1.261638276112320e+00,  1.800754844469821e-02,  5.040818701979957e+00
Ti1         ,  1.620000000000000e-01,  2.456264954199333e+00,  4.972466139584274e-03,  3.556739168977945e+00
B1Mo1       ,  2.500000000000000e-01,  3.373035421415683e+00,  9.169212301601882e-03,  3.131244249461229e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.115053508991624e+00,  2.975057591880301e-03,  2.999119120003809e+00
Pt1Te1      ,  5.900000000000000e-01,  2.758339776050112e+00,  1.676221988505041e-03,  3.181464054903725e+00
Sb1V3       ,  6.500000000000000e-01,  2.562184557647322e+00, -4.003577430397707e-04,  3.213290296674985e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.048977501877999e+00,  3.253250832252728e-03,  3.058959395385565e+00
Rh1Te2      ,  7.550000000000000e-01,  3.476920056750421e+00,  9.984713582465022e-03,  3.100107585782896e+00
Zr1         ,  9.966666670000000e-01,  2.246893342756539e+00, -2.161206991847678e-03,  3.343672069497694e+00
Be2Ta3      ,  1.000000000000000e+00,  8.243676960767585e-01, -2.447938153887037e-02,  3.209800533406886e+00
C1Si1       ,  1.075000000000000e+00,  2.818542891214538e+00,  1.010556207842491e-02,  3.563164235504098e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.476454564878717e+00, -1.521609906777479e-03,  3.216464828186967e+00
Nb1O1       ,  1.380000000000000e+00,  3.256974699949537e+00,  8.263249960626487e-03,  3.166287701008561e+00
Sb1         ,  1.416666667000000e+00,  2.709599556120046e+00, -3.365251629896497e-03,  2.962012840978118e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.175399786060579e+00,  8.726418852071238e-03,  3.246179025738845e+00
S2Ta1       ,  1.488116666500000e+00,  1.285482259458262e+00, -1.648426706951997e-02,  3.291409255074727e+00
B2C2Y1      ,  1.800000000000000e+00,  2.700201558785446e+00,  2.432907267367986e-03,  3.259833947802829e+00
Re2Y1       ,  1.830000000000000e+00,  2.996795733895599e+00,  6.233931197052205e-03,  3.244927754646192e+00
S1Y1        ,  1.900000000000000e+00,  2.121328357398689e+00, -1.269411839557437e-02,  2.901657292827651e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.998073038631171e+00,  1.036307766245495e-02,  2.757379722331712e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.268466168201582e+00,  7.896566985396883e-03,  3.139889324240585e+00
Be2Nb1      ,  2.150000000000000e+00,  2.131416542744208e+00, -6.753923977955752e-03,  3.193088697284314e+00
In1Te1      ,  2.206000000000000e+00,  4.004518721498559e+00,  1.155689681339371e-02,  2.812882857549063e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.204049014378137e+00,  1.692446501515187e-02,  3.638160888702850e+00
Be2Nb3      ,  2.300000000000000e+00,  2.294924702546691e+00, -6.572183141927890e-03,  3.088726885366245e+00
