# c0 + a0 * ((((EA_mean+1.621748e+00) * (EA_range+5.238762e-01))-1.872653e+00) * (((at_mass_wtd_std-8.129649e+01) / (density-1.302154e+01))-7.649873e+00)) + a1 * ((((ThermalCond_wtd_mean-8.193852e+01) * (ThermalCond_wtd_range+5.537454e+01))+3.143356e+04) * (((at_mass_range-6.920997e+01) / (V_molar-2.692049e+01))-7.696322e+01)) + a2 * ((((w_log-2.978056e+00) / (ThermalCond_mean+3.170928e+00))-4.431694e-03) * (((PE_wtd_mean-2.261307e+00) / (IP_mean-9.205605e+00))-3.439966e-01)) + a3 * ((((PE_mean-3.559563e-01) / (density-2.713171e+00))+2.848495e+00) * (((lambda4w_low-2.345687e-02) * (EA_std-8.227991e-01))+2.875222e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.20467309074816; Max AE: 3.05005269830444
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -4.941398747810025e-02, -1.080983575089890e-06,  7.737162704101900e+01, -2.002949106273330e+01,  2.317609811000895e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^2 * mol^-1;                             31|33|mult|12|5|div|mult:-1.8726529069030e+00,-7.6498728728035e+00,-8.1296493453846e+01,-1.3021542408976e+01,1.6217482798381e+00,5.2387623014422e-01; ((((EA_mean+1.621748e+00) * (EA_range+5.238762e-01))-1.872653e+00) * (((at_mass_wtd_std-8.129649e+01) / (density-1.302154e+01))-7.649873e+00)); $\left(\left(\left(\left(EA_{mean}+1.622e+00\right) * \left(EA_{range}+5.239e-01\right)\right)-1.873e+00\right) * \left(\left(\frac{ at_{mass, wtd, std} -8.130e+01 }{ density-1.302e+01 } \right)-7.650e+00\right)\right)$; ((((EA_mean+1.621748e+00) .* (EA_range+5.238762e-01))-1.872653e+00) .* (((at_mass_wtd_std-8.129649e+01) ./ (density-1.302154e+01))-7.649873e+00)); ((((newdata$EA_mean+1.621748e+00) * (newdata$EA_range+5.238762e-01))-1.872653e+00) * (((newdata$at_mass_wtd_std-8.129649e+01) / (newdata$density-1.302154e+01))-7.649873e+00)); EA_mean,EA_range,at_mass_wtd_std,density
# 1;  2; W^2 * cm^-3 * g * mK^-2;                          38|40|mult|9|6|div|mult:3.1433559300496e+04,-7.6963220956657e+01,-6.9209967908366e+01,-2.6920486474144e+01,-8.1938515795273e+01,5.5374542260791e+01; ((((ThermalCond_wtd_mean-8.193852e+01) * (ThermalCond_wtd_range+5.537454e+01))+3.143356e+04) * (((at_mass_range-6.920997e+01) / (V_molar-2.692049e+01))-7.696322e+01)); $\left(\left(\left(\left(ThermalCond_{wtd, mean}-8.194e+01\right) * \left(ThermalCond_{wtd, range}+5.537e+01\right)\right)+3.143e+04\right) * \left(\left(\frac{ at_{mass, range} -6.921e+01 }{ V_{molar}-2.692e+01 } \right)-7.696e+01\right)\right)$; ((((ThermalCond_wtd_mean-8.193852e+01) .* (ThermalCond_wtd_range+5.537454e+01))+3.143356e+04) .* (((at_mass_range-6.920997e+01) ./ (V_molar-2.692049e+01))-7.696322e+01)); ((((newdata$ThermalCond_wtd_mean-8.193852e+01) * (newdata$ThermalCond_wtd_range+5.537454e+01))+3.143356e+04) * (((newdata$at_mass_range-6.920997e+01) / (newdata$V_molar-2.692049e+01))-7.696322e+01)); ThermalCond_wtd_mean,ThermalCond_wtd_range,at_mass_range,V_molar
# 2;  2; W^-1 * mK;                                        1|37|div|26|19|div|mult:-4.4316938920335e-03,-3.4399659452212e-01,-2.2613073036214e+00,-9.2056049123505e+00,-2.9780561386013e+00,3.1709276421759e+00; ((((w_log-2.978056e+00) / (ThermalCond_mean+3.170928e+00))-4.431694e-03) * (((PE_wtd_mean-2.261307e+00) / (IP_mean-9.205605e+00))-3.439966e-01)); $\left(\left(\left(\frac{ w_{log} -2.978e+00 }{ ThermalCond_{mean}+3.171e+00 } \right)-4.432e-03\right) * \left(\left(\frac{ PE_{wtd, mean} -2.261e+00 }{ IP_{mean}-9.206e+00 } \right)-3.440e-01\right)\right)$; ((((w_log-2.978056e+00) ./ (ThermalCond_mean+3.170928e+00))-4.431694e-03) .* (((PE_wtd_mean-2.261307e+00) ./ (IP_mean-9.205605e+00))-3.439966e-01)); ((((newdata$w_log-2.978056e+00) / (newdata$ThermalCond_mean+3.170928e+00))-4.431694e-03) * (((newdata$PE_wtd_mean-2.261307e+00) / (newdata$IP_mean-9.205605e+00))-3.439966e-01)); w_log,ThermalCond_mean,PE_wtd_mean,IP_mean
# 3;  2; cm^3 * eV^2 * g^-1;                               25|5|div|2|35|mult|mult:2.8484946254088e+00,2.8752223622489e-02,-2.3456867065989e-02,-8.2279905607057e-01,-3.5595633839898e-01,-2.7131711239232e+00; ((((PE_mean-3.559563e-01) / (density-2.713171e+00))+2.848495e+00) * (((lambda4w_low-2.345687e-02) * (EA_std-8.227991e-01))+2.875222e-02)); $\left(\left(\left(\frac{ PE_{mean} -3.560e-01 }{ density-2.713e+00 } \right)+2.848e+00\right) * \left(\left(\left(lambda4w_{low}-2.346e-02\right) * \left(EA_{std}-8.228e-01\right)\right)+2.875e-02\right)\right)$; ((((PE_mean-3.559563e-01) ./ (density-2.713171e+00))+2.848495e+00) .* (((lambda4w_low-2.345687e-02) .* (EA_std-8.227991e-01))+2.875222e-02)); ((((newdata$PE_mean-3.559563e-01) / (newdata$density-2.713171e+00))+2.848495e+00) * (((newdata$lambda4w_low-2.345687e-02) * (newdata$EA_std-8.227991e-01))+2.875222e-02)); PE_mean,density,lambda4w_low,EA_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.143112269180417e+00, -4.646284810513298e+00, -2.653899079213073e+06,  1.476624141265061e-02,  2.703712451933181e-01
Se2Ta1      ,  1.250000000000000e-01,  5.680742095012788e-01,  6.872331546740055e-01, -1.957854458461188e+06,  1.800754844469821e-02,  2.608782464234161e-01
Ti1         ,  1.620000000000000e-01,  1.816368407800146e+00, -2.233593621180270e+00, -2.048995101453458e+06,  4.972466139584274e-03,  1.603270899948436e-01
B1Mo1       ,  2.500000000000000e-01,  3.120665296512126e+00,  3.358230854790939e-01, -2.462545387582917e+06,  9.169212301601882e-03,  1.274000492626491e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.746242998727745e+00, -6.324047055958650e-01, -2.195738194517112e+06,  2.975057591880301e-03,  1.101554908939614e-01
Pt1Te1      ,  5.900000000000000e-01, -1.911490424396416e-01,  4.468099073281968e+01, -2.061311015017673e+06,  1.676221988505041e-03,  1.327456749375628e-01
Sb1V3       ,  6.500000000000000e-01,  1.996267354014654e+00,  1.578599664810988e+00, -2.177704544647318e+06, -4.003577430397707e-04,  1.281322655210299e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.026803177765137e+00,  2.174298612084968e+00, -2.699772247756294e+06,  3.253250832252728e-03,  1.175009703364567e-01
Rh1Te2      ,  7.550000000000000e-01,  1.997309995603719e+00,  2.221942004723719e+01, -2.232999968348880e+06,  9.984713582465022e-03,  1.202586470242000e-01
Zr1         ,  9.966666670000000e-01,  1.717528068772260e+00, -4.241279712754183e+00, -2.021307782410485e+06, -2.161206991847678e-03,  1.411640808868046e-01
Be2Ta3      ,  1.000000000000000e+00,  4.071554357858318e-01,  7.031515649723441e-01, -2.432304502195340e+06, -2.447938153887037e-02,  1.303568064850310e-01
C1Si1       ,  1.075000000000000e+00,  2.282124908152569e+00,  1.541234046148806e-02, -2.602216363985452e+06,  1.010556207842491e-02,  1.812108073416328e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.052875701857660e+00, -5.142348057248077e-01, -2.309579983991577e+06, -1.521609906777479e-03,  1.332551629433193e-01
Nb1O1       ,  1.380000000000000e+00,  2.533320200895044e+00, -8.970396646060486e-02, -2.088139220743566e+06,  8.263249960626487e-03,  1.340676868221898e-01
Sb1         ,  1.416666667000000e+00,  1.935429367580758e+00, -2.750668493775128e+00, -1.969484393647786e+06, -3.365251629896497e-03,  1.191596542006116e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.890578447650629e+00, -4.068625061534675e-01, -2.474257209503706e+06,  8.726418852071238e-03,  1.396413259938510e-01
S2Ta1       ,  1.488116666500000e+00,  1.692612666844022e+00, -2.607910735383712e+01, -1.723616710258865e+06, -1.648426706951997e-02,  1.248886759198018e-01
B2C2Y1      ,  1.800000000000000e+00,  2.298259371114231e+00, -2.640734318914437e+00, -2.230964103742406e+06,  2.432907267367986e-03,  1.372832285313252e-01
Re2Y1       ,  1.830000000000000e+00,  1.084801760131390e+00,  2.513615351611335e+01, -2.047647019900961e+06,  6.233931197052205e-03,  1.341288534508803e-01
S1Y1        ,  1.900000000000000e+00,  1.714206692538192e+00, -5.062656513544041e+00, -1.923906917793333e+06, -1.269411839557437e-02,  9.741217796984421e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.956409492308894e+00,  9.807366502194565e+00, -1.820796289187863e+06,  1.036307766245495e-02,  8.221069073075053e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.949392566763715e+00,  2.229948558593190e+01, -2.488050418670927e+06,  7.896566985396883e-03,  1.281521635753901e-01
Be2Nb1      ,  2.150000000000000e+00,  2.771203487816436e+00, -2.281271976984646e+00, -3.066346003211814e+06, -6.753923977955752e-03,  1.223815741668440e-01
In1Te1      ,  2.206000000000000e+00,  2.927321947835770e+00,  1.933453806081710e+01, -2.323895310797474e+06,  1.155689681339371e-02,  9.192244610531448e-02
C2Cl2Y2     ,  2.300000000000000e+00,  4.225867300640365e+00, -2.571936170283985e+01, -2.137408830036995e+06,  1.692446501515187e-02,  1.489112205442910e-01
Be2Nb3      ,  2.300000000000000e+00,  2.361391392457282e+00, -8.984281874826451e-01, -2.630620075516612e+06, -6.572183141927890e-03,  1.166165391555272e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.226318579779544e+00, -3.890104110573243e+00, -2.161748897392675e+06,  1.438987332104876e-02,  1.364837349976345e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.901756061023145e+00, -7.566236304498806e+00, -2.162247027224104e+06, -5.358639821173384e-03,  8.549785367218062e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.636248492545117e+00, -2.692987583354763e+00, -2.124577968468258e+06,  8.113530503533853e-03,  1.367395461331300e-01
Re1         ,  2.581333333000000e+00,  1.598346894223719e+00,  1.654299378372440e+01, -2.161970595066293e+06,  4.454376343378756e-03,  1.289850385733961e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.460080810975767e+00,  1.073019908034514e+01, -2.299669835024642e+06,  8.770436143977618e-03,  1.244063218250147e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.531747685520134e+00,  2.187630866642517e+00, -2.531683216503393e+06,  3.573193646909773e-03,  1.343486129211472e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.172636627198897e+00,  8.790021635890957e+00, -2.435994893475308e+06,  8.258545475384816e-03,  9.899755953937277e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.650135447873899e+00,  8.443846325648913e+00, -2.536867517626245e+06,  2.179777673408478e-02,  3.390359819545767e-02
B1Hf1       ,  3.100000000000000e+00,  1.957481653973802e+00,  4.287508998359798e+00, -2.434965550212709e+06, -1.710096579187221e-03,  1.322105511186757e-01
