# c0 + a0 * ((((EA_range+4.762544e-01) * (EA_mean+1.483121e+00))-1.648539e+00) * (((at_mass_wtd_std-8.268160e+01) / (density-1.301866e+01))-7.954986e+00)) + a1 * ((((ThermalCond_wtd_mean-8.193852e+01) * (ThermalCond_wtd_range+5.537454e+01))+3.143356e+04) * (((at_mass_range-6.920997e+01) / (V_molar-2.692049e+01))-7.696322e+01)) + a2 * ((((w_log-2.978056e+00) / (ThermalCond_mean+3.170928e+00))-4.431694e-03) * (((PE_wtd_mean-2.261307e+00) / (IP_mean-9.205605e+00))-3.439966e-01)) + a3 * ((((PE_mean-3.559563e-01) / (density-2.713171e+00))+2.848495e+00) * (((lambda4w_low-2.345687e-02) * (EA_std-8.227991e-01))+2.875222e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.20463289145389; Max AE: 3.02520452811261
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -5.073241144864991e-02, -1.079479027527066e-06,  7.729818277304824e+01, -2.002838258793162e+01,  2.321008522425853e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^2 * mol^-1;                             33|31|mult|12|5|div|mult:-1.6485387783347e+00,-7.9549860223848e+00,-8.2681604601941e+01,-1.3018655632180e+01,4.7625437427251e-01,1.4831212671173e+00; ((((EA_range+4.762544e-01) * (EA_mean+1.483121e+00))-1.648539e+00) * (((at_mass_wtd_std-8.268160e+01) / (density-1.301866e+01))-7.954986e+00)); $\left(\left(\left(\left(EA_{range}+4.763e-01\right) * \left(EA_{mean}+1.483e+00\right)\right)-1.649e+00\right) * \left(\left(\frac{ at_{mass, wtd, std} -8.268e+01 }{ density-1.302e+01 } \right)-7.955e+00\right)\right)$; ((((EA_range+4.762544e-01) .* (EA_mean+1.483121e+00))-1.648539e+00) .* (((at_mass_wtd_std-8.268160e+01) ./ (density-1.301866e+01))-7.954986e+00)); ((((newdata$EA_range+4.762544e-01) * (newdata$EA_mean+1.483121e+00))-1.648539e+00) * (((newdata$at_mass_wtd_std-8.268160e+01) / (newdata$density-1.301866e+01))-7.954986e+00)); EA_range,EA_mean,at_mass_wtd_std,density
# 1;  2; W^2 * cm^-3 * g * mK^-2;                          38|40|mult|9|6|div|mult:3.1433559300496e+04,-7.6963220956657e+01,-6.9209967908366e+01,-2.6920486474144e+01,-8.1938515795273e+01,5.5374542260791e+01; ((((ThermalCond_wtd_mean-8.193852e+01) * (ThermalCond_wtd_range+5.537454e+01))+3.143356e+04) * (((at_mass_range-6.920997e+01) / (V_molar-2.692049e+01))-7.696322e+01)); $\left(\left(\left(\left(ThermalCond_{wtd, mean}-8.194e+01\right) * \left(ThermalCond_{wtd, range}+5.537e+01\right)\right)+3.143e+04\right) * \left(\left(\frac{ at_{mass, range} -6.921e+01 }{ V_{molar}-2.692e+01 } \right)-7.696e+01\right)\right)$; ((((ThermalCond_wtd_mean-8.193852e+01) .* (ThermalCond_wtd_range+5.537454e+01))+3.143356e+04) .* (((at_mass_range-6.920997e+01) ./ (V_molar-2.692049e+01))-7.696322e+01)); ((((newdata$ThermalCond_wtd_mean-8.193852e+01) * (newdata$ThermalCond_wtd_range+5.537454e+01))+3.143356e+04) * (((newdata$at_mass_range-6.920997e+01) / (newdata$V_molar-2.692049e+01))-7.696322e+01)); ThermalCond_wtd_mean,ThermalCond_wtd_range,at_mass_range,V_molar
# 2;  2; W^-1 * mK;                                        1|37|div|26|19|div|mult:-4.4316938920335e-03,-3.4399659452212e-01,-2.2613073036214e+00,-9.2056049123505e+00,-2.9780561386013e+00,3.1709276421759e+00; ((((w_log-2.978056e+00) / (ThermalCond_mean+3.170928e+00))-4.431694e-03) * (((PE_wtd_mean-2.261307e+00) / (IP_mean-9.205605e+00))-3.439966e-01)); $\left(\left(\left(\frac{ w_{log} -2.978e+00 }{ ThermalCond_{mean}+3.171e+00 } \right)-4.432e-03\right) * \left(\left(\frac{ PE_{wtd, mean} -2.261e+00 }{ IP_{mean}-9.206e+00 } \right)-3.440e-01\right)\right)$; ((((w_log-2.978056e+00) ./ (ThermalCond_mean+3.170928e+00))-4.431694e-03) .* (((PE_wtd_mean-2.261307e+00) ./ (IP_mean-9.205605e+00))-3.439966e-01)); ((((newdata$w_log-2.978056e+00) / (newdata$ThermalCond_mean+3.170928e+00))-4.431694e-03) * (((newdata$PE_wtd_mean-2.261307e+00) / (newdata$IP_mean-9.205605e+00))-3.439966e-01)); w_log,ThermalCond_mean,PE_wtd_mean,IP_mean
# 3;  2; cm^3 * eV^2 * g^-1;                               25|5|div|2|35|mult|mult:2.8484946254088e+00,2.8752223622489e-02,-2.3456867065989e-02,-8.2279905607057e-01,-3.5595633839898e-01,-2.7131711239232e+00; ((((PE_mean-3.559563e-01) / (density-2.713171e+00))+2.848495e+00) * (((lambda4w_low-2.345687e-02) * (EA_std-8.227991e-01))+2.875222e-02)); $\left(\left(\left(\frac{ PE_{mean} -3.560e-01 }{ density-2.713e+00 } \right)+2.848e+00\right) * \left(\left(\left(lambda4w_{low}-2.346e-02\right) * \left(EA_{std}-8.228e-01\right)\right)+2.875e-02\right)\right)$; ((((PE_mean-3.559563e-01) ./ (density-2.713171e+00))+2.848495e+00) .* (((lambda4w_low-2.345687e-02) .* (EA_std-8.227991e-01))+2.875222e-02)); ((((newdata$PE_mean-3.559563e-01) / (newdata$density-2.713171e+00))+2.848495e+00) * (((newdata$lambda4w_low-2.345687e-02) * (newdata$EA_std-8.227991e-01))+2.875222e-02)); PE_mean,density,lambda4w_low,EA_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.147211886789760e+00, -4.633528594223399e+00, -2.653899079213073e+06,  1.476624141265061e-02,  2.703712451933181e-01
Se2Ta1      ,  1.250000000000000e-01,  5.628503531044917e-01,  7.609028984472711e-01, -1.957854458461188e+06,  1.800754844469821e-02,  2.608782464234161e-01
Ti1         ,  1.620000000000000e-01,  1.804463595555552e+00, -1.938357194800921e+00, -2.048995101453458e+06,  4.972466139584274e-03,  1.603270899948436e-01
B1Mo1       ,  2.500000000000000e-01,  3.119689970886117e+00,  3.297925588727914e-01, -2.462545387582917e+06,  9.169212301601882e-03,  1.274000492626491e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.734031743889408e+00, -3.752957978279087e-01, -2.195738194517112e+06,  2.975057591880301e-03,  1.101554908939614e-01
Pt1Te1      ,  5.900000000000000e-01, -1.817203522580352e-01,  4.334031383318880e+01, -2.061311015017673e+06,  1.676221988505041e-03,  1.327456749375628e-01
Sb1V3       ,  6.500000000000000e-01,  1.999169496616303e+00,  1.486159361324735e+00, -2.177704544647318e+06, -4.003577430397707e-04,  1.281322655210299e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.032218845791908e+00,  1.995828374435528e+00, -2.699772247756294e+06,  3.253250832252728e-03,  1.175009703364567e-01
Rh1Te2      ,  7.550000000000000e-01,  2.012977474678106e+00,  2.132210305969929e+01, -2.232999968348880e+06,  9.984713582465022e-03,  1.202586470242000e-01
Zr1         ,  9.966666670000000e-01,  1.704558328974972e+00, -3.862147183737957e+00, -2.021307782410485e+06, -2.161206991847678e-03,  1.411640808868046e-01
Be2Ta3      ,  1.000000000000000e+00,  3.591594647392966e-01,  1.664085194641013e+00, -2.432304502195340e+06, -2.447938153887037e-02,  1.303568064850310e-01
C1Si1       ,  1.075000000000000e+00,  2.281254974984039e+00,  1.130921026121028e-02, -2.602216363985452e+06,  1.010556207842491e-02,  1.812108073416328e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.048692128759295e+00, -4.147943404754448e-01, -2.309579983991577e+06, -1.521609906777479e-03,  1.332551629433193e-01
Nb1O1       ,  1.380000000000000e+00,  2.536252580619472e+00, -1.491409776531512e-01, -2.088139220743566e+06,  8.263249960626487e-03,  1.340676868221898e-01
Sb1         ,  1.416666667000000e+00,  1.929382008552529e+00, -2.543923369642752e+00, -1.969484393647786e+06, -3.365251629896497e-03,  1.191596542006116e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.887514519004800e+00, -3.518621017941772e-01, -2.474257209503706e+06,  8.726418852071238e-03,  1.396413259938510e-01
S2Ta1       ,  1.488116666500000e+00,  1.679463044873122e+00, -2.509970385614312e+01, -1.723616710258865e+06, -1.648426706951997e-02,  1.248886759198018e-01
B2C2Y1      ,  1.800000000000000e+00,  2.304318674873908e+00, -2.691236247256816e+00, -2.230964103742406e+06,  2.432907267367986e-03,  1.372832285313252e-01
Re2Y1       ,  1.830000000000000e+00,  1.108581484496715e+00,  2.401436432788471e+01, -2.047647019900961e+06,  6.233931197052205e-03,  1.341288534508803e-01
S1Y1        ,  1.900000000000000e+00,  1.739060355960385e+00, -5.390544427929287e+00, -1.923906917793333e+06, -1.269411839557437e-02,  9.741217796984421e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.894917063169804e+00,  1.076437637616234e+01, -1.820796289187863e+06,  1.036307766245495e-02,  8.221069073075053e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.944649389825925e+00,  2.179803924089398e+01, -2.488050418670927e+06,  7.896566985396883e-03,  1.281521635753901e-01
Be2Nb1      ,  2.150000000000000e+00,  2.772688882376182e+00, -2.262758545749477e+00, -3.066346003211814e+06, -6.753923977955752e-03,  1.223815741668440e-01
In1Te1      ,  2.206000000000000e+00,  2.963623499093697e+00,  1.809987837048026e+01, -2.323895310797474e+06,  1.155689681339371e-02,  9.192244610531448e-02
C2Cl2Y2     ,  2.300000000000000e+00,  4.286166213982396e+00, -2.625718263458473e+01, -2.137408830036995e+06,  1.692446501515187e-02,  1.489112205442910e-01
Be2Nb3      ,  2.300000000000000e+00,  2.363257124603260e+00, -9.108157084632560e-01, -2.630620075516612e+06, -6.572183141927890e-03,  1.166165391555272e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.219850202002984e+00, -3.676475851376103e+00, -2.161748897392675e+06,  1.438987332104876e-02,  1.364837349976345e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.890094465739101e+00, -7.127247825849755e+00, -2.162247027224104e+06, -5.358639821173384e-03,  8.549785367218062e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.636295259284612e+00, -2.628697410604875e+00, -2.124577968468258e+06,  8.113530503533853e-03,  1.367395461331300e-01
Re1         ,  2.581333333000000e+00,  1.621255779484209e+00,  1.566076068182642e+01, -2.161970595066293e+06,  4.454376343378756e-03,  1.289850385733961e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.458759337031329e+00,  1.046620678115176e+01, -2.299669835024642e+06,  8.770436143977618e-03,  1.244063218250147e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.528446533520334e+00,  2.185523576679942e+00, -2.531683216503393e+06,  3.573193646909773e-03,  1.343486129211472e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.184475455297610e+00,  8.313187046006650e+00, -2.435994893475308e+06,  8.258545475384816e-03,  9.899755953937277e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.665149991388359e+00,  7.889396438528172e+00, -2.536867517626245e+06,  2.179777673408478e-02,  3.390359819545767e-02
B1Hf1       ,  3.100000000000000e+00,  1.981089121876584e+00,  3.710897658425704e+00, -2.434965550212709e+06, -1.710096579187221e-03,  1.322105511186757e-01
