# c0 + a0 * ((((ThermalCond_mean-7.129434e+01) / (IP_mean-9.320800e+00))+6.655335e+01) * (((at_rad_wtd_range-2.773017e-01) * (EA_wtd_std+1.448806e+00))-2.460283e-01)) + a1 * ((((EA_wtd_range-2.699458e+00) / (w_log-6.268229e-02))-3.484018e+01) * (|PE_wtd_std - (-8.197748e+01*lambda+2.064291e+01)|-2.394244e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.7226402828113; Max AE: 4.68669239038005
# Coefficients
# Task   a0                      a1                      c0
# all ,  4.755220096788977e-02,  4.453758526860554e-03,  3.933396751573102e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W * mK^-1;                                   37|19|div|16|36|mult|mult:6.6553348258583e+01,-2.4602834525726e-01,-2.7730170232160e-01,1.4488057148670e+00,-7.1294336537708e+01,-9.3207996204928e+00; ((((ThermalCond_mean-7.129434e+01) / (IP_mean-9.320800e+00))+6.655335e+01) * (((at_rad_wtd_range-2.773017e-01) * (EA_wtd_std+1.448806e+00))-2.460283e-01)); $\left(\left(\left(\frac{ ThermalCond_{mean} -7.129e+01 }{ IP_{mean}-9.321e+00 } \right)+6.655e+01\right) * \left(\left(\left(at_{rad, wtd, range}-2.773e-01\right) * \left(EA_{wtd, std}+1.449e+00\right)\right)-2.460e-01\right)\right)$; ((((ThermalCond_mean-7.129434e+01) ./ (IP_mean-9.320800e+00))+6.655335e+01) .* (((at_rad_wtd_range-2.773017e-01) .* (EA_wtd_std+1.448806e+00))-2.460283e-01)); ((((newdata$ThermalCond_mean-7.129434e+01) / (newdata$IP_mean-9.320800e+00))+6.655335e+01) * (((newdata$at_rad_wtd_range-2.773017e-01) * (newdata$EA_wtd_std+1.448806e+00))-2.460283e-01)); ThermalCond_mean,IP_mean,at_rad_wtd_range,EA_wtd_std
# 1;  2; Unitless;                                         34|1|div|30|0|abd|mult:-3.4840176226028e+01,-2.3942438568601e+01,-8.1977480427082e+01,2.0642905172945e+01,-2.6994576767286e+00,-6.2682292244344e-02; ((((EA_wtd_range-2.699458e+00) / (w_log-6.268229e-02))-3.484018e+01) * (|PE_wtd_std - (-8.197748e+01*lambda+2.064291e+01)|-2.394244e+01)); $\left(\left(\left(\frac{ EA_{wtd, range} -2.699e+00 }{ w_{log}-6.268e-02 } \right)-3.484e+01\right) * \left(\left(\left|PE_{wtd, std} - \left(-8.198e+01lambda+2.064e+01\right)\right|\right)-2.394e+01\right)\right)$; ((((EA_wtd_range-2.699458e+00) ./ (w_log-6.268229e-02))-3.484018e+01) .* (abs(PE_wtd_std - (-8.197748e+01.*lambda+2.064291e+01))-2.394244e+01)); ((((newdata$EA_wtd_range-2.699458e+00) / (newdata$w_log-6.268229e-02))-3.484018e+01) * (abs(newdata$PE_wtd_std - (-8.197748e+01*newdata$lambda+2.064291e+01))-2.394244e+01)); EA_wtd_range,w_log,PE_wtd_std,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.405192737210492e+00, -8.166451376253150e+00, -2.559346831333519e+02
Se2Ta1      ,  1.250000000000000e-01, -7.425832996345030e-01, -5.611139601345631e+01, -4.508011961757944e+02
Ti1         ,  1.620000000000000e-01,  7.733497993497844e-01, -5.594796226869433e+01, -1.121745158982870e+02
B1Mo1       ,  2.500000000000000e-01,  4.128660722508536e+00, -7.339338606552864e+00,  1.222036785432279e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.145069471223310e+00, -1.971017062099801e+01,  3.344023103926231e+01
Pt1Te1      ,  5.900000000000000e-01,  7.946392529034837e-03, -1.092727355429213e+02,  2.853115439780520e+02
Sb1V3       ,  6.500000000000000e-01,  9.093433218182601e-01, -5.844744340955408e+01, -5.495332834240681e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.089401320044255e+00, -1.937503823279498e+01,  2.418923867965009e+02
Rh1Te2      ,  7.550000000000000e-01,  9.006932265208286e-01, -4.471711317321949e+01, -2.034924810740296e+02
Zr1         ,  9.966666670000000e-01,  2.346120719927690e+00, -5.482828126022920e+01,  2.290042020495302e+02
Be2Ta3      ,  1.000000000000000e+00,  2.756765988075915e+00,  7.897560952354298e-01, -2.726203939281181e+02
C1Si1       ,  1.075000000000000e+00,  1.100632115390619e+00, -9.744303289905874e+01,  4.043474823103352e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.862976138216351e+00, -4.547940955962530e+01,  2.452367822225482e+02
Nb1O1       ,  1.380000000000000e+00,  3.809381405176304e+00,  1.901853608526143e+00, -4.815094264935541e+01
Sb1         ,  1.416666667000000e+00,  2.946057888258516e+00, -8.811306151592585e+01,  7.190850438953372e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.724987719000707e+00, -5.733657473787653e+01,  3.408517284936028e+02
S2Ta1       ,  1.488116666500000e+00,  1.863842381231564e+00, -6.250471373535366e+01,  2.026787786536596e+02
B2C2Y1      ,  1.800000000000000e+00,  2.176869573379414e+00, -7.437645622194957e+00, -3.149813242856691e+02
Re2Y1       ,  1.830000000000000e+00,  2.271403295707767e+00, -3.380081363571696e+01, -1.227959994950247e+01
S1Y1        ,  1.900000000000000e+00,  4.692674389023330e+00,  1.254961648155347e+01,  3.648957424820531e+01
Ga2Pt1      ,  1.900000000000000e+00,  1.150431276346315e+00, -5.783903831958857e+01, -7.317842013138466e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.574763510411430e+00, -1.855942588081975e+01,  1.176328498754568e+02
Be2Nb1      ,  2.150000000000000e+00,  3.100820161399354e+00, -5.372485244517880e+00, -1.295766460280481e+02
In1Te1      ,  2.206000000000000e+00,  3.989007050316571e-01, -6.797721876524429e+01, -6.781456083817839e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.583603733528592e+00,  1.138074707978607e+01, -6.491085165286371e+02
Be2Nb3      ,  2.300000000000000e+00,  3.132214693689516e+00, -4.131950929288862e+00, -1.357726722851394e+02
