# c0 + a0 * ((((EA_wtd_std+1.428752e+02) * (lambda+4.787557e+01))-6.931968e+03) * (((EA_wtd_range-6.687757e+00) / (w_log-6.155948e-02))-1.062077e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.31834386877571; Max AE: 8.14392242058057
# Coefficients
# Task   a0                      c0
# all ,  1.666086726602631e-03,  2.814046542835595e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               36|0|mult|34|1|div|mult:-6.9319677009157e+03,-1.0620766148881e+02,-6.6877568044757e+00,-6.1559483338074e-02,1.4287515780159e+02,4.7875567735009e+01; ((((EA_wtd_std+1.428752e+02) * (lambda+4.787557e+01))-6.931968e+03) * (((EA_wtd_range-6.687757e+00) / (w_log-6.155948e-02))-1.062077e+02)); $\left(\left(\left(\left(EA_{wtd, std}+1.429e+02\right) * \left(lambda+4.788e+01\right)\right)-6.932e+03\right) * \left(\left(\frac{ EA_{wtd, range} -6.688e+00 }{ w_{log}-6.156e-02 } \right)-1.062e+02\right)\right)$; ((((EA_wtd_std+1.428752e+02) .* (lambda+4.787557e+01))-6.931968e+03) .* (((EA_wtd_range-6.687757e+00) ./ (w_log-6.155948e-02))-1.062077e+02)); ((((newdata$EA_wtd_std+1.428752e+02) * (newdata$lambda+4.787557e+01))-6.931968e+03) * (((newdata$EA_wtd_range-6.687757e+00) / (newdata$w_log-6.155948e-02))-1.062077e+02)); EA_wtd_std,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C2Cl2Y2     ,  2.300000000000000e+00,  8.312770060272943e-01, -1.190075825675310e+03
Be2Nb3      ,  2.300000000000000e+00,  2.367070310705084e+00, -2.682790907541493e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.152489194357850e+00,  2.031362750319631e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.276768416059083e+00,  2.777297639043308e+02
Bi1Nb3      ,  2.516666667000000e+00,  3.091441088608218e+00,  1.664946616184060e+02
Re1         ,  2.581333333000000e+00,  3.863327995202835e+00,  6.297880150013934e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.318091944098429e+00,  3.025325111920486e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.764940435700891e+00, -2.947392014510412e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.858817824481542e+00,  6.270809706145205e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  7.058748497825865e+00,  2.547707683648482e+03
B1Hf1       ,  3.100000000000000e+00,  1.121510800601482e-01, -1.621701571493199e+03
Pt0.25V0.75 ,  3.102500000000000e+00,  9.302842685840755e+00,  3.894632877987490e+03
C2Y1        ,  3.150000000000000e+00,  3.979949578662697e+00,  6.997853216228011e+02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.596407021588693e+00, -1.306291670006262e+02
In1Sb1      ,  3.320000000000000e+00,  4.269997991506858e+00,  8.738749462581330e+02
Bi2K1       ,  3.575000000000000e+00,  3.520817263134102e+00,  4.242100420184638e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.211697659622808e+00,  8.388825710395081e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.168451925546639e+00,  8.129260986748591e+02
C1W2        ,  3.835000000000000e+00,  4.168160512955026e+00,  8.127511902580526e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.803090874616034e+00,  1.794050864252122e+03
Ba1Ge3      ,  4.000000000000000e+00,  5.100291876982133e+00,  1.372224685331052e+03
Bi2Rb1      ,  4.250000000000000e+00,  2.597755812743674e+00, -1.298196106111271e+02
Ba1Sn3      ,  4.300000000000000e+00,  2.739120032150410e+00, -4.497155489496660e+01
Rh1Se2      ,  4.350000000000000e+00,  4.689879355941081e+00,  1.125891457601703e+03
Al1Au2Sc1   ,  4.400000000000000e+00,  2.150004956585054e+00, -3.985636375632188e+02
B2Nb1       ,  4.597500000000000e+00,  7.286298037755236e+00,  2.684284931576850e+03
Pb3Y1       ,  4.720000000000000e+00,  4.117953600136023e+00,  7.826165567978953e+02
Bi2Cs1      ,  4.750000000000000e+00,  2.713380879118805e+00, -6.042042236424281e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.651082282570047e+00,  1.102605110767798e+03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.693917457269051e+00,  5.281063106646486e+02
Br2C2Y2     ,  5.050000000000000e+00,  4.419189983670726e+00,  9.634213004674911e+02
Ir1Mo1      ,  5.325000000000000e+00,  3.305964158054670e+00,  2.952533066643891e+02
N1Ti1       ,  5.387500000000000e+00,  4.707531851288294e+00,  1.136486641553026e+03
Ga1         ,  5.527454545000000e+00,  5.167439319261595e+00,  1.412527174515625e+03
B6Y1        ,  5.692857143000000e+00,  5.752112034868435e+00,  1.763452913417023e+03
Bi3Sr1      ,  5.700000000000000e+00,  3.334990546535045e+00,  3.126752019456531e+02
Ba1Bi3      ,  5.745000000000000e+00,  3.569662830973293e+00,  4.535275841723428e+02
Nb1S2       ,  5.821818182000000e+00,  9.438735994685354e+00,  3.976197244760702e+03
C1Mo2       ,  6.021666667000000e+00,  1.163977360198443e+00, -9.903861283391046e+02
Rh2Sr1      ,  6.200000000000000e+00,  3.760992963587042e+00,  5.683656232484337e+02
Pb1         ,  6.470100000000000e+00,  3.541374089249015e+00,  4.365484310030701e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.654011944789914e+00,  2.304781222154330e+03
Ag1B2       ,  6.700000000000000e+00,  4.746081442650675e+00,  1.159624447494851e+03
Nb1Se2      ,  6.814619048000000e+00,  8.354524976562416e+00,  3.325444195227809e+03
Li1Pb1      ,  7.200000000000000e+00,  3.293809049575795e+00,  2.879577029693397e+02
Tc1         ,  7.794166667000000e+00,  7.240140280044623e+00,  2.656580636852208e+03
P1Ru1Zr1    ,  8.496153846000000e+00,  7.495048216557636e+00,  2.809578636561866e+03
C1Ta1       ,  8.637499999999999e+00,  5.942565794585967e+00,  1.877764945723943e+03
Hf1N1       ,  8.830000000000000e+00,  5.006501491655972e+00,  1.315930865910612e+03
N1Zr1       ,  9.850000000000000e+00,  6.238071278755613e+00,  2.055129952869892e+03
C2I2Y2      ,  9.917500000000000e+00,  1.773577579419430e+00, -6.244986811327748e+02
C1Mo1       ,  1.015200000000000e+01,  9.474734302160289e+00,  3.997803747531624e+03
Mo3Os1      ,  1.102250000000000e+01,  8.723198186772532e+00,  3.546725119157795e+03
C6Ca        ,  1.130300000000000e+01,  8.974511636690943e+00,  3.697565676198228e+03
Nb3Sn1      ,  1.670900000000000e+01,  1.237770351308982e+01,  5.740191562389899e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.680692435904049e+01,  2.040282613950165e+04
