# FEAT_ID     Score                   Feature Expression
18            0.702784276512257278    (((mean_IP+3.382811e+00) * (lambda+1.301569e+01)) - (1.782610e+00*((wtd_mean_PE-2.329388e+00) / (mean_at_rad-1.121224e+00))))
19            0.702970150573840602    ((((wtd_mean_at_mass-2.661142e+01) / (mean_IP-8.122709e-01))+1.560265e+00) * (((lambda-1.632219e+01) / (wtd_mean_at_mass-1.516658e+01))+9.804477e-03))
20            0.704345371743734017    (((lambda+1.215075e+01) * (mean_IP+2.641455e+00)) - (1.611201e+00*((mean_PE-2.333250e+00) / (mean_at_rad-1.120407e+00))))
21            0.704587803858945261    (((wtd_mean_IP+3.113365e+00) * (lambda+1.495862e+01)) - (1.763704e+00*((wtd_mean_PE-2.334312e+00) / (mean_at_rad-1.121174e+00))))
22            0.706344923121267398    (((wtd_mean_IP+2.942286e+00) * (lambda+1.453185e+01)) - (1.626046e+00*((mean_PE-2.334595e+00) / (mean_at_rad-1.120591e+00))))
23            0.706725002638058486    (((lambda+1.576058e+02) * (wtd_mean_IP+8.733126e+01)) - (6.666557e+00*((w_log+2.702032e+02) / (mean_at_mass-2.004863e+01))))
24            0.711313909721008941    ((((range_at_mass-9.227906e+01) / (density-2.705978e+00))+5.618763e+01) * (((lambda-2.047948e+01) / (wtd_mean_IP+2.747961e+00))+1.880145e+00))
25            0.712269626270131795    (((lambda-1.430616e+01) / (mean_IP-7.302613e-01)) - (1.984656e+01*((std_EA-1.213728e-01) / (wtd_mean_at_mass-1.538647e+01))))
26            0.716308255766783808    ((((mean_PE-1.655168e+00) / (mean_at_mass-1.766785e+01))+4.023139e-02) * (((lambda-1.430312e+01) / (wtd_mean_IP-1.691437e+00))+9.538889e-01))
27            0.719164205206237805    ((((mean_PE-1.627864e+00) / (wtd_mean_at_mass-1.557657e+01))+4.423042e-02) * (((lambda-1.298641e+01) / (wtd_mean_IP-2.789275e+00))+6.736632e-01))
28            0.723648232231477673    (((lambda+1.016980e+01) * (wtd_mean_IP+2.095431e-01)) - (4.927462e-01*((L_avg-2.747290e+00) / (mean_at_rad-1.126374e+00))))
29            0.72898298817552698     (((wtd_mean_IP-1.448789e+00) * (lambda+7.988651e+00)) - (3.808897e-01*((L_avg-2.570127e+00) / (mean_at_rad-1.126964e+00))))
#-----------------------------------------------------------------------
30            0.454526250116696395    (((wtd_mean_at_rad-1.058190e+02) / (wtd_mean_IP-7.212933e+00)) - (9.415585e+01*((wtd_mean_IP-7.465826e+00) / (lambda3-4.870504e-02))))
31            0.45454886056982613     (((wtd_mean_EA-1.042296e+02) / (wtd_mean_IP-7.212924e+00)) - (9.341440e+01*((wtd_mean_IP-7.465844e+00) / (lambda3-4.870357e-02))))
32            0.454565459108933034    (((wtd_mean_PE-1.057235e+02) / (wtd_mean_IP-7.212939e+00)) - (9.310404e+01*((wtd_mean_IP-7.464493e+00) / (lambda3-4.870175e-02))))
33            0.45457474956275723     (((wtd_range_at_rad-1.052439e+02) / (wtd_mean_IP-7.212927e+00)) - (9.450899e+01*((wtd_mean_IP-7.466322e+00) / (lambda3-4.870285e-02))))
34            0.454697588695875954    (((std_at_rad-1.029065e+02) / (wtd_mean_IP-7.212918e+00)) - (9.281102e+01*((wtd_mean_IP-7.465133e+00) / (lambda3-4.869581e-02))))
35            0.455057791379848808    ((((bulk_mod+1.328112e+02) / (lambda3-4.823659e-02))-7.062378e+03) * (((std_PE-6.989540e-01) / (w_log-3.512668e+01))+2.832666e-02))
36            0.45628942968182723     ((((mean_PE+2.785776e+00) / (wtd_mean_IP-6.905798e+00))+7.422677e+01) * (((w_log+8.613534e+01) / (lambda3-4.818096e-02))+2.858641e+03))
37            0.456483129550781741    (((range_at_mass+7.223488e+01) / (lambda3-4.787297e-02)) - (1.067808e-03*((mean_EA+2.579867e+03) / (lambda-2.925584e+00))))
38            0.456661162594270587    ((((wtd_mean_at_rad-3.326652e-01) / (mean_at_rad-1.515292e+00))+1.241082e+02) * (((wtd_mean_IP-5.751973e+00) / (lambda3-4.793257e-02))+8.919582e+01))
39            0.457089880068639043    (((range_at_mass+5.454301e+01) / (lambda3-4.786956e-02)) - (3.798326e+00*((wtd_mean_PE+2.761273e+01) / (lambda-2.924874e+00))))
40            0.458620143638374111    (((density+1.085754e+02) * (std_IP+9.863704e+00)) - (3.809134e+02*((L_avg-6.325465e+00) / (wtd_mean_at_mass-9.951096e+01))))
41            0.459913719549161992    (((wtd_std_at_mass+6.809111e+01) * (wtd_range_IP+8.464732e-02)) - (5.267024e+00*((std_at_mass-1.117231e+02) / (wtd_mean_at_mass-9.970988e+01))))
42            0.461902825288780017    ((((bulk_mod+1.032547e+02) / (lambda3-4.841483e-02))-1.823511e+03) * (((range_at_rad-7.204527e-01) / (mean_PE-1.899817e+00))-1.058899e+01))
43            0.463071128529554621    (((w_log+5.320158e+01) / (lambda3-4.798968e-02)) - (1.302349e+01*((wtd_range_PE-8.050391e+01) / (wtd_mean_at_rad-1.580332e+00))))
44            0.464803681936872881    ((((mean_EA-4.906256e-01) / (mean_PE-1.004631e+00))-2.546951e-01) * (((std_ThermalCond-6.451568e+01) / (density-8.461463e+00))-4.719588e+00))
45            0.466079338988103997    (((std_at_mass+7.956240e+01) / (lambda3-4.768286e-02)) - (5.418802e-03*((wtd_mean_ThermalCond-4.251039e+04) / (wtd_mean_at_rad-1.578826e+00))))
46            0.466143215079648288    (((range_at_mass-9.020766e+01) / (wtd_mean_at_mass-9.983965e+01)) - (4.184794e+00*((mean_PE-2.655111e-01)^3)))
47            0.470413535516689463    (((mean_PE+1.517008e+00) * (range_IP+1.133543e+02)) - (5.380535e+00*((std_at_mass-8.032406e+01) / (wtd_mean_at_mass-1.000468e+02))))
48            0.476204906318990151    (((wtd_std_at_mass+7.453470e+01) * (wtd_range_IP+1.345446e-01)) - (1.072336e+01*((wtd_std_at_mass-9.486475e+01) / (wtd_mean_at_mass-9.997890e+01))))
49            0.47960996081938656     ((((range_EA-5.678642e-01) / (lambda3-9.304661e-04))-1.469135e+02) * (((wtd_mean_IP-6.887183e+00) / (mean_IP-7.051141e+00))+2.474600e+00))
50            0.481497494129676851    ((((wtd_std_PE-1.047097e-01)^3)+1.024802e-01) * (((w_log+6.467946e+01) / (wtd_mean_at_mass-9.946935e+01))+6.800686e+01))
51            0.482928572897709796    (((std_at_mass-6.998760e+01) / (mean_IP-7.078388e+00)) - (5.903591e+00*(1.0 / (lambda3-4.833011e-02))))
52            0.483598683019324571    (((wtd_std_at_mass+5.261915e+01) * (wtd_range_IP+6.558726e-01)) - (1.931567e+02*((L_avg-7.272294e+00) / (wtd_mean_at_mass-9.962476e+01))))
53            0.48631852984103463     ((((wtd_mean_ThermalCond+3.282460e+01) / (wtd_mean_at_mass-9.978095e+01))+7.762132e+01) * (((wtd_mean_at_mass-3.687638e+00) * (wtd_range_PE-5.911828e-01))+1.180665e+02))
54            0.488215047190430962    (((range_at_mass+1.036133e+02) * (wtd_range_PE-4.025476e-01)) - (3.000040e+00*((range_at_mass-1.493399e+02) / (wtd_mean_at_mass-9.998038e+01))))
55            0.488681042442774438    (((range_at_mass+8.881314e+01) * (wtd_range_PE-2.287478e-01)) - (3.966198e+00*((wtd_std_at_mass-9.959959e+01) / (wtd_mean_at_mass-1.000051e+02))))
56            0.490116637852071879    (((std_at_rad+9.889319e+00) / (lambda3-4.829770e-02)) - (9.327545e+00*((wtd_mean_IP-1.665884e+01) / (mean_IP-7.074030e+00))))
57            0.511166556047147891    (((wtd_std_IP-2.278290e+01) / (mean_IP-7.066922e+00)) - (1.844345e+00*((wtd_std_EA-1.470935e-02) / (lambda3-4.724680e-02))))
58            0.548760816328321521    ((((wtd_range_IP-9.098019e-01) / (lambda3-4.709142e-02))+7.825728e+01) * (((wtd_range_at_mass-9.973860e+00) / (mean_IP-7.090535e+00))+1.377927e+01))
59            0.558243703152137449    ((((wtd_mean_PE-7.831237e-01) / (lambda3-4.781793e-02))+7.280194e+01) * (((wtd_std_at_mass-2.526334e+01) / (mean_IP-6.990972e+00))+1.783254e+01))
#-----------------------------------------------------------------------
60            0.445546919372865169    ((((wtd_mean_IP+2.677831e+00) * (wtd_std_EA+3.223392e+00))-3.453599e+01) * (((wtd_range_at_mass+1.409540e+01) / (mean_PE-2.424025e+00))-1.948573e+02))
61            0.445770540413183702    ((((range_at_mass+3.330787e+01) * (range_at_rad+6.974765e-01))+4.110587e+01) * (((std_at_rad+9.706818e-02) / (mean_PE-2.421298e+00))-1.455340e+00))
62            0.447193236065898725    ((((mean_PE-1.530895e+00) * (range_at_rad-8.029391e-02))+4.411634e-02) * ((cbrt(mean_PE-2.445482e+00))-1.111080e-01))
63            0.449508580961293203    ((((wtd_range_IP-4.094709e+00) / (mean_IP-9.594742e+00))+4.432860e-01) * (((wtd_std_IP+2.080588e-01)^6)-3.687248e+01))
64            0.449988146244789167    ((((wtd_mean_PE-1.802401e-01) / (mean_IP-1.014974e+01))+2.038459e+00) * (((range_at_rad-4.372868e-02) * (std_IP-5.784256e-01))-2.811940e+00))
65            0.450397703089414403    ((((mean_PE-1.515052e+00) * (range_at_rad-9.620411e-02))+4.112615e-02) * ((cbrt(wtd_mean_PE-2.443499e+00))-1.120265e-01))
66            0.450872997269298359    ((((std_IP-1.083740e+00) * (mean_IP-7.840916e+00))-4.126083e-02) * ((wtd_std_PE - (8.537864e-01*range_at_rad))-4.613271e-02))
67            0.451477709733752453    ((((mean_at_mass+4.115866e+01) / (mean_PE-2.424957e+00))-2.115379e+02) * (((range_at_mass+4.080322e+01) * (std_at_rad-1.908180e-01))+4.348755e+01))
68            0.451727869807782456    (((cbrt(wtd_mean_PE-2.436590e+00))-8.047348e-03) * (((wtd_std_at_rad-6.122429e-02) * (mean_PE-1.507729e+00))-2.994524e-02))
69            0.452325217754421915    (((wtd_std_at_mass-1.700449e+00) / (wtd_mean_PE-2.435425e+00)) - (2.842894e+02*((wtd_mean_IP-1.160862e+01) / (lambda+1.560720e+00))))
70            0.453718845200275167    (((wtd_std_at_mass+7.154112e+00) / (wtd_mean_PE-2.416748e+00)) - (3.550414e+03*((wtd_std_at_rad-7.742056e-01) / (lambda3+3.297272e+00))))
71            0.45408913456364397     ((((wtd_std_at_mass-3.358669e+00) / (wtd_mean_PE-2.403872e+00))+1.341789e+01) * (((range_EA-4.668716e+01) / (wtd_mean_IP+5.921475e+01))+6.840185e-01))
72            0.455491885820067444    ((((wtd_std_EA-1.039104e+00) / (L_avg-5.021332e-01))+2.646758e-01) * (((mean_IP-8.298863e+00) / (mean_at_rad-1.177520e+00))+2.331073e+00))
73            0.456039243935329297    ((((wtd_std_at_rad-1.991965e-01)^3)+1.002874e-02) * (((std_EA+3.534585e-01) / (wtd_mean_PE-2.398086e+00))-5.367065e+00))
74            0.456470124003948874    ((((range_IP+2.206988e+00)^6)-4.900783e+03) * (((wtd_std_IP-3.313240e+00) / (mean_IP-9.785999e+00))-5.696018e-01))
75            0.456901510763016994    ((((mean_at_mass+3.505570e+01) / (mean_PE-2.425455e+00))-1.530550e+02) * (((std_at_rad-6.464531e-02) * (range_at_mass+1.077431e+02))+3.093337e+01))
76            0.457812201316442069    ((((wtd_std_at_rad-3.205844e-01) / (mean_PE-2.420579e+00))+3.276713e+00) * (((std_EA-7.158746e+00) / (density+5.841451e+01))-6.902998e-03))
77            0.458649634171997445    (((std_at_rad+2.890437e-01) * (wtd_mean_IP-5.807058e+00)) - (3.847067e-01*((mean_EA-1.205819e+00) / (mean_PE-2.522272e+00))))
78            0.45987118564615187     ((((wtd_std_IP-3.449770e+00) / (wtd_mean_IP-9.619011e+00))-2.877037e-01) * (((std_IP+1.274891e+00)^6)-5.893608e+02))
79            0.460163568170620318    ((((wtd_range_EA+1.862337e-01) / (wtd_mean_PE-2.382844e+00))-2.572884e+00) * (((wtd_std_at_rad-5.988787e-02)^6)+9.516664e-04))
80            0.460341897641095732    ((((std_IP-1.075287e+00) * (wtd_mean_IP-7.913143e+00))-5.543203e-02) * ((wtd_std_PE - (8.823635e-01*range_at_rad))-1.678377e-02))
81            0.461385664523708161    ((((wtd_std_IP-1.068700e+00) * (wtd_mean_IP-7.888015e+00))-6.062823e-02) * ((wtd_std_PE - (8.853735e-01*range_at_rad))-1.303051e-02))
82            0.461831844814652448    ((((std_EA+4.367606e-01) / (mean_PE-2.398393e+00))-2.515073e+00) * (((std_at_rad-7.090943e-02)^6)+1.742161e-03))
83            0.461916246226424299    ((((std_at_rad-1.861316e-01)^6)+1.270836e-04) * (((range_EA+1.022786e+00) / (mean_PE-2.379863e+00))-1.853085e+00))
84            0.463317675680472274    ((((range_IP-7.267071e+00) / (mean_IP-9.667150e+00))-1.239820e-01) * (((wtd_std_IP+1.040112e+00)^6)-2.627142e+02))
85            0.463361217979090745    ((((wtd_std_IP+6.932344e-01)^6)-1.323289e+02) * (((wtd_std_IP-3.815627e+00) / (mean_IP-9.627262e+00))+1.353241e-01))
86            0.46341760482572425     (((wtd_std_at_mass-9.108186e+00) / (wtd_mean_PE-2.421906e+00)) - (4.873771e+02*((std_at_rad-1.700575e+00) / (lambda+1.480173e+00))))
87            0.463963022378432399    ((((mean_at_rad-3.021742e+00) / (mean_PE-2.423796e+00))+8.353809e-01) * (((range_at_rad-2.518638e+00) / (density+3.599936e+01))+4.470916e-02))
88            0.470108429416855267    ((((range_IP-6.620068e+00) / (mean_IP-9.660951e+00))-9.836083e-01) * (((range_IP+2.321042e+00)^6)-2.517358e+04))
89            0.479374634142495371    ((|wtd_range_PE - (-1.926642e+00*mean_PE+4.719162e+00)|-7.483081e-01) * (((std_at_mass+8.668133e+01) * (mean_IP-9.625390e+00))+3.335877e+02))
#-----------------------------------------------------------------------
90            0.36371686361144262     ((((range_PE+1.242684e-01) * (wtd_range_at_rad-3.693212e-01))+2.155871e-01) * ((cos(1.607314e+00*lambda3+5.884124e-01))+2.200493e-01))
91            0.363756622034470734    (((cos(1.607314e+00*lambda3+5.881753e-01))+2.182739e-01) * (((wtd_range_at_rad-3.693476e-01) * (range_PE+1.239422e-01))+2.146567e-01))
92            0.365139569019325927    ((((wtd_std_at_mass+5.608174e+02) / (lambda4w_low+1.082058e+02))-9.640224e-01) * (((range_IP-1.949275e+02) / (V_molar-2.962331e+01))-7.384162e+01))
93            0.365645250904486852    ((((wtd_mean_EA+9.943900e+00)^2)-9.920611e+01) * (((wtd_range_at_rad+9.161483e-01) / (lambda4w_low+1.720650e+02))-5.545938e-03))
94            0.365915428475146465    ((((mean_PE+1.058913e+02) / (V_molar-2.953231e+01))+4.186090e+01) * (((range_at_rad+9.787101e+01) / (lambda3+8.182865e-01))-1.884757e+01))
95            0.365968930979915341    ((((wtd_std_ThermalCond+1.461602e+02) / (V_molar-2.922998e+01))+2.712049e+02) * (((V_molar+4.359179e+02) / (lambda4w_low+1.170497e+02))+1.817506e+00))
96            0.366895555778607829    ((((wtd_range_EA+3.457806e+01) * (mean_EA+7.125288e+00))-2.455140e+02) * (((wtd_range_at_rad+7.456887e-01) / (lambda4w_low+1.395865e+02))-5.724949e-03))
97            0.367099276397356233    (((range_EA - (4.386138e+01*wtd_mean_EA))+9.347690e-01) * (((wtd_range_at_rad+9.378549e-01) / (lambda4w_low+1.733476e+02))-5.546996e-03))
98            0.367182824537982566    ((wtd_std_at_rad - (0.000000e+00*range_at_rad)) - (5.030793e-01*(cos(1.889229e+00*lambda3-3.484878e-01))))
99            0.367359127101273331    ((cos(1.889348e+00*lambda3-4.053181e-01)) - (5.915845e-02*((mean_EA+1.435677e+01) * (range_at_rad+2.772041e+00))))
100           0.367621022560179866    ((|wtd_std_at_rad - (1.474105e+00*wtd_mean_at_rad-2.080061e-01)|-4.960356e-01) * ((cos(1.886736e+00*lambda3-8.951131e-02))-9.434753e-02))
101           0.367834021487772445    (((std_EA - (1.464321e+02*wtd_mean_EA))+1.152149e+01) * (((wtd_range_at_rad+9.471354e-01) / (lambda4w_low+1.775009e+02))-5.477225e-03))
102           0.37021907576491786     ((((std_PE+1.215859e+02) / (lambda3+6.942622e-01))+5.082986e+00) * (((wtd_std_ThermalCond+1.771799e+02) / (V_molar-2.929941e+01))+1.010826e+02))
103           0.371036524676128243    ((((wtd_mean_at_rad-1.469229e+02) / (lambda4w_low+9.066497e+01))-6.876360e-01) * (((mean_ThermalCond+1.300832e+02) / (V_molar-2.884450e+01))+1.478154e+02))
104           0.37109029477017863     ((((wtd_range_ThermalCond+4.959985e+02) / (V_molar-2.964866e+01))+1.961392e+02) * (((std_at_mass+1.285725e+03) / (lambda4w_low+1.087071e+02))-2.277226e+00))
105           0.371498066474785615    ((((wtd_range_at_rad+7.718090e-01) / (lambda4w_low+9.866343e+01))-8.171095e-03) * (((mean_EA+3.879726e+00) * (wtd_mean_EA-5.205661e-01))+2.273970e+00))
106           0.371600715396459114    ((((wtd_range_at_rad+7.804474e-01) / (lambda4w_low+1.015981e+02))-7.991662e-03) * (((wtd_mean_EA-5.149401e-01) * (mean_EA+3.812542e+00))+2.225819e+00))
107           0.372717962587063634    ((((mean_IP+3.251572e+02) / (V_molar-2.959804e+01))+1.359716e+02) * (((range_at_rad+1.337538e+02) / (lambda4w_low+1.199831e+02))-1.902628e-01))
108           0.37348066037856964     ((((range_EA+1.197302e+01) / (lambda3+2.391504e-01))+6.615701e+01) * (((wtd_std_ThermalCond-1.980248e+01) / (V_molar-2.951644e+01))+1.801308e+01))
109           0.373941776370184387    ((((range_IP+2.921410e+02) / (V_molar-2.973530e+01))+1.009539e+02) * (((V_molar+3.702315e+03) / (lambda4w_low+1.103830e+02))-7.696650e+00))
110           0.373974973029438162    (((wtd_range_EA - (1.251380e+03*wtd_mean_EA))+7.882131e+01) * (((wtd_range_at_rad+8.932324e-01) / (lambda4w_low+1.199442e+02))-7.734142e-03))
111           0.375629607735066207    ((((wtd_mean_IP+3.552031e+02) / (V_molar-2.970150e+01))+1.343378e+02) * (((range_at_rad+1.478458e+02) / (lambda4w_low+1.207808e+02))-2.765333e-01))
112           0.377000620706656464    ((((range_ThermalCond+2.339529e+02) / (V_molar-2.927887e+01))+2.307896e+02) * (((wtd_range_PE+8.902223e+01) / (lambda4w_low+9.531565e+01))+1.613024e-01))
113           0.377672687364382642    ((((wtd_std_at_mass+3.471169e+03) / (lambda4w_low+1.130857e+02))-6.271284e+00) * (((wtd_std_IP-1.648624e+01) / (V_molar-2.966744e+01))-6.361317e+00))
114           0.382128530315279547    (((std_EA - (6.774033e+00*mean_EA))+9.446222e-02) * (((wtd_range_at_rad+7.019667e-01) / (lambda4w_low+1.314807e+02))-5.867839e-03))
115           0.382754304312075411    (((range_EA - (1.403337e+01*mean_EA))+1.500830e-01) * (((wtd_range_at_rad+7.046829e-01) / (lambda4w_low+1.303959e+02))-5.915508e-03))
116           0.396071560662103139    ((((wtd_range_at_rad+4.573895e+01) / (lambda3+1.979573e+00))-1.087449e+02) * (((mean_ThermalCond-4.063138e+01) / (V_molar-2.673439e+01))-9.240631e+01))
117           0.398830524350940741    (((std_at_rad - (2.333569e-02*L_avg))-1.925955e+00) * ((cos(1.887436e+00*lambda3-1.571921e-01))+2.318434e+00))
118           0.408601103984723157    (((cos(1.612589e+00*lambda3+3.460517e-01))+1.308135e-01) * (((wtd_range_at_rad-5.461294e-01) * (std_at_mass+3.484693e+01))+4.025886e+01))
119           0.408860159930630407    (((cos(1.612588e+00*lambda3+3.461228e-01))+1.309531e-01) * (((std_at_mass+3.413660e+01) * (wtd_range_at_rad-5.452109e-01))+3.968839e+01))
#-----------------------------------------------------------------------
120           0.260788462388866438    ((range_PE / wtd_mean_ThermalCond) / (std_PE - lambda))
121           0.261120582698940451    ((wtd_std_PE / mean_ThermalCond) / (wtd_std_PE - lambda))
122           0.261457958127406409    ((lambda / mean_ThermalCond) / (std_PE - lambda))
123           0.261592359078349546    ((wtd_std_PE / wtd_mean_ThermalCond) / (std_PE - lambda))
124           0.262232797103698345    ((((wtd_std_IP+3.821357e+02) / (L_avg-8.663227e-01))-1.151075e+02) * (((mean_PE-2.079531e+03) / (lambda3-2.456281e+01))+2.725473e+02))
125           0.262674439915004665    ((std_PE / mean_ThermalCond) / (std_PE - lambda))
126           0.263041833644920342    ((range_PE / mean_ThermalCond) / (std_PE - lambda))
127           0.263051404179985848    ((mean_EA - wtd_std_IP) / (wtd_range_at_rad - (1.232553e+00*lambda3)))
128           0.263053901449267713    ((((std_at_mass-2.100356e+01) / (V_molar-1.076598e+01))-1.288725e+00) * ((range_IP - (2.061411e+00*density))+2.612760e+01))
129           0.263054732189095697    ((((L_avg-3.574427e+00) * (wtd_mean_PE-1.051368e+00))-1.909245e+00) * (((std_at_rad-3.768592e-01) / (wtd_mean_at_rad-1.579335e+00))+1.974532e+01))
130           0.263077483405598944    (((wtd_mean_at_rad+1.292489e+03) / (wtd_mean_at_mass-1.000043e+02)) - (5.169960e+02*((wtd_mean_PE-5.129525e-01) / (L_avg-1.522548e+00))))
131           0.263478411659319345    ((wtd_std_PE / mean_ThermalCond) / (std_PE - lambda))
132           0.265863532434271632    (((L_avg-1.470009e+00) * (wtd_mean_at_mass+8.002061e+02)) - (1.537809e-02*((std_at_rad-1.141376e+03) / (wtd_mean_at_rad-1.579675e+00))))
133           0.266324903703246241    ((wtd_std_PE - (1.600553e-01*wtd_mean_at_rad)) / (wtd_std_PE - lambda))
134           0.266866774092482439    ((std_PE / wtd_mean_ThermalCond) / (wtd_range_PE - lambda))
135           0.266993873654774616    ((std_PE / mean_ThermalCond) / (wtd_range_PE - lambda))
136           0.267008111778630541    ((wtd_std_PE / wtd_mean_ThermalCond) / (wtd_range_PE - lambda))
137           0.267060191816674286    ((wtd_std_PE / mean_ThermalCond) / (wtd_range_PE - lambda))
138           0.267420625998254557    ((range_PE / wtd_mean_ThermalCond) / (wtd_range_PE - lambda))
139           0.267501872148324882    ((range_PE / mean_ThermalCond) / (wtd_range_PE - lambda))
140           0.269262346923403395    (((mean_at_mass+8.229624e+02) * (L_avg-2.302830e+00)) - (1.568558e-02*((mean_PE-1.252566e+03) / (wtd_mean_at_rad-1.579739e+00))))
141           0.269671237954834386    (((L_avg-6.998619e+00) * (V_molar+2.473721e+02)) - (7.344842e-04*((std_EA-9.852423e+03) / (wtd_mean_at_rad-1.579969e+00))))
142           0.2708167908589173      ((((wtd_std_IP-2.756886e+02) / (lambda3-2.436455e+01))+2.037505e+01) * (((mean_EA+4.745014e+01) * (L_avg-2.166376e+01))+8.291624e+02))
143           0.270930290962456466    (((L_avg+4.410360e-01) * (mean_at_mass+2.118733e+03)) - (1.263132e-02*((range_PE-3.977491e+03) / (wtd_mean_at_rad-1.579803e+00))))
144           0.271027695669800617    ((wtd_std_PE - (1.600553e-01*wtd_mean_at_rad)) / (std_PE - lambda))
145           0.271961517085170912    (((L_avg+3.267759e+01) * (mean_at_mass+1.524624e+04)) - (4.388244e-02*((range_EA-8.553048e+03) / (wtd_mean_at_rad-1.579906e+00))))
146           0.277208625387173502    (((mean_PE-3.741654e+01) * (L_avg+1.144832e+01)) - (8.260001e-03*((wtd_mean_at_mass+4.608042e+00) / (wtd_mean_at_rad-1.579800e+00))))
147           0.282895560179245886    ((wtd_std_PE - (1.600553e-01*wtd_mean_at_rad)) / (wtd_range_PE - lambda))
148           0.284284478701423038    ((wtd_std_PE - (4.508531e-01*std_at_rad)) / (wtd_range_PE - lambda))
149           0.288589131120436437    (((sin(5.030156e+01*std_PE-1.690179e+00))+3.247640e-01) * (((mean_PE-2.307396e+00) * (wtd_std_at_mass+2.698649e+01))+3.592612e+01))
#-----------------------------------------------------------------------
