# c0 + a0 * (((ThermalCond_wtd_std+6.583013e+02) / (lambda3+1.967916e-01)) - (2.164813e+02*((EA_mean-2.251864e+00) / (L_avg-3.641340e+00)))) + a1 * (((ThermalCond_wtd_mean-2.018423e+01) * (lambda4w_low+5.852088e-03)) - (3.398175e+01*((EA_mean-9.109006e-01) / (at_mass_wtd_mean-1.447607e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.9065535328779; Max AE: 5.11081924039923
# Coefficients
# Task   a0                      a1                      c0
# all , -1.154070414834090e-03,  1.045216083473953e+00,  4.396255157020903e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        42|3|div|31|4|div|sub:2.1648132565359e+02,0.0000000000000e+00,-2.2518640174908e+00,-3.6413404386045e+00,6.5830128802287e+02,1.9679157090701e-01; (((ThermalCond_wtd_std+6.583013e+02) / (lambda3+1.967916e-01)) - (2.164813e+02*((EA_mean-2.251864e+00) / (L_avg-3.641340e+00)))); $\left(\left(\frac{ ThermalCond_{wtd, std} +6.583e+02 }{ lambda3+1.968e-01 } \right) - \left(2.165e+02\left(\frac{ EA_{mean} -2.252e+00 }{ L_{avg}-3.641e+00 } \right)\right)\right)$; (((ThermalCond_wtd_std+6.583013e+02) ./ (lambda3+1.967916e-01)) - (2.164813e+02.*((EA_mean-2.251864e+00) ./ (L_avg-3.641340e+00)))); (((newdata$ThermalCond_wtd_std+6.583013e+02) / (newdata$lambda3+1.967916e-01)) - (2.164813e+02*((newdata$EA_mean-2.251864e+00) / (newdata$L_avg-3.641340e+00)))); ThermalCond_wtd_std,lambda3,EA_mean,L_avg
# 1;  2; W * eV * mK^-1;                                   38|2|mult|31|8|div|sub:3.3981752459140e+01,0.0000000000000e+00,-9.1090062456860e-01,-1.4476071500772e+01,-2.0184232501961e+01,5.8520881868460e-03; (((ThermalCond_wtd_mean-2.018423e+01) * (lambda4w_low+5.852088e-03)) - (3.398175e+01*((EA_mean-9.109006e-01) / (at_mass_wtd_mean-1.447607e+01)))); $\left(\left(\left(ThermalCond_{wtd, mean}-2.018e+01\right) * \left(lambda4w_{low}+5.852e-03\right)\right) - \left(3.398e+01\left(\frac{ EA_{mean} -9.109e-01 }{ at_{mass, wtd, mean}-1.448e+01 } \right)\right)\right)$; (((ThermalCond_wtd_mean-2.018423e+01) .* (lambda4w_low+5.852088e-03)) - (3.398175e+01.*((EA_mean-9.109006e-01) ./ (at_mass_wtd_mean-1.447607e+01)))); (((newdata$ThermalCond_wtd_mean-2.018423e+01) * (newdata$lambda4w_low+5.852088e-03)) - (3.398175e+01*((newdata$EA_mean-9.109006e-01) / (newdata$at_mass_wtd_mean-1.447607e+01)))); ThermalCond_wtd_mean,lambda4w_low,EA_mean,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.321562999462457e+00,  2.596248633700472e+03,  8.816947947124287e-01
Se2Ta1      ,  1.250000000000000e-01,  2.384235889899468e+00,  8.438138467427187e+01, -1.831809936508537e+00
Ti1         ,  1.620000000000000e-01,  1.104609320182272e+00,  3.629960313276194e+03,  8.587544546310806e-01
B1Mo1       ,  2.500000000000000e-01,  2.151278534887335e+00,  2.783603076143381e+03,  9.256433669380888e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.466662296410187e+00,  2.432122274811756e+03,  8.392977451062907e-01
Pt1Te1      ,  5.900000000000000e-01,  3.155041290693121e+00,  9.815356740949228e+02, -1.037609212729831e-01
Sb1V3       ,  6.500000000000000e-01,  1.949881082741780e+00,  2.242593987403239e+03,  1.356057386685827e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.097704727266874e+00,  1.342021089040858e+03,  1.196151135596839e+00
Rh1Te2      ,  7.550000000000000e-01,  6.624359335814718e-01,  3.219028737561941e+03, -1.801865969749447e-02
Zr1         ,  9.966666670000000e-01,  7.425075820190948e-01,  3.380315770535678e+03,  2.366734041714376e-01
Be2Ta3      ,  1.000000000000000e+00,  1.589421967245201e+00,  3.169899369272623e+03,  8.146199659242920e-01
C1Si1       ,  1.075000000000000e+00,  1.645479121349873e+00,  1.351190915766968e+03, -1.139866285861148e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.844781821578508e+00,  1.543064378517753e+03,  2.194107186210459e-01
Nb1O1       ,  1.380000000000000e+00,  1.340332044530454e+00,  2.489987761508377e+03, -1.744155170562991e-01
Sb1         ,  1.416666667000000e+00,  4.438188997244963e+00, -1.440720263670318e+01,  2.421213594074148e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.218789642071584e+00,  1.185075071833910e+03,  1.819667414410973e-01
S2Ta1       ,  1.488116666500000e+00,  3.827909405690792e+00,  1.583920586084288e+02, -3.688712493439770e-01
B2C2Y1      ,  1.800000000000000e+00,  2.436064968509940e+00,  2.766577831550504e+03,  1.179311586098494e+00
Re2Y1       ,  1.830000000000000e+00,  2.284514981529847e+00,  2.090925895893955e+03,  2.882997547924088e-01
S1Y1        ,  1.900000000000000e+00,  1.433315050706421e+00,  2.282413629319230e+03, -3.146469591340275e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.836404541266421e+00,  1.438127107170912e+03,  9.552984591524415e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.636999642450822e+00,  2.452542297069037e+03,  1.024812963120872e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.747095617003632e+00,  1.723968023243784e+03,  3.256943297283963e-01
Be2Nb1      ,  2.150000000000000e+00,  2.902073604823009e+00,  2.745263606000014e+03,  1.601626671150616e+00
In1Te1      ,  2.206000000000000e+00,  3.309025815621236e+00,  1.072598398665104e+03,  1.441087062088864e-01
