# c0 + a0 * (((ThermalCond_wtd_mean-2.018423e+01) * (lambda4w_low+5.852088e-03)) - (3.398175e+01*((EA_mean-9.109006e-01) / (at_mass_wtd_mean-1.447607e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.38311508219695; Max AE: 6.35619832056569
# Coefficients
# Task   a0                      c0
# all ,  1.059919563990714e+00,  2.962441938887496e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   38|2|mult|31|8|div|sub:3.3981752459140e+01,0.0000000000000e+00,-9.1090062456860e-01,-1.4476071500772e+01,-2.0184232501961e+01,5.8520881868460e-03; (((ThermalCond_wtd_mean-2.018423e+01) * (lambda4w_low+5.852088e-03)) - (3.398175e+01*((EA_mean-9.109006e-01) / (at_mass_wtd_mean-1.447607e+01)))); $\left(\left(\left(ThermalCond_{wtd, mean}-2.018e+01\right) * \left(lambda4w_{low}+5.852e-03\right)\right) - \left(3.398e+01\left(\frac{ EA_{mean} -9.109e-01 }{ at_{mass, wtd, mean}-1.448e+01 } \right)\right)\right)$; (((ThermalCond_wtd_mean-2.018423e+01) .* (lambda4w_low+5.852088e-03)) - (3.398175e+01.*((EA_mean-9.109006e-01) ./ (at_mass_wtd_mean-1.447607e+01)))); (((newdata$ThermalCond_wtd_mean-2.018423e+01) * (newdata$lambda4w_low+5.852088e-03)) - (3.398175e+01*((newdata$EA_mean-9.109006e-01) / (newdata$at_mass_wtd_mean-1.447607e+01)))); ThermalCond_wtd_mean,lambda4w_low,EA_mean,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Be2Nb1      ,  2.150000000000000e+00,  4.660037381849356e+00,  1.601626671150616e+00
In1Te1      ,  2.206000000000000e+00,  3.115185575939685e+00,  1.441087062088864e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.185780279007452e+00,  2.107125367882279e-01
Be2Nb3      ,  2.300000000000000e+00,  3.956248498762286e+00,  9.376245081589003e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.311460465067205e+00,  3.292877478981664e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.223520064613137e+00,  2.463188100261614e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.165152596023745e+00,  1.912509816999888e-01
Re1         ,  2.581333333000000e+00,  3.439911814410737e+00,  4.504774623892348e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.513487609550229e+00,  5.198938574055415e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.413221825504784e+00,  4.252963167507277e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.028246158893399e+00,  1.005551983579803e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  9.243691816463306e+00,  5.926157126420246e+00
B1Hf1       ,  3.100000000000000e+00,  3.344677867897634e+00,  3.606272985196887e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.360833187985342e+00,  3.758693231379358e-01
C2Y1        ,  3.150000000000000e+00,  3.859841035954998e+00,  8.466671694300032e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.318034937694731e+00,  3.354905512531418e-01
In1Sb1      ,  3.320000000000000e+00,  3.892356025513807e+00,  8.773440157336856e-01
Bi2K1       ,  3.575000000000000e+00,  3.194995599458735e+00,  2.194068950814047e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.130423921713124e+00,  2.045421234289644e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.178438882567139e+00,  1.147253985105511e+00
C1W2        ,  3.835000000000000e+00,  4.468038503360804e+00,  1.420481907895510e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.456438257210324e+00,  1.409537448952981e+00
Ba1Ge3      ,  4.000000000000000e+00,  3.810748430829640e+00,  8.003498763134214e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.039661995557535e+00,  7.285463849662013e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.289808290680976e+00,  3.088596181401813e-01
Rh1Se2      ,  4.350000000000000e+00,  2.999405930189307e+00,  3.487433627759207e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  5.053953283075978e+00,  1.973273647590493e+00
B2Nb1       ,  4.597500000000000e+00,  3.700999284299290e+00,  6.968050883324053e-01
Pb3Y1       ,  4.720000000000000e+00,  3.228039879535083e+00,  2.505831099556095e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.973099872460430e+00,  1.896991056569032e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.519504564742525e+00,  5.255706610015067e-01
Br2C2Y2     ,  5.050000000000000e+00,  2.766032377590697e+00, -1.853061005471917e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.900107652756714e+00,  8.846574265869789e-01
N1Ti1       ,  5.387500000000000e+00,  4.737869379690845e+00,  1.675058656449993e+00
Ga1         ,  5.527454545000000e+00,  3.590503745801898e+00,  5.925561035496693e-01
B6Y1        ,  5.692857143000000e+00,  6.190496492792860e+00,  3.045565591554308e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.010180952556077e+00,  4.504022313621393e-02
Ba1Bi3      ,  5.745000000000000e+00,  2.858147141508726e+00, -9.839878507958523e-02
Nb1S2       ,  5.821818182000000e+00,  2.156097570608730e+00, -7.607599629945414e-01
C1Mo2       ,  6.021666667000000e+00,  3.790018035247251e+00,  7.807914151936579e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.491401717946694e+00,  1.442524349019934e+00
Pb1         ,  6.470100000000000e+00,  3.208019809927748e+00,  2.316948185347425e-01
Sn1Ta3      ,  6.692500000000000e+00,  7.087940567083179e+00,  3.892275195546656e+00
Ag1B2       ,  6.700000000000000e+00,  4.605259305433068e+00,  1.549945318831727e+00
Nb1Se2      ,  6.814619048000000e+00,  2.132477336664963e+00, -7.830448936121388e-01
Li1Pb1      ,  7.200000000000000e+00,  3.461723441435181e+00,  4.710560305801264e-01
Tc1         ,  7.794166667000000e+00,  4.193708284040319e+00,  1.161660174020158e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.217675632015995e+00,  1.184272595556596e+00
C1Ta1       ,  8.637499999999999e+00,  4.009890756994872e+00,  9.882342525725397e-01
Hf1N1       ,  8.830000000000000e+00,  3.232315070547133e+00,  2.546166150981636e-01
N1Zr1       ,  9.850000000000000e+00,  3.493801679434313e+00,  5.013208158420892e-01
C2I2Y2      ,  9.917500000000000e+00,  4.400310105286533e+00,  1.356582343838719e+00
C1Mo1       ,  1.015200000000000e+01,  1.054115318562021e+01,  7.150270175406543e+00
Mo3Os1      ,  1.102250000000000e+01,  9.029271838459360e+00,  5.723858777292098e+00
C6Ca        ,  1.130300000000000e+01,  1.162551026815047e+01,  8.173326187739727e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.674989078335000e+01,  1.300801429926554e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.714757688212294e+01,  3.225257472795826e+01
