# c0 + a0 * (((at_rad_mean-3.603628e+02) / (lambda4w_low+4.051970e-03)) - (2.955490e+01*((at_mass_std-3.425332e+00) / (lambda4w_low-6.205148e-02)))) + a1 * (((IP_wtd_mean-9.055416e+00) * (lambda4w_low-1.845797e-02)) - (2.640807e-03*((at_rad_mean-1.843319e+01) / (density-2.709259e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.89126557327959; Max AE: 5.03641658937195
# Coefficients
# Task   a0                      a1                      c0
# all ,  4.057069829648449e-05, -1.856050313713241e+01,  5.140860666790052e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV^-1;                                       13|2|div|11|2|div|sub:2.9554898421924e+01,0.0000000000000e+00,-3.4253318707650e+00,-6.2051475105587e-02,-3.6036277192906e+02,4.0519695686594e-03; (((at_rad_mean-3.603628e+02) / (lambda4w_low+4.051970e-03)) - (2.955490e+01*((at_mass_std-3.425332e+00) / (lambda4w_low-6.205148e-02)))); $\left(\left(\frac{ at_{rad, mean} -3.604e+02 }{ lambda4w_{low}+4.052e-03 } \right) - \left(2.955e+01\left(\frac{ at_{mass, std} -3.425e+00 }{ lambda4w_{low}-6.205e-02 } \right)\right)\right)$; (((at_rad_mean-3.603628e+02) ./ (lambda4w_low+4.051970e-03)) - (2.955490e+01.*((at_mass_std-3.425332e+00) ./ (lambda4w_low-6.205148e-02)))); (((newdata$at_rad_mean-3.603628e+02) / (newdata$lambda4w_low+4.051970e-03)) - (2.955490e+01*((newdata$at_mass_std-3.425332e+00) / (newdata$lambda4w_low-6.205148e-02)))); at_rad_mean,lambda4w_low,at_mass_std,lambda4w_low
# 1;  2; eV^2;                                             20|2|mult|13|5|div|sub:2.6408065866822e-03,0.0000000000000e+00,-1.8433194134915e+01,-2.7092586412198e+00,-9.0554157566451e+00,-1.8457971587402e-02; (((IP_wtd_mean-9.055416e+00) * (lambda4w_low-1.845797e-02)) - (2.640807e-03*((at_rad_mean-1.843319e+01) / (density-2.709259e+00)))); $\left(\left(\left(IP_{wtd, mean}-9.055e+00\right) * \left(lambda4w_{low}-1.846e-02\right)\right) - \left(2.641e-03\left(\frac{ at_{rad, mean} -1.843e+01 }{ density-2.709e+00 } \right)\right)\right)$; (((IP_wtd_mean-9.055416e+00) .* (lambda4w_low-1.845797e-02)) - (2.640807e-03.*((at_rad_mean-1.843319e+01) ./ (density-2.709259e+00)))); (((newdata$IP_wtd_mean-9.055416e+00) * (newdata$lambda4w_low-1.845797e-02)) - (2.640807e-03*((newdata$at_rad_mean-1.843319e+01) / (newdata$density-2.709259e+00)))); IP_wtd_mean,lambda4w_low,at_rad_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.246090783991827e+00, -4.269452893123007e+04,  1.165174787903344e-01
Se2Ta1      ,  1.250000000000000e-01,  2.073038741133570e+00, -8.714284846684824e+02,  1.633828264844413e-01
Ti1         ,  1.620000000000000e-01,  1.210875599892113e+00, -6.971518779978926e+04,  5.935136606216636e-02
B1Mo1       ,  2.500000000000000e-01,  3.443760092878146e+00, -2.895389903071013e+04,  2.814690248266641e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.891907607875197e+00, -3.660898629684917e+04,  4.114656350006922e-02
Pt1Te1      ,  5.900000000000000e-01,  3.691949144124157e+00, -3.309995991221815e+04,  5.712293177518960e-03
Sb1V3       ,  6.500000000000000e-01,  2.381743630832613e+00, -4.975469123060873e+04,  3.989840489421566e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.398693314764542e+00, -2.582993981354193e+04,  3.740354729097096e-02
Rh1Te2      ,  7.550000000000000e-01,  1.504260390442797e+00, -8.157739291033208e+04,  1.761528113504108e-02
Zr1         ,  9.966666670000000e-01,  2.069857141609488e+00, -5.344405241480982e+04,  4.863774393657326e-02
Be2Ta3      ,  1.000000000000000e+00,  3.119565194285521e+00, -4.299323202761960e+04,  1.492578218782183e-02
C1Si1       ,  1.075000000000000e+00,  3.181267207430069e+00, -3.645276868618627e+04,  2.589796059782065e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.819553424521312e+00, -4.164664595364218e+04,  3.403322256708010e-02
Nb1O1       ,  1.380000000000000e+00,  3.486481687269349e+00, -4.496409004592228e+04, -9.150913132768258e-03
Sb1         ,  1.416666667000000e+00,  4.006050691774358e+00, -2.231531262269194e+04,  1.236292774572804e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.878494190289782e+00, -4.415929104903276e+04,  2.536532543783463e-02
S2Ta1       ,  1.488116666500000e+00,  2.616160887181614e+00, -1.618096740739981e+04,  1.006560338895108e-01
B2C2Y1      ,  1.800000000000000e+00,  2.742791614925792e+00, -4.748215048070411e+04,  2.541337628394770e-02
Re2Y1       ,  1.830000000000000e+00,  2.570881125035804e+00, -4.782526396337019e+04,  3.392554511557860e-02
S1Y1        ,  1.900000000000000e+00,  3.131211357637425e+00, -3.510194966260650e+04,  3.154756611102832e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.529622908564157e+00, -2.236271348162130e+04,  3.792822054828591e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.295315864285921e+00, -5.483248541482061e+04,  3.345558982454370e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  1.906276198945244e+00, -6.051907954640057e+04,  4.198610051835284e-02
Be2Nb1      ,  2.150000000000000e+00,  2.724664306583417e+00, -4.733665360905784e+04,  2.670807276105681e-02
