# c0 + a0 * (((PE_wtd_mean-2.240531e+00) / (IP_wtd_mean-1.004425e+01)) - (6.049323e+00*(PE_wtd_std - (3.566480e-01*PE_range)))) + a1 * (((ThermalCond_wtd_mean-2.018423e+01) * (lambda4w_low+5.852088e-03)) - (3.398175e+01*((EA_mean-9.109006e-01) / (at_mass_wtd_mean-1.447607e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.89322094518475; Max AE: 4.88572548236709
# Coefficients
# Task   a0                      a1                      c0
# all , -3.509347409111351e+00,  1.099112946205450e+00,  2.063965514646224e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            26|20|div|30|27|sub|sub:6.0493234605858e+00,0.0000000000000e+00,3.5664804691983e-01,0.0000000000000e+00,-2.2405312524574e+00,-1.0044253990259e+01; (((PE_wtd_mean-2.240531e+00) / (IP_wtd_mean-1.004425e+01)) - (6.049323e+00*(PE_wtd_std - (3.566480e-01*PE_range)))); $\left(\left(\frac{ PE_{wtd, mean} -2.241e+00 }{ IP_{wtd, mean}-1.004e+01 } \right) - \left(6.049e+00\left(PE_{wtd, std} - \left(3.566e-01PE_{range}\right)\right)\right)\right)$; (((PE_wtd_mean-2.240531e+00) ./ (IP_wtd_mean-1.004425e+01)) - (6.049323e+00.*(PE_wtd_std - (3.566480e-01.*PE_range)))); (((newdata$PE_wtd_mean-2.240531e+00) / (newdata$IP_wtd_mean-1.004425e+01)) - (6.049323e+00*(newdata$PE_wtd_std - (3.566480e-01*newdata$PE_range)))); PE_wtd_mean,IP_wtd_mean,PE_wtd_std,PE_range
# 1;  2; W * eV * mK^-1;                                   38|2|mult|31|8|div|sub:3.3981752459140e+01,0.0000000000000e+00,-9.1090062456860e-01,-1.4476071500772e+01,-2.0184232501961e+01,5.8520881868460e-03; (((ThermalCond_wtd_mean-2.018423e+01) * (lambda4w_low+5.852088e-03)) - (3.398175e+01*((EA_mean-9.109006e-01) / (at_mass_wtd_mean-1.447607e+01)))); $\left(\left(\left(ThermalCond_{wtd, mean}-2.018e+01\right) * \left(lambda4w_{low}+5.852e-03\right)\right) - \left(3.398e+01\left(\frac{ EA_{mean} -9.109e-01 }{ at_{mass, wtd, mean}-1.448e+01 } \right)\right)\right)$; (((ThermalCond_wtd_mean-2.018423e+01) .* (lambda4w_low+5.852088e-03)) - (3.398175e+01.*((EA_mean-9.109006e-01) ./ (at_mass_wtd_mean-1.447607e+01)))); (((newdata$ThermalCond_wtd_mean-2.018423e+01) * (newdata$lambda4w_low+5.852088e-03)) - (3.398175e+01*((newdata$EA_mean-9.109006e-01) / (newdata$at_mass_wtd_mean-1.447607e+01)))); ThermalCond_wtd_mean,lambda4w_low,EA_mean,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.436539029666094e-01,  7.378562089427610e-01,  8.816947947124287e-01
Se2Ta1      ,  1.250000000000000e-01,  2.453330431387728e+00, -6.846660227219421e-01, -1.831809936508537e+00
Ti1         ,  1.620000000000000e-01,  2.243463817111495e+00,  2.178096800125320e-01,  8.587544546310806e-01
B1Mo1       ,  2.500000000000000e-01,  3.236613924505368e+00, -4.424235722151081e-02,  9.256433669380888e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.080155479154886e+00, -2.670210048113300e-02,  8.392977451062907e-01
Pt1Te1      ,  5.900000000000000e-01,  2.330387353459953e+00, -1.084152596882427e-01, -1.037609212729831e-01
Sb1V3       ,  6.500000000000000e-01,  2.266584848613269e+00, -1.526588985677482e-02,  1.356057386685827e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.478297719140816e+00, -2.838904050453703e-02,  1.196151135596839e+00
Rh1Te2      ,  7.550000000000000e-01,  2.301493076337370e+00, -7.332762301327550e-02, -1.801865969749447e-02
Zr1         ,  9.966666670000000e-01,  1.387107312605273e+00,  2.669980755269712e-01,  2.366734041714376e-01
Be2Ta3      ,  1.000000000000000e+00,  1.575939143996405e+00,  3.942002771919799e-01,  8.146199659242920e-01
C1Si1       ,  1.075000000000000e+00,  2.628097359074927e+00, -5.177525688805810e-01, -1.139866285861148e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.377298154316655e+00, -2.056663814771026e-02,  2.194107186210459e-01
Nb1O1       ,  1.380000000000000e+00,  6.726637603326242e-01,  3.418297653812710e-01, -1.744155170562991e-01
Sb1         ,  1.416666667000000e+00,  1.614423954497151e+00,  1.356814748464593e-01,  2.421213594074148e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.135101834350682e+00,  3.672069663370944e-02,  1.819667414410973e-01
S2Ta1       ,  1.488116666500000e+00,  4.147298461684845e+00, -7.091814581292134e-01, -3.688712493439770e-01
B2C2Y1      ,  1.800000000000000e+00,  3.046277873555700e+00,  8.944234821737015e-02,  1.179311586098494e+00
Re2Y1       ,  1.830000000000000e+00,  3.306167688772494e+00, -2.636752858504797e-01,  2.882997547924088e-01
S1Y1        ,  1.900000000000000e+00,  5.176301449175068e+00, -9.854163973104388e-01, -3.146469591340275e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.000636984447818e+00, -2.369880443434741e-01,  9.552984591524415e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.529516994104497e+00, -9.664653985877060e-02,  1.024812963120872e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.629932674800498e+00, -3.442213508721778e-01,  3.256943297283963e-01
Be2Nb1      ,  2.150000000000000e+00,  2.425648717904978e+00,  3.985599722499423e-01,  1.601626671150616e+00
In1Te1      ,  2.206000000000000e+00,  2.797643834378835e+00, -1.639297875108872e-01,  1.441087062088864e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.459689745891193e+00, -4.676862533105441e-02,  2.107125367882279e-01
Be2Nb3      ,  2.300000000000000e+00,  2.166038031387112e+00,  2.645741816399965e-01,  9.376245081589003e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.757136933852141e+00, -3.793431761722641e-01,  3.292877478981664e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.291486088711954e+00, -5.575932368484313e-01,  2.463188100261614e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.359691849400387e+00, -2.436917603858965e-02,  1.912509816999888e-01
Re1         ,  2.581333333000000e+00,  2.006918194854098e+00,  1.573434790879642e-01,  4.504774623892348e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.221783871942460e+00, -1.670955364654548e-01,  5.198938574055415e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.101862024593852e+00, -1.625509690925299e-01,  4.252963167507277e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.304131944310069e+00, -3.845479250026307e-02,  1.005551983579803e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  7.609537060643097e+00,  2.758189372719913e-01,  5.926157126420246e+00
B1Hf1       ,  3.100000000000000e+00,  3.905896162765735e+00, -4.119171877393219e-01,  3.606272985196887e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  2.958953133715247e+00, -1.373089420202651e-01,  3.758693231379358e-01
C2Y1        ,  3.150000000000000e+00,  5.225883340868252e+00, -6.358261861966565e-01,  8.466671694300032e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.143192841492917e+00, -2.024551108249133e-01,  3.354905512531418e-01
In1Sb1      ,  3.320000000000000e+00,  3.446444662983084e+00, -1.191614661125784e-01,  8.773440157336856e-01
Bi2K1       ,  3.575000000000000e+00,  4.646269898356012e+00, -6.671187408692345e-01,  2.194068950814047e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.198921114042784e+00, -2.526984470226165e-01,  2.045421234289644e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  3.357808286813671e+00, -9.369566679780672e-03,  1.147253985105511e+00
C1W2        ,  3.835000000000000e+00,  4.749400814803042e+00, -3.203345563393248e-01,  1.420481907895510e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.454848905077306e+00,  4.512447740665372e-02,  1.409537448952981e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.123710059265189e+00, -3.362646944001974e-01,  8.003498763134214e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.493579614740319e+00, -6.695087005724232e-01,  7.285463849662013e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.542747608431239e+00, -3.246502429394899e-01,  3.088596181401813e-01
Rh1Se2      ,  4.350000000000000e+00,  3.489473718038626e+00, -3.952807195143564e-01,  3.487433627759207e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  6.041150255148802e+00, -5.152907128359023e-01,  1.973273647590493e+00
B2Nb1       ,  4.597500000000000e+00,  3.362011052179176e+00, -1.516458708486009e-01,  6.968050883324053e-01
Pb3Y1       ,  4.720000000000000e+00,  3.912512918929978e+00, -4.482680340928322e-01,  2.505831099556095e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.624254648323948e+00, -1.354330732069347e-01,  1.896991056569032e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.263718426347608e+00, -1.772669734645622e-01,  5.255706610015067e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.487696809529783e+00, -7.486872408768294e-01, -1.853061005471917e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.049000083602516e+00, -3.617806092603464e-03,  8.846574265869789e-01
N1Ti1       ,  5.387500000000000e+00,  8.197269354431070e+00, -1.223083577785205e+00,  1.675058656449993e+00
Ga1         ,  5.527454545000000e+00,  2.341756204809798e+00,  1.064287319150039e-01,  5.925561035496693e-01
B6Y1        ,  5.692857143000000e+00,  4.748073749447868e+00,  1.890130152607272e-01,  3.045565591554308e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.304550969415063e+00, -3.394024653493776e-01,  4.504022313621393e-02
Ba1Bi3      ,  5.745000000000000e+00,  3.248514923103318e+00, -3.683593091047934e-01, -9.839878507958523e-02
Nb1S2       ,  5.821818182000000e+00,  3.666424874626158e+00, -6.948928675259112e-01, -7.607599629945414e-01
C1Mo2       ,  6.021666667000000e+00,  3.982315527214114e+00, -3.020994892355005e-01,  7.807914151936579e-01
Rh2Sr1      ,  6.200000000000000e+00,  6.443665756503385e+00, -7.962172817026170e-01,  1.442524349019934e+00
Pb1         ,  6.470100000000000e+00,  2.438131926727164e+00, -3.405409141038667e-02,  2.316948185347425e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.129759245793817e+00,  6.048313310930817e-02,  3.892275195546656e+00
Ag1B2       ,  6.700000000000000e+00,  3.617480320761122e+00,  4.275728283099320e-02,  1.549945318831727e+00
Nb1Se2      ,  6.814619048000000e+00,  3.497286196116957e+00, -6.536757961164045e-01, -7.830448936121388e-01
Li1Pb1      ,  7.200000000000000e+00,  6.125536193567569e+00, -1.009825042719255e+00,  4.710560305801264e-01
Tc1         ,  7.794166667000000e+00,  2.908441184632909e+00,  1.231910141605561e-01,  1.161660174020158e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.813825198699320e+00, -4.126722645585066e-01,  1.184272595556596e+00
C1Ta1       ,  8.637499999999999e+00,  4.733687938892801e+00, -4.512352807388260e-01,  9.882342525725397e-01
Hf1N1       ,  8.830000000000000e+00,  8.028704843979538e+00, -1.619927082910112e+00,  2.546166150981636e-01
N1Zr1       ,  9.850000000000000e+00,  8.179976933453275e+00, -1.585765833688698e+00,  5.013208158420892e-01
C2I2Y2      ,  9.917500000000000e+00,  6.080368573950489e+00, -7.196112405516663e-01,  1.356582343838719e+00
C1Mo1       ,  1.015200000000000e+01,  1.157245007234624e+01, -4.700389692856493e-01,  7.150270175406543e+00
Mo3Os1      ,  1.102250000000000e+01,  8.322487305263136e+00,  9.302440012571602e-03,  5.723858777292098e+00
C6Ca        ,  1.130300000000000e+01,  1.018321049267285e+01,  2.462462525751983e-01,  8.173326187739727e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.632969373382013e+01,  8.989905499965506e-03,  1.300801429926554e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.849783217038768e+01, -2.805775858005282e-01,  3.225257472795826e+01
