# c0 + a0 * (((IP_wtd_mean-9.055416e+00) * (lambda4w_low-1.845797e-02)) - (2.640807e-03*((at_rad_mean-1.843319e+01) / (density-2.709259e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.37192198189678; Max AE: 6.10257168872679
# Coefficients
# Task   a0                      c0
# all , -1.882469269713215e+01,  4.287103117294722e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             20|2|mult|13|5|div|sub:2.6408065866822e-03,0.0000000000000e+00,-1.8433194134915e+01,-2.7092586412198e+00,-9.0554157566451e+00,-1.8457971587402e-02; (((IP_wtd_mean-9.055416e+00) * (lambda4w_low-1.845797e-02)) - (2.640807e-03*((at_rad_mean-1.843319e+01) / (density-2.709259e+00)))); $\left(\left(\left(IP_{wtd, mean}-9.055e+00\right) * \left(lambda4w_{low}-1.846e-02\right)\right) - \left(2.641e-03\left(\frac{ at_{rad, mean} -1.843e+01 }{ density-2.709e+00 } \right)\right)\right)$; (((IP_wtd_mean-9.055416e+00) .* (lambda4w_low-1.845797e-02)) - (2.640807e-03.*((at_rad_mean-1.843319e+01) ./ (density-2.709259e+00)))); (((newdata$IP_wtd_mean-9.055416e+00) * (newdata$lambda4w_low-1.845797e-02)) - (2.640807e-03*((newdata$at_rad_mean-1.843319e+01) / (newdata$density-2.709259e+00)))); IP_wtd_mean,lambda4w_low,at_rad_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  3.808704118352821e+00,  2.541337628394770e-02
Re2Y1       ,  1.830000000000000e+00,  3.648465155911263e+00,  3.392554511557860e-02
S1Y1        ,  1.900000000000000e+00,  3.693229879912154e+00,  3.154756611102832e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.573116020924187e+00,  3.792822054828591e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.657311919846386e+00,  3.345558982454370e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.496727677485830e+00,  4.198610051835284e-02
Be2Nb1      ,  2.150000000000000e+00,  3.784331855035182e+00,  2.670807276105681e-02
In1Te1      ,  2.206000000000000e+00,  3.628981267866003e+00,  3.496056270437719e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.268922499928075e+00,  5.408750271507819e-02
Be2Nb3      ,  2.300000000000000e+00,  3.670925247206669e+00,  3.273242649968596e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.522535770046077e+00,  4.061513032641024e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.873199141163910e+00,  2.198728992765280e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.547828193234297e+00,  3.927155337696694e-02
Re1         ,  2.581333333000000e+00,  3.942425630333293e+00,  1.830985995399219e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.661515382021683e+00,  3.323229469601621e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.517023427445577e+00,  4.090795543060650e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.037749957194228e+00,  1.324606802949206e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  3.718455251950858e+00,  3.020755103378104e-02
B1Hf1       ,  3.100000000000000e+00,  3.700023710365313e+00,  3.118666617165272e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.284373824947874e+00,  1.449846959395039e-04
C2Y1        ,  3.150000000000000e+00,  4.004582281950229e+00,  1.500799189075392e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.685231511827311e+00,  3.197245315771363e-02
In1Sb1      ,  3.320000000000000e+00,  4.102599961431245e+00,  9.801124450312327e-03
Bi2K1       ,  3.575000000000000e+00,  3.332374377098667e+00,  5.071683004639452e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.134020083465525e+00,  8.132033616278849e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.436626330027974e+00, -7.942929807084231e-03
C1W2        ,  3.835000000000000e+00,  4.232184937760874e+00,  2.917347996985649e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.922319777951245e+00,  1.937791735633753e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.013959306178259e+00,  1.450986826244846e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.167518536986631e+00,  5.947425534753378e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.312291874222665e+00,  5.178364708288518e-02
Rh1Se2      ,  4.350000000000000e+00,  4.112300148885923e+00,  9.285833836502961e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  3.657138564279169e+00,  3.346479876994354e-02
B2Nb1       ,  4.597500000000000e+00,  3.851968421971709e+00,  2.311510218646515e-02
Pb3Y1       ,  4.720000000000000e+00,  3.754197902221226e+00,  2.830884007762219e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.297258255617070e+00,  1.057039758200566e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.814321433682834e+00,  2.511497484811076e-02
Br2C2Y2     ,  5.050000000000000e+00,  4.021480930454880e+00,  1.411030666547394e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.924748446105797e+00,  1.924890233369539e-02
N1Ti1       ,  5.387500000000000e+00,  4.316526946150422e+00, -1.563044312547088e-03
Ga1         ,  5.527454545000000e+00,  4.076112902459619e+00,  1.120816250388228e-02
B6Y1        ,  5.692857143000000e+00,  3.881933464025446e+00,  2.152330769951970e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.517495648567436e+00,  4.088287023376121e-02
Ba1Bi3      ,  5.745000000000000e+00,  3.935570925713975e+00,  1.867399363360138e-02
Nb1S2       ,  5.821818182000000e+00,  3.680595906434378e+00,  3.221870447599622e-02
C1Mo2       ,  6.021666667000000e+00,  3.968267549505268e+00,  1.693709283435087e-02
Rh2Sr1      ,  6.200000000000000e+00,  3.736916945444609e+00,  2.922683417477149e-02
Pb1         ,  6.470100000000000e+00,  3.717884377295573e+00,  3.023787687572010e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.034995640959527e+00, -9.285105216783100e-02
Ag1B2       ,  6.700000000000000e+00,  3.815449493767069e+00,  2.505505035944132e-02
Nb1Se2      ,  6.814619048000000e+00,  5.524845131821889e+00, -6.575098114168582e-02
Li1Pb1      ,  7.200000000000000e+00,  3.316999252199773e+00,  5.153358308169037e-02
Tc1         ,  7.794166667000000e+00,  4.481378308453392e+00, -1.032023174477990e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.393473045376049e+00, -5.650553227757673e-03
C1Ta1       ,  8.637499999999999e+00,  4.336081250178034e+00, -2.601802519239704e-03
Hf1N1       ,  8.830000000000000e+00,  4.518100979892937e+00, -1.227100310824229e-02
N1Zr1       ,  9.850000000000000e+00,  4.412158882566721e+00, -6.643176984825354e-03
C2I2Y2      ,  9.917500000000000e+00,  3.814928311273207e+00,  2.508273646843909e-02
C1Mo1       ,  1.015200000000000e+01,  4.062158183038200e+00,  1.194946116123276e-02
Mo3Os1      ,  1.102250000000000e+01,  5.079200000737732e+00, -4.207754656009240e-02
C6Ca        ,  1.130300000000000e+01,  1.226588140392812e+01, -4.238464029667230e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.747358054820236e+01, -7.004883236641908e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.871955851530139e+01, -1.829111154800009e+00
