# c0 + a0 * (((EA_std-2.567474e+01) / (lambda4w_low+4.670631e-03)) - (3.945256e+03*((PE_mean-2.245972e+00) / (IP_mean-9.257511e+00)))) + a1 * (((IP_mean-7.292232e+00) * (at_rad_wtd_range-2.277761e-01)) - (2.412991e+00*((PE_wtd_range-2.539858e-01) * (PE_mean-1.922446e+00)))) + a2 * (((IP_wtd_mean-9.055416e+00) * (lambda4w_low-1.845797e-02)) - (2.640807e-03*((at_rad_mean-1.843319e+01) / (density-2.709259e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.54618305246404; Max AE: 4.7919345537706
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  5.232329186187734e-04,  5.780977708113739e+00, -1.861964150052437e+01,  5.605218470633616e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         35|2|div|25|19|div|sub:3.9452563388307e+03,0.0000000000000e+00,-2.2459720239397e+00,-9.2575114510690e+00,-2.5674737004706e+01,4.6706311840854e-03; (((EA_std-2.567474e+01) / (lambda4w_low+4.670631e-03)) - (3.945256e+03*((PE_mean-2.245972e+00) / (IP_mean-9.257511e+00)))); $\left(\left(\frac{ EA_{std} -2.567e+01 }{ lambda4w_{low}+4.671e-03 } \right) - \left(3.945e+03\left(\frac{ PE_{mean} -2.246e+00 }{ IP_{mean}-9.258e+00 } \right)\right)\right)$; (((EA_std-2.567474e+01) ./ (lambda4w_low+4.670631e-03)) - (3.945256e+03.*((PE_mean-2.245972e+00) ./ (IP_mean-9.257511e+00)))); (((newdata$EA_std-2.567474e+01) / (newdata$lambda4w_low+4.670631e-03)) - (3.945256e+03*((newdata$PE_mean-2.245972e+00) / (newdata$IP_mean-9.257511e+00)))); EA_std,lambda4w_low,PE_mean,IP_mean
# 1;  2; AA * eV;                                          19|16|mult|28|25|mult|sub:2.4129910136276e+00,0.0000000000000e+00,-2.5398577469017e-01,-1.9224457740293e+00,-7.2922322106459e+00,-2.2777612966092e-01; (((IP_mean-7.292232e+00) * (at_rad_wtd_range-2.277761e-01)) - (2.412991e+00*((PE_wtd_range-2.539858e-01) * (PE_mean-1.922446e+00)))); $\left(\left(\left(IP_{mean}-7.292e+00\right) * \left(at_{rad, wtd, range}-2.278e-01\right)\right) - \left(2.413e+00\left(\left(PE_{wtd, range}-2.540e-01\right) * \left(PE_{mean}-1.922e+00\right)\right)\right)\right)$; (((IP_mean-7.292232e+00) .* (at_rad_wtd_range-2.277761e-01)) - (2.412991e+00.*((PE_wtd_range-2.539858e-01) .* (PE_mean-1.922446e+00)))); (((newdata$IP_mean-7.292232e+00) * (newdata$at_rad_wtd_range-2.277761e-01)) - (2.412991e+00*((newdata$PE_wtd_range-2.539858e-01) * (newdata$PE_mean-1.922446e+00)))); IP_mean,at_rad_wtd_range,PE_wtd_range,PE_mean
# 2;  2; eV^2;                                             20|2|mult|13|5|div|sub:2.6408065866822e-03,0.0000000000000e+00,-1.8433194134915e+01,-2.7092586412198e+00,-9.0554157566451e+00,-1.8457971587402e-02; (((IP_wtd_mean-9.055416e+00) * (lambda4w_low-1.845797e-02)) - (2.640807e-03*((at_rad_mean-1.843319e+01) / (density-2.709259e+00)))); $\left(\left(\left(IP_{wtd, mean}-9.055e+00\right) * \left(lambda4w_{low}-1.846e-02\right)\right) - \left(2.641e-03\left(\frac{ at_{rad, mean} -1.843e+01 }{ density-2.709e+00 } \right)\right)\right)$; (((IP_wtd_mean-9.055416e+00) .* (lambda4w_low-1.845797e-02)) - (2.640807e-03.*((at_rad_mean-1.843319e+01) ./ (density-2.709259e+00)))); (((newdata$IP_wtd_mean-9.055416e+00) * (newdata$lambda4w_low-1.845797e-02)) - (2.640807e-03*((newdata$at_rad_mean-1.843319e+01) / (newdata$density-2.709259e+00)))); IP_wtd_mean,lambda4w_low,at_rad_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  9.271916009441503e-01, -5.771141376847771e+03,  8.841721696725184e-02,  1.165174787903344e-01
Se2Ta1      ,  1.250000000000000e-01,  1.158266049291710e+00, -2.009121671871830e+03, -6.116338558601236e-02,  1.633828264844413e-01
Ti1         ,  1.620000000000000e-01,  8.760204721865852e-01, -5.504991502415481e+03, -1.286467629824796e-01,  5.935136606216636e-02
B1Mo1       ,  2.500000000000000e-01,  3.989565390333603e+00, -3.548350159980998e+03,  1.323384732468255e-01,  2.814690248266641e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.074540075441647e+00, -5.232725392115844e+03, -4.603019755193498e-03,  4.114656350006922e-02
Pt1Te1      ,  5.900000000000000e-01,  1.891821999490257e+00, -3.991910625629654e+03, -2.626435612072239e-01,  5.712293177518960e-03
Sb1V3       ,  6.500000000000000e-01,  1.634507167673738e+00, -5.180803029728752e+03, -8.943999500762025e-02,  3.989840489421566e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.038746515198694e+00, -3.492131864867693e+03, -7.409294471534433e-03,  3.740354729097096e-02
Rh1Te2      ,  7.550000000000000e-01,  1.916947778315311e+00, -5.477193498279165e+03, -8.552749338828375e-02,  1.761528113504108e-02
Zr1         ,  9.966666670000000e-01,  9.674319574229063e-01, -4.777788796415125e+03, -2.131599261307523e-01,  4.863774393657326e-02
Be2Ta3      ,  1.000000000000000e+00,  1.642147136983785e-01, -9.441525923878060e+03, -3.857027121979831e-02,  1.492578218782183e-02
C1Si1       ,  1.075000000000000e+00,  3.034938074155739e+00, -2.410457847342380e+03, -1.430274949371943e-01,  2.589796059782065e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.354004447563302e+00, -4.178443408976416e+03, -7.459438547849445e-02,  3.403322256708010e-02
Nb1O1       ,  1.380000000000000e+00,  1.931268898908302e+00, -5.128161598979434e+03, -2.008506850748664e-01, -9.150913132768258e-03
Sb1         ,  1.416666667000000e+00,  2.665859958279796e+00, -2.649654431861239e+03, -2.288157600505886e-01,  1.236292774572804e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.558649180004771e+00, -3.618863932556950e+03, -1.177598879097519e-01,  2.536532543783463e-02
S2Ta1       ,  1.488116666500000e+00,  7.380691329162818e-01, -6.249544148873791e+03,  4.791527786611728e-02,  1.006560338895108e-01
B2C2Y1      ,  1.800000000000000e+00,  3.010652078636040e+00, -5.860429607757173e+03,  1.634656453401990e-01,  2.541337628394770e-02
Re2Y1       ,  1.830000000000000e+00,  2.328148007706439e+00, -5.668438446299092e+03,  5.544470732914895e-02,  3.392554511557860e-02
S1Y1        ,  1.900000000000000e+00,  3.956726447532258e+00, -4.453784861397372e+03,  2.195613379113490e-01,  3.154756611102832e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.843765670082380e+00, -3.733792288887015e+03, -1.757486354187279e-02,  3.792822054828591e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.914858238632194e+00, -3.609937113811166e+03,  1.420882124587599e-01,  3.345558982454370e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.431593597818766e+00, -4.942145081693788e+03,  3.356426403471260e-02,  4.198610051835284e-02
Be2Nb1      ,  2.150000000000000e+00,  9.938951238810021e-01, -6.313113411091121e+03, -1.402530665318623e-01,  2.670807276105681e-02
In1Te1      ,  2.206000000000000e+00,  2.978053645086354e+00, -3.578106772292638e+03, -1.799495465842640e-02,  3.496056270437719e-02
C2Cl2Y2     ,  2.300000000000000e+00,  5.273157356291008e+00, -1.014783318469089e+03,  2.086146832336623e-01,  5.408750271507819e-02
Be2Nb3      ,  2.300000000000000e+00,  7.559373254187690e-01, -6.763614025579702e+03, -1.212372070471410e-01,  3.273242649968596e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.201964021297627e+00, -4.925557645125195e+03, -1.207432102346959e-02,  4.061513032641024e-02
