# FEAT_ID     Score                   Feature Expression
0             0.624409166749807398    ((ThermalCond_wtd_std * ThermalCond_range) / (at_mass_wtd_mean^6))
1             0.624719815756535901    ((ThermalCond_wtd_std * ThermalCond_std) / (at_mass_wtd_mean^6))
2             0.62539776816324677     ((w_log^3) * (ThermalCond_wtd_range * lambda4w_low))
3             0.625784463617636955    ((ThermalCond_wtd_range * IP_wtd_mean) / (at_mass_wtd_mean^6))
4             0.625997334823860441    (exp(2.846012e+00*((PE_wtd_std-1.774111e+00) * (density-5.728455e+00))))
5             0.626263747219663602    ((w_log^3) * (lambda3 / L_avg))
6             0.626539468244084907    ((ThermalCond_range^2) / (at_mass_wtd_mean^6))
7             0.626855720681917861    ((ThermalCond_std * ThermalCond_range) / (at_mass_wtd_mean^6))
8             0.62713449050455905     ((ThermalCond_std^2) / (at_mass_wtd_mean^6))
9             0.627329501657634681    ((ThermalCond_wtd_range * IP_mean) / (at_mass_wtd_mean^6))
10            0.628491175862534224    ((w_log^3) * (ThermalCond_wtd_std * lambda4w_low))
11            0.631156602776662967    ((lambda4w_low / lambda3)^3)
12            0.631267326137960438    ((lambda4w_low * w_log) * (w_log / lambda))
13            0.631326883583858578    ((w_log * lambda)^3)
14            0.631691862853860364    ((w_log^3) * (ThermalCond_range * lambda4w_low))
15            0.631901376927310854    ((w_log^3) * (ThermalCond_std * lambda4w_low))
16            0.633319814725036734    ((V_molar * lambda4w_low) * (w_log^3))
17            0.63432950815308986     (exp(1.081984e+00*((at_rad_range-5.037860e+00) * (density-6.299210e+00))))
18            0.634525768537129164    (exp(7.350910e-01*((EA_wtd_std-1.966867e+00) * (at_mass_wtd_mean-1.804980e+01))))
19            0.634667389803432402    (exp(7.878367e-02*((PE_range-2.752239e+01) * (at_mass_wtd_mean-1.482091e+01))))
20            0.635629061713001264    ((w_log^3) * (ThermalCond_wtd_mean * lambda4w_low))
21            0.635874121877646581    (exp(6.444816e-01*((PE_wtd_range-2.766012e-01) / (at_mass_wtd_mean-1.520790e+01))))
22            0.638822071974188832    ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
23            0.639505429095796329    ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
24            0.645737559098436886    ((w_log^3) * (lambda3 / density))
25            0.657608381400515474    ((w_log^3) * (ThermalCond_mean * lambda4w_low))
26            0.662460839360120235    ((IP_wtd_mean * lambda4w_low) * (w_log^3))
27            0.66258628218218496     ((IP_mean * lambda4w_low) * (w_log^3))
28            0.666206803781695056    ((w_log^3) * (lambda3 / PE_wtd_mean))
29            0.669744189295462533    ((w_log^3) * (lambda3 / PE_mean))
#-----------------------------------------------------------------------
30            0.37814762008768793     ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|))
