# c0 + a0 * ((PE_wtd_std-4.849936e-01) * (lambda4w_low-3.309111e-02)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.9091413518154; Max AE: 10.2593589264157
# Coefficients
# Task   a0                      a1                      c0
# all , -1.362694782966651e+02,  1.293401572968669e+05,  3.608676892299058e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               30|2|mult:-4.8499357282573e-01,-3.3091114593697e-02; ((PE_wtd_std-4.849936e-01) * (lambda4w_low-3.309111e-02)); $\left(\left(PE_{wtd, std}-4.850e-01\right) * \left(lambda4w_{low}-3.309e-02\right)\right)$; ((PE_wtd_std-4.849936e-01) .* (lambda4w_low-3.309111e-02)); ((newdata$PE_wtd_std-4.849936e-01) * (newdata$lambda4w_low-3.309111e-02)); PE_wtd_std,lambda4w_low
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  6.226869501759363e+00, -2.182205837658105e-03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  8.385897101846904e-01,  2.042160574551207e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.568394976296627e+00,  1.545728573673517e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.072324318519060e+00,  1.264828242245108e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.772708865798890e+00,  7.384255008815923e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.067053607557577e+00,  1.173964924172715e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.438676869188133e+00,  9.593249406120080e-03,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.772136063774151e+00,  6.736288147954438e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.040185392266442e+00,  1.318753010211036e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.880109438511653e+00,  1.465219640584446e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.103974969852877e+00,  1.477874459317104e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.133435892641569e+01,  4.462399073937343e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.223199367782795e+00,  8.569687477739736e-03,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  7.493498239284034e+00, -1.364228641160692e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.429156627430151e+00,  9.404565947870083e-03,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  1.942119300540597e+00,  1.268550511862861e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.164034359355780e+00,  4.192321881005840e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  9.615363534695055e+00, -5.375435796253671e-05,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  3.222192633842305e+00,  5.260777562463351e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.775617872566150e+00, -5.776307725836480e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.587861764121914e+00,  7.962681283337786e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.560994414274151e+00,  1.300527702362470e-02,  5.601816576000001e-06
Be2Nb1      ,  2.150000000000000e+00,  3.626455568660053e+00,  1.493256004931193e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.333549377784405e+00,  9.516174048125062e-03,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  3.855367280165204e+00, -1.479141493758055e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.480050807032793e+00,  1.519100658852289e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.244962577420616e+00, -4.647347165108157e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.180732704204628e+00, -3.665012142749530e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.735075159309911e+00,  9.168918404164060e-03,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.109312034081306e+00,  1.365795958155172e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.174815396894870e+00,  3.541078124210255e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  3.475295312259475e+00,  5.876212284612103e-03,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.052090114726600e+00,  4.215618169432305e-03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  3.737983844514491e+00,  1.943924143000051e-04,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  5.351140269724358e+00,  3.684522244447763e-03,  1.735386246900000e-05
