# c0 + a0 * ((w_log+5.810312e+01) * (lambda-1.635950e-01)) + a1 * (w_log / density)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.9397976401361; Max AE: 12.3138394818911
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.494969377315173e-02,  7.282909728903522e-02, -7.859702206533243e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K;                                                4|5|mult:5.8103122047111e+01,-1.6359503990456e-01; ((w_log+5.810312e+01) * (lambda-1.635950e-01)); $\left(\left(w_{log}+5.810e+01\right) * \left(lambda-1.636e-01\right)\right)$; ((w_log+5.810312e+01) .* (lambda-1.635950e-01)); ((newdata$w_log+5.810312e+01) * (newdata$lambda-1.635950e-01)); w_log,lambda
# 1;  1; K * cm^3 * g^-1;                                  4|2|div; (w_log / density); $\left(\frac{ w_{log} }{ density } \right)$; (w_log ./ density); (newdata$w_log / newdata$density); w_log,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Nb3Pt1      ,  9.516428571000001e+00,  7.611477246061066e+00,  3.301949149630781e+02,  2.185739750445633e+00
N1Zr1       ,  9.850000000000000e+00,  7.417543296084290e+00,  1.836806981381343e+02,  4.971551867219917e+01
C1I1Y1      ,  9.917500000000000e+00,  3.661142283170732e+00,  1.179110739494721e+02,  2.066848790322581e+01
C1Nb1       ,  1.002500000000000e+01,  8.677253266346984e+00,  2.494712083328197e+02,  4.447388961892247e+01
C1Mo1       ,  1.015200000000000e+01,  4.431051756681232e+00,  2.003783138367882e+01,  6.476922543352600e+01
Nb1Ru3      ,  1.350000000000000e+01,  4.417601841433451e+00,  1.541255006650017e+02,  1.864897504456328e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  3.186160518108894e+00,  6.539981505421028e+01,  3.213585596221959e+01
Nb3Sn1      ,  1.670900000000000e+01,  5.898074007459195e+00,  2.563127401886081e+02,  3.969839816933638e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  2.034774993122031e+01,  8.449735969844962e+02,  7.124578313253012e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.431119042320218e+01,  4.814386550714551e+02,  3.169806367041199e+02
