# c0 + a0 * (((std_PE-4.197874e-01) * (mean_EA-5.041056e-01)) - (6.494639e-01*((wtd_mean_EA+4.542518e-01) * (std_at_rad-1.118081e-01)))) + a1 * (((wtd_mean_at_rad-4.299198e+01) / (lambda3-4.782046e-02)) - (7.438928e+00*((wtd_range_ThermalCond-1.336274e+00) / (wtd_mean_at_rad-1.126580e+00)))) + a2 * (((wtd_mean_IP+3.901520e+00) * (lambda+1.686163e+01)) - (1.110130e+03*((wtd_mean_PE-1.812385e+00) / (mean_at_mass-1.749069e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.48467638331533; Max AE: 3.34990317703718
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.245618879951819e+01,  2.067589513665627e-04,  1.209527010977845e-01, -2.223387490800547e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               36|26|mult|27|18|mult|sub:6.4946392358674e-01,0.0000000000000e+00,4.5425179811370e-01,-1.1180811495023e-01,-4.1978739060142e-01,-5.0410556342709e-01; (((std_PE-4.197874e-01) * (mean_EA-5.041056e-01)) - (6.494639e-01*((wtd_mean_EA+4.542518e-01) * (std_at_rad-1.118081e-01)))); $\left(\left(\left(std_{PE}-4.198e-01\right) * \left(mean_{EA}-5.041e-01\right)\right) - \left(6.495e-01\left(\left(wtd_{mean, EA}+4.543e-01\right) * \left(std_{at, rad}-1.118e-01\right)\right)\right)\right)$; (((std_PE-4.197874e-01) .* (mean_EA-5.041056e-01)) - (6.494639e-01.*((wtd_mean_EA+4.542518e-01) .* (std_at_rad-1.118081e-01)))); (((newdata$std_PE-4.197874e-01) * (newdata$mean_EA-5.041056e-01)) - (6.494639e-01*((newdata$wtd_mean_EA+4.542518e-01) * (newdata$std_at_rad-1.118081e-01)))); std_PE,mean_EA,wtd_mean_EA,std_at_rad
# 1;  2; AA;                                               15|7|div|41|15|div|sub:7.4389279589328e+00,0.0000000000000e+00,-1.3362735860488e+00,-1.1265797334578e+00,-4.2991978592988e+01,-4.7820456017491e-02; (((wtd_mean_at_rad-4.299198e+01) / (lambda3-4.782046e-02)) - (7.438928e+00*((wtd_range_ThermalCond-1.336274e+00) / (wtd_mean_at_rad-1.126580e+00)))); $\left(\left(\frac{ wtd_{mean, at, rad} -4.299e+01 }{ lambda3-4.782e-02 } \right) - \left(7.439e+00\left(\frac{ wtd_{range, ThermalCond} -1.336e+00 }{ wtd_{mean, at, rad}-1.127e+00 } \right)\right)\right)$; (((wtd_mean_at_rad-4.299198e+01) ./ (lambda3-4.782046e-02)) - (7.438928e+00.*((wtd_range_ThermalCond-1.336274e+00) ./ (wtd_mean_at_rad-1.126580e+00)))); (((newdata$wtd_mean_at_rad-4.299198e+01) / (newdata$lambda3-4.782046e-02)) - (7.438928e+00*((newdata$wtd_range_ThermalCond-1.336274e+00) / (newdata$wtd_mean_at_rad-1.126580e+00)))); wtd_mean_at_rad,lambda3,wtd_range_ThermalCond,wtd_mean_at_rad
# 2;  2; eV;                                               21|5|mult|33|8|div|sub:1.1101299451508e+03,0.0000000000000e+00,-1.8123854019596e+00,-1.7490690279454e+01,3.9015199957140e+00,1.6861626114011e+01; (((wtd_mean_IP+3.901520e+00) * (lambda+1.686163e+01)) - (1.110130e+03*((wtd_mean_PE-1.812385e+00) / (mean_at_mass-1.749069e+01)))); $\left(\left(\left(wtd_{mean, IP}+3.902e+00\right) * \left(lambda+1.686e+01\right)\right) - \left(1.110e+03\left(\frac{ wtd_{mean, PE} -1.812e+00 }{ mean_{at, mass}-1.749e+01 } \right)\right)\right)$; (((wtd_mean_IP+3.901520e+00) .* (lambda+1.686163e+01)) - (1.110130e+03.*((wtd_mean_PE-1.812385e+00) ./ (mean_at_mass-1.749069e+01)))); (((newdata$wtd_mean_IP+3.901520e+00) * (newdata$lambda+1.686163e+01)) - (1.110130e+03*((newdata$wtd_mean_PE-1.812385e+00) / (newdata$mean_at_mass-1.749069e+01)))); wtd_mean_IP,lambda,wtd_mean_PE,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  1.609061469824041e-01,  1.078875703064807e-02, -1.007443925608117e+03,  1.879864252118765e+02
B1Mo1       ,  2.500000000000000e-01,  1.544341677375657e+00, -1.520593659424312e-01, -6.865307313850930e+03,  1.926670503757361e+02
Cr3Ir1      ,  2.560000000000000e-01,  2.672004075209573e+00, -2.643413829465160e-03, -8.892106247724766e+02,  2.071620075482623e+02
Al1Os1      ,  3.900000000000000e-01,  1.115305318740779e+00, -3.578159446501290e-02, -3.082861814483931e+03,  1.946288672584607e+02
Al1Mo3      ,  5.800000000000000e-01,  8.336548552089471e-01, -5.177491708716493e-02,  3.716101829729744e+03,  1.790309278492637e+02
Sb1V3       ,  6.500000000000000e-01,  2.008359471690668e+00, -3.126002882109020e-02, -4.033014672907853e+02,  1.978975213454109e+02
Nb3Os1      ,  6.633333330000000e-01,  1.835697326864652e+00, -4.825339387948774e-02, -5.570603184459276e+02,  1.949827977691315e+02
Ti1O1       ,  7.200000000000000e-01, -1.874683311154018e+00, -1.438204268800283e-01, -2.007564027643508e+04,  1.878300801203911e+02
Ga1Mo3      ,  7.600000000000000e-01, -7.600364040369251e-01, -3.870184340801205e-02, -4.192472821409242e+03,  1.807201668204559e+02
B2Ru1       ,  8.000000000000000e-01,  2.148131290368595e+00, -1.814565912213030e-01, -8.111507929000816e+03,  1.967618357970033e+02
La1Se1      ,  1.020000000000000e+00, -4.799854750303043e-01, -1.290678029352108e-01, -1.904680899467383e+04,  1.991215950342618e+02
Co1Si2      ,  1.306666667000000e+00,  2.062484767224839e+00, -1.744364921299196e-01, -1.127881651628525e+04,  2.021909543923805e+02
Nb1O1       ,  1.380000000000000e+00,  3.659870384692376e+00, -6.408102358917978e-02, -8.981134087377030e+03,  2.228347906724582e+02
Cr1         ,  1.550000000000000e+00,  3.388797316050013e-01,  1.338621879040015e-02, -9.257289227926714e+02,  1.895856681279332e+02
Hg2Na1      ,  1.620000000000000e+00,  4.969903177037182e+00, -5.058371928078755e-02, -1.189626345684517e+03,  2.217367895039292e+02
Ga2Y1       ,  1.680000000000000e+00,  9.673161715850879e-01, -8.708974513119300e-02, -3.134204403394801e+02,  1.833872832272139e+02
Be2Nb1      ,  2.150000000000000e+00,  2.810710225540493e+00, -8.812305320143399e-02, -1.406655107573988e+04,  2.220313630973141e+02
Ge1Mo3      ,  2.179200000000000e+00,  2.952174497404132e+00, -2.385965188983472e-01, -2.931487599195188e+03,  1.886700934657810e+02
B1Hf1       ,  3.100000000000000e+00,  2.828314744663345e+00, -1.139163447905387e-01, -2.606457794909109e+03,  1.999305051940376e+02
B1Zr1       ,  3.100000000000000e+00,  3.932136761677678e+00, -1.697077049054428e-01, -1.181817523174683e+03,  2.008756446770358e+02
C1In1Ti2    ,  3.100000000000000e+00,  3.609977248266380e+00, -1.507239701382385e-01,  5.975175078749536e+02,  1.971255178087326e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.568664513134764e+00, -2.287019758123346e-01, -1.435939090062218e+02,  1.982880377202839e+02
Sn1         ,  3.740729412000000e+00,  3.271198454389828e+00, -1.720036578197200e-01,  1.345133369607289e+03,  1.908551421499409e+02
B1Ta1       ,  4.000000000000000e+00,  4.287424143960468e+00, -1.251186037907370e-01,  4.560421673337515e+02,  2.056052248094447e+02
Sn1V3       ,  4.462500000000000e+00,  3.038863120155597e+00, -6.014149082882981e-02, -1.116557393970683e+02,  2.029445383568545e+02
B2Nb1       ,  4.597500000000000e+00,  4.525991709163216e+00, -1.914563061142823e-01, -6.419266178249877e+02,  2.026227986086334e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.378090228741962e+00, -1.837492114836863e-01, -1.836589493552370e+03,  1.959681873111633e+02
Fe1Li1P1    ,  4.965000000000000e+00,  3.348741379312736e+00,  1.809715649771773e-03, -1.047115014364489e+03,  2.134855907730396e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.016769112039468e+00, -1.717242007575657e-01, -9.678625852554721e+02,  2.175373428484653e+02
Os0.5V0.5   ,  5.150000000000000e+00,  2.498767077122137e+00,  1.339599567904304e-02, -5.931501487930602e+02,  2.068754472791928e+02
Ir1Ti3      ,  5.185000000000000e+00,  3.952815763493631e+00, -1.866640220725242e-02, -3.480552578548450e+02,  2.151761948704942e+02
Ir1Mo1      ,  5.325000000000000e+00,  4.935073169698614e+00, -2.114825344263271e-01, -9.879313808367118e+02,  2.045340462253325e+02
N1Ti1       ,  5.387500000000000e+00,  6.653918284694228e+00, -2.602645833499344e-01, -2.670752482822672e+03,  2.165978117858909e+02
B6Y1        ,  5.692857143000000e+00,  5.154660042949289e+00, -1.977003073892931e-01,  8.764773682109671e+02,  2.045818144634752e+02
Nb1S2       ,  5.821818182000000e+00,  6.195416443701257e+00, -1.853283407295410e-01,  1.458313887374398e+03,  2.134659818691246e+02
Ge1V3       ,  6.680000000000000e+00,  4.843890764538169e+00, -1.405448985003449e-01, -1.646971014320922e+02,  2.096783639539902e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.469359616198744e+00, -7.668772717133129e-02, -3.719902572135845e+02,  2.300478598568636e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.611780078160971e+00, -1.618365925459291e-01, -1.487637888010099e+03,  2.491665751235863e+02
Ir1Mo3      ,  8.031000000000001e+00,  8.796834854502848e+00, -2.177054516799410e-01, -1.278117945250563e+03,  2.363171026389336e+02
N1V1        ,  8.528333333499999e+00,  8.998075348773472e+00, -2.077185981740902e-01,  1.689297858370264e+04,  2.079473497908331e+02
Re3W1       ,  8.733333332999999e+00,  8.974862162377882e+00,  3.252983434295771e-02, -9.374220877040706e+01,  2.615346047029278e+02
Hf1N1       ,  8.830000000000000e+00,  1.211023434095143e+01, -3.473795143604911e-01, -9.544501744966925e+02,  2.498036445319344e+02
Nb0.75Si0.25,  9.000000000000000e+00,  6.557907247081985e+00, -3.175656914073828e-01, -4.560129279637561e+01,  2.054154408842897e+02
Ta1B2       ,  9.500000000000000e+00,  9.403896725388071e+00, -1.235686976648529e-01,  2.073466694197618e+04,  2.134015890297834e+02
Nb3Pt1      ,  9.516428571000001e+00,  8.805069253292389e+00, -2.020406537148281e-01, -2.550708426834481e+02,  2.362495880956289e+02
