# c0 + a0 * (((density-3.330256e+01) / (lambda3-4.737864e-02)) - (2.396992e+03*((wtd_std_EA-1.494857e-01) / (mean_IP-1.017252e+01)))) + a1 * (((wtd_mean_IP+1.473330e+01) * (lambda+2.941954e+01)) - (8.869401e-02*((wtd_range_ThermalCond-1.448117e+01) / (wtd_mean_at_rad-1.033384e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.92528875530666; Max AE: 5.08493653883438
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.964806686135003e-04,  6.073311763895137e-02, -3.720210515914117e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * g;                                        2|7|div|31|20|div|sub:2.3969915639388e+03,0.0000000000000e+00,-1.4948568154241e-01,-1.0172518040489e+01,-3.3302555966201e+01,-4.7378643128917e-02; (((density-3.330256e+01) / (lambda3-4.737864e-02)) - (2.396992e+03*((wtd_std_EA-1.494857e-01) / (mean_IP-1.017252e+01)))); $\left(\left(\frac{ density -3.330e+01 }{ lambda3-4.738e-02 } \right) - \left(2.397e+03\left(\frac{ wtd_{std, EA} -1.495e-01 }{ mean_{IP}-1.017e+01 } \right)\right)\right)$; (((density-3.330256e+01) ./ (lambda3-4.737864e-02)) - (2.396992e+03.*((wtd_std_EA-1.494857e-01) ./ (mean_IP-1.017252e+01)))); (((newdata$density-3.330256e+01) / (newdata$lambda3-4.737864e-02)) - (2.396992e+03*((newdata$wtd_std_EA-1.494857e-01) / (newdata$mean_IP-1.017252e+01)))); density,lambda3,wtd_std_EA,mean_IP
# 1;  2; eV;                                               21|5|mult|41|15|div|sub:8.8694005137515e-02,0.0000000000000e+00,-1.4481166347439e+01,-1.0333843199348e+00,1.4733302073853e+01,2.9419542553883e+01; (((wtd_mean_IP+1.473330e+01) * (lambda+2.941954e+01)) - (8.869401e-02*((wtd_range_ThermalCond-1.448117e+01) / (wtd_mean_at_rad-1.033384e+00)))); $\left(\left(\left(wtd_{mean, IP}+1.473e+01\right) * \left(lambda+2.942e+01\right)\right) - \left(8.869e-02\left(\frac{ wtd_{range, ThermalCond} -1.448e+01 }{ wtd_{mean, at, rad}-1.033e+00 } \right)\right)\right)$; (((wtd_mean_IP+1.473330e+01) .* (lambda+2.941954e+01)) - (8.869401e-02.*((wtd_range_ThermalCond-1.448117e+01) ./ (wtd_mean_at_rad-1.033384e+00)))); (((newdata$wtd_mean_IP+1.473330e+01) * (newdata$lambda+2.941954e+01)) - (8.869401e-02*((newdata$wtd_range_ThermalCond-1.448117e+01) / (newdata$wtd_mean_at_rad-1.033384e+00)))); wtd_mean_IP,lambda,wtd_range_ThermalCond,wtd_mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.038040347809658e+00, -3.843705518662422e+02,  6.473513697041237e+02
B1Mo1       ,  2.500000000000000e-01,  2.115224264365693e+00, -1.845616098459437e+02,  6.479758283768761e+02
Cr3Ir1      ,  2.560000000000000e-01,  4.078432624635616e+00,  2.143917529141092e+02,  6.790103250416806e+02
Al1Os1      ,  3.900000000000000e-01,  1.873581424695608e+00, -1.824843763890303e+01,  6.434590149214010e+02
Al1Mo3      ,  5.800000000000000e-01,  1.924480413457914e+00,  2.928027345205117e+03,  6.347654508908264e+02
Sb1V3       ,  6.500000000000000e-01,  3.086882221849716e+00,  1.320433304717604e+01,  6.633348418617551e+02
Nb3Os1      ,  6.633333330000000e-01,  2.759829929026892e+00, -2.137327396836550e+02,  6.586839437023904e+02
Ti1O1       ,  7.200000000000000e-01,  2.839716334513233e+00, -2.509936001693372e+04,  7.405080173705539e+02
Ga1Mo3      ,  7.600000000000000e-01,  5.781593497039361e-01, -1.121028503481203e+03,  6.256969247758842e+02
B2Ru1       ,  8.000000000000000e-01, -1.936334728344944e-01, -5.383013306797111e+03,  6.267771393900534e+02
La1Se1      ,  1.020000000000000e+00,  1.486962858392974e+00, -9.690315006561214e+03,  6.683837281401846e+02
Co1Si2      ,  1.306666667000000e+00,  2.243644248316727e+00,  2.458557185079755e+03,  6.415394427721599e+02
Nb1O1       ,  1.380000000000000e+00,  3.382271153517051e+00, -2.069281412858775e+04,  7.351856121330011e+02
Cr1         ,  1.550000000000000e+00,  1.877963760595827e+00, -7.173603671717194e+02,  6.457929032637245e+02
Hg2Na1      ,  1.620000000000000e+00,  5.124586709770278e+00, -4.160936375884810e+01,  6.970639570357206e+02
Ga2Y1       ,  1.680000000000000e+00,  1.436916727984930e+00, -1.040134759083053e+02,  6.365465832701302e+02
Be2Nb1      ,  2.150000000000000e+00,  1.549292336605779e+00, -2.591004634443754e+02,  6.388986312001310e+02
Ge1Mo3      ,  2.179200000000000e+00,  1.715845349870180e+00, -4.438108840962101e+02,  6.422385723739044e+02
B1Hf1       ,  3.100000000000000e+00,  3.168438296596746e+00, -1.345869985802600e+03,  6.690745094296606e+02
B1Zr1       ,  3.100000000000000e+00,  3.149171242504031e+00, -8.195923176158283e+02,  6.670546815831195e+02
C1In1Ti2    ,  3.100000000000000e+00,  3.268965792284295e+00,  1.256988245165616e+03,  6.623091094993971e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.428257321057746e+00,  4.569561840711062e+02,  6.675201438633989e+02
Sn1         ,  3.740729412000000e+00,  2.952434742933242e+00,  7.574424952867247e+02,  6.587133782920837e+02
B1Ta1       ,  4.000000000000000e+00,  3.966984668689180e+00,  3.951993033394286e+02,  6.765903415127912e+02
Sn1V3       ,  4.462500000000000e+00,  3.893918707852396e+00,  8.531380906981259e+01,  6.763898009806638e+02
B2Nb1       ,  4.597500000000000e+00,  5.056785013141925e+00,  1.509465637509999e+01,  6.957641235431170e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  1.066646561534832e+00,  1.444515004963547e+02,  6.296460856926382e+02
Fe1Li1P1    ,  4.965000000000000e+00,  3.325052232337988e+00,  8.339454832122582e+02,  6.646012059730534e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.803841505527285e+00,  2.992560673228261e+02,  6.906799825729889e+02
Os0.5V0.5   ,  5.150000000000000e+00,  4.187869837045478e+00,  1.171415523294818e+02,  6.811268802563776e+02
Ir1Ti3      ,  5.185000000000000e+00,  5.160323861924249e+00,  4.725688136350624e+02,  6.959889435593010e+02
Ir1Mo1      ,  5.325000000000000e+00,  4.315245951784980e+00, -6.734010642686746e+01,  6.838210148695814e+02
N1Ti1       ,  5.387500000000000e+00,  9.518159555468586e+00,  4.220981202715852e+02,  7.679060849628983e+02
B6Y1        ,  5.692857143000000e+00,  5.059718454033147e+00, -2.482172783086524e+02,  6.966642773306568e+02
Nb1S2       ,  5.821818182000000e+00,  6.314243662449855e+00,  2.312462272288278e+03,  7.090364592212270e+02
Ge1V3       ,  6.680000000000000e+00,  4.592195632819148e+00,  1.457607269658757e+02,  6.876917117141692e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.641244457981563e+00,  1.844471428699289e+02,  7.213051300872454e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.362499605874650e+00,  2.711866958533954e+02,  7.493658088203697e+02
Ir1Mo3      ,  8.031000000000001e+00,  7.517898646442432e+00,  2.007717806737994e+02,  7.356868504181988e+02
N1V1        ,  8.528333333499999e+00,  8.227597012211421e+00,  2.528448232708001e+00,  7.480137221050070e+02
Re3W1       ,  8.733333332999999e+00,  1.078540653881649e+01,  1.211424188332931e+02,  7.897455526594960e+02
Hf1N1       ,  8.830000000000000e+00,  9.355507627863894e+00,  6.029023272653864e+02,  7.646430142234527e+02
Nb0.75Si0.25,  9.000000000000000e+00,  3.915063461165621e+00,  3.153038423492188e+01,  6.769119568952282e+02
Ta1B2       ,  9.500000000000000e+00,  5.677509341004451e+00, -1.826960586204795e+02,  7.066245306065505e+02
Nb3Pt1      ,  9.516428571000001e+00,  7.779058899755302e+00,  3.537658348256662e+02,  7.394920211099633e+02
N1Zr1       ,  9.850000000000000e+00,  8.940942099440505e+00, -5.210267461493222e+02,  7.614530710732190e+02
C1Nb1       ,  1.002500000000000e+01,  5.353125170735123e+00,  1.617951618482476e+01,  7.006399971212339e+02
C1Mo1       ,  1.015200000000000e+01,  6.717892479832503e+00,  8.882581750696843e+02,  7.202902432721201e+02
Mo1Ni1P1    ,  1.550000000000000e+01,  1.686316329119859e+01,  6.564247144674844e+04,  6.778474969089506e+02
