# FEAT_ID     Score                   Feature Expression
0             0.634698756198818992    ((w_log^3) * (ThermalCond_wtd_std * lambda3))
1             0.634775603461812832    ((ThermalCond_wtd_range + ThermalCond_range) / (at_mass_wtd_mean^6))
2             0.63499864107019266     ((ThermalCond_range * at_rad_wtd_mean) / (at_mass_wtd_mean^6))
3             0.635151308967553452    ((ThermalCond_wtd_std * density) / (at_mass_wtd_mean^6))
4             0.635655892120851274    ((ThermalCond_range * V_molar) / (at_mass_mean^6))
5             0.635898980298144734    ((ThermalCond_std * V_molar) / (at_mass_mean^6))
6             0.635910536100707913    ((ThermalCond_wtd_range * density) / (at_mass_wtd_mean^6))
7             0.636562061442565441    ((ThermalCond_wtd_std * ThermalCond_range) / (at_mass_wtd_mean^6))
8             0.636593425469248353    ((V_molar * lambda4w_low) * (w_log^3))
9             0.636708726576880379    ((ThermalCond_wtd_std * IP_mean) / (at_mass_wtd_mean^6))
10            0.636871724093721503    ((ThermalCond_wtd_std * ThermalCond_std) / (at_mass_wtd_mean^6))
11            0.636958150130612299    ((w_log^3) * (ThermalCond_range * lambda3))
12            0.638203856733983499    ((ThermalCond_wtd_range * IP_wtd_mean) / (at_mass_wtd_mean^6))
13            0.638373497940417201    ((w_log^3) * (ThermalCond_wtd_range * lambda4w_low))
14            0.638727135349464459    ((w_log^3) * (ThermalCond_std * lambda3))
15            0.638815215228969335    ((ThermalCond_range^2) / (at_mass_wtd_mean^6))
16            0.639130302364529945    ((ThermalCond_std * ThermalCond_range) / (at_mass_wtd_mean^6))
17            0.639407964520363858    ((ThermalCond_std^2) / (at_mass_wtd_mean^6))
18            0.639707270819953822    ((ThermalCond_wtd_range * IP_mean) / (at_mass_wtd_mean^6))
19            0.641574691646927375    ((w_log^3) * (ThermalCond_wtd_std * lambda4w_low))
20            0.644919846147489539    ((w_log^3) * (ThermalCond_range * lambda4w_low))
21            0.645093674030655539    ((w_log^3) * (ThermalCond_std * lambda4w_low))
22            0.64941806283939163     ((w_log^3) * (lambda3 / density))
23            0.650523912573072738    ((w_log^3) * (ThermalCond_mean * lambda4w_low))
24            0.651240739197676777    ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
25            0.651424375803410505    ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
26            0.657848485752650869    ((IP_wtd_mean * lambda4w_low) * (w_log^3))
27            0.657865576055548962    ((IP_mean * lambda4w_low) * (w_log^3))
28            0.661512046853418578    ((w_log^3) * (lambda3 / PE_wtd_mean))
29            0.66572821575748875     ((w_log^3) * (lambda3 / PE_mean))
#-----------------------------------------------------------------------
30            0.335633083320142356    ((lambda3 + lambda) * (|ThermalCond_std - ThermalCond_mean|))
31            0.336309142180601151    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range + lambda3))
32            0.33650502813493488     ((|ThermalCond_std - ThermalCond_mean|) * (PE_std - lambda3))
