# c0 + a0 * ((at_mass_mean / V_molar)^3) + a1 * (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_std|)|) + a2 * (|sin(PE_wtd_mean) - (PE_std * lambda)|) + a3 * ((PE_wtd_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|)) + a4 * ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.62550467079425; Max AE: 4.1912567636177
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  3.423791792139905e-03, -2.666022043322591e+00, -4.777643488628450e+00,  4.442089883102228e-01, -8.453208811489916e+03,  7.041501997662107e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-9 * g^3;                                      7|6|div|cb; ((at_mass_mean / V_molar)^3); $\left(\left(\frac{ at_{mass, mean} }{ V_{molar} } \right)^3\right)$; ((at_mass_mean ./ V_molar)).^3; ((newdata$at_mass_mean / newdata$V_molar))^3; at_mass_mean,V_molar
# 1;  2; eV;                                               33|22|abd|31|23|abd|abd; (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_std|)|); $\left(\left|\left(\left|EA_{range} - IP_{wtd, range}\right|\right) - \left(\left|EA_{mean} - IP_{std}\right|\right)\right|\right)$; abs(abs(EA_range - IP_wtd_range) - abs(EA_mean - IP_std)); abs(abs(newdata$EA_range - newdata$IP_wtd_range) - abs(newdata$EA_mean - newdata$IP_std)); EA_range,IP_wtd_range,EA_mean,IP_std
# 2;  2; Unitless;                                         26|sin|29|0|mult|abd; (|sin(PE_wtd_mean) - (PE_std * lambda)|); $\left(\left|\left(\sin{ PE_{wtd, mean} }\right) - \left(PE_{std} lambda\right)\right|\right)$; abs(sin(PE_wtd_mean) - (PE_std .* lambda)); abs(sin(newdata$PE_wtd_mean) - (newdata$PE_std * newdata$lambda)); PE_wtd_mean,PE_std,lambda
# 3;  2; W * eV * mK^-1;                                   26|2|mult|41|37|abd|mult; ((PE_wtd_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(PE_{wtd, mean} lambda4w_{low}\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((PE_wtd_mean .* lambda4w_low) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$PE_wtd_mean * newdata$lambda4w_low) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); PE_wtd_mean,lambda4w_low,ThermalCond_std,ThermalCond_mean
# 4;  2; W * g^-3 * mK^-1 * mol^3;                         38|37|sub|7|cb|div; ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3)); $\left(\frac{ \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right) }{ \left(at_{mass, mean}^3\right) } \right)$; ((ThermalCond_wtd_mean - ThermalCond_mean) ./ (at_mass_mean).^3); ((newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean) / (newdata$at_mass_mean)^3); ThermalCond_wtd_mean,ThermalCond_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -1.053541528671885e+00,  8.774160166574331e-01,  2.151500000000000e+00,  3.145745381787390e-01,  8.899632000000000e-02,  1.063157412972671e-04
Se2Ta1      ,  1.250000000000000e-01, -1.103049584785593e+00,  3.799606753331986e+01,  6.309000000000001e-01,  1.608078596180410e+00,  2.372587360000014e+00, -4.288632248378643e-06
Ti1         ,  1.620000000000000e-01,  2.459708061733949e+00,  1.127178889890486e+02,  7.900000000000000e-02,  9.995258306054791e-01,  4.114572000000000e-02,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  3.339228957883714e+00,  8.309208095425817e+01,  4.249999999999998e-02,  8.283013666488737e-01,  1.888110000000000e-01,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.112287847349332e+00,  1.916981910855049e+01,  3.956999999999999e-01,  8.468825292179069e-01,  6.254508506750001e-02, -9.276597449271520e-06
Pt1Te1      ,  5.900000000000000e-01, -7.146635763422949e-01,  2.394194261432802e+02,  1.892500000000000e+00,  7.410088924257960e-01,  2.214090000000000e-02,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  2.858909708252154e+00,  1.526518240112933e+01,  1.580000000000004e-02,  8.785458411029574e-01,  5.996160000000001e-02,  2.601451388777252e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.544489370009428e+00,  5.494163607022188e+00,  5.879999999999996e-02,  7.813228510941185e-01,  2.560105220400000e-01, -3.076919771969048e-05
Rh1Te2      ,  7.550000000000000e-01,  1.732919996838988e+00,  2.322464266524370e+01,  6.338000000000001e-01,  8.024934607786831e-01,  8.424000000000000e-04, -1.600337673223591e-05
Zr1         ,  9.966666670000000e-01,  2.355118928378169e+00,  3.068291245920555e+02,  4.260000000000000e-01,  9.711483779210446e-01,  8.695008000000000e-02,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  2.008786220478012e+00,  1.204012421610508e+01,  1.897000000000000e-01,  9.860538769681484e-01,  2.612880000000000e-02, -1.552226684715963e-05
C1Si1       ,  1.075000000000000e+00,  1.725461126089079e+00,  8.297468947436334e+00,  1.202000000000000e+00,  5.985002664279611e-01,  1.619800000000000e+00,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.792372244117498e+00,  1.533694740722417e+01,  4.873999999999999e-01,  8.405318234104657e-01,  1.459050000000000e-01,  6.065394190454105e-06
Nb1O1       ,  1.380000000000000e+00,  5.059853805415863e+00,  4.993805625468389e+01,  6.090000000000000e-01,  1.107386495240819e-01,  1.159653600000085e-04,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  1.444718191418807e+00,  3.493045923329747e+02,  1.070000000000000e+00,  8.873623686333755e-01,  6.740400000000000e-01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.052927555144107e+00,  4.460643848697005e+01,  3.100000000000003e-02,  8.685683351185052e-01,  2.049912000000000e-01,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  3.892272375180283e+00,  3.132312305470650e+01,  6.216999999999997e-01,  3.573065277639135e-01,  9.420569999999921e-02, -7.834731027649989e-06
B2C2Y1      ,  1.800000000000000e+00,  8.135689096538316e-01,  1.921358798974079e+00,  6.848000000000001e-01,  6.217564595075165e-01,  1.877695871999999e-02,  1.711337967681722e-04
Re2Y1       ,  1.830000000000000e+00,  3.348213204572148e+00,  7.405627469510165e+01,  2.090000000000003e-02,  8.138710967586876e-01,  3.137102840000001e-02,  1.972214929220701e-06
S1Y1        ,  1.900000000000000e+00,  3.311744641408522e+00,  1.509476236122691e+01,  5.780000000000001e-01,  4.690760876874144e-01,  1.351565000000001e-03,  0.000000000000000e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.207465056935619e+00,  7.662655771185986e+01,  2.466000000000002e-01,  7.404294466899861e-01,  1.631180980000000e-01, -3.087598551581606e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.953371674462276e+00,  1.952597216228611e+02,  5.505000000000000e-01,  7.598574722360866e-01,  7.683642000000001e-01,  0.000000000000000e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.505651890805093e+00,  2.442889916156476e+01,  3.470999999999997e-01,  5.653083022479028e-01,  7.242732997500000e-02,  3.010059528808160e-06
Be2Nb1      ,  2.150000000000000e+00, -6.139815225834580e-01,  1.544885022128241e+01,  5.889000000000001e-01,  9.926976464987400e-01,  1.177416000000000e-01,  1.712844492374312e-04
In1Te1      ,  2.206000000000000e+00,  2.321248269997327e+00,  4.142032738739772e+01,  4.175000000000002e-01,  7.867590140222005e-01,  2.217420000000000e-02,  0.000000000000000e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.184402796757693e+00,  1.976531796666299e+00,  4.478999999999997e-01,  4.103847219405293e-01,  6.549096061199998e-01,  0.000000000000000e+00
Be2Nb3      ,  2.300000000000000e+00,  1.874707295976322e+00,  1.820776002976872e+00,  4.978000000000001e-01,  9.931080204639272e-01,  6.774408000000000e-02, -1.027705184093434e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.147986278788642e+00,  4.151970486229187e+01,  9.770000000000012e-02,  3.716555642715954e-01,  4.571123368000000e-02,  2.350319815371540e-06
As1Pt1Sr1   ,  2.425000000000000e+00,  3.867712989726809e+00,  2.325378064122965e+01,  3.086999999999999e-01,  5.242704827309962e-01,  1.674287409750000e-01,  0.000000000000000e+00
Bi1Nb3      ,  2.516666667000000e+00,  1.739105071642457e+00,  3.783653140524252e+01,  5.086999999999999e-01,  8.507701948809419e-01,  3.873760000000000e-02,  3.343916741393739e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.100694613218778e+00,  3.335428318082176e+01,  3.029000000000001e-01,  6.888419368529439e-01,  1.242386860000000e-01,  1.373936866401634e-06
Nb3Rh1      ,  2.742333333000000e+00,  1.973822809761072e+00,  1.461081141976743e+01,  6.464999999999999e-01,  7.757484727880455e-01,  2.160108000000000e-01, -2.557317494569287e-05
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.552922727624497e+00,  1.087704210814698e+01,  1.458999999999999e-01,  6.506089788355536e-01,  4.624538313599998e-01,  2.766946656792411e-05
N1Ni3Zn1    ,  3.000000000000000e+00,  2.807494538494764e+00,  3.357003798484352e+00,  1.620600000000000e+00,  1.535781487565386e-01,  3.537554724132001e+00,  9.021636605853664e-05
B1Hf1       ,  3.100000000000000e+00,  3.370659304999836e+00,  1.874053371298903e+02,  1.385000000000001e-01,  8.291013498101802e-01,  4.033050000000000e-02,  0.000000000000000e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.223463171076074e+00,  5.579131053919006e+01,  5.531000000000000e-01,  6.504592412770605e-01,  1.184790517500000e+00, -5.546757106305321e-06
C2Y1        ,  3.150000000000000e+00,  2.295426102878025e+00,  8.945592705036374e+00,  4.512000000000000e-01,  4.747060483927459e-01,  9.203750960000000e-02,  1.593125467095566e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.865869051634667e+00,  2.353324175559144e+01,  4.999999999999999e-02,  6.498310888826238e-01,  1.919715915000000e-02,  3.166968255440470e-06
In1Sb1      ,  3.320000000000000e+00,  3.704847689009639e+00,  4.576053561583836e+01,  8.499999999999996e-02,  7.633604692690193e-01,  8.562348000000002e-01,  0.000000000000000e+00
Bi2K1       ,  3.575000000000000e+00,  4.694117425722900e+00,  7.689789693006194e+00,  1.147000000000000e-01,  4.512897434705240e-01,  4.561920000000001e-02, -8.034459435168938e-06
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.747734576890076e+00,  1.961572269443877e+01,  2.313000000000001e-01,  4.356902778304891e-01,  5.984290929499998e-01, -8.454607719386218e-06
Hg0.5In0.5  ,  3.810000000000000e+00,  3.869650543565079e+00,  1.522512103110112e+02,  1.499999999999999e-01,  7.372406148646304e-01,  5.156316899999999e-01,  0.000000000000000e+00
C1W2        ,  3.835000000000000e+00,  4.025772461577998e+00,  8.564811039241842e+01,  4.088000000000001e-01,  5.922746187188722e-01,  1.489360180000000e+00,  6.034539838122221e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  2.343887781407514e+00,  6.764285122423231e+00,  7.604999999999998e-01,  5.738179431056081e-01,  9.405363578100001e-01,  4.371843980978818e-05
Ba1Ge3      ,  4.000000000000000e+00,  4.739337563425588e+00,  5.712051023082394e+00,  3.270000000000000e-01,  3.388738397007164e-01,  5.533578000000000e-01,  9.075868819635278e-06
Bi2Rb1      ,  4.250000000000000e+00,  3.556173358959699e+00,  1.183418439151322e+01,  5.609999999999993e-02,  7.116897434705240e-01,  4.147200000000000e-03, -2.611441445872221e-06
Ba1Sn3      ,  4.300000000000000e+00,  3.222265370793501e+00,  5.192424408235154e+00,  6.550000000000011e-02,  7.572567446582749e-01,  1.005345000000000e-02,  5.791060141753881e-06
Rh1Se2      ,  4.350000000000000e+00,  4.111607890872476e+00,  2.234298898728493e+01,  2.974000000000000e-01,  5.225976299958922e-01,  7.278648000000143e-03, -3.312766028747826e-05
Al1Au2Sc1   ,  4.400000000000000e+00,  3.617758112111507e+00,  2.389550802941887e+01,  8.445000000000000e-01,  2.729135068529440e-01,  4.785877704300001e-01,  1.926026769256447e-05
B2Nb1       ,  4.597500000000000e+00,  3.543170962857519e+00,  3.137681588977018e+01,  1.164999999999999e-01,  7.879548719538323e-01,  4.426914060000000e-01, -3.226618629073483e-05
Pb3Y1       ,  4.720000000000000e+00,  5.303898049742092e+00,  1.099878287892449e+01,  1.305000000000001e-01,  3.183864150996857e-01,  2.372361600000001e-01,  1.371226681456777e-06
Bi2Cs1      ,  4.750000000000000e+00,  3.755390752020503e+00,  1.683211103195627e+01,  4.639999999999989e-02,  6.761721344213905e-01,  5.796000000000000e-03, -9.342361774314200e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.921094316859255e+00,  1.307451557551153e+00,  1.297000000000001e-01,  6.409817374145108e-01,  6.377204600710999e-01,  0.000000000000000e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.606706185370618e+00,  1.255506802605714e+01,  6.340000000000001e-02,  5.051530500600881e-01,  3.188963759600000e-01,  4.373653909100503e-06
