# c0 + a0 * ((w_log^3) * (lambda3 / PE_wtd_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.84079395421533; Max AE: 8.44303317807559
# Coefficients
# Task   a0                      c0
# all ,  1.102291862745303e+06,  2.619613400813342e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^3;                                             1|cb|3|26|div|mult; ((w_log^3) * (lambda3 / PE_wtd_mean)); $\left(\left(w_{log}^3\right) \left(\frac{ lambda3 }{ PE_{wtd, mean} } \right)\right)$; ((w_log).^3 .* (lambda3 ./ PE_wtd_mean)); ((newdata$w_log)^3 * (newdata$lambda3 / newdata$PE_wtd_mean)); w_log,lambda3,PE_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.372417120438804e+00,  6.829440959044850e-07
Se2Ta1      ,  1.250000000000000e-01,  7.438234224671099e+00,  4.371456405254399e-06
Ti1         ,  1.620000000000000e-01,  3.340379850391523e+00,  6.538798606233766e-07
B1Mo1       ,  2.500000000000000e-01,  5.166843362953563e+00,  2.310848921442857e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.796664518728763e+00,  1.606209062221218e-07
Pt1Te1      ,  5.900000000000000e-01,  2.741987044716540e+00,  1.110174610183744e-07
Sb1V3       ,  6.500000000000000e-01,  3.379521195390464e+00,  6.893889179990317e-07
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.912457692886078e+00,  2.656685601791478e-07
Rh1Te2      ,  7.550000000000000e-01,  2.649445736257325e+00,  2.706391696450000e-08
Zr1         ,  9.966666670000000e-01,  3.181973363125623e+00,  5.101733772321427e-07
Be2Ta3      ,  1.000000000000000e+00,  2.766157838510724e+00,  1.329452231756544e-07
C1Si1       ,  1.075000000000000e+00,  9.518033178075585e+00,  6.258251566950198e-06
Nb3Sb1      ,  1.100000000000000e+00,  3.760410486829462e+00,  1.034931967269466e-06
Nb1O1       ,  1.380000000000000e+00,  3.542383109304975e+00,  8.371373677688572e-07
Sb1         ,  1.416666667000000e+00,  3.189769095264997e+00,  5.172456712432390e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.786659721650841e+00,  1.515445468511970e-07
S2Ta1       ,  1.488116666500000e+00,  7.362941822490634e+00,  4.303151081841282e-06
B2C2Y1      ,  1.800000000000000e+00,  4.993675742509966e+00,  2.153751127023586e-06
Re2Y1       ,  1.830000000000000e+00,  2.872990164350193e+00,  2.298635888555011e-07
S1Y1        ,  1.900000000000000e+00,  3.208468737842720e+00,  5.342100009364209e-07
Ga2Pt1      ,  1.900000000000000e+00,  2.749425631568473e+00,  1.177657525583363e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.256567289860410e+00,  5.778450432000002e-07
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.705062072409015e+00,  7.751909860139859e-08
Be2Nb1      ,  2.150000000000000e+00,  3.874930466241184e+00,  1.138824578003709e-06
In1Te1      ,  2.206000000000000e+00,  2.691618121584574e+00,  6.532273638662371e-08
C2Cl2Y2     ,  2.300000000000000e+00,  3.095331111620266e+00,  4.315714620464762e-07
Be2Nb3      ,  2.300000000000000e+00,  3.078785763057931e+00,  4.165615094907809e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.627461535389934e+00,  7.119833541223404e-09
As1Pt1Sr1   ,  2.425000000000000e+00,  2.759886324520743e+00,  1.272557010064881e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.179091916513811e+00,  5.075593267168504e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  2.704297159374776e+00,  7.682516892624599e-08
Nb3Rh1      ,  2.742333333000000e+00,  3.318575688362945e+00,  6.340991085689491e-07
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.822564071542995e+00,  1.841169998517414e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.740423751382241e+00,  2.831201477616276e-06
B1Hf1       ,  3.100000000000000e+00,  3.653726006081894e+00,  9.381477267672577e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  8.743387573490384e+00,  5.555492496720001e-06
C2Y1        ,  3.150000000000000e+00,  3.791037588575204e+00,  1.062716896815678e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.642274603525624e+00,  2.055826000188679e-08
In1Sb1      ,  3.320000000000000e+00,  2.927939769701852e+00,  2.797139118133472e-07
Bi2K1       ,  3.575000000000000e+00,  2.686989327899590e+00,  6.112349130333333e-08
Al1Hf1Pd2   ,  3.621666666500000e+00,  2.740506758362705e+00,  1.096745441341395e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  2.675385130997444e+00,  5.059615521900001e-08
C1W2        ,  3.835000000000000e+00,  3.664102446165708e+00,  9.475612409503079e-07
C1Ga1Mo2    ,  3.900000000000000e+00,  4.270112216073585e+00,  1.497333756188318e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.573832360990956e+00,  8.656681523540346e-07
Bi2Rb1      ,  4.250000000000000e+00,  2.635958424221040e+00,  1.482821742600000e-08
Ba1Sn3      ,  4.300000000000000e+00,  2.656629006091556e+00,  3.358058471558050e-08
Rh1Se2      ,  4.350000000000000e+00,  3.263491256492191e+00,  5.841264708924227e-07
Al1Au2Sc1   ,  4.400000000000000e+00,  2.681864084273531e+00,  5.647386646323530e-08
B2Nb1       ,  4.597500000000000e+00,  9.089452835968041e+00,  5.869443160944055e-06
Pb3Y1       ,  4.720000000000000e+00,  2.752092642377444e+00,  1.201852667533593e-07
Bi2Cs1      ,  4.750000000000000e+00,  2.640623481694747e+00,  1.906036104546584e-08
Al1Si1Sr1   ,  4.750000000000000e+00,  3.436705492542148e+00,  7.412665550245508e-07
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.699478387457941e+00,  7.245357544932980e-08
Br2C2Y2     ,  5.050000000000000e+00,  3.337228310691404e+00,  6.510207814569297e-07
Ir1Mo1      ,  5.325000000000000e+00,  3.196062263836060e+00,  5.229548384645137e-07
N1Ti1       ,  5.387500000000000e+00,  8.607805309428405e+00,  5.432492165642254e-06
Ga1         ,  5.527454545000000e+00,  2.954611704912892e+00,  3.039107113294144e-07
B6Y1        ,  5.692857143000000e+00,  2.969428968774690e+00,  3.173529441559311e-07
Bi3Sr1      ,  5.700000000000000e+00,  2.678972469867519e+00,  5.385059171746078e-08
Ba1Bi3      ,  5.745000000000000e+00,  2.716263265512924e+00,  8.768082933940141e-08
Nb1S2       ,  5.821818182000000e+00,  8.655045989353903e+00,  5.475348945703972e-06
C1Mo2       ,  6.021666667000000e+00,  3.435069230455983e+00,  7.397821368396158e-07
Rh2Sr1      ,  6.200000000000000e+00,  2.839973209812166e+00,  1.999105830737137e-07
Pb1         ,  6.470100000000000e+00,  2.665091184162860e+00,  4.125747897317597e-08
Sn1Ta3      ,  6.692500000000000e+00,  4.659738866810639e+00,  1.850803344330495e-06
Ag1B2       ,  6.700000000000000e+00,  3.775616826642745e+00,  1.048727170089353e-06
Nb1Se2      ,  6.814619048000000e+00,  7.802642303444703e+00,  4.702047686102677e-06
Li1Pb1      ,  7.200000000000000e+00,  2.688674706992659e+00,  6.265246847356495e-08
Tc1         ,  7.794166667000000e+00,  5.281972706413924e+00,  2.415294347696506e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.294794082196892e+00,  2.426925909369323e-06
C1Ta1       ,  8.637499999999999e+00,  5.128219685428050e+00,  2.275809492385185e-06
Hf1N1       ,  8.830000000000000e+00,  5.957604624174595e+00,  3.028228127392548e-06
N1Zr1       ,  9.850000000000000e+00,  7.649676318653556e+00,  4.563276830614206e-06
C2I2Y2      ,  9.917500000000000e+00,  3.236763824437046e+00,  5.598793245979936e-07
C1Mo1       ,  1.015200000000000e+01,  7.368500715211680e+00,  4.308194113463780e-06
Mo3Os1      ,  1.102250000000000e+01,  6.294260895450216e+00,  3.333642947780649e-06
C6Ca        ,  1.130300000000000e+01,  8.309413828399846e+00,  5.161791191505147e-06
Nb3Sn1      ,  1.670900000000000e+01,  1.274764015238004e+01,  9.188153422762671e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.453780146308524e+01,  2.895620401549401e-05
