# c0 + a0 * (((at_mass_range-9.656909e+01) / (at_mass_mean-5.261442e+01)) - (1.062343e+02*((at_mass_wtd_mean-4.066960e+01) / (lambda4w_low-5.627160e-02)))) + a1 * (((at_mass_wtd_std-7.954031e+00) / (L_avg-2.856297e+00)) - (1.730116e+01*((at_mass_wtd_std-8.130336e+00) / (at_mass_mean-7.932459e+01)))) + a2 * (((lambda-7.022416e-01) / (density-2.693229e+00)) - (1.770207e+01*((EA_wtd_range-7.210769e-01) * (lambda4w_low+8.506530e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.47510437357753; Max AE: 3.87349371500026
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  5.280043125249761e-06,  2.903128344144495e-02,  3.652327469549614e+00,  1.752668151820566e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         9|7|div|8|2|div|sub:1.0623425655575e+02,0.0000000000000e+00,-4.0669599375114e+01,-5.6271604707756e-02,-9.6569091258985e+01,-5.2614422281739e+01; (((at_mass_range-9.656909e+01) / (at_mass_mean-5.261442e+01)) - (1.062343e+02*((at_mass_wtd_mean-4.066960e+01) / (lambda4w_low-5.627160e-02)))); $\left(\left(\frac{ at_{mass, range} -9.657e+01 }{ at_{mass, mean}-5.261e+01 } \right) - \left(1.062e+02\left(\frac{ at_{mass, wtd, mean} -4.067e+01 }{ lambda4w_{low}-5.627e-02 } \right)\right)\right)$; (((at_mass_range-9.656909e+01) ./ (at_mass_mean-5.261442e+01)) - (1.062343e+02.*((at_mass_wtd_mean-4.066960e+01) ./ (lambda4w_low-5.627160e-02)))); (((newdata$at_mass_range-9.656909e+01) / (newdata$at_mass_mean-5.261442e+01)) - (1.062343e+02*((newdata$at_mass_wtd_mean-4.066960e+01) / (newdata$lambda4w_low-5.627160e-02)))); at_mass_range,at_mass_mean,at_mass_wtd_mean,lambda4w_low
# 1;  2; AA^-1 * g * mol^-1;                               12|4|div|12|7|div|sub:1.7301161861018e+01,0.0000000000000e+00,-8.1303358810592e+00,-7.9324589261953e+01,-7.9540307587493e+00,-2.8562966033132e+00; (((at_mass_wtd_std-7.954031e+00) / (L_avg-2.856297e+00)) - (1.730116e+01*((at_mass_wtd_std-8.130336e+00) / (at_mass_mean-7.932459e+01)))); $\left(\left(\frac{ at_{mass, wtd, std} -7.954e+00 }{ L_{avg}-2.856e+00 } \right) - \left(1.730e+01\left(\frac{ at_{mass, wtd, std} -8.130e+00 }{ at_{mass, mean}-7.932e+01 } \right)\right)\right)$; (((at_mass_wtd_std-7.954031e+00) ./ (L_avg-2.856297e+00)) - (1.730116e+01.*((at_mass_wtd_std-8.130336e+00) ./ (at_mass_mean-7.932459e+01)))); (((newdata$at_mass_wtd_std-7.954031e+00) / (newdata$L_avg-2.856297e+00)) - (1.730116e+01*((newdata$at_mass_wtd_std-8.130336e+00) / (newdata$at_mass_mean-7.932459e+01)))); at_mass_wtd_std,L_avg,at_mass_wtd_std,at_mass_mean
# 2;  2; cm^3 * g^-1;                                      0|5|div|34|2|mult|sub:1.7702074600037e+01,0.0000000000000e+00,-7.2107690957842e-01,8.5065299132402e-03,-7.0224161818787e-01,-2.6932294325548e+00; (((lambda-7.022416e-01) / (density-2.693229e+00)) - (1.770207e+01*((EA_wtd_range-7.210769e-01) * (lambda4w_low+8.506530e-03)))); $\left(\left(\frac{ lambda -7.022e-01 }{ density-2.693e+00 } \right) - \left(1.770e+01\left(\left(EA_{wtd, range}-7.211e-01\right) * \left(lambda4w_{low}+8.507e-03\right)\right)\right)\right)$; (((lambda-7.022416e-01) ./ (density-2.693229e+00)) - (1.770207e+01.*((EA_wtd_range-7.210769e-01) .* (lambda4w_low+8.506530e-03)))); (((newdata$lambda-7.022416e-01) / (newdata$density-2.693229e+00)) - (1.770207e+01*((newdata$EA_wtd_range-7.210769e-01) * (newdata$lambda4w_low+8.506530e-03)))); lambda,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.692975120660444e+00, -2.929045002547256e+04,  8.767191887593374e+01, -6.708781014404517e-01
Se2Ta1      ,  1.250000000000000e-01, -5.927809672170842e-01, -3.806337298072099e+03, -3.111779353601847e+00, -6.119419915565627e-01
Ti1         ,  1.620000000000000e-01,  1.584919939369336e+00,  1.390931897178320e+04, -1.179973169663589e+01,  2.775527106977585e-02
B1Mo1       ,  2.500000000000000e-01,  3.709671370065660e+00,  2.549116488092692e+04,  5.245873438815157e+01,  8.199275225339313e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.341928553791326e-01,  7.743002457388901e+04, -6.306151590848009e+01,  2.832374097559096e-02
Pt1Te1      ,  5.900000000000000e-01,  3.822964498277461e+00,  2.423277835633878e+05,  8.787586615597537e+00,  1.466681959540759e-01
Sb1V3       ,  6.500000000000000e-01,  9.552427256719556e-01,  5.420269766715389e+04, -4.421955631263715e+01,  5.479587120804555e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.099536321497876e+00,  3.810506411235539e+04,  2.275018176142109e+01,  1.328481131165636e-01
Rh1Te2      ,  7.550000000000000e-01,  2.489694936954898e+00,  1.489172748678933e+05, -6.645643148740896e-01, -8.205642435543739e-03
Zr1         ,  9.966666670000000e-01,  2.908288784275660e+00,  1.005825387441743e+05,  3.632383743802523e+00,  1.421251879882313e-01
Be2Ta3      ,  1.000000000000000e+00,  1.109539185726703e+00,  1.357165648184693e+05, -5.411751354177638e+01,  5.787613388825631e-02
C1Si1       ,  1.075000000000000e+00,  5.590403512370516e-01, -4.289239458703943e+04, -4.398425690775698e+01,  8.481312927559248e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.851519901190382e+00,  1.197911682796838e+05, -7.869635349098123e-01,  1.339408309763110e-01
Nb1O1       ,  1.380000000000000e+00,  3.310690434041574e+00,  2.683594281548731e+04,  4.392902171876041e+01,  3.860865905410244e-02
Sb1         ,  1.416666667000000e+00,  3.167081664584043e+00,  2.023536351893152e+05, -3.535268921561457e+01,  3.757361695767884e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.234047807192570e+00,  1.625117951756684e+05, -1.653878523745469e+00,  1.838073366313115e-01
S2Ta1       ,  1.488116666500000e+00,  1.324143746255770e+00, -2.891277398846917e+04, -2.080120003745555e+01,  8.981172277384478e-02
B2C2Y1      ,  1.800000000000000e+00,  1.913785928201651e+00, -2.673104323309895e+04,  2.176522193284753e+01, -9.024751816800652e-02
Re2Y1       ,  1.830000000000000e+00,  3.229606634231526e+00,  2.177444474264455e+05, -7.667093429692819e-01,  9.569157445011126e-02
S1Y1        ,  1.900000000000000e+00,  2.968894894040686e+00,  3.986438430206937e+04,  3.904024369386173e+01, -3.494957870567428e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.099407134557083e+00,  1.409000274240821e+05,  2.192987175001384e+01, -9.273966067690832e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.700450766767741e+00,  1.160625615612592e+05, -5.600997655908291e-02,  9.215858353011072e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.825838795988995e+00,  1.464366292476738e+05,  5.059791652668997e-01,  7.811175324247473e-02
Be2Nb1      ,  2.150000000000000e+00,  2.718362053520616e+00, -7.138993588239835e+03,  3.748791959911338e+01, -2.325484899786268e-02
In1Te1      ,  2.206000000000000e+00,  2.694048366586462e+00,  1.630903079604390e+05, -3.285076543372524e-01,  2.458524187628092e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.600138026156950e+00,  1.834002871408506e+04,  2.051529275804017e+01,  3.162499700519032e-01
Be2Nb3      ,  2.300000000000000e+00,  2.868869871779406e+00,  3.577375339843085e+04,  3.308161691096750e+01, -9.059165218994386e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.521597923691965e+00,  1.887911835468961e+05,  1.025960871129241e+01,  1.298499591109994e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.443105087430369e+00,  1.551662966807634e+05, -4.196287353157469e+00, -1.923210598508615e-03
