# c0 + a0 * (((at_mass_wtd_std+1.782456e+02) / (IP_wtd_mean+1.179208e+01)) - (8.309002e+00*((PE_wtd_mean-2.285254e+00) / (IP_mean-9.218227e+00)))) + a1 * (((at_rad_wtd_range-4.278141e-01) / (density-2.727892e+00)) - (3.506995e+00*((EA_range-1.659805e+00) * (lambda4w_low-4.518629e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.81471594760543; Max AE: 5.131651268956
# Coefficients
# Task   a0                      a1                      c0
# all ,  4.429804155888719e-01,  8.993077685345868e+00, -1.494495748497564e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               12|20|div|26|19|div|sub:8.3090020773851e+00,0.0000000000000e+00,-2.2852537915150e+00,-9.2182273334585e+00,1.7824556186730e+02,1.1792080198052e+01; (((at_mass_wtd_std+1.782456e+02) / (IP_wtd_mean+1.179208e+01)) - (8.309002e+00*((PE_wtd_mean-2.285254e+00) / (IP_mean-9.218227e+00)))); $\left(\left(\frac{ at_{mass, wtd, std} +1.782e+02 }{ IP_{wtd, mean}+1.179e+01 } \right) - \left(8.309e+00\left(\frac{ PE_{wtd, mean} -2.285e+00 }{ IP_{mean}-9.218e+00 } \right)\right)\right)$; (((at_mass_wtd_std+1.782456e+02) ./ (IP_wtd_mean+1.179208e+01)) - (8.309002e+00.*((PE_wtd_mean-2.285254e+00) ./ (IP_mean-9.218227e+00)))); (((newdata$at_mass_wtd_std+1.782456e+02) / (newdata$IP_wtd_mean+1.179208e+01)) - (8.309002e+00*((newdata$PE_wtd_mean-2.285254e+00) / (newdata$IP_mean-9.218227e+00)))); at_mass_wtd_std,IP_wtd_mean,PE_wtd_mean,IP_mean
# 1;  2; AA * cm^3 * g^-1;                                 16|5|div|33|2|mult|sub:3.5069950438489e+00,0.0000000000000e+00,-1.6598050694728e+00,-4.5186288566045e-03,-4.2781412633900e-01,-2.7278920695118e+00; (((at_rad_wtd_range-4.278141e-01) / (density-2.727892e+00)) - (3.506995e+00*((EA_range-1.659805e+00) * (lambda4w_low-4.518629e-03)))); $\left(\left(\frac{ at_{rad, wtd, range} -4.278e-01 }{ density-2.728e+00 } \right) - \left(3.507e+00\left(\left(EA_{range}-1.660e+00\right) * \left(lambda4w_{low}-4.519e-03\right)\right)\right)\right)$; (((at_rad_wtd_range-4.278141e-01) ./ (density-2.727892e+00)) - (3.506995e+00.*((EA_range-1.659805e+00) .* (lambda4w_low-4.518629e-03)))); (((newdata$at_rad_wtd_range-4.278141e-01) / (newdata$density-2.727892e+00)) - (3.506995e+00*((newdata$EA_range-1.659805e+00) * (newdata$lambda4w_low-4.518629e-03)))); at_rad_wtd_range,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.499772746929832e+00,  1.007581244557479e+01, -3.129257147797481e-01
Se2Ta1      ,  1.250000000000000e-01,  9.877506855196084e-01,  9.033214472238258e+00, -3.185046255425503e-01
Ti1         ,  1.620000000000000e-01,  9.410786777106447e-01,  6.982079675817348e+00, -2.226597360735211e-01
B1Mo1       ,  2.500000000000000e-01,  4.261188974859265e+00,  1.032082222103306e+01, -1.793419034352133e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.140636510011236e+00,  1.046605292883163e+01, -3.849298351909651e-02
Pt1Te1      ,  5.900000000000000e-01,  2.428814306937145e+00,  6.818424915989166e+00, -4.916724136387719e-02
Sb1V3       ,  6.500000000000000e-01,  2.628082574343914e+00,  7.990985931355998e+00, -8.476721166163477e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.248350581749634e+00,  8.701521039746524e+00, -5.079498541274624e-02
Rh1Te2      ,  7.550000000000000e-01,  2.813466600441318e+00,  8.302953017475266e+00, -7.951998504030411e-02
Zr1         ,  9.966666670000000e-01,  1.731622725071400e+00,  6.602143657607183e+00, -1.160390333337784e-01
Be2Ta3      ,  1.000000000000000e+00,  7.961048769136744e-01,  2.672755193856949e+00, -2.651191984776750e-02
C1Si1       ,  1.075000000000000e+00,  2.557763281840074e+00,  9.691495519745754e+00, -1.763500674423273e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.400067699159511e+00,  6.894087567619492e+00, -5.609075329381966e-02
Nb1O1       ,  1.380000000000000e+00,  3.351812548520683e+00,  7.848393177206468e+00,  2.732952264684728e-03
Sb1         ,  1.416666667000000e+00,  1.806451832476790e+00,  5.343262593132065e+00, -4.570840941910091e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.140650921895523e+00,  7.187607960761561e+00, -9.939523443229129e-02
S2Ta1       ,  1.488116666500000e+00,  1.549937324586652e+00,  5.831777539482434e+00, -9.829519654498252e-02
B2C2Y1      ,  1.800000000000000e+00,  2.664178347658625e+00,  7.309632035618353e+00, -4.719139868246853e-02
Re2Y1       ,  1.830000000000000e+00,  3.641330094798820e+00,  9.379306198223336e+00, -4.048328066474133e-02
S1Y1        ,  1.900000000000000e+00,  2.876643612071032e+00,  6.848782190410869e+00, -8.654650095779003e-04
Ga2Pt1      ,  1.900000000000000e+00,  4.373487471940273e+00,  1.111776659007520e+01, -4.470280717764039e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.494853511375670e+00,  9.251399891935373e+00, -5.047058399401481e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.499430464104136e+00,  8.542180260215975e+00, -1.502694933591478e-02
Be2Nb1      ,  2.150000000000000e+00,  1.912147388707287e+00,  5.771972148872172e+00, -5.507276541431295e-02
In1Te1      ,  2.206000000000000e+00,  2.539892349684482e+00,  8.045438700947622e+00, -9.725589897122019e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.991909466745603e+00,  9.369686353037933e+00, -1.122228171847434e-01
Be2Nb3      ,  2.300000000000000e+00,  2.335582736893029e+00,  6.283115355601476e+00, -3.316603615694304e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.274127960336711e+00,  1.042130204163877e+01, -2.144484690820469e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.168021180049893e+00,  7.866383629883764e+00, -1.859020243094107e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.802538305205754e+00,  1.003308888113872e+01, -5.476145312898737e-02
Re1         ,  2.581333333000000e+00,  2.618654584427253e+00,  6.668813544633775e+00, -2.068809396728820e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.629326328638562e+00,  9.361734958987432e+00, -4.095253617979166e-02
Nb3Rh1      ,  2.742333333000000e+00,  2.712914243063785e+00,  7.720021393267963e+00, -6.198706235348650e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.473156463035101e+00,  8.362327869975374e+00, -9.089372971884356e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.457959915939672e+00,  1.058971950454978e+01,  1.018973899433341e-01
B1Hf1       ,  3.100000000000000e+00,  4.359191995623874e+00,  1.045614989603797e+01, -1.370254547379347e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.732053596436215e+00,  9.608145955904558e+00, -4.166730572224087e-02
C2Y1        ,  3.150000000000000e+00,  3.314951377750313e+00,  6.944061748883700e+00,  4.317961067294457e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.968333368764470e+00,  1.030865418593560e+01, -4.989937678006727e-02
In1Sb1      ,  3.320000000000000e+00,  2.963640157861263e+00,  8.027263188154683e+00, -4.924127933872761e-02
Bi2K1       ,  3.575000000000000e+00,  5.052809404966333e+00,  1.264936311597982e+01, -4.460777102914212e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.564381346683263e+00,  1.034456592825489e+01,  1.461021600672765e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.245495572913463e+00,  8.141113949014194e+00,  8.768867954488507e-02
C1W2        ,  3.835000000000000e+00,  4.064704786542806e+00,  9.569813880445878e+00, -2.789453105290502e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  4.127199081994511e+00,  9.944171906265858e+00, -1.428040003366508e-02
Ba1Ge3      ,  4.000000000000000e+00,  3.822504039640085e+00,  9.111350297962160e+00, -7.138393475888049e-03
Bi2Rb1      ,  4.250000000000000e+00,  4.605451575242838e+00,  1.151933779456365e+01, -3.868974622767651e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.158737426532390e+00,  8.339738834671472e+00, -4.293902343716108e-02
Rh1Se2      ,  4.350000000000000e+00,  4.414638773975267e+00,  1.149048507184868e+01, -5.848626265925591e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  5.126282552990597e+00,  1.191309946493105e+01, -1.709786282481416e-04
B2Nb1       ,  4.597500000000000e+00,  3.888779275991765e+00,  9.154235875684014e+00, -1.881264941713123e-03
Pb3Y1       ,  4.720000000000000e+00,  4.683558870700968e+00,  1.132995687231821e+01, -2.067596487638251e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.295324116993689e+00,  1.038137728414739e+01, -1.712129454012551e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.471869244272602e+00,  8.680057490005872e+00, -1.360798491855435e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.143500344346965e+00,  8.070138411607564e+00, -3.135337624141424e-02
Br2C2Y2     ,  5.050000000000000e+00,  4.410656646557571e+00,  1.050045369324451e+01, -1.016216279847660e-02
Ir1Mo1      ,  5.325000000000000e+00,  4.238055989038646e+00,  1.060334832114594e+01, -3.442315221526818e-02
N1Ti1       ,  5.387500000000000e+00,  3.893426023180218e+00,  8.657904807389912e+00,  2.308368009116287e-02
Ga1         ,  5.527454545000000e+00,  3.463092500037873e+00,  8.792160096809280e+00, -3.138109872893721e-02
B6Y1        ,  5.692857143000000e+00,  4.054401256577460e+00,  8.850713272714026e+00,  3.148623836351555e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.229208310137755e+00,  1.072982031030824e+01, -4.163673309271002e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.131001547424811e+00,  9.740714887082458e+00, -3.835706500583215e-03
Nb1S2       ,  5.821818182000000e+00,  4.950434099246012e+00,  9.473238817093344e+00,  1.004577562361378e-01
C1Mo2       ,  6.021666667000000e+00,  4.809862894858282e+00,  1.167779329692837e+01, -2.376508528048060e-02
Rh2Sr1      ,  6.200000000000000e+00,  3.407502151985915e+00,  8.525698777682322e+00, -2.443722478297803e-02
Pb1         ,  6.470100000000000e+00,  3.530143871618845e+00,  9.485647392361589e+00, -5.808496221270480e-02
Sn1Ta3      ,  6.692500000000000e+00,  4.904418516418855e+00,  7.020255219588620e+00,  2.161698791641797e-01
Ag1B2       ,  6.700000000000000e+00,  3.698554435552351e+00,  9.456400975674461e+00, -3.791765574680053e-02
Nb1Se2      ,  6.814619048000000e+00,  7.634105793108215e+00,  8.546606385697926e+00,  4.445170228942878e-01
Li1Pb1      ,  7.200000000000000e+00,  5.144641279924934e+00,  1.343705355682200e+01, -7.319637805296343e-02
Tc1         ,  7.794166667000000e+00,  4.010797591433567e+00,  7.694342384780049e+00,  8.359809681344622e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  3.826501056256622e+00,  7.511955385493772e+00,  7.208894832652056e-02
C1Ta1       ,  8.637499999999999e+00,  8.061868649340036e+00,  1.835641723322166e+01,  8.871811440541853e-03
Hf1N1       ,  8.830000000000000e+00,  5.554152210947856e+00,  1.224710916609109e+01,  3.095406126580048e-02
N1Zr1       ,  9.850000000000000e+00,  4.718348731044001e+00,  1.030121128574370e+01,  3.386643150681522e-02
C2I2Y2      ,  9.917500000000000e+00,  8.798619236434625e+00,  2.366315231934593e+01, -1.706028003941620e-01
C1Mo1       ,  1.015200000000000e+01,  1.235865278754778e+01,  2.422624988247033e+01,  1.975239382392430e-01
Mo3Os1      ,  1.102250000000000e+01,  6.021718834165216e+00,  1.063470192512375e+01,  1.623697450027889e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.748826286896014e+01,  7.848081029026538e+00,  1.574674070821390e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.878668905666955e+01,  6.032076340053019e+00,  4.032440085181375e+00
