# c0 + a0 * (mean_at_mass + 5.445270e+01*lambda) + a1 * (w_log / wtd_mean_at_mass)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.5031917218353; Max AE: 12.5356806655205
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.581122490000958e-02,  6.219644357718167e-01, -1.877071057988470e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; g * mol^-1;                                       8|5|add:5.4452704898167e+01,0.0000000000000e+00; (mean_at_mass + 5.445270e+01*lambda); $\left(mean_{at, mass} + 54.5lambda\right)$; (mean_at_mass + (5.445270e+01.*lambda)); (newdata$mean_at_mass + (5.445270e+01*newdata$lambda)); mean_at_mass,lambda
# 1;  1; K * g^-1 * mol;                                   4|9|div; (w_log / wtd_mean_at_mass); $\left(\frac{ w_{log} }{ wtd_{mean, at, mass} } \right)$; (w_log ./ wtd_mean_at_mass); (newdata$w_log / newdata$wtd_mean_at_mass); w_log,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  3.707238818056102e+00,  1.024454827857708e+02,  4.727065264145779e+00
B1Mo1       ,  2.500000000000000e-01,  4.338183383699820e+00,  8.168251600606712e+01,  6.603156731237589e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.226758303139780e+00,  2.056043776908490e+02,  1.281308837432640e+00
Al1Os1      ,  3.900000000000000e-01,  2.705945982389978e+00,  1.384186559317463e+02,  1.624308278195087e+00
Al1Mo3      ,  5.800000000000000e-01,  2.526462585887712e+00,  7.990348587851929e+01,  3.764084672567811e+00
Sb1V3       ,  6.500000000000000e-01,  2.775489787611840e+00,  1.310619159918848e+02,  2.041422600846953e+00
Nb3Os1      ,  6.633333330000000e-01,  3.606349301072699e+00,  1.732651195212229e+02,  1.625873335533998e+00
Ti1O1       ,  7.200000000000000e-01,  9.778506159920562e+00,  3.869078067786251e+01,  1.713429283629577e+01
Ga1Mo3      ,  7.600000000000000e-01,  2.720252739995608e+00,  1.050695394099215e+02,  3.031283105109667e+00
B2Ru1       ,  8.000000000000000e-01,  5.728941607122043e+00,  7.625430419750604e+01,  9.064498459431702e+00
La1Se1      ,  1.020000000000000e+00,  2.115336527678255e+00,  1.289604595910560e+02,  1.067231696503155e+00
Co1Si2      ,  1.306666667000000e+00,  5.256370002415904e+00,  6.137008720659872e+01,  8.922381438892421e+00
Nb1O1       ,  1.380000000000000e+00,  3.855945739479678e+00,  7.959915912197344e+01,  5.914269028830421e+00
Cr1         ,  1.550000000000000e+00,  4.351749295539354e+00,  7.646714558123617e+01,  6.841403489877125e+00
Hg2Na1      ,  1.620000000000000e+00,  2.127255952717547e+00,  1.453174304058013e+02,  4.075894344277194e-01
Ga2Y1       ,  1.680000000000000e+00,  1.991049921419361e+00,  1.429097140505691e+02,  2.885152258422198e-01
Be2Nb1      ,  2.150000000000000e+00,  5.555691530474411e+00,  7.637272467107630e+01,  8.781031039136304e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.837564710127395e+00,  1.088481699090732e+02,  3.063086995117621e+00
B1Hf1       ,  3.100000000000000e+00,  3.447138745823991e+00,  1.164815346641649e+02,  3.726384633265009e+00
B1Zr1       ,  3.100000000000000e+00,  5.086831172983878e+00,  7.488062055686652e+01,  8.089114752812952e+00
C1In1Ti2    ,  3.100000000000000e+00,  2.833308562096420e+00,  7.239534854401319e+01,  4.569018473820517e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.833230132418699e+00,  1.669343517708614e+02,  2.253378188051798e+00
Sn1         ,  3.740729412000000e+00,  2.111153758048784e+00,  1.325409870441344e+02,  9.119164350096876e-01
B1Ta1       ,  4.000000000000000e+00,  3.473925313781133e+00,  1.083193430692311e+02,  4.108179342469354e+00
Sn1V3       ,  4.462500000000000e+00,  3.316681739415296e+00,  1.818714106695129e+02,  8.029862882934906e-01
B2Nb1       ,  4.597500000000000e+00,  6.196534687278393e+00,  8.998398396969642e+01,  9.246523702741220e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.191258440577726e+00,  8.219986558572393e+01,  3.129841787122208e+00
Fe1Li1P1    ,  4.965000000000000e+00,  6.019217281714011e+00,  4.177256258632583e+01,  1.096218198340602e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.496188719677938e+00,  2.363850719035229e+02,  4.371174750888615e-01
Os0.5V0.5   ,  5.150000000000000e+00,  3.620763631796181e+00,  1.766666407746220e+02,  1.507887330017299e+00
Ir1Ti3      ,  5.185000000000000e+00,  4.577672694610311e+00,  2.334016410570037e+02,  6.919390860525643e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.464484938603547e+00,  1.688649259991557e+02,  1.580388455305431e+00
N1Ti1       ,  5.387500000000000e+00,  7.513316242364874e+00,  6.881964679765466e+01,  1.224196671288978e+01
B6Y1        ,  5.692857143000000e+00,  4.825621980655332e+00,  8.499967574127686e+01,  7.249204347291593e+00
Nb1S2       ,  5.821818182000000e+00,  4.022467245194526e+00,  7.962441150194292e+01,  6.180955838101697e+00
Ge1V3       ,  6.680000000000000e+00,  3.791367254249209e+00,  1.767517958514996e+02,  1.778651470097723e+00
Sn1Ta3      ,  6.692500000000000e+00,  5.946489221277896e+00,  2.987243762735474e+02,  1.818724892435020e-01
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.749177613773478e+00,  4.079728105542565e+02,  1.543025612677354e-01
Ir1Mo3      ,  8.031000000000001e+00,  7.547520115470769e+00,  3.601790593883751e+02,  2.056845374980836e-01
N1V1        ,  8.528333333499999e+00,  1.133113712684940e+01,  3.799560427667411e+01,  1.965947632112976e+01
Re3W1       ,  8.733333332999999e+00,  1.052549693051842e+01,  4.792750267287140e+02,  5.127702296093048e-02
Hf1N1       ,  8.830000000000000e+00,  3.292272912153763e+00,  1.298001567582504e+02,  2.924673546231340e+00
Nb0.75Si0.25,  9.000000000000000e+00,  2.899428970887357e+00,  1.408357208067553e+02,  1.835084933371403e+00
Ta1B2       ,  9.500000000000000e+00,  4.408809775043366e+00,  1.440185364004693e+02,  4.129795616113745e+00
Nb3Pt1      ,  9.516428571000001e+00,  7.814954182869044e+00,  3.705075618353944e+02,  2.070395472212936e-01
N1Zr1       ,  9.850000000000000e+00,  4.578228621856575e+00,  8.547660740604368e+01,  6.831650650772412e+00
C1Nb1       ,  1.002500000000000e+01,  4.603779994625492e+00,  9.562365917277685e+01,  6.451634609885815e+00
C1Mo1       ,  1.015200000000000e+01,  6.246935727877819e+00,  6.465353016004070e+01,  1.037876059636019e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  2.964319334479467e+00,  8.156249809117712e+01,  4.399226472546725e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.904541817106388e+01,  8.089607502837135e+02,  6.788389459364830e-02
B2Mg0.98    ,  3.840000000000000e+01,  3.394693934904826e+01,  5.544863733863429e+01,  5.529707356275277e+01
