# c0 + a0 * (mean_EA + 1.065846e-02*V_molar) + a1 * (wtd_range_PE * range_EA) + a2 * (|wtd_range_IP - range_IP|) + a3 * (wtd_mean_IP + 7.115646e-01*lambda)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.69004162624611; Max AE: 7.21084486776792
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  5.870382584572653e+00, -6.785203951363981e+00,  8.907857813116283e-01,  1.844525611214682e+00, -1.600060779275116e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               26|3|add:1.0658455302208e-02,0.0000000000000e+00; (mean_EA + 1.065846e-02*V_molar); $\left(mean_{EA} + 0.0107V_{molar}\right)$; (mean_EA + (1.065846e-02.*V_molar)); (newdata$mean_EA + (1.065846e-02*newdata$V_molar)); mean_EA,V_molar
# 1;  1; eV;                                               35|28|mult; (wtd_range_PE * range_EA); $\left(wtd_{range, PE} range_{EA}\right)$; (wtd_range_PE .* range_EA); (newdata$wtd_range_PE * newdata$range_EA); wtd_range_PE,range_EA
# 2;  1; eV;                                               23|22|abd; (|wtd_range_IP - range_IP|); $\left(\left|wtd_{range, IP} - range_{IP}\right|\right)$; abs(wtd_range_IP - range_IP); abs(newdata$wtd_range_IP - newdata$range_IP); wtd_range_IP,range_IP
# 3;  1; eV;                                               21|5|add:7.1156458710735e-01,0.0000000000000e+00; (wtd_mean_IP + 7.115646e-01*lambda); $\left(wtd_{mean, IP} + 0.712lambda\right)$; (wtd_mean_IP + (7.115646e-01.*lambda)); (newdata$wtd_mean_IP + (7.115646e-01*newdata$lambda)); wtd_mean_IP,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  3.788973882378415e+00,  1.175587433582182e+00,  3.993300000000000e-01,  2.481800000000000e+00,  7.257810321977214e+00
B1Mo1       ,  2.500000000000000e-01,  3.001798499283976e+00,  6.439676524625186e-01,  2.814000000000000e-02,  6.030000000000000e-01,  8.064871272378401e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.146112219384421e+00,  1.430823685288992e+00,  6.248049999999999e-01,  4.672999999999998e-01,  8.441413137870409e+00
Al1Os1      ,  3.900000000000000e-01,  3.690038113137911e+00,  9.433767342961219e-01,  1.944050000000000e-01,  1.357000000000000e+00,  7.732581611441273e+00
Al1Mo3      ,  5.800000000000000e-01,  2.687352907085484e+00,  9.832349448894884e-01,  3.713375000000000e-01,  2.716500000000000e+00,  7.056435769194549e+00
Nb3Os1      ,  6.633333330000000e-01,  6.517442705075867e+00,  1.440367960354768e+00,  1.345500000000000e-01,  9.532999999999998e-01,  7.658501746155188e+00
Ti1O1       ,  7.200000000000000e-01,  2.382853729334141e+00,  8.939914092988845e-01,  1.312900000000000e+00,  3.395000000000000e+00,  1.031130516526002e+01
Ga1Mo3      ,  7.600000000000000e-01,  1.356722337423271e+00,  9.111034551363794e-01,  5.207050000000000e-01,  2.726300000000000e+00,  7.109331820915931e+00
La1Se1      ,  1.020000000000000e+00,  2.536361693450979e+00,  1.625055196914445e+00,  1.102725000000000e+00,  2.087500000000000e+00,  7.926142298679372e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.644243025499901e+00,  1.169915726038671e+00,  3.968250000000000e-01,  6.695000000000002e-01,  7.521259291689589e+00
Co1Si2      ,  1.306666667000000e+00,  5.833109757640862e+00,  1.263553342329365e+00,  4.633600000000000e-01,  2.536700000000000e+00,  8.295093184571211e+00
Cr1         ,  1.550000000000000e+00,  1.473740419297015e+00,  7.499692293927515e-01,  0.000000000000000e+00,  0.000000000000000e+00,  7.086777125446043e+00
Hg2Na1      ,  1.620000000000000e+00,  1.456237015495789e+00,  7.514016990111289e-01,  5.607684000000001e-01,  5.330000000000013e-02,  9.109810316281994e+00
Ga2Y1       ,  1.680000000000000e+00,  2.355404661339240e+00,  7.051299941758589e-01,  5.600000000000001e-03,  1.709000000000000e+00,  6.902736281282673e+00
Be2Nb1      ,  2.150000000000000e+00,  2.309216244694051e+00,  6.717095366608588e-01,  4.583769000000000e-01,  1.398300000000000e+00,  8.799675628215892e+00
Ge1Mo3      ,  2.179200000000000e+00,  4.148078048761113e+00,  1.434924416810849e+00,  6.749700000000000e-01,  2.536000000000000e+00,  7.614915628785414e+00
B1Hf1       ,  3.100000000000000e+00,  3.138393628170978e-01,  3.202698296466255e-01,  1.024900000000000e-01,  7.365000000000000e-01,  7.846837399430047e+00
B1Zr1       ,  3.100000000000000e+00,  1.907631322804795e+00,  5.416192371921633e-01,  5.289500000000000e-02,  8.320000000000000e-01,  7.777878758529152e+00
C1In1Ti2    ,  3.100000000000000e+00,  4.491895670025317e+00,  9.336482207172117e-01,  3.848000000000000e-01,  3.506500000000000e+00,  7.860577949106622e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  1.792719645283234e+00,  1.678648541773569e+00,  1.045957500000000e+00,  5.554999999999999e-01,  7.883447995960788e+00
Sn1         ,  3.740729412000000e+00,  6.259319861695875e+00,  1.427565694789965e+00,  0.000000000000000e+00,  0.000000000000000e+00,  7.524737405125267e+00
Sn1V3       ,  4.462500000000000e+00,  5.372876063469548e+00,  1.248900340563639e+00,  4.944375000000001e-01,  2.625500000000000e+00,  8.163650407142718e+00
B2Nb1       ,  4.597500000000000e+00,  1.863736883920654e+00,  7.650403886892891e-01,  5.092472000000000e-01,  1.740000000000000e+00,  8.283237523892566e+00
