# c0 + a0 * ((((at_mass_std+1.460088e+02) * (V_molar-1.419703e+02))+2.259758e+04) * (((lambda-4.137638e+00) / (L_avg+2.051835e+00))+5.045315e-01)) + a1 * ((((ThermalCond_wtd_mean-6.630083e+01) * (ThermalCond_wtd_std+4.120695e+01))-1.357082e+03) * (((at_mass_range-1.671444e+02) / (IP_mean-9.268435e+00))+3.062100e+01)) + a2 * ((((lambda+2.618943e+00) * (PE_range+3.077808e+01))-1.005449e+02) * (((EA_wtd_range-3.011203e+00) / (w_log-6.179069e-02))-4.129229e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.3992839343597; Max AE: 3.28054433674486
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.346988142230059e-03,  2.307809238763936e-06,  9.752569497572873e-03,  2.597014788693187e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * cm^3 * g * mol^-2;                        11|6|mult|0|4|div|mult:2.2597581831650e+04,5.0453148091460e-01,-4.1376381360277e+00,2.0518346434471e+00,1.4600877803869e+02,-1.4197033836462e+02; ((((at_mass_std+1.460088e+02) * (V_molar-1.419703e+02))+2.259758e+04) * (((lambda-4.137638e+00) / (L_avg+2.051835e+00))+5.045315e-01)); $\left(\left(\left(\left(at_{mass, std}+1.460e+02\right) * \left(V_{molar}-1.420e+02\right)\right)+2.260e+04\right) * \left(\left(\frac{ lambda -4.138e+00 }{ L_{avg}+2.052e+00 } \right)+5.045e-01\right)\right)$; ((((at_mass_std+1.460088e+02) .* (V_molar-1.419703e+02))+2.259758e+04) .* (((lambda-4.137638e+00) ./ (L_avg+2.051835e+00))+5.045315e-01)); ((((newdata$at_mass_std+1.460088e+02) * (newdata$V_molar-1.419703e+02))+2.259758e+04) * (((newdata$lambda-4.137638e+00) / (newdata$L_avg+2.051835e+00))+5.045315e-01)); at_mass_std,V_molar,lambda,L_avg
# 1;  2; W^2 * eV^-1 * g * mK^-2 * mol^-1;                 38|42|mult|9|19|div|mult:-1.3570821960378e+03,3.0620998285190e+01,-1.6714439852953e+02,-9.2684352626692e+00,-6.6300826640243e+01,4.1206947361847e+01; ((((ThermalCond_wtd_mean-6.630083e+01) * (ThermalCond_wtd_std+4.120695e+01))-1.357082e+03) * (((at_mass_range-1.671444e+02) / (IP_mean-9.268435e+00))+3.062100e+01)); $\left(\left(\left(\left(ThermalCond_{wtd, mean}-6.630e+01\right) * \left(ThermalCond_{wtd, std}+4.121e+01\right)\right)-1.357e+03\right) * \left(\left(\frac{ at_{mass, range} -1.671e+02 }{ IP_{mean}-9.268e+00 } \right)+3.062e+01\right)\right)$; ((((ThermalCond_wtd_mean-6.630083e+01) .* (ThermalCond_wtd_std+4.120695e+01))-1.357082e+03) .* (((at_mass_range-1.671444e+02) ./ (IP_mean-9.268435e+00))+3.062100e+01)); ((((newdata$ThermalCond_wtd_mean-6.630083e+01) * (newdata$ThermalCond_wtd_std+4.120695e+01))-1.357082e+03) * (((newdata$at_mass_range-1.671444e+02) / (newdata$IP_mean-9.268435e+00))+3.062100e+01)); ThermalCond_wtd_mean,ThermalCond_wtd_std,at_mass_range,IP_mean
# 2;  2; Unitless;                                         0|27|mult|34|1|div|mult:-1.0054488636600e+02,-4.1292293057958e+01,-3.0112033979133e+00,-6.1790687060261e-02,2.6189430327143e+00,3.0778078331914e+01; ((((lambda+2.618943e+00) * (PE_range+3.077808e+01))-1.005449e+02) * (((EA_wtd_range-3.011203e+00) / (w_log-6.179069e-02))-4.129229e+01)); $\left(\left(\left(\left(lambda+2.619e+00\right) * \left(PE_{range}+3.078e+01\right)\right)-1.005e+02\right) * \left(\left(\frac{ EA_{wtd, range} -3.011e+00 }{ w_{log}-6.179e-02 } \right)-4.129e+01\right)\right)$; ((((lambda+2.618943e+00) .* (PE_range+3.077808e+01))-1.005449e+02) .* (((EA_wtd_range-3.011203e+00) ./ (w_log-6.179069e-02))-4.129229e+01)); ((((newdata$lambda+2.618943e+00) * (newdata$PE_range+3.077808e+01))-1.005449e+02) * (((newdata$EA_wtd_range-3.011203e+00) / (newdata$w_log-6.179069e-02))-4.129229e+01)); lambda,PE_range,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Se2Ta1      ,  1.250000000000000e-01,  1.381671682474489e+00,  1.252619690843355e+03, -8.006200517451189e+05, -2.366092664880952e+02
Ti1         ,  1.620000000000000e-01, -3.494384582638314e-01, -3.415941285940364e+02, -3.158361639992871e+05, -1.451767414557211e+02
B1Mo1       ,  2.500000000000000e-01,  2.297652167237591e+00,  1.496965974505172e+02,  2.202476705040103e+04, -7.193260418798093e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.998289064142039e+00,  2.555300938254075e+01,  1.414404352466607e+05,  1.526174433968831e+00
Pt1Te1      ,  5.900000000000000e-01,  2.489870911144954e-01,  1.829457521691567e+01, -1.349538042301221e+06,  7.418675802169726e+01
Sb1V3       ,  6.500000000000000e-01,  1.088656771176660e+00, -5.940916052574059e+01, -2.754048959125266e+05, -7.519489701842473e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.952134617872117e+00, -3.010219060666631e+01,  2.730781994476928e+05,  8.157408385508143e+01
Rh1Te2      ,  7.550000000000000e-01,  1.205319137484292e+00,  3.621118825226484e+02, -4.946403195105168e+05, -1.127941150988368e+02
Zr1         ,  9.966666670000000e-01,  1.422312547228459e+00, -3.152140296994166e+02, -2.966627991342577e+05,  2.560786644033863e+01
Be2Ta3      ,  1.000000000000000e+00,  1.098691580729597e+00,  5.338026292577679e-01,  7.744764763679173e+04, -1.720890513581218e+02
C1Si1       ,  1.075000000000000e+00,  3.726638404275441e-01, -4.877870400593137e+02, -7.171567067632911e+05,  5.901422433750838e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.880552963683545e+00,  1.881263204257722e+02, -2.886245763321589e+05,  5.209892589125686e+01
Nb1O1       ,  1.380000000000000e+00,  3.892407520769578e+00,  6.563420972923160e+01,  2.722696609055097e+05,  5.260188931461153e+01
Sb1         ,  1.416666667000000e+00,  1.749897079213424e+00, -3.899612032906117e+02, -9.194799484293693e+05,  2.245665545845743e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.318405502746329e+00, -7.684587563064485e+01, -4.249695926957633e+05,  9.048854513410112e+01
S2Ta1       ,  1.488116666500000e+00,  1.025585492603419e+00, -3.273600075604335e+02, -7.207448788409508e+05,  8.820469828899300e+01
B2C2Y1      ,  1.800000000000000e+00,  1.079664149417347e+00, -8.313163115485698e+01, -1.573333630804845e+05, -9.834806079227717e+01
Re2Y1       ,  1.830000000000000e+00,  2.157579511555732e+00,  1.100104977098660e+02, -1.830849095392210e+05, -2.820831629438059e+01
S1Y1        ,  1.900000000000000e+00,  1.034581996838511e+00, -1.613504774202976e+02, -6.042335472897310e+05,  2.160565256701913e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.269246031387482e+00,  1.821707721190490e+01, -1.494457107308611e+05, -2.628212964408073e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.267368938984455e+00, -3.230940239996853e+02,  2.547837972324433e+05, -1.633830015116754e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.434892274323213e+00, -1.224096323970463e+02, -1.623312652388881e+05,  5.124813877445983e+01
Be2Nb1      ,  2.150000000000000e+00,  2.741092634698227e+00,  1.116481671242839e+01,  6.789049267620598e+05, -1.485668888607897e+02
In1Te1      ,  2.206000000000000e+00,  1.511514509750001e+00,  3.430440958735807e+00, -3.708979566213432e+05, -2.436175946510170e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.597780488941334e+00,  5.942315381486978e+02,  2.011826976551172e+05, -2.930694277610863e+02
Be2Nb3      ,  2.300000000000000e+00,  2.262748881824073e+00,  3.896501287559631e+01,  3.133126791190582e+05, -1.177927751069830e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.312612136969022e+00,  4.667381766800723e+01, -1.378462378404153e+05,  9.476243907858095e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.713642501759426e+00,  1.835844200435992e+02, -1.562883690920454e+05,  4.761924356371680e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.888493932165788e+00,  9.223875588383883e+01, -1.500869149974743e+05,  4.320582860883928e+01
Re1         ,  2.581333333000000e+00,  1.746436049432511e+00, -3.878733441466928e+02, -3.188007566060922e+05,  8.156688673248381e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.767740674806213e+00, -4.024994716278366e+01, -1.167956321814825e+05,  5.483007057352888e+01
