# c0 + a0 * ((((IP_mean-4.265391e+00) * (at_mass_std-7.999922e+01))-9.296469e+01) * (((ThermalCond_mean-1.082814e+02) / (IP_mean-9.252410e+00))+1.231072e+02)) + a1 * ((((PE_range+3.077808e+01) * (lambda+2.618943e+00))-1.005431e+02) * (((EA_wtd_range-3.006672e+00) / (w_log-6.179061e-02))-4.121103e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.74626938511327; Max AE: 5.77066133202079
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.572078850829778e-05,  9.618653543696712e-03,  4.307187649519262e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * g * mK^-1 * mol^-1;                           19|11|mult|37|19|div|mult:-9.2964686457504e+01,1.2310717216530e+02,-1.0828136020504e+02,-9.2524095667090e+00,-4.2653911050281e+00,-7.9999221993547e+01; ((((IP_mean-4.265391e+00) * (at_mass_std-7.999922e+01))-9.296469e+01) * (((ThermalCond_mean-1.082814e+02) / (IP_mean-9.252410e+00))+1.231072e+02)); $\left(\left(\left(\left(IP_{mean}-4.265e+00\right) * \left(at_{mass, std}-8.000e+01\right)\right)-9.296e+01\right) * \left(\left(\frac{ ThermalCond_{mean} -1.083e+02 }{ IP_{mean}-9.252e+00 } \right)+1.231e+02\right)\right)$; ((((IP_mean-4.265391e+00) .* (at_mass_std-7.999922e+01))-9.296469e+01) .* (((ThermalCond_mean-1.082814e+02) ./ (IP_mean-9.252410e+00))+1.231072e+02)); ((((newdata$IP_mean-4.265391e+00) * (newdata$at_mass_std-7.999922e+01))-9.296469e+01) * (((newdata$ThermalCond_mean-1.082814e+02) / (newdata$IP_mean-9.252410e+00))+1.231072e+02)); IP_mean,at_mass_std,ThermalCond_mean,IP_mean
# 1;  2; Unitless;                                         27|0|mult|34|1|div|mult:-1.0054311151749e+02,-4.1211033933030e+01,-3.0066724219281e+00,-6.1790611061034e-02,3.0778082619435e+01,2.6189425922249e+00; ((((PE_range+3.077808e+01) * (lambda+2.618943e+00))-1.005431e+02) * (((EA_wtd_range-3.006672e+00) / (w_log-6.179061e-02))-4.121103e+01)); $\left(\left(\left(\left(PE_{range}+3.078e+01\right) * \left(lambda+2.619e+00\right)\right)-1.005e+02\right) * \left(\left(\frac{ EA_{wtd, range} -3.007e+00 }{ w_{log}-6.179e-02 } \right)-4.121e+01\right)\right)$; ((((PE_range+3.077808e+01) .* (lambda+2.618943e+00))-1.005431e+02) .* (((EA_wtd_range-3.006672e+00) ./ (w_log-6.179061e-02))-4.121103e+01)); ((((newdata$PE_range+3.077808e+01) * (newdata$lambda+2.618943e+00))-1.005431e+02) * (((newdata$EA_wtd_range-3.006672e+00) / (newdata$w_log-6.179061e-02))-4.121103e+01)); PE_range,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Se2Ta1      ,  1.250000000000000e-01, -4.384576766876973e-01, -6.921210858408471e+04, -2.363464099142325e+02
Ti1         ,  1.620000000000000e-01,  1.222989159056415e+00, -4.729909476611761e+04, -1.449930100250214e+02
B1Mo1       ,  2.500000000000000e-01,  2.515288549047263e+00, -3.084070697457406e+04, -7.176105533390228e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.763040563910953e+00, -1.564811118504786e+04,  1.540317937412695e+00
Pt1Te1      ,  5.900000000000000e-01,  7.158050567954164e-01, -1.205194053378939e+05,  7.419599773032216e+01
Sb1V3       ,  6.500000000000000e-01,  2.048553900603723e+00, -4.301671071064501e+04, -7.506694362342742e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.120275930576670e+00, -2.719252251433132e+04,  8.155264385346460e+01
Rh1Te2      ,  7.550000000000000e-01,  1.230593794271650e+00, -5.578736654672014e+04, -1.126795063855466e+02
Zr1         ,  9.966666670000000e-01,  2.981865777084118e+00, -4.400359500004257e+04,  2.562949554698499e+01
Be2Ta3      ,  1.000000000000000e+00,  2.415205350534070e+00, -6.674974927759871e+03, -1.719104367134726e+02
C1Si1       ,  1.075000000000000e+00,  1.344237060237635e+00, -9.886231301461335e+04,  5.910278219003460e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.902263864447909e+00, -5.336004550394132e+04,  5.210075535951567e+01
Nb1O1       ,  1.380000000000000e+00,  4.373549241529168e+00, -1.230416623469736e+04,  5.259323558669798e+01
Sb1         ,  1.416666667000000e+00,  2.341615151375666e+00, -1.154850100791933e+05,  2.245265528031376e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.794871717050538e+00, -6.670482711346210e+04,  9.049427608339577e+01
S2Ta1       ,  1.488116666500000e+00,  1.944938329003667e+00, -8.979996169467256e+04,  8.789963328984882e+01
B2C2Y1      ,  1.800000000000000e+00,  1.415782747545597e+00, -5.453278308068875e+04, -9.808554664054452e+01
Re2Y1       ,  1.830000000000000e+00,  3.022844542132952e+00, -2.837368883891782e+04, -2.815493540138431e+01
S1Y1        ,  1.900000000000000e+00,  2.084082039306306e+00, -6.803163221427376e+04,  2.152462764636021e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.455242383133265e+00, -2.313803741821629e+04, -2.644478788767919e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.940433469209990e+00, -3.387768376368362e+04, -1.628259118849013e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.518698319549816e+00, -3.587455380446209e+04,  5.125228984178882e+01
Be2Nb1      ,  2.150000000000000e+00,  1.935820539385507e+00, -2.645164350332015e+04, -1.483049098685518e+02
In1Te1      ,  2.206000000000000e+00,  2.240100815235359e+00, -5.130866798713720e+04, -2.435899738029846e+01
C2Cl2Y2     ,  2.300000000000000e+00,  6.756396410412387e-01, -2.273227324399884e+04, -2.931318059027085e+02
