# c0 + a0 * ((((at_rad_wtd_std-5.539916e-01) / (IP_mean-9.302238e+00))+2.638973e-01) * (((ThermalCond_wtd_mean-2.387327e+01) * (density-1.058163e+02))+4.959681e+03)) + a1 * ((((EA_wtd_std-5.783683e+00) / (w_log-6.183564e-02))-8.960042e+01) * (((PE_range+2.706303e+01) * (lambda+4.492851e+00))-1.411914e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.76638510146213; Max AE: 5.48276418924511
# Coefficients
# Task   a0                      a1                      c0
# all , -3.875272212394099e-04,  8.472340287374449e-03,  3.325980762355127e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W * cm^-3 * eV^-1 * g * mK^-1;               18|19|div|38|5|mult|mult:2.6389734367506e-01,4.9596809530448e+03,-2.3873274403936e+01,-1.0581631514182e+02,-5.5399155747656e-01,-9.3022381844801e+00; ((((at_rad_wtd_std-5.539916e-01) / (IP_mean-9.302238e+00))+2.638973e-01) * (((ThermalCond_wtd_mean-2.387327e+01) * (density-1.058163e+02))+4.959681e+03)); $\left(\left(\left(\frac{ at_{rad, wtd, std} -5.540e-01 }{ IP_{mean}-9.302e+00 } \right)+2.639e-01\right) * \left(\left(\left(ThermalCond_{wtd, mean}-2.387e+01\right) * \left(density-1.058e+02\right)\right)+4.960e+03\right)\right)$; ((((at_rad_wtd_std-5.539916e-01) ./ (IP_mean-9.302238e+00))+2.638973e-01) .* (((ThermalCond_wtd_mean-2.387327e+01) .* (density-1.058163e+02))+4.959681e+03)); ((((newdata$at_rad_wtd_std-5.539916e-01) / (newdata$IP_mean-9.302238e+00))+2.638973e-01) * (((newdata$ThermalCond_wtd_mean-2.387327e+01) * (newdata$density-1.058163e+02))+4.959681e+03)); at_rad_wtd_std,IP_mean,ThermalCond_wtd_mean,density
# 1;  2; Unitless;                                         36|1|div|27|0|mult|mult:-8.9600418726612e+01,-1.4119139957056e+02,2.7063026840731e+01,4.4928513887590e+00,-5.7836826464288e+00,-6.1835641390484e-02; ((((EA_wtd_std-5.783683e+00) / (w_log-6.183564e-02))-8.960042e+01) * (((PE_range+2.706303e+01) * (lambda+4.492851e+00))-1.411914e+02)); $\left(\left(\left(\frac{ EA_{wtd, std} -5.784e+00 }{ w_{log}-6.184e-02 } \right)-8.960e+01\right) * \left(\left(\left(PE_{range}+2.706e+01\right) * \left(lambda+4.493e+00\right)\right)-1.412e+02\right)\right)$; ((((EA_wtd_std-5.783683e+00) ./ (w_log-6.183564e-02))-8.960042e+01) .* (((PE_range+2.706303e+01) .* (lambda+4.492851e+00))-1.411914e+02)); ((((newdata$EA_wtd_std-5.783683e+00) / (newdata$w_log-6.183564e-02))-8.960042e+01) * (((newdata$PE_range+2.706303e+01) * (newdata$lambda+4.492851e+00))-1.411914e+02)); EA_wtd_std,w_log,PE_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Se2Ta1      ,  1.250000000000000e-01, -1.047892181802877e+00,  4.995672266074309e+03, -2.877497680654354e+02
Ti1         ,  1.620000000000000e-01, -2.280421696755300e-01,  2.516543878606952e+03, -3.043779626592664e+02
B1Mo1       ,  2.500000000000000e-01,  1.245810699515725e+00, -3.051797693345465e+02, -2.594838564386076e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.768458921017892e+00, -1.310515890738511e+03, -7.717162041125128e+00
Pt1Te1      ,  5.900000000000000e-01,  9.566493204655298e-01,  7.283383966133961e+03,  5.348912960935928e+01
Sb1V3       ,  6.500000000000000e-01,  9.742155407487882e-01,  2.541667188541991e+03, -1.613249648095574e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.660868554246769e+00, -1.390143952244835e+03,  9.397275628103466e+01
Rh1Te2      ,  7.550000000000000e-01,  1.067020658816202e+00,  1.708151998381868e+03, -1.884962893347573e+02
Zr1         ,  9.966666670000000e-01,  2.171413961175669e+00,  2.393406525211913e+03, -2.679975230765647e+01
Be2Ta3      ,  1.000000000000000e+00,  1.418631369995275e+00, -1.621017347831095e+03, -2.992724152645514e+02
C1Si1       ,  1.075000000000000e+00,  1.431693244055814e+00,  4.697270319710742e+03, -8.730457156174635e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.985888274252960e+00,  1.504077933774814e+03,  2.865544181020330e+01
Nb1O1       ,  1.380000000000000e+00,  4.743820960611735e+00,  8.914782880536035e+02,  2.081257648077460e+02
Sb1         ,  1.416666667000000e+00,  2.987429638885210e+00,  5.444064901406592e+03,  2.090534799054986e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.137203014388965e+00,  1.953266518848817e+03,  6.706130527712411e+01
S2Ta1       ,  1.488116666500000e+00,  2.097455197296906e+00,  9.012601509761915e+03,  2.672346456069415e+02
B2C2Y1      ,  1.800000000000000e+00,  2.699569529886029e+00,  1.077892802122889e+02, -6.900572125275345e+01
Re2Y1       ,  1.830000000000000e+00,  2.275878171578102e+00,  1.579143540461262e+03, -5.171433957354505e+01
S1Y1        ,  1.900000000000000e+00,  3.080460540221253e+00,  2.538509644101098e+03,  8.713311095803967e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.740771770087183e+00,  1.652712573046932e+03,  6.522650979295530e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.819928781227484e+00, -3.251386683941874e+03, -9.041809015533005e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.698237700207803e+00,  5.367917307686140e+02,  6.849091584841862e+01
Be2Nb1      ,  2.150000000000000e+00,  1.531681610598941e+00, -3.217755292877750e+03, -3.589642077485516e+02
In1Te1      ,  2.206000000000000e+00,  2.567512109684666e+00,  1.696952789473874e+03, -1.190382470136120e+01
C2Cl2Y2     ,  2.300000000000000e+00,  7.501361416324883e-01,  4.037526689183400e+02, -2.855621220118010e+02
Be2Nb3      ,  2.300000000000000e+00,  1.659599647164953e+00, -1.485514075010280e+03, -2.646326966035670e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.689478470422222e+00,  7.875150877162957e+02,  7.892521062809234e+01
