# c0 + a0 * (((wtd_range_PE-2.814410e-01) / (mean_at_rad-1.175943e+00)) + 3.016082e-02*((mean_ThermalCond-5.163343e+00) / (L_avg-2.687342e+00))) + a1 * (((mean_IP-2.686227e+01) * (wtd_range_ThermalCond+1.270689e+03)) + 5.676708e+04*((wtd_mean_at_rad-1.234409e+00) / (wtd_mean_at_mass-9.759050e+01))) + a2 * ((((lambda-2.227279e-01) / (mean_at_mass-1.672062e+01))-5.806032e-05) * (((mean_IP+8.385770e+01) / (lambda4w_low-5.151064e+00))-3.445879e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.67913198838332; Max AE: 4.53559714594807
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.808434559229729e-01,  9.105515403528470e-04, -2.130370378540627e+01,  2.652237173416916e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1;                                            35|14|div|38|0|div|add:3.0160824411732e-02,0.0000000000000e+00,-5.1633432196833e+00,-2.6873415748917e+00,-2.8144101968860e-01,-1.1759433288968e+00; (((wtd_range_PE-2.814410e-01) / (mean_at_rad-1.175943e+00)) + 3.016082e-02*((mean_ThermalCond-5.163343e+00) / (L_avg-2.687342e+00))); $\left(\left(\frac{ wtd_{range, PE} -2.814e-01 }{ mean_{at, rad}-1.176e+00 } \right) + 0.0302\left(\frac{ mean_{ThermalCond} -5.163e+00 }{ L_{avg}-2.687e+00 } \right)\right)$; (((wtd_range_PE-2.814410e-01) ./ (mean_at_rad-1.175943e+00)) + (3.016082e-02.*((mean_ThermalCond-5.163343e+00) ./ (L_avg-2.687342e+00)))); (((newdata$wtd_range_PE-2.814410e-01) / (newdata$mean_at_rad-1.175943e+00)) + (3.016082e-02*((newdata$mean_ThermalCond-5.163343e+00) / (newdata$L_avg-2.687342e+00)))); wtd_range_PE,mean_at_rad,mean_ThermalCond,L_avg
# 1;  2; W * eV * mK^-1;                                   20|41|mult|15|9|div|add:5.6767084736094e+04,0.0000000000000e+00,-1.2344086131319e+00,-9.7590496507293e+01,-2.6862266459711e+01,1.2706889089376e+03; (((mean_IP-2.686227e+01) * (wtd_range_ThermalCond+1.270689e+03)) + 5.676708e+04*((wtd_mean_at_rad-1.234409e+00) / (wtd_mean_at_mass-9.759050e+01))); $\left(\left(\left(mean_{IP}-2.686e+01\right) * \left(wtd_{range, ThermalCond}+1.271e+03\right)\right) + 5.68e+04\left(\frac{ wtd_{mean, at, rad} -1.234e+00 }{ wtd_{mean, at, mass}-9.759e+01 } \right)\right)$; (((mean_IP-2.686227e+01) .* (wtd_range_ThermalCond+1.270689e+03)) + (5.676708e+04.*((wtd_mean_at_rad-1.234409e+00) ./ (wtd_mean_at_mass-9.759050e+01)))); (((newdata$mean_IP-2.686227e+01) * (newdata$wtd_range_ThermalCond+1.270689e+03)) + (5.676708e+04*((newdata$wtd_mean_at_rad-1.234409e+00) / (newdata$wtd_mean_at_mass-9.759050e+01)))); mean_IP,wtd_range_ThermalCond,wtd_mean_at_rad,wtd_mean_at_mass
# 2;  2; K^-1 * eV * g^-1 * mol;                           5|8|div|20|6|div|mult:-5.8060317407638e-05,-3.4458793415088e+00,8.3857696105905e+01,-5.1510640879256e+00,-2.2272785738557e-01,-1.6720617330155e+01; ((((lambda-2.227279e-01) / (mean_at_mass-1.672062e+01))-5.806032e-05) * (((mean_IP+8.385770e+01) / (lambda4w_low-5.151064e+00))-3.445879e+00)); $\left(\left(\left(\frac{ lambda -2.227e-01 }{ mean_{at, mass}-1.672e+01 } \right)-5.806e-05\right) * \left(\left(\frac{ mean_{IP} +8.386e+01 }{ lambda4w_{low}-5.151e+00 } \right)-3.446e+00\right)\right)$; ((((lambda-2.227279e-01) ./ (mean_at_mass-1.672062e+01))-5.806032e-05) .* (((mean_IP+8.385770e+01) ./ (lambda4w_low-5.151064e+00))-3.445879e+00)); ((((newdata$lambda-2.227279e-01) / (newdata$mean_at_mass-1.672062e+01))-5.806032e-05) * (((newdata$mean_IP+8.385770e+01) / (newdata$lambda4w_low-5.151064e+00))-3.445879e+00)); lambda,mean_at_mass,mean_IP,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  2.910077718318152e+00,  2.488583545936355e+00, -2.584225176845645e+04,  2.495509306983799e-02
B1Mo1       ,  2.500000000000000e-01,  5.898391041082350e-01, -1.469864978999567e+01, -2.537198093607887e+04,  8.068159565975614e-03
Sb1V3       ,  6.500000000000000e-01,  4.246446775853132e+00,  1.811811333041105e+00, -2.519992797016698e+04, -1.606547162879758e-02
Nb3Os1      ,  6.633333330000000e-01,  5.198930478948067e+00,  1.806115971542683e+00, -2.364309480112971e+04,  5.717743762422375e-03
Ti1O1       ,  7.200000000000000e-01,  1.717010181565609e+00, -1.314769834219408e+01, -2.123587062513589e+04,  1.451077084837630e-01
Ga1Mo3      ,  7.600000000000000e-01, -1.248916623635776e+00,  5.393098373403566e+00, -2.934927775767759e+04,  9.493958682773437e-02
B2Ru1       ,  8.000000000000000e-01, -1.149003977981468e+00, -1.154002230858178e+01, -2.441550379490212e+04,  1.573840699848825e-01
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.069298858012821e+00,  2.579872455272837e+00, -2.655279191423185e+04, -1.211337023662753e-02
Nb1O1       ,  1.380000000000000e+00,  1.683128221771885e+00, -2.419188465398280e+01, -2.152606220733640e+04,  4.054273352464627e-02
Cr1         ,  1.550000000000000e+00,  3.725413688769540e+00,  8.164442370134228e+00, -2.572855052262547e+04,  3.972420563112079e-02
Hg2Na1      ,  1.620000000000000e+00,  2.367194068861010e+00,  3.514500849947205e+00, -2.476362156646326e+04,  1.052492282743198e-01
Ga2Y1       ,  1.680000000000000e+00,  2.346766711352197e+00,  1.714776261654174e+00, -2.721707741008112e+04, -1.393375886808067e-02
Be2Nb1      ,  2.150000000000000e+00,  2.587623465788246e+00,  2.781272850591714e+00, -2.591648446226060e+04,  3.940293309371256e-02
Ge1Mo3      ,  2.179200000000000e+00,  1.235616736266147e+00,  5.571396520923184e+00, -2.801317725612330e+04,  3.693554445976662e-02
B1Hf1       ,  3.100000000000000e+00,  2.346125587940134e+00,  1.021769602602348e+00, -2.573201556505683e+04,  4.368724295783279e-02
B1Zr1       ,  3.100000000000000e+00,  3.393084144980536e+00,  8.870260828118274e-01, -2.475926152610412e+04,  3.497592429986122e-02
C1In1Ti2    ,  3.100000000000000e+00,  5.608670633033288e+00,  5.663421211182076e+00, -2.461464957070400e+04, -2.229721748487546e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  2.821966360356901e+00,  1.242701589599225e+00, -2.656370650714993e+04, -1.232105253875057e-02
Sn1         ,  3.740729412000000e+00,  4.290095690582866e+00, -8.344443041079244e-01, -2.438343083473364e+04, -5.679681571639814e-03
B1Ta1       ,  4.000000000000000e+00,  3.548563412841352e+00,  3.500008675204054e-01, -2.530920396018490e+04, -3.863630168448789e-04
Sn1V3       ,  4.462500000000000e+00,  5.011325139784408e+00,  2.174847606248425e+00, -2.580835855461439e+04, -7.489247411387477e-02
B2Nb1       ,  4.597500000000000e+00,  6.849341690062992e+00,  1.063242631706580e+01, -2.444519105136198e+04, -3.111062792567529e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  1.756674402123310e+00,  2.480234583429369e+00, -2.729748104193994e+04,  1.682656305836351e-02
Fe1Li1P1    ,  4.965000000000000e+00,  3.731655037349232e+00,  3.451509604573841e+00, -2.458633746161112e+04,  4.824382581124399e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.123120602379990e+00,  1.328792660169169e+00, -2.684929755137973e+04, -2.256938372113121e-01
Os0.5V0.5   ,  5.150000000000000e+00,  5.828608355253634e+00,  4.892672478576138e+00, -2.423733360497886e+04, -2.303685191844778e-02
Ir1Ti3      ,  5.185000000000000e+00,  4.742193134276109e+00,  2.037533952243648e+00, -2.573490568821129e+04, -6.028551404937605e-02
Ir1Mo1      ,  5.325000000000000e+00,  4.779463142915117e+00,  2.303100539468305e+00, -2.365554354983420e+04,  2.909436036135443e-02
La1         ,  5.343000000000000e+00,  4.721132193735083e+00, -2.535524420069438e-01, -2.589884398913130e+04, -8.575250883600821e-02
N1Ti1       ,  5.387500000000000e+00,  5.312140332471540e+00, -2.225907864405402e+01, -2.067151082452140e+04, -7.687176582715664e-02
B6Y1        ,  5.692857143000000e+00,  4.741154492895014e+00,  7.024307522663841e+00, -2.513525232122479e+04,  7.725162373053556e-03
